Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.3846,0.3333,0.3462,0.4242,0.3478,0.4848,0.4898,0.3571,0.2857,0.4444,0.3333,0.3846
0.4667,0.5556,0.6154,0.5625,0.6,0.6111,0.5667,0.6111,0.5161,0.6471,0.4444,0.5333
0.2222,0.4571,0.4074,0.2424,0.2963,0.4324,0.4407,0.4,0.4286,0.4667,0.3333,0.4516
0.3846,0.6471,0.6122,0.4286,0.3846,0.5882,0.6531,0.5455,0.5,0.3846,0.4615,0.3846
0.2609,0.4444,0.4364,0.3077,0.1905,0.4571,0.5862,0.3704,0.3333,0.1818,0.3704,0.5185
0.5,0.6857,0.5652,0.625,0.5185,0.7778,0.5818,0.7647,0.7097,0.6,0.8,0.6875
0.25,0.5714,0.5714,0.6061,0.4,0.5556,0.6182,0.4848,0.5333,0.4828,0.4375,0.5
0.3333,0.5,0.4815,0.4865,0.3846,0.5366,0.5246,0.4762,0.4848,0.4706,0.4242,0.4375
0.5714,0.65,0.5574,0.6111,0.4,0.6667,0.5763,0.6061,0.5333,0.5,0.5882,0.5161
0.4,0.5294,0.5,0.5,0.3333,0.6486,0.6275,0.5333,0.6452,0.5,0.5625,0.6667
0.3846,0.4706,0.5385,0.5882,0.5,0.4737,0.5484,0.6471,0.4375,0.5714,0.5333,0.5625
0.5806,0.5161,0.5306,0.5,0.6667,0.5882,0.5455,0.6471,0.6429,0.6,0.625,0.5882
0.4828,0.4242,0.4828,0.5455,0.4,0.4571,0.4762,0.4242,0.4828,0.4138,0.4667,0.4848
0.4,0.5,0.4815,0.5517,0.3636,0.5455,0.6154,0.3846,0.4,0.5185,0.4167,0.5
0.16,0.5143,0.4828,0.3784,0.4286,0.5143,0.5,0.4516,0.5517,0.5333,0.5333,0.4138
0.4444,0.5625,0.4912,0.3704,0.4,0.5294,0.6415,0.5143,0.3333,0.3571,0.2857,0.3571
0.25,0.4118,0.5,0.3077,0.2609,0.4444,0.5,0.3871,0.2667,0.4516,0.4138,0.4848
0.5185,0.5238,0.5574,0.4375,0.4667,0.5854,0.5373,0.5641,0.5294,0.5,0.4706,0.4571
0.4828,0.2759,0.56,0.2857,0.3571,0.4848,0.5085,0.3448,0.4,0.4516,0.4375,0.3846
0.5185,0.6,0.4667,0.4516,0.5714,0.5946,0.5614,0.6061,0.6,0.625,0.5806,0.625
0.48,0.4375,0.4706,0.5517,0.3478,0.3704,0.5556,0.4167,0.3333,0.4444,0.4,0.32
0.3704,0.4,0.3871,0.35,0.3077,0.45,0.4789,0.359,0.3125,0.3333,0.3429,0.3636
0.2727,0.4848,0.5556,0.4444,0.2,0.6452,0.566,0.5714,0.5,0.5,0.5517,0.5926
0.3846,0.5556,0.48,0.5625,0.4828,0.4737,0.5455,0.4848,0.5517,0.6207,0.5,0.4516
0.3333,0.6471,0.5667,0.6471,0.4348,0.6286,0.64,0.7273,0.6667,0.5517,0.6857,0.6207
0.4286,0.4375,0.4681,0.4138,0.3333,0.4848,0.4681,0.2963,0.24,0.3846,0.48,0.3448
0.4667,0.4211,0.4815,0.4242,0.6,0.5366,0.5455,0.5263,0.4516,0.5,0.4286,0.5294
0.5806,0.45,0.5185,0.5143,0.4667,0.5263,0.5862,0.5556,0.5294,0.5714,0.4242,0.3871
0.1538,0.5143,0.4138,0.2759,0.4,0.5128,0.5862,0.3529,0.3448,0.3871,0.4118,0.4375
0.5455,0.5333,0.4127,0.2581,0.5185,0.6,0.5246,0.5405,0.3871,0.4375,0.5455,0.6286
0.25,0.5294,0.5532,0.4,0.1,0.5294,0.52,0.3871,0.5161,0.6207,0.3846,0.5333
0.4667,0.6111,0.566,0.5143,0.5926,0.8205,0.6429,0.6471,0.625,0.7222,0.7333,0.6667
0.5,0.5128,0.4194,0.4848,0.5517,0.5,0.4407,0.4706,0.5,0.6,0.6452,0.5625
0.4667,0.4118,0.4444,0.4138,0.48,0.5556,0.5714,0.4118,0.3333,0.3704,0.4,0.3333
0.25,0.4242,0.5098,0.5185,0.3333,0.4848,0.4314,0.4375,0.4,0.4286,0.3333,0.3226
0.6154,0.5714,0.5517,0.5,0.6154,0.625,0.5818,0.6667,0.5926,0.5185,0.4828,0.5
0.5,0.5556,0.4528,0.3871,0.4615,0.5,0.5455,0.5333,0.4828,0.5,0.4667,0.5
0.4444,0.4737,0.4706,0.6486,0.5185,0.5641,0.5517,0.5,0.5333,0.6286,0.4848,0.3704
0.4444,0.4828,0.5965,0.5161,0.5185,0.6486,0.6667,0.6471,0.625,0.6452,0.6875,0.625
0.48,0.4848,0.5714,0.5333,0.4167,0.6316,0.5614,0.5806,0.5185,0.4615,0.3704,0.3333
0.2727,0.2424,0.3922,0.4375,0.2609,0.3889,0.5,0.3871,0.4444,0.4,0.2667,0.3333
0.4,0.3784,0.4314,0.4737,0.4615,0.439,0.5614,0.5128,0.5882,0.4706,0.5405,0.5455
0.4615,0.5143,0.5833,0.5161,0.5185,0.5143,0.4444,0.4828,0.5517,0.5,0.5185,0.5
0.4286,0.4706,0.5455,0.4242,0.4828,0.4865,0.5455,0.4118,0.4516,0.4,0.4848,0.4138
0.32,0.5128,0.5,0.5,0.5185,0.6316,0.5556,0.5556,0.5333,0.625,0.6452,0.6
0.2609,0.5882,0.5161,0.5,0.3333,0.4375,0.5455,0.4,0.3704,0.32,0.2963,0.3077
0.4615,0.5294,0.4211,0.5,0.5185,0.5789,0.5231,0.5,0.4828,0.4828,0.6667,0.4828
0.2759,0.3889,0.449,0.2941,0.2222,0.3429,0.4348,0.3125,0.375,0.4375,0.4138,0.375
0.2609,0.6471,0.6531,0.4286,0.48,0.5,0.6182,0.4667,0.4286,0.4615,0.4667,0.5
0.4118,0.55,0.4516,0.4,0.32,0.5909,0.4815,0.4324,0.5,0.5143,0.6667,0.6471
0.4,0.6061,0.4912,0.6667,0.5,0.625,0.566,0.6471,0.6207,0.5,0.5926,0.5517
0.5,0.4848,0.4706,0.4848,0.48,0.5789,0.5614,0.4375,0.5,0.4444,0.4848,0.5
0.3704,0.5517,0.4906,0.3571,0.32,0.5128,0.4688,0.4,0.5185,0.32,0.4444,0.4286
0.6154,0.4,0.52,0.5161,0.2727,0.5455,0.5455,0.4828,0.3478,0.0952,0.3846,0.24
0.5806,0.5,0.4828,0.4615,0.4828,0.5366,0.5079,0.5263,0.6061,0.5,0.6341,0.5625
0.7097,0.5946,0.5085,0.6667,0.7097,0.65,0.5484,0.6829,0.6667,0.4516,0.65,0.5946
0.4,0.4828,0.4706,0.4828,0.2727,0.5625,0.5769,0.4828,0.4444,0.6207,0.3704,0.48
0.48,0.5405,0.5517,0.4848,0.4167,0.4865,0.5862,0.4667,0.3448,0.4516,0.4516,0.4286
0.2222,0.45,0.5484,0.4737,0.4667,0.55,0.5538,0.4865,0.3871,0.5556,0.5405,0.6111
0.2308,0.3571,0.5714,0.4516,0.5714,0.6667,0.5424,0.5294,0.4667,0.4516,0.5161,0.4
0.3571,0.3333,0.4,0.3333,0.4,0.4118,0.4286,0.4,0.32,0.2857,0.3846,0.3571
0.4,0.4444,0.459,0.5556,0.4286,0.5263,0.5862,0.5714,0.5806,0.5294,0.5,0.4667
0.5926,0.375,0.5306,0.4242,0.5185,0.6111,0.5769,0.4242,0.4167,0.4828,0.5185,0.5625
0.4828,0.5556,0.48,0.5294,0.5333,0.5714,0.5185,0.5556,0.5,0.4242,0.5625,0.5882
0.1818,0.3529,0.5714,0.2609,0.2727,0.4375,0.5333,0.3448,0.2609,0.48,0.32,0.2609
0.6429,0.5455,0.4906,0.4444,0.5385,0.4848,0.5333,0.5,0.5,0.5625,0.5517,0.5926
0.2727,0.4848,0.5714,0.6061,0.3478,0.6286,0.5185,0.5333,0.5517,0.56,0.5714,0.6207
0.5926,0.5806,0.4516,0.4828,0.5385,0.625,0.4483,0.5714,0.5185,0.4444,0.4615,0.6207
0.3704,0.5882,0.5957,0.4242,0.48,0.6111,0.6316,0.5714,0.5625,0.6667,0.5333,0.5625
0.6429,0.5405,0.5455,0.5161,0.48,0.6471,0.6182,0.5517,0.5926,0.5185,0.4516,0.5185
0.5926,0.7368,0.6296,0.5882,0.5185,0.6829,0.5965,0.7179,0.6061,0.6061,0.6667,0.7027
0.4375,0.4737,0.3729,0.5455,0.4444,0.5641,0.5263,0.4571,0.4286,0.4286,0.6061,0.4828
0.625,0.6111,0.5574,0.6486,0.6452,0.6667,0.5965,0.5946,0.6667,0.7273,0.5333,0.7059
0.16,0.3529,0.3636,0.3226,0.4615,0.3784,0.5263,0.5294,0.3871,0.5517,0.4516,0.3571
0.1538,0.3889,0.4746,0.3226,0.3077,0.3333,0.4262,0.303,0.3846,0.2941,0.3077,0.3226
0.32,0.5,0.5652,0.3871,0.1739,0.5,0.5263,0.3871,0.3077,0.3333,0.4,0.3448
0.4444,0.5714,0.3846,0.2963,0.4,0.5714,0.4727,0.5455,0.4615,0.4828,0.4167,0.5161
0.32,0.4286,0.5517,0.5714,0.4167,0.4848,0.5862,0.5806,0.5517,0.5926,0.5806,0.5806
0.2963,0.3529,0.4762,0.4211,0.2667,0.5116,0.4262,0.3684,0.4242,0.3889,0.4571,0.4706
0.6207,0.625,0.5217,0.6667,0.56,0.5946,0.6154,0.6667,0.625,0.6452,0.6667,0.6667
0.5185,0.5882,0.4615,0.5806,0.56,0.6286,0.5965,0.5455,0.5385,0.5185,0.48,0.5517
0.3636,0.4324,0.4314,0.1538,0.2,0.3333,0.4583,0.3871,0.4286,0.2609,0.4138,0.3846
0.3704,0.375,0.4643,0.4,0.2609,0.4848,0.4528,0.4,0.3846,0.2963,0.4286,0.4286
0.5185,0.4848,0.4898,0.6061,0.5161,0.6286,0.5556,0.6061,0.5294,0.6207,0.4828,0.5333
0.5161,0.4103,0.3667,0.4118,0.5185,0.4865,0.4444,0.5143,0.3571,0.3636,0.2667,0.4848
0.5625,0.4706,0.5517,0.4286,0.4444,0.5882,0.5185,0.5161,0.4286,0.5,0.4444,0.3846
0.1538,0.5128,0.5818,0.3889,0.5333,0.5405,0.5246,0.4848,0.5,0.5333,0.6667,0.4667
0.5385,0.6286,0.6415,0.6111,0.5385,0.6857,0.6667,0.5714,0.6667,0.5625,0.5806,0.5625
0.5185,0.5789,0.5246,0.4516,0.5385,0.6286,0.6154,0.5,0.5806,0.5161,0.5625,0.4667
0.4615,0.4828,0.4727,0.4375,0.0952,0.55,0.386,0.5,0.4828,0.4444,0.4848,0.3571
0.4,0.5,0.4615,0.4375,0.5714,0.6857,0.6182,0.5143,0.5455,0.5714,0.6,0.5
0.3846,0.5556,0.48,0.5161,0.48,0.5581,0.5667,0.5714,0.5,0.6,0.4828,0.5185
0.56,0.5333,0.4706,0.6875,0.4348,0.6452,0.5385,0.5806,0.5385,0.6207,0.5385,0.4
0.2,0.3784,0.4615,0.3333,0.2727,0.5263,0.5862,0.5333,0.5185,0.4444,0.4516,0.3704
0.2857,0.4706,0.4912,0.3333,0.2963,0.4,0.5667,0.3125,0.2963,0.3077,0.2667,0.4
0.4667,0.5,0.5091,0.4706,0.5333,0.45,0.4375,0.5294,0.4516,0.5882,0.5161,0.5
0.5625,0.5143,0.5106,0.5882,0.5333,0.5641,0.5357,0.5789,0.6286,0.4706,0.6061,0.5625
0.6207,0.6286,0.5862,0.5455,0.5517,0.7027,0.6102,0.6061,0.5714,0.5806,0.6452,0.5333
0.4286,0.4828,0.5882,0.4516,0.4,0.5,0.6275,0.4138,0.4286,0.5333,0.4286,0.3846
0.5185,0.5714,0.4074,0.3448,0.3846,0.5143,0.4815,0.4848,0.4667,0.5333,0.4516,0.4444
0.7273,0.6977,0.6538,0.5556,0.5625,0.6818,0.5574,0.6111,0.7273,0.6061,0.6286,0.6471
0.24,0.4667,0.4561,0.4667,0.3333,0.5455,0.6038,0.4,0.4615,0.4444,0.3448,0.2963
0.4444,0.5556,0.5424,0.4242,0.5714,0.4762,0.4857,0.5405,0.5882,0.375,0.4375,0.5
0.1905,0.3125,0.4912,0.3871,0.2727,0.4865,0.5357,0.5294,0.3704,0.4242,0.4242,0.4286
0.4615,0.5263,0.5532,0.5161,0.5926,0.6,0.5455,0.5294,0.5926,0.6857,0.6667,0.5806
0.3478,0.5455,0.4,0.4444,0.3478,0.4667,0.5185,0.4615,0.3478,0.4444,0.3846,0.4615
0.3846,0.4516,0.5357,0.4242,0.4444,0.5143,0.4746,0.4375,0.3704,0.5294,0.4375,0.5294
0.5,0.5366,0.5306,0.5,0.3846,0.6364,0.5357,0.5128,0.4848,0.4375,0.5882,0.5
0.3077,0.4118,0.4151,0.5882,0.32,0.4865,0.4828,0.4848,0.4667,0.3871,0.3333,0.5
0.4828,0.5294,0.4727,0.5161,0.4615,0.5161,0.5806,0.4286,0.4444,0.32,0.5806,0.4
0.48,0.6111,0.5,0.4138,0.3478,0.4242,0.6552,0.32,0.32,0.4286,0.3077,0.3077
0.087,0.4571,0.5085,0.3333,0.1818,0.4118,0.4923,0.4706,0.4,0.2857,0.4,0.3448
0.4286,0.3636,0.5306,0.5294,0.4,0.6286,0.5556,0.6452,0.5806,0.6,0.5926,0.5333
0.5882,0.5405,0.5833,0.4242,0.4286,0.5128,0.6275,0.5294,0.4138,0.5714,0.5625,0.4848
0.3333,0.4571,0.4906,0.5,0.6429,0.6486,0.5172,0.5143,0.6061,0.7273,0.5882,0.5625
0.3636,0.4167,0.5385,0.5185,0.5,0.625,0.4815,0.6061,0.6667,0.3333,0.4828,0.48
0.0909,0.4706,0.5106,0.4516,0.1667,0.4444,0.5185,0.3448,0.3448,0.4667,0.4667,0.3571
0.5806,0.4375,0.5161,0.5,0.4615,0.5263,0.5574,0.5882,0.5625,0.5333,0.6,0.5333
0.4,0.3871,0.5,0.48,0.4167,0.4375,0.5357,0.4667,0.4444,0.3846,0.3704,0.4444
0.6471,0.65,0.5882,0.5714,0.5161,0.6667,0.5625,0.5556,0.6286,0.5333,0.6842,0.5882
0.5,0.6111,0.566,0.4138,0.6,0.6667,0.5306,0.6061,0.6,0.6429,0.5185,0.4828
0.4615,0.6667,0.6,0.6452,0.5714,0.6667,0.5172,0.5806,0.5385,0.5,0.4828,0.48
0.4444,0.4571,0.5333,0.4138,0.2963,0.5,0.566,0.4516,0.5,0.5333,0.5,0.5294
0.5926,0.5641,0.5957,0.4848,0.3704,0.65,0.5517,0.5556,0.6,0.6452,0.5161,0.5625
0.32,0.5143,0.5085,0.5161,0.5185,0.6471,0.5424,0.5806,0.4444,0.5517,0.5161,0.5
0.3077,0.4118,0.3793,0.3125,0.4,0.4571,0.4667,0.4118,0.2759,0.2857,0.4,0.3125
0.32,0.4,0.3571,0.24,0.2727,0.4118,0.4667,0.4706,0.4828,0.3571,0.5333,0.3704
0.3846,0.3429,0.5294,0.625,0.5185,0.5641,0.5161,0.5714,0.4516,0.4,0.3871,0.6061
0.4828,0.5556,0.5185,0.5625,0.4444,0.6486,0.6038,0.5294,0.5455,0.4,0.4516,0.5517
0.5,0.5,0.5185,0.4516,0.4615,0.6471,0.5313,0.5517,0.6429,0.6,0.5385,0.5161
0.4615,0.5946,0.5532,0.6,0.5185,0.6667,0.5614,0.6,0.5714,0.5517,0.5714,0.5185
0.4,0.5625,0.383,0.5333,0.4,0.5294,0.5769,0.4667,0.5385,0.4615,0.5714,0.5161
0.3846,0.3429,0.5385,0.5,0.5926,0.5263,0.566,0.5,0.4167,0.4,0.5333,0.4444
0.2609,0.4848,0.4583,0.2667,0.32,0.5946,0.5172,0.4375,0.4,0.4286,0.3077,0.3846
0.4286,0.4571,0.5098,0.5,0.4286,0.4865,0.4727,0.4375,0.5161,0.5161,0.4138,0.4
0.3846,0.3333,0.5,0.3889,0.24,0.45,0.4762,0.4,0.4138,0.4138,0.4324,0.4324
0.4615,0.5625,0.6047,0.4444,0.4,0.6667,0.6038,0.6667,0.4375,0.6667,0.5333,0.6207
0.48,0.3871,0.5,0.3448,0.48,0.4516,0.4918,0.4667,0.4444,0.5185,0.4444,0.4286
0.4828,0.6111,0.4906,0.4865,0.4286,0.5652,0.4828,0.5714,0.5161,0.5161,0.4848,0.5625
0.32,0.5405,0.4375,0.4828,0.4615,0.5,0.5079,0.5333,0.5161,0.5333,0.625,0.5333
0.24,0.2069,0.5333,0.4667,0.3448,0.4375,0.5,0.4848,0.4,0.2857,0.2857,0.2857
0.5926,0.4324,0.5091,0.3448,0.5385,0.4571,0.5614,0.4375,0.5,0.5161,0.4444,0.5
0.5,0.8235,0.6531,0.6667,0.7143,0.8485,0.6122,0.6667,0.6897,0.6207,0.5385,0.6667
0.5455,0.4762,0.4444,0.3125,0.48,0.4615,0.459,0.3529,0.4375,0.4118,0.3333,0.5161
0.5714,0.6154,0.5185,0.3571,0.5385,0.7027,0.5763,0.6316,0.6857,0.5714,0.6857,0.4848
0.4375,0.4737,0.4364,0.4138,0.32,0.5405,0.566,0.4375,0.5,0.4375,0.3871,0.5294
0.4286,0.4865,0.4906,0.3871,0.3077,0.5,0.549,0.5714,0.4138,0.4848,0.5,0.4375
0.4444,0.4242,0.4528,0.3125,0.1818,0.5641,0.5091,0.5263,0.375,0.5455,0.4286,0.4516
0.4828,0.5641,0.5185,0.3636,0.3077,0.6047,0.5517,0.5143,0.6875,0.5294,0.5,0.4706
0.4348,0.5,0.5556,0.5294,0.56,0.5854,0.5965,0.5882,0.4615,0.5185,0.6667,0.6875
0.5161,0.5294,0.4286,0.4706,0.4138,0.5263,0.5,0.5455,0.4286,0.5,0.5882,0.4667
0.4286,0.5882,0.4746,0.3448,0.5714,0.6842,0.6038,0.5882,0.5,0.4286,0.6061,0.5
0.4,0.5405,0.5091,0.4375,0.4444,0.619,0.5172,0.5143,0.5882,0.4848,0.6061,0.5926
0.3478,0.4444,0.4727,0.3333,0.3636,0.5143,0.4688,0.375,0.4138,0.4138,0.4571,0.3333
0.4,0.6286,0.6154,0.5625,0.2609,0.6452,0.5833,0.6207,0.5926,0.5385,0.4667,0.5185
0.5333,0.3333,0.5091,0.5405,0.4286,0.5405,0.5965,0.5161,0.3448,0.4286,0.4138,0.4444
0.2609,0.3871,0.2692,0.2963,0.32,0.4571,0.4211,0.2759,0.4516,0.3571,0.3571,0.3333
0.5806,0.5263,0.4839,0.5143,0.5333,0.5909,0.5397,0.5946,0.5625,0.5294,0.6857,0.5882
0.4444,0.5789,0.5417,0.4,0.4167,0.6061,0.549,0.5333,0.6,0.4286,0.4286,0.4667
0.4828,0.4865,0.5,0.5946,0.5517,0.5,0.4058,0.5294,0.6875,0.6667,0.5625,0.6286
0.3077,0.35,0.4,0.4242,0.4,0.4211,0.5283,0.3529,0.4516,0.3636,0.4516,0.4
0.4138,0.3889,0.5714,0.5143,0.3704,0.4211,0.5397,0.5405,0.2308,0.4848,0.4706,0.4706
0.1905,0.2963,0.4706,0.16,0.2727,0.5806,0.5,0.3333,0.3077,0.2609,0.32,0.25
0.6,0.5556,0.5385,0.5294,0.6154,0.7,0.5373,0.7059,0.6667,0.6471,0.625,0.6857
0.3478,0.4667,0.6087,0.4286,0.3478,0.5,0.4706,0.5,0.3704,0.2727,0.4828,0.4286
0.2222,0.5294,0.5152,0.5,0.3846,0.5,0.5667,0.5,0.3571,0.3704,0.2759,0.5625
0.48,0.5882,0.5385,0.5333,0.5385,0.7273,0.6667,0.7273,0.6207,0.6207,0.5517,0.6667
0.2222,0.4324,0.381,0.3529,0.4286,0.4545,0.4923,0.4324,0.4516,0.4286,0.4848,0.4516
0.4444,0.303,0.5306,0.3871,0.4615,0.4848,0.5283,0.4828,0.4138,0.4828,0.4444,0.4667
0.2609,0.5517,0.4483,0.5385,0.48,0.6667,0.5185,0.5714,0.5926,0.5385,0.6667,0.56
0.2609,0.5,0.5106,0.5333,0.4167,0.5161,0.5769,0.5517,0.3846,0.4615,0.4,0.5
0.3871,0.4762,0.4127,0.4571,0.5,0.5263,0.4262,0.4865,0.4,0.4516,0.4444,0.3871
0.2727,0.6111,0.4898,0.3448,0.1667,0.4242,0.5098,0.4516,0.4828,0.3846,0.4,0.4615
0.5926,0.6,0.5902,0.6486,0.5714,0.6667,0.5625,0.6842,0.7429,0.5882,0.7692,0.5946
0.6061,0.5455,0.5714,0.5882,0.6452,0.6977,0.5902,0.6154,0.5806,0.4444,0.55,0.6471
0.4375,0.619,0.6,0.4,0.4615,0.6512,0.5357,0.5789,0.4375,0.5714,0.5294,0.6111
0.1667,0.4444,0.48,0.5,0.4167,0.3871,0.4,0.3704,0.3478,0.3704,0.4167,0.3704
0.5,0.5714,0.64,0.5625,0.4286,0.5946,0.5614,0.5625,0.6471,0.6667,0.5625,0.5625
0.4138,0.5,0.4681,0.6667,0.3704,0.6667,0.5397,0.4865,0.5946,0.4375,0.6111,0.5556
0.5333,0.4651,0.4839,0.5556,0.5806,0.5,0.5313,0.4103,0.5,0.4571,0.4848,0.4444
0.4615,0.6111,0.4828,0.6286,0.4167,0.5789,0.5424,0.5625,0.6452,0.6207,0.5625,0.5806
0.5,0.5294,0.4528,0.4286,0.4615,0.5143,0.4528,0.5556,0.5806,0.4,0.5294,0.3333
0.5926,0.625,0.5098,0.4,0.3478,0.625,0.625,0.6429,0.5714,0.5385,0.5926,0.5
0.48,0.5143,0.5714,0.5806,0.5185,0.6,0.5333,0.6061,0.6667,0.4,0.3571,0.5625
0.32,0.4865,0.4127,0.4375,0.2727,0.4706,0.4746,0.4242,0.3704,0.4286,0.6,0.4286
0.1818,0.4242,0.5185,0.5333,0.3077,0.4706,0.5283,0.4516,0.4,0.4444,0.4375,0.4286
0.3704,0.5455,0.6531,0.5714,0.4286,0.5714,0.5417,0.5714,0.4828,0.5625,0.5161,0.4138
0.4667,0.7368,0.5152,0.625,0.4615,0.75,0.5806,0.5946,0.6111,0.6471,0.5882,0.625
0.4444,0.6111,0.566,0.5,0.3077,0.5263,0.6296,0.5556,0.5,0.5333,0.5405,0.3871
0.3704,0.5263,0.5,0.3448,0.5517,0.5263,0.5263,0.4667,0.5,0.5,0.4828,0.5926
0.5185,0.5714,0.5833,0.5185,0.6154,0.6471,0.52,0.5,0.5714,0.6667,0.5517,0.5806
0.5926,0.5946,0.4333,0.4828,0.4348,0.6486,0.5172,0.5714,0.6154,0.3846,0.4,0.3333
0.3333,0.3529,0.5,0.3226,0.1905,0.4571,0.549,0.3226,0.3846,0.3571,0.4848,0.4848
0.4,0.2632,0.5263,0.4571,0.1667,0.5366,0.4923,0.3636,0.4375,0.4,0.3636,0.3448
0.087,0.3684,0.4762,0.2222,0.3333,0.4211,0.459,0.3871,0.2222,0.2222,0.3226,0.2759
0.5,0.5,0.5106,0.5455,0.5,0.5714,0.5614,0.5625,0.5333,0.6,0.4828,0.5625
0.5185,0.6667,0.5306,0.6,0.6207,0.6286,0.5517,0.5806,0.4286,0.4375,0.625,0.5333
0.5806,0.5556,0.5667,0.6667,0.6452,0.5714,0.4706,0.4615,0.4516,0.4516,0.5946,0.4848
0.4286,0.5366,0.5085,0.5806,0.3704,0.6486,0.5965,0.6286,0.5333,0.6286,0.5,0.6
0.3478,0.4706,0.4615,0.4444,0.48,0.5946,0.6296,0.625,0.5714,0.4828,0.5455,0.5
0.4167,0.5455,0.5417,0.32,0.2,0.5,0.7619,0.1739,0.5385,0.5517,0.4286,0.6429
0.2727,0.3871,0.48,0.4706,0.3333,0.5294,0.4912,0.3871,0.4348,0.4615,0.3333,0.4444
0.4138,0.4878,0.4242,0.45,0.5333,0.5581,0.4789,0.5714,0.5455,0.5789,0.5366,0.6486
0.5,0.4516,0.5357,0.303,0.3704,0.4444,0.5556,0.4242,0.3448,0.4375,0.5455,0.3571
0.4828,0.4706,0.4839,0.625,0.25,0.6486,0.56,0.625,0.5806,0.4615,0.4615,0.3077
0.4615,0.6667,0.5091,0.6486,0.4167,0.6,0.5965,0.5405,0.6667,0.6286,0.5294,0.5455
0.48,0.5,0.5532,0.5517,0.4167,0.6061,0.6087,0.4828,0.3846,0.3846,0.625,0.5185
0.4286,0.5806,0.5957,0.5333,0.3846,0.7059,0.5532,0.5806,0.7059,0.5926,0.5714,0.6452
0.5517,0.5946,0.4727,0.4444,0.4615,0.5641,0.5161,0.4571,0.5,0.5806,0.4375,0.5161
0.4516,0.4737,0.4615,0.4865,0.4444,0.6,0.4667,0.5641,0.6061,0.5405,0.4737,0.5625
0.5,0.4865,0.5652,0.4444,0.4167,0.6286,0.566,0.5,0.5185,0.4667,0.4286,0.4516
0.2857,0.6286,0.4231,0.5,0.5385,0.6857,0.6,0.6,0.4444,0.5714,0.5625,0.5185
0.4,0.625,0.5,0.4242,0.4,0.6286,0.566,0.625,0.5,0.5517,0.4516,0.6
0.5806,0.4615,0.4906,0.5517,0.6207,0.5405,0.4912,0.625,0.5161,0.5161,0.5333,0.5
0.1667,0.4,0.5714,0.3636,0.25,0.4737,0.5614,0.375,0.0833,0.3333,0.6061,0.4
0.32,0.4118,0.4828,0.3704,0.3846,0.5882,0.5079,0.5161,0.3077,0.5517,0.5,0.4286
0.25,0.4706,0.4848,0.6857,0.4,0.5366,0.5,0.5294,0.6061,0.6061,0.5143,0.6667
0.5,0.7143,0.5556,0.5143,0.4615,0.7368,0.6182,0.7027,0.6061,0.4828,0.4138,0.625
0.5185,0.6061,0.5417,0.4848,0.5385,0.6857,0.6296,0.5625,0.6207,0.6,0.4828,0.6
0.5714,0.6316,0.459,0.5714,0.6154,0.5854,0.5313,0.6316,0.5714,0.5714,0.6471,0.5517
0.2963,0.3333,0.4,0.3333,0.0909,0.45,0.4746,0.4848,0.2759,0.3429,0.2581,0.4138
0.4444,0.5143,0.549,0.5,0.2609,0.5405,0.4643,0.5294,0.4828,0.3871,0.4848,0.5333
0.1818,0.2581,0.3182,0.2963,0.1739,0.4516,0.449,0.4828,0.1667,0.3846,0.3846,0.3846
0.4286,0.4848,0.4151,0.4242,0.4615,0.4706,0.5263,0.4375,0.4615,0.5,0.4444,0.4444
0.5806,0.6111,0.449,0.5882,0.6429,0.5405,0.5614,0.5946,0.5806,0.6061,0.5333,0.5161
0.5333,0.6154,0.6038,0.5294,0.4444,0.6667,0.6207,0.6667,0.625,0.6857,0.6667,0.6471
0.3871,0.6154,0.5283,0.3429,0.3704,0.4865,0.5902,0.375,0.2857,0.3571,0.4706,0.2941
0.4,0.4615,0.5714,0.4,0.25,0.5263,0.5714,0.3636,0.5625,0.3333,0.5161,0.4828
0.4,0.5,0.5161,0.4615,0.5882,0.5652,0.5333,0.5405,0.5946,0.4571,0.5128,0.5405
0.56,0.7097,0.5455,0.6667,0.7143,0.7059,0.5965,0.625,0.7097,0.5,0.5385,0.6207
0.48,0.6486,0.4483,0.5161,0.5385,0.5882,0.52,0.625,0.48,0.6,0.6207,0.6667
0.25,0.4444,0.459,0.3429,0.32,0.5366,0.5079,0.5128,0.3448,0.4706,0.4118,0.4706
0.0909,0.2143,0.4091,0.2143,0.1739,0.3636,0.4074,0.1481,0.3077,0.1739,0.32,0.3571
0.25,0.5641,0.5517,0.3077,0.3077,0.5946,0.6038,0.5143,0.3704,0.5161,0.6061,0.5161
0.3846,0.5294,0.5417,0.2759,0.1905,0.6061,0.64,0.3448,0.5517,0.6,0.6061,0.5714
0.4615,0.4706,0.5833,0.4286,0.5185,0.6471,0.5614,0.5806,0.48,0.5517,0.5185,0.5714
0.4615,0.5294,0.6038,0.5556,0.4167,0.5405,0.4918,0.5625,0.5517,0.5714,0.5333,0.625
0.4138,0.4211,0.5161,0.3636,0.4286,0.5,0.4746,0.3889,0.5517,0.4516,0.5143,0.5714
0.4286,0.5128,0.5926,0.4516,0.4167,0.6667,0.6071,0.6286,0.6875,0.7097,0.6061,0.7059
0.3333,0.4118,0.5098,0.5294,0.3846,0.5714,0.5614,0.5625,0.5333,0.4667,0.4667,0.5
