Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8512,0.8268,0.8557,0.8634,0.8926,0.8747,0.8858,0.8957,0.917,0.8608,0.8529,0.8554
0.7241,0.7897,0.8068,0.8576,0.8516,0.8429,0.8489,0.8459,0.8519,0.7648,0.7645,0.7558
0.8993,0.8684,0.8716,0.8456,0.8883,0.8794,0.9079,0.8706,0.8448,0.811,0.8569,0.8397
0.7962,0.8252,0.7672,0.8179,0.8158,0.826,0.8319,0.83,0.7881,0.83,0.834,0.8424
0.9296,0.8655,0.884,0.9049,0.9267,0.9122,0.92,0.9194,0.8929,0.8628,0.8974,0.8335
0.8762,0.9339,0.8759,0.8633,0.9004,0.9181,0.9294,0.9176,0.8461,0.9044,0.9095,0.8467
0.8432,0.891,0.9087,0.8593,0.9154,0.8988,0.9098,0.9098,0.8413,0.898,0.8955,0.9076
0.8789,0.8676,0.8714,0.8827,0.8821,0.8816,0.8832,0.8929,0.8647,0.8357,0.7811,0.8633
0.9076,0.8684,0.8652,0.834,0.9232,0.9141,0.9313,0.9047,0.9117,0.8453,0.8789,0.8378
0.86,0.8958,0.9002,0.8725,0.9314,0.9365,0.9249,0.9251,0.8654,0.8793,0.8253,0.8847
0.8722,0.8554,0.8254,0.8328,0.8489,0.8696,0.8523,0.8764,0.8203,0.7432,0.8056,0.8554
0.8427,0.8722,0.8345,0.8827,0.8795,0.8858,0.8739,0.8934,0.8526,0.8716,0.8642,0.8855
0.9205,0.9248,0.9307,0.9356,0.9264,0.9267,0.9347,0.8972,0.9178,0.8872,0.8649,0.9092
0.9321,0.9138,0.884,0.9074,0.9079,0.898,0.9305,0.9143,0.8824,0.8402,0.8531,0.8394
0.8002,0.8171,0.8204,0.7782,0.7769,0.8136,0.8182,0.7981,0.8204,0.811,0.7317,0.772
0.8663,0.8512,0.8115,0.8655,0.8512,0.8534,0.8389,0.8472,0.8996,0.8287,0.8332,0.8711
0.9133,0.9033,0.8751,0.8972,0.9401,0.9339,0.9237,0.9444,0.9353,0.9092,0.9033,0.9076
0.9154,0.9063,0.9358,0.8816,0.9237,0.9192,0.9211,0.909,0.8569,0.8724,0.8421,0.8126
0.8872,0.9396,0.8845,0.8367,0.9149,0.9055,0.9245,0.9103,0.9004,0.888,0.8534,0.9057
0.7868,0.7883,0.7942,0.8209,0.8135,0.833,0.833,0.8659,0.7939,0.7885,0.6896,0.8081
0.8756,0.9005,0.8946,0.8801,0.9226,0.911,0.9229,0.9135,0.8509,0.8639,0.8569,0.8566
0.8961,0.9324,0.9121,0.866,0.9289,0.9319,0.9143,0.9197,0.9102,0.8676,0.9064,0.927
0.8362,0.8292,0.7884,0.8657,0.869,0.8553,0.8558,0.8698,0.8287,0.8445,0.8459,0.8112
0.8467,0.8494,0.8214,0.8418,0.8451,0.8367,0.8614,0.8281,0.8421,0.8276,0.7997,0.7723
0.9202,0.9506,0.928,0.9245,0.9417,0.9433,0.9576,0.9474,0.8588,0.8931,0.8875,0.8926
0.8894,0.8808,0.8929,0.9514,0.9549,0.956,0.9519,0.9592,0.9117,0.8929,0.8926,0.946
0.8539,0.8359,0.8558,0.8316,0.8657,0.8792,0.8754,0.8706,0.8158,0.826,0.7594,0.7599
0.793,0.8077,0.8008,0.7852,0.8222,0.8182,0.8512,0.819,0.8193,0.7704,0.8563,0.775
0.8708,0.8977,0.8464,0.8835,0.8872,0.8918,0.8953,0.8988,0.8644,0.8963,0.877,0.9033
0.8622,0.905,0.8869,0.8759,0.8739,0.8906,0.8733,0.9033,0.8535,0.8362,0.8322,0.8835
0.9025,0.917,0.915,0.8707,0.9087,0.9079,0.9059,0.9045,0.8656,0.8744,0.858,0.8855
0.9121,0.9219,0.9414,0.9552,0.9455,0.9636,0.9609,0.9547,0.8947,0.882,0.9267,0.9357
0.8794,0.8829,0.877,0.8776,0.902,0.8835,0.8912,0.8931,0.8649,0.8604,0.8789,0.8553
0.754,0.7728,0.7492,0.8008,0.8499,0.8464,0.8443,0.8515,0.8507,0.7868,0.7398,0.7127
0.8547,0.8856,0.8776,0.8413,0.8878,0.9033,0.8805,0.8942,0.8869,0.8781,0.9135,0.87
0.9415,0.9441,0.9135,0.8982,0.9374,0.945,0.9479,0.9329,0.888,0.8915,0.9237,0.939
0.8827,0.931,0.9015,0.8861,0.9229,0.9098,0.9235,0.9323,0.8579,0.8464,0.8821,0.902
0.8845,0.931,0.9063,0.9194,0.9133,0.9052,0.9205,0.9511,0.8749,0.8859,0.83,0.9095
0.8381,0.8416,0.8988,0.8311,0.906,0.8963,0.9108,0.8802,0.9235,0.8579,0.7723,0.8931
0.7942,0.8634,0.8563,0.8569,0.856,0.869,0.8668,0.8356,0.8135,0.824,0.8209,0.8186
0.8529,0.82,0.835,0.7973,0.8846,0.8489,0.8829,0.8654,0.8452,0.7993,0.8781,0.8132
0.8011,0.9254,0.8882,0.9547,0.9327,0.9395,0.9224,0.9555,0.8199,0.9029,0.895,0.9338
0.8585,0.8434,0.8459,0.8045,0.8494,0.8426,0.8365,0.8276,0.7562,0.8126,0.8263,0.7658
0.8429,0.8276,0.8303,0.8142,0.88,0.8955,0.8767,0.8445,0.8292,0.8373,0.8394,0.7897
0.9256,0.9315,0.8853,0.9213,0.9417,0.9202,0.931,0.9296,0.848,0.8383,0.8561,0.8397
0.8537,0.8298,0.8598,0.8386,0.8676,0.8612,0.8875,0.8818,0.8324,0.8397,0.84,0.8569
0.884,0.8845,0.9245,0.8867,0.9331,0.9337,0.9283,0.9237,0.8367,0.8499,0.8185,0.8886
0.9031,0.9165,0.8883,0.927,0.927,0.9264,0.9342,0.9482,0.8687,0.9133,0.9291,0.9106
0.8588,0.8515,0.8507,0.8383,0.866,0.8827,0.8859,0.8861,0.8835,0.7922,0.8408,0.8515
0.8245,0.82,0.8739,0.8863,0.8855,0.9016,0.892,0.879,0.8719,0.8234,0.9135,0.8138
0.9184,0.9167,0.9082,0.9413,0.9402,0.9391,0.9459,0.9481,0.9317,0.9252,0.8798,0.924
0.8926,0.9267,0.9232,0.9384,0.9346,0.9292,0.9281,0.9406,0.8652,0.8858,0.8844,0.9097
0.8555,0.8945,0.888,0.9079,0.8867,0.9092,0.8972,0.8904,0.8837,0.8563,0.8765,0.8026
0.8461,0.8926,0.8633,0.8631,0.8939,0.8883,0.902,0.8727,0.8397,0.8467,0.8735,0.8633
0.8217,0.8563,0.8456,0.8853,0.9248,0.9176,0.91,0.906,0.8335,0.8279,0.8945,0.862
0.9262,0.8773,0.895,0.9192,0.9232,0.9353,0.9315,0.9374,0.8929,0.9074,0.931,0.8706
0.7935,0.8604,0.7938,0.8776,0.8539,0.8649,0.8655,0.8961,0.884,0.8362,0.8174,0.8204
0.8861,0.8408,0.7956,0.7605,0.8698,0.8829,0.8861,0.859,0.8609,0.8633,0.8445,0.7873
0.8663,0.8934,0.9057,0.8765,0.9057,0.9286,0.9221,0.9321,0.8878,0.8636,0.9194,0.8631
0.773,0.8662,0.8625,0.8362,0.8756,0.8659,0.8793,0.8699,0.8265,0.8282,0.8441,0.8413
0.9609,0.9181,0.9002,0.89,0.9399,0.9487,0.924,0.9504,0.9257,0.8957,0.9461,0.9175
0.7784,0.8505,0.8342,0.8361,0.85,0.8405,0.87,0.8399,0.7802,0.8106,0.8597,0.8169
0.8657,0.8561,0.8332,0.8719,0.88,0.9154,0.9031,0.8824,0.8179,0.848,0.8464,0.8585
0.9243,0.9326,0.9079,0.9584,0.9527,0.9441,0.9487,0.9683,0.8894,0.9039,0.8555,0.939
0.8735,0.8827,0.9262,0.8523,0.9031,0.9084,0.9262,0.9076,0.8451,0.8759,0.8491,0.8424
0.8426,0.8284,0.8566,0.8526,0.8673,0.866,0.8652,0.8582,0.7154,0.6533,0.8053,0.7809
0.8434,0.8494,0.7511,0.801,0.8555,0.8359,0.8566,0.8142,0.8032,0.7723,0.8343,0.7304
0.8843,0.8555,0.8389,0.8998,0.8802,0.9092,0.8886,0.9039,0.8553,0.8886,0.8609,0.833
0.913,0.9286,0.881,0.9283,0.9463,0.946,0.9374,0.9503,0.8918,0.9092,0.9318,0.9076
0.8509,0.8495,0.8356,0.871,0.871,0.8705,0.8759,0.8801,0.8997,0.8557,0.8736,0.8367
0.852,0.8152,0.8696,0.8628,0.8628,0.8821,0.8654,0.89,0.8934,0.7758,0.8741,0.852
0.8939,0.8991,0.908,0.8988,0.9186,0.9069,0.9012,0.9333,0.8728,0.8828,0.8915,0.8483
0.8351,0.8365,0.8706,0.8786,0.8663,0.8569,0.8687,0.8746,0.83,0.8214,0.8311,0.8233
0.848,0.9017,0.8542,0.8537,0.8894,0.8942,0.9004,0.8853,0.9184,0.8579,0.8263,0.8104
0.9364,0.8443,0.9339,0.8896,0.9425,0.928,0.939,0.9286,0.8464,0.899,0.9108,0.8636
0.8767,0.9323,0.8998,0.924,0.9291,0.9219,0.924,0.9428,0.8601,0.8824,0.8816,0.9041
0.8346,0.9028,0.8485,0.9133,0.8899,0.8864,0.8671,0.9146,0.7524,0.822,0.8735,0.8365
0.96,0.953,0.9697,0.9192,0.9675,0.9697,0.9769,0.9632,0.9517,0.9533,0.9474,0.9364
0.855,0.8174,0.8343,0.8279,0.8827,0.8859,0.8869,0.8751,0.8652,0.8206,0.8257,0.8856
0.8679,0.8761,0.8767,0.9235,0.9374,0.9317,0.9263,0.9379,0.8957,0.8702,0.9218,0.8733
0.8245,0.7302,0.7971,0.7902,0.82,0.8243,0.8277,0.833,0.7058,0.8498,0.8206,0.7112
0.7843,0.7743,0.7737,0.8074,0.8066,0.8155,0.8039,0.7865,0.7797,0.7634,0.742,0.7474
0.8818,0.8461,0.8324,0.8598,0.9063,0.8953,0.8939,0.8703,0.8314,0.8684,0.8553,0.8794
0.931,0.8523,0.8767,0.8682,0.9262,0.924,0.9122,0.9296,0.8845,0.8993,0.8996,0.87
0.8139,0.869,0.8684,0.888,0.8988,0.9278,0.8934,0.9256,0.8767,0.8571,0.8708,0.8894
0.811,0.8037,0.8118,0.8531,0.8773,0.8684,0.8749,0.8896,0.815,0.8104,0.8091,0.7916
0.8931,0.8773,0.8883,0.9165,0.895,0.9141,0.9084,0.9168,0.8896,0.8735,0.8319,0.9162
0.8177,0.8426,0.8069,0.7983,0.8969,0.8515,0.87,0.8459,0.8198,0.8609,0.877,0.8174
0.8998,0.8886,0.8886,0.8827,0.9251,0.9229,0.9168,0.9095,0.9092,0.8639,0.9039,0.9041
0.8614,0.8339,0.8747,0.8379,0.8801,0.9014,0.8974,0.8713,0.8526,0.8356,0.8722,0.7888
0.9082,0.9291,0.928,0.9345,0.9189,0.9453,0.9376,0.9447,0.8997,0.8773,0.9269,0.9104
0.8182,0.873,0.8378,0.9004,0.8904,0.8893,0.8931,0.9088,0.8538,0.8207,0.7746,0.8272
0.8652,0.8942,0.8746,0.8537,0.9039,0.9224,0.902,0.9143,0.8273,0.8271,0.8612,0.851
0.8351,0.8056,0.8204,0.822,0.8746,0.8767,0.8698,0.8767,0.822,0.8896,0.8373,0.8786
0.8773,0.8899,0.8939,0.8998,0.9173,0.9291,0.9146,0.8998,0.8153,0.8904,0.8972,0.8604
0.8429,0.8655,0.8883,0.848,0.8754,0.8746,0.8904,0.8708,0.8271,0.8851,0.8238,0.7624
0.9063,0.8665,0.9114,0.9243,0.9251,0.9398,0.938,0.9487,0.8875,0.8663,0.8926,0.9149
0.9581,0.9237,0.9264,0.9219,0.956,0.9541,0.9557,0.9605,0.8974,0.9331,0.9307,0.942
0.7838,0.8402,0.7758,0.8386,0.8464,0.826,0.8434,0.8485,0.7551,0.7707,0.75,0.7908
0.8747,0.8724,0.8427,0.9079,0.8957,0.9036,0.9045,0.9065,0.809,0.8362,0.8642,0.8829
0.9184,0.9416,0.9566,0.9056,0.9042,0.9226,0.9351,0.9297,0.9603,0.924,0.8858,0.8852
0.8679,0.7835,0.802,0.7491,0.7941,0.7889,0.7935,0.7987,0.7143,0.7748,0.7727,0.7946
0.8969,0.9364,0.9012,0.8773,0.9302,0.9208,0.9315,0.9036,0.891,0.906,0.9074,0.8929
0.8319,0.8921,0.8397,0.8306,0.9009,0.8859,0.8808,0.8781,0.8421,0.8808,0.8794,0.8665
0.9272,0.953,0.9103,0.8652,0.9441,0.9264,0.9409,0.9318,0.9186,0.8794,0.8977,0.9211
0.7948,0.8421,0.8542,0.8622,0.8547,0.8555,0.8577,0.8743,0.8456,0.7887,0.8426,0.8255
0.8485,0.8899,0.8837,0.8708,0.913,0.9189,0.9114,0.9141,0.8746,0.8665,0.7943,0.9189
0.8421,0.8571,0.8569,0.8279,0.9108,0.9017,0.9275,0.8853,0.8392,0.8217,0.895,0.8692
0.9119,0.837,0.8711,0.8663,0.8824,0.851,0.859,0.8808,0.8445,0.9149,0.902,0.8832
0.8177,0.7667,0.7951,0.8186,0.8209,0.8231,0.8407,0.8039,0.782,0.7622,0.8339,0.7809
0.8313,0.8206,0.8257,0.8124,0.8543,0.8353,0.8413,0.8696,0.8158,0.7883,0.8073,0.8141
0.9181,0.9002,0.9137,0.9202,0.9571,0.9392,0.9395,0.9485,0.9145,0.8828,0.905,0.8766
0.942,0.9074,0.9205,0.9213,0.9447,0.942,0.9388,0.9541,0.9197,0.8998,0.9337,0.9345
0.8147,0.8958,0.8085,0.8494,0.8958,0.8969,0.9023,0.9079,0.8443,0.8856,0.8429,0.8827
0.9036,0.9339,0.913,0.9133,0.9431,0.9388,0.945,0.9498,0.9487,0.8757,0.9342,0.9251
0.8271,0.8314,0.8163,0.8289,0.8518,0.8386,0.8459,0.8346,0.8547,0.8523,0.8373,0.8397
0.9208,0.8937,0.8759,0.869,0.9329,0.9178,0.8923,0.9068,0.9087,0.8558,0.8762,0.8767
0.8308,0.8104,0.841,0.7669,0.873,0.8851,0.8722,0.8494,0.7312,0.7879,0.815,0.8225
0.8633,0.8929,0.8652,0.8195,0.9087,0.9117,0.9235,0.9291,0.9337,0.8982,0.9125,0.8644
0.8399,0.8211,0.8345,0.8075,0.8458,0.8603,0.8676,0.8597,0.8299,0.8863,0.8231,0.8588
0.79,0.8747,0.8211,0.7687,0.8333,0.8316,0.8092,0.8418,0.8328,0.8484,0.8438,0.8608
0.9324,0.9536,0.9544,0.9449,0.962,0.9645,0.9655,0.975,0.924,0.9094,0.9037,0.9552
0.815,0.8034,0.8413,0.8389,0.8569,0.8612,0.8515,0.8606,0.7734,0.8359,0.8091,0.7903
0.8797,0.8982,0.8958,0.8531,0.9291,0.913,0.9264,0.9119,0.9082,0.8759,0.9049,0.8606
0.8298,0.9326,0.8671,0.8641,0.909,0.9224,0.9122,0.9213,0.8974,0.9192,0.9398,0.8676
0.9503,0.9267,0.8714,0.9305,0.9157,0.9337,0.92,0.9463,0.9041,0.8918,0.8518,0.8759
0.8631,0.8593,0.8703,0.8386,0.8649,0.88,0.9066,0.8598,0.8988,0.7838,0.7704,0.804
0.9079,0.9213,0.8939,0.931,0.9286,0.9404,0.9288,0.9358,0.909,0.8778,0.9208,0.8966
0.8596,0.8392,0.8644,0.8249,0.8155,0.8303,0.83,0.8459,0.8096,0.8147,0.7935,0.8574
0.8619,0.911,0.8668,0.8741,0.9037,0.904,0.9276,0.8904,0.8964,0.8483,0.8418,0.7995
0.7792,0.7701,0.8146,0.7806,0.8356,0.7866,0.8305,0.8265,0.7126,0.7202,0.7401,0.7789
0.9535,0.9221,0.9113,0.9487,0.9623,0.9558,0.958,0.9589,0.9334,0.9323,0.9181,0.9334
0.8649,0.9441,0.9299,0.8445,0.9471,0.9353,0.9259,0.9474,0.9074,0.8582,0.8864,0.9208
0.9079,0.9165,0.8692,0.8738,0.9364,0.9224,0.9208,0.9084,0.9015,0.8961,0.9138,0.8878
0.881,0.8867,0.8577,0.9079,0.8526,0.8861,0.8749,0.898,0.8271,0.8609,0.8375,0.7811
0.898,0.8902,0.8622,0.8749,0.8985,0.8894,0.9194,0.9036,0.8818,0.9106,0.8805,0.8974
0.8767,0.8134,0.8569,0.8915,0.9009,0.9146,0.8918,0.8972,0.8512,0.819,0.8797,0.8558
0.8708,0.8757,0.8784,0.8571,0.8921,0.8671,0.8872,0.8845,0.7881,0.8311,0.8351,0.8096
0.8695,0.9294,0.8977,0.9015,0.9074,0.9057,0.9122,0.9146,0.8563,0.8008,0.8958,0.9186
0.7857,0.8348,0.8189,0.8461,0.8716,0.8733,0.858,0.8793,0.7954,0.8214,0.8467,0.7934
0.8186,0.8639,0.8277,0.8586,0.8464,0.8495,0.8535,0.8299,0.8005,0.809,0.8484,0.7795
0.8795,0.9037,0.9102,0.9202,0.9164,0.917,0.9124,0.9143,0.8768,0.8958,0.9183,0.8755
0.8534,0.8612,0.8829,0.8818,0.8902,0.9232,0.9076,0.8942,0.8945,0.8579,0.8673,0.8571
0.881,0.8306,0.8577,0.8281,0.8518,0.8413,0.8472,0.837,0.7916,0.7758,0.8139,0.783
0.8209,0.8668,0.8314,0.8418,0.8716,0.8665,0.8477,0.8738,0.8437,0.8284,0.8343,0.8306
0.8776,0.8749,0.8649,0.8878,0.8878,0.8982,0.8896,0.9004,0.8128,0.8456,0.8848,0.8698
0.8972,0.9275,0.8856,0.9192,0.9356,0.9278,0.9358,0.9455,0.8864,0.8655,0.8878,0.9146
0.8848,0.9323,0.9441,0.9213,0.9428,0.974,0.9565,0.9519,0.8886,0.9565,0.949,0.8614
0.8631,0.8673,0.8837,0.8786,0.9092,0.9111,0.9015,0.8907,0.8859,0.8281,0.8966,0.8298
0.9362,0.8906,0.8832,0.9603,0.9263,0.9263,0.9204,0.9354,0.941,0.8863,0.9016,0.8393
0.833,0.8129,0.7798,0.8206,0.8203,0.8447,0.8248,0.8333,0.8192,0.7752,0.8472,0.7968
0.8728,0.905,0.8882,0.8627,0.904,0.9026,0.8869,0.9086,0.8253,0.8074,0.8258,0.8426
0.9063,0.9066,0.8606,0.8663,0.9211,0.9157,0.9025,0.9084,0.8665,0.855,0.8451,0.8813
0.9017,0.8759,0.8706,0.8931,0.8929,0.8829,0.9001,0.8856,0.8958,0.9031,0.8504,0.9253
0.8392,0.8939,0.8714,0.8362,0.8883,0.9044,0.9127,0.8982,0.8247,0.7744,0.8759,0.841
0.8375,0.8784,0.8547,0.841,0.8872,0.8888,0.8883,0.916,0.8367,0.8002,0.7991,0.852
0.8751,0.9364,0.9307,0.881,0.9103,0.9224,0.9305,0.9119,0.91,0.9122,0.8945,0.9192
0.8974,0.8706,0.9133,0.9267,0.9071,0.9168,0.9251,0.9275,0.8711,0.8534,0.8996,0.793
0.8241,0.8711,0.8268,0.8327,0.9028,0.8759,0.8515,0.884,0.8252,0.819,0.8244,0.804
0.8307,0.8456,0.7895,0.8709,0.9083,0.8926,0.8812,0.8969,0.8578,0.9086,0.8937,0.8625
0.8424,0.8291,0.8416,0.7698,0.8484,0.8801,0.86,0.8608,0.8115,0.7976,0.8206,0.8149
0.824,0.8356,0.8776,0.858,0.8628,0.858,0.8827,0.8566,0.7902,0.8316,0.8152,0.8957
0.8776,0.8958,0.8443,0.9004,0.9052,0.8961,0.8958,0.9036,0.8319,0.8794,0.8287,0.841
0.8671,0.8988,0.9374,0.9235,0.9208,0.9307,0.9506,0.9256,0.906,0.9114,0.8781,0.8598
0.7393,0.8161,0.8746,0.8144,0.8378,0.8467,0.8754,0.8684,0.8139,0.7828,0.8647,0.8115
0.8802,0.8797,0.8776,0.8921,0.8872,0.898,0.9049,0.8875,0.8445,0.8663,0.8789,0.87
0.8545,0.8491,0.8545,0.8332,0.8649,0.8808,0.9031,0.8722,0.859,0.8665,0.8451,0.9076
0.8703,0.8526,0.8767,0.8459,0.8835,0.8813,0.8797,0.8829,0.8665,0.7535,0.8144,0.8362
0.869,0.877,0.8988,0.8641,0.8864,0.8988,0.8845,0.8808,0.8338,0.8421,0.8843,0.7806
0.8577,0.7897,0.8696,0.8495,0.8407,0.881,0.862,0.8923,0.8656,0.7996,0.8433,0.8382
0.8835,0.856,0.8299,0.9365,0.8705,0.8773,0.8855,0.9031,0.8455,0.7956,0.8121,0.8282
0.9577,0.952,0.9029,0.9419,0.9577,0.965,0.9601,0.9707,0.9143,0.9566,0.9476,0.9441
0.8998,0.877,0.902,0.9178,0.9125,0.9184,0.9194,0.9291,0.8698,0.8655,0.8566,0.8123
0.8982,0.9334,0.9353,0.9114,0.9208,0.9305,0.9302,0.9221,0.913,0.913,0.9227,0.9157
0.8134,0.826,0.8292,0.8483,0.8408,0.8708,0.8558,0.8789,0.7846,0.776,0.7409,0.7438
0.852,0.881,0.8692,0.8477,0.8907,0.9033,0.8926,0.8714,0.8746,0.837,0.8069,0.9108
0.8749,0.8158,0.8042,0.8657,0.8636,0.8845,0.8738,0.8802,0.7734,0.8555,0.7836,0.8091
0.8434,0.873,0.8687,0.9036,0.8918,0.9087,0.9074,0.9157,0.899,0.8682,0.8434,0.8695
0.9009,0.8829,0.8966,0.8934,0.8918,0.8958,0.9205,0.9052,0.9267,0.8958,0.9192,0.9125
0.8812,0.8863,0.8815,0.8968,0.9138,0.9147,0.9073,0.9158,0.8396,0.8566,0.873,0.8778
0.8741,0.8764,0.8835,0.8878,0.8997,0.8912,0.9014,0.8912,0.8356,0.8152,0.8569,0.8838
0.8635,0.7973,0.8467,0.8709,0.8785,0.8709,0.8915,0.8766,0.8456,0.8573,0.9259,0.8869
0.9082,0.9305,0.8853,0.9431,0.9377,0.9415,0.9305,0.942,0.9012,0.9087,0.9296,0.8467
0.866,0.9342,0.8827,0.8982,0.9245,0.9248,0.9084,0.9216,0.8931,0.877,0.9227,0.9052
0.8131,0.8733,0.8545,0.8322,0.8843,0.8851,0.8934,0.895,0.7814,0.7973,0.8566,0.7916
0.848,0.9076,0.8424,0.8136,0.8682,0.8714,0.8507,0.8781,0.7873,0.8488,0.805,0.7965
0.891,0.9012,0.8668,0.9076,0.9337,0.9302,0.9264,0.9229,0.9146,0.895,0.8671,0.9286
0.9082,0.9522,0.9253,0.8835,0.9331,0.9404,0.9337,0.9592,0.8813,0.8878,0.8832,0.9143
0.8818,0.9157,0.9001,0.9068,0.927,0.9143,0.9213,0.9082,0.916,0.8891,0.8818,0.8982
0.8634,0.8586,0.8883,0.799,0.892,0.9096,0.9161,0.8827,0.8296,0.8438,0.8149,0.841
0.8648,0.8274,0.8393,0.8702,0.8639,0.8665,0.8914,0.8724,0.8345,0.8268,0.8546,0.8143
0.8285,0.8264,0.8237,0.8193,0.8527,0.8508,0.8549,0.8459,0.8665,0.8681,0.8505,0.8307
0.8571,0.8996,0.8461,0.8824,0.898,0.8939,0.884,0.8899,0.8628,0.8864,0.8904,0.8671
0.8067,0.808,0.8894,0.8714,0.8743,0.8792,0.8926,0.8872,0.8064,0.8144,0.8359,0.834
0.8888,0.8738,0.8582,0.9009,0.9288,0.9151,0.9186,0.913,0.8749,0.8813,0.9154,0.9066
0.8891,0.9041,0.8904,0.8703,0.9173,0.8902,0.8762,0.8875,0.8561,0.8142,0.8507,0.8322
0.917,0.9135,0.902,0.9213,0.9098,0.9044,0.9213,0.9057,0.8719,0.8295,0.8378,0.8875
0.8579,0.8303,0.7763,0.8547,0.8451,0.8359,0.8445,0.8639,0.8534,0.7833,0.8512,0.7704
0.8856,0.9221,0.9117,0.9256,0.9229,0.9229,0.916,0.9455,0.8931,0.898,0.8655,0.9245
0.9274,0.9436,0.9218,0.9116,0.9178,0.9362,0.928,0.9118,0.9266,0.9204,0.9184,0.9161
0.7378,0.837,0.7979,0.8501,0.8401,0.8365,0.8441,0.8659,0.8424,0.7891,0.8138,0.8033
0.6777,0.8022,0.8679,0.8058,0.8402,0.8725,0.8885,0.8608,0.7509,0.8562,0.8245,0.7908
0.9052,0.9286,0.9151,0.9356,0.9476,0.9503,0.9393,0.9361,0.9396,0.8853,0.899,0.8778
0.7758,0.834,0.8867,0.851,0.8762,0.9063,0.8993,0.8963,0.7653,0.8537,0.7991,0.8547
0.8268,0.7962,0.8424,0.8324,0.8596,0.8682,0.884,0.8663,0.7905,0.8598,0.8706,0.8013
0.9439,0.9482,0.956,0.8937,0.9393,0.9538,0.9433,0.9474,0.8931,0.8902,0.8883,0.924
0.7387,0.7605,0.7677,0.7669,0.8102,0.7999,0.8112,0.8134,0.7046,0.7419,0.7997,0.8185
0.8606,0.8257,0.8163,0.8966,0.8773,0.8569,0.8494,0.8733,0.8093,0.9221,0.8692,0.8891
0.8169,0.8048,0.7817,0.8112,0.8566,0.8448,0.8429,0.8518,0.8147,0.7905,0.7871,0.8018
0.8897,0.8954,0.9184,0.9025,0.8914,0.9025,0.9147,0.9167,0.8693,0.9172,0.8384,0.8679
0.9348,0.9155,0.9325,0.9028,0.9442,0.9436,0.9442,0.9419,0.9371,0.9266,0.9232,0.9317
0.9409,0.9398,0.9211,0.9249,0.9552,0.9536,0.9406,0.952,0.9406,0.8638,0.9162,0.9373
0.8668,0.8534,0.8335,0.8762,0.9071,0.9095,0.8955,0.9028,0.8757,0.8741,0.8802,0.8628
0.913,0.8864,0.8453,0.8499,0.8875,0.8915,0.8808,0.9012,0.8835,0.8671,0.8271,0.8765
0.8778,0.8593,0.8596,0.83,0.8827,0.8829,0.8869,0.8673,0.8969,0.8708,0.8418,0.8781
0.8816,0.888,0.8504,0.9358,0.9033,0.8864,0.8969,0.935,0.8835,0.8647,0.8947,0.8695
0.9194,0.9227,0.9197,0.8894,0.9275,0.9294,0.9176,0.9283,0.9041,0.909,0.884,0.9082
0.9076,0.898,0.8797,0.8947,0.9178,0.9235,0.9243,0.9211,0.8861,0.8644,0.8515,0.9036
0.9012,0.9181,0.8963,0.891,0.9417,0.9372,0.9388,0.9208,0.8432,0.8963,0.9186,0.9082
0.8515,0.8387,0.8761,0.8764,0.8713,0.8773,0.8801,0.8611,0.8688,0.871,0.8535,0.8648
0.8362,0.8274,0.86,0.8707,0.8642,0.8688,0.8637,0.8651,0.8719,0.8495,0.82,0.7934
0.8972,0.911,0.9004,0.9183,0.9286,0.9308,0.9259,0.9276,0.8464,0.8432,0.8923,0.8909
0.9066,0.9004,0.9331,0.9066,0.9162,0.9119,0.9318,0.917,0.9313,0.8649,0.8459,0.8929
0.8464,0.8295,0.8405,0.8534,0.8996,0.8977,0.9057,0.9004,0.84,0.8316,0.8185,0.8314
0.9347,0.8555,0.855,0.8982,0.9232,0.9119,0.9393,0.938,0.776,0.8625,0.9184,0.888
0.7994,0.9194,0.8502,0.8072,0.8762,0.8711,0.8647,0.8639,0.8561,0.8695,0.8085,0.833
0.8512,0.9111,0.8837,0.8969,0.9149,0.928,0.9006,0.9264,0.8883,0.8682,0.8883,0.8724
0.8343,0.7962,0.8499,0.8238,0.8198,0.8324,0.8238,0.8319,0.7546,0.7688,0.8418,0.7782
0.9339,0.8743,0.9471,0.8741,0.9235,0.9181,0.9444,0.9267,0.8652,0.927,0.9278,0.8958
0.8645,0.8946,0.8999,0.8795,0.9116,0.8852,0.9147,0.8798,0.892,0.8801,0.8824,0.8435
0.9439,0.9033,0.907,0.9342,0.9337,0.9291,0.9388,0.9385,0.9274,0.9036,0.9065,0.9076
0.7065,0.7336,0.748,0.8077,0.777,0.787,0.7922,0.8483,0.7423,0.748,0.6918,0.6096
0.9256,0.9127,0.91,0.8794,0.9323,0.9208,0.9219,0.9221,0.9001,0.8625,0.8555,0.8569
0.8504,0.8673,0.8813,0.8668,0.9216,0.9068,0.9331,0.9103,0.8784,0.8491,0.8518,0.8518
0.9135,0.9176,0.9541,0.8947,0.916,0.9264,0.9305,0.9433,0.8784,0.877,0.9119,0.8869
0.8204,0.8786,0.8338,0.8668,0.8993,0.869,0.8837,0.8929,0.7777,0.8711,0.8628,0.8429
0.8142,0.8255,0.7919,0.8526,0.8354,0.8504,0.8346,0.8515,0.8314,0.826,0.8067,0.7973
