Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9153,0.8214,0.6923,0.8868,0.9107,0.8852,0.8406,0.9016,0.9153,0.9,0.9153,0.9016
0.8929,0.8421,0.7125,0.9483,0.9259,0.9344,0.8261,0.95,0.9483,0.9194,0.9167,0.9344
0.8704,0.8254,0.75,0.8814,0.875,0.871,0.7703,0.8889,0.8814,0.8947,0.8814,0.8814
0.9107,0.8475,0.6974,0.9123,0.9057,0.9,0.7432,0.9153,0.8966,0.8814,0.8966,0.9153
0.9592,0.8615,0.7639,0.9636,0.9615,0.9655,0.8955,0.9667,0.9643,0.9667,0.9643,0.9655
0.9153,0.7538,0.6962,0.8421,0.8966,0.8235,0.7403,0.8889,0.9153,0.9153,0.9123,0.9153
0.9434,0.8333,0.7606,0.9138,0.9444,0.95,0.7838,0.9344,0.9821,0.9818,0.9643,0.9492
0.86,0.7813,0.6842,0.9038,0.8704,0.8772,0.7568,0.8929,0.9057,0.8929,0.8966,0.9091
0.9796,0.8154,0.7867,0.9333,0.9623,0.9219,0.8133,0.9672,0.9661,0.9667,0.9661,0.9661
0.8615,0.85,0.716,0.8261,0.8689,0.8406,0.7595,0.8286,0.8788,0.9077,0.9077,0.8806
0.8276,0.806,0.7273,0.8438,0.8333,0.8382,0.7895,0.8507,0.8462,0.8507,0.8438,0.8689
0.8966,0.75,0.7013,0.8361,0.8727,0.8507,0.7632,0.873,0.8548,0.8571,0.8594,0.8281
0.9107,0.7333,0.7013,0.9655,0.8333,0.8382,0.75,0.8636,0.8636,0.8485,0.8485,0.8769
0.9455,0.8657,0.7397,0.9344,0.8772,0.8788,0.7733,0.8939,0.95,0.95,0.9508,0.9194
0.8305,0.8475,0.716,0.8261,0.8947,0.8169,0.7532,0.8261,0.8182,0.8485,0.9032,0.8871
0.8689,0.8116,0.6867,0.8852,0.8525,0.8788,0.8,0.8788,0.918,0.918,0.8769,0.9063
0.9444,0.9107,0.6835,0.9344,0.9216,0.9219,0.8082,0.9661,0.9655,0.8769,0.9194,0.8871
0.9423,0.7681,0.6795,0.8889,0.9592,0.8382,0.7403,0.9048,0.9333,0.8889,0.9298,0.8983
0.8,0.7286,0.6395,0.8333,0.8226,0.7887,0.7308,0.8485,0.8594,0.8548,0.8116,0.8182
0.9153,0.8209,0.7273,0.9153,0.9107,0.8594,0.7808,0.9016,0.9474,0.9333,0.9825,0.9811
0.8793,0.7826,0.7308,0.8966,0.8814,0.8769,0.7945,0.8906,0.9016,0.9048,0.918,0.9016
0.9583,0.8704,0.8154,0.9259,0.9778,0.9286,0.803,0.963,0.9412,0.9464,0.96,0.96
0.9057,0.8689,0.72,0.8793,0.9074,0.8571,0.7568,0.8833,0.8966,0.8947,0.8621,0.8966
0.9149,0.7857,0.6835,0.8462,0.8723,0.8571,0.7536,0.8571,0.8824,0.8776,0.8824,0.8491
0.9,0.8125,0.6962,0.871,0.8983,0.8235,0.7308,0.871,0.9,0.9,0.9016,0.871
0.9091,0.9091,0.7887,0.9322,0.9455,0.9483,0.8261,0.9649,0.9483,0.9,0.9818,0.9815
0.94,0.8525,0.7714,0.9636,0.94,0.931,0.8116,0.9464,0.9474,0.9455,0.9123,0.9091
0.9038,0.7544,0.662,0.9231,0.8868,0.8448,0.7353,0.9074,0.9074,0.9245,0.9245,0.9245
0.8793,0.7813,0.7105,0.8571,0.8413,0.8358,0.7671,0.8594,0.8594,0.8871,0.8571,0.8906
0.9574,0.8448,0.7105,0.9038,0.9592,0.963,0.803,0.9273,0.9412,0.92,0.9259,0.9245
0.9245,0.8088,0.7671,0.8644,0.9434,0.8814,0.7368,0.8814,0.8983,0.8833,0.8833,0.8983
0.8727,0.7761,0.6747,0.8281,0.8136,0.8,0.7089,0.8209,0.806,0.8485,0.8182,0.8485
0.9,0.8197,0.7143,0.8833,0.9298,0.8571,0.7467,0.8852,0.9,0.9474,0.9153,0.931
0.875,0.8065,0.6892,0.8525,0.9434,0.8852,0.806,0.8413,0.8868,0.9286,0.8525,0.8966
0.9074,0.7903,0.7612,0.8621,0.9074,0.8548,0.7465,0.9298,0.9298,0.8833,0.8833,0.9298
0.8824,0.8,0.7143,0.8983,0.8868,0.8871,0.8108,0.9016,0.9016,0.9016,0.9333,0.9
0.8462,0.75,0.6835,0.8571,0.8704,0.8254,0.7429,0.8793,0.8519,0.8305,0.8545,0.8947
0.8704,0.7424,0.7568,0.8833,0.9057,0.8254,0.7564,0.8621,0.8947,0.8305,0.9245,0.8947
0.9434,0.7869,0.7222,0.9273,0.96,0.9123,0.6923,0.963,0.9286,0.931,0.963,0.963
0.9667,0.8082,0.7692,0.9672,0.9672,0.9242,0.8133,0.9385,0.9683,0.9385,0.9516,0.9385
0.8868,0.7391,0.7465,0.8772,0.88,0.8525,0.8088,0.8793,0.8621,0.8772,0.8793,0.8793
0.9273,0.8333,0.7308,0.9636,0.9423,0.9483,0.7284,0.95,0.9167,0.918,0.8852,0.9167
0.8621,0.7313,0.6747,0.8154,0.873,0.7887,0.6914,0.8615,0.8871,0.8308,0.8548,0.8209
0.9344,0.7895,0.7625,0.9063,0.918,0.9091,0.8243,0.9219,0.9219,0.9219,0.9219,0.9231
0.8209,0.7465,0.7125,0.8209,0.8308,0.8082,0.686,0.8261,0.8451,0.8382,0.8657,0.8406
0.8889,0.85,0.7162,0.8615,0.8846,0.8182,0.7632,0.8689,0.8983,0.8689,0.8983,0.8983
0.8364,0.7778,0.6986,0.85,0.8596,0.8571,0.7179,0.871,0.871,0.9,0.871,0.871
0.9608,0.791,0.6538,0.9434,0.9038,0.8966,0.7576,0.9245,0.9245,0.9423,0.9273,0.9423
0.8667,0.7681,0.7067,0.8983,0.8966,0.8438,0.7467,0.8594,0.9286,0.8983,0.8983,0.9298
0.9216,0.8525,0.7714,0.9423,0.92,0.8814,0.8333,0.9474,0.9273,0.9286,0.931,0.9298
0.9245,0.7761,0.72,0.8966,0.8727,0.871,0.7671,0.8871,0.8571,0.9138,0.8833,0.8852
0.9355,0.8594,0.7342,0.9194,0.9677,0.9254,0.7949,0.9538,0.9538,0.9531,0.9683,0.9677
0.8966,0.875,0.72,0.8983,0.96,0.9322,0.831,0.9322,0.8983,0.9636,0.9434,0.9636
0.94,0.7879,0.7576,0.8621,0.92,0.8594,0.7917,0.8983,0.8983,0.9455,0.931,0.9138
0.9444,0.8966,0.6706,0.9091,0.9259,0.9474,0.806,0.9474,0.9138,0.9153,0.871,0.9153
0.8814,0.7879,0.76,0.8197,0.8393,0.875,0.7229,0.8636,0.871,0.8983,0.8814,0.8594
0.9,0.7353,0.7143,0.8333,0.8542,0.8167,0.72,0.85,0.8704,0.8793,0.875,0.9074
0.9483,0.8387,0.7632,0.9206,0.9167,0.8806,0.7867,0.9355,0.9048,0.8852,0.8788,0.931
0.8929,0.7941,0.7179,0.8689,0.9273,0.9048,0.7195,0.873,0.9,0.8983,0.875,0.8871
0.9423,0.8667,0.7342,0.9412,0.902,0.8833,0.7887,0.8966,0.8947,0.9273,0.8793,0.8947
0.9138,0.8462,0.7397,0.918,0.9123,0.8769,0.7632,0.9344,0.9483,0.95,0.9206,0.9153
0.8644,0.7857,0.7237,0.8594,0.8615,0.8788,0.7375,0.8529,0.9048,0.9333,0.9016,0.9032
0.9091,0.7606,0.7215,0.9057,0.9216,0.8594,0.7703,0.9322,0.8689,0.8983,0.8983,0.8947
0.8929,0.7969,0.6914,0.8793,0.8793,0.8485,0.7867,0.8852,0.9107,0.8814,0.8889,0.8889
0.8929,0.7361,0.7237,0.9483,0.931,0.918,0.8507,0.9333,0.931,0.9298,0.9138,0.9333
0.9091,0.8833,0.7778,0.8929,0.96,0.9,0.7838,0.931,0.9273,0.9333,0.9474,0.9298
0.9615,0.8462,0.7089,0.8871,0.9107,0.9048,0.7317,0.95,0.9464,0.9153,0.9649,0.9661
0.8966,0.791,0.7403,0.9032,0.8909,0.8939,0.76,0.9219,0.9365,0.9048,0.9333,0.8788
0.8246,0.7324,0.7,0.8333,0.8421,0.8413,0.6962,0.8413,0.8333,0.8387,0.8387,0.8413
0.8621,0.7778,0.6974,0.8525,0.8065,0.8116,0.7,0.8235,0.8209,0.8235,0.8333,0.7971
0.9412,0.7361,0.6988,0.8833,0.9138,0.8788,0.7945,0.9048,0.9167,0.9063,0.8871,0.9194
0.9216,0.7969,0.7612,0.92,0.8824,0.8966,0.8209,0.9286,0.9286,0.9273,0.9273,0.9298
0.9623,0.7969,0.7778,0.9821,0.9804,0.8871,0.8028,0.9649,0.9298,0.9298,0.9636,0.9649
0.9804,0.8413,0.716,1.0,0.9815,0.9531,0.8356,1.0,0.9821,1.0,0.9825,1.0
0.9074,0.8095,0.6867,0.8448,0.8596,0.806,0.72,0.8548,0.9153,0.9123,0.8814,0.8833
0.9107,0.7647,0.6795,0.9655,0.9592,0.9167,0.7838,0.9322,0.9322,0.9322,0.9649,0.9344
0.9,0.791,0.716,0.8615,0.8644,0.8636,0.7632,0.8769,0.875,0.8769,0.8667,0.8667
0.8833,0.8462,0.6962,0.9167,0.9138,0.9333,0.7838,0.9333,0.9322,0.9322,0.9016,0.9016
0.873,0.7857,0.6786,0.8382,0.8814,0.8529,0.7284,0.8261,0.875,0.875,0.8923,0.8529
0.9216,0.8095,0.6892,0.9216,0.9038,0.9273,0.803,0.9259,0.9286,0.9259,0.9455,0.9231
0.8793,0.7826,0.7,0.931,0.875,0.875,0.7308,0.871,0.9016,0.9322,0.9322,0.9322
0.8545,0.8136,0.6533,0.8929,0.8519,0.8281,0.7714,0.8793,0.8947,0.8667,0.8929,0.8667
0.8621,0.7538,0.6582,0.8421,0.8525,0.8438,0.7432,0.8689,0.8793,0.8772,0.8667,0.8438
0.9444,0.7286,0.7143,0.931,0.9423,0.875,0.7333,0.9016,0.9138,0.8983,0.8852,0.9032
0.8833,0.8286,0.7176,0.8852,0.9194,0.8824,0.8,0.8923,0.8906,0.8871,0.9032,0.9032
0.8214,0.8226,0.6829,0.8621,0.8679,0.8525,0.7342,0.8667,0.8361,0.8644,0.8667,0.8689
0.9355,0.8889,0.75,0.9492,0.9167,0.9063,0.8056,0.9355,0.9355,0.9063,0.9355,0.9063
0.963,0.8644,0.7778,0.875,0.8909,0.8814,0.75,0.8793,0.9286,0.9464,0.9107,0.8947
0.9298,0.7879,0.7222,0.8947,0.9245,0.9153,0.8116,0.931,0.931,0.931,0.8889,0.9
0.9821,0.8413,0.8194,0.9524,0.9825,0.9538,0.8378,0.9683,0.9677,0.9531,0.9683,0.9683
0.9107,0.7571,0.7436,0.9032,0.9091,0.9194,0.7625,0.9194,0.9167,0.9194,0.9167,0.9167
0.8983,0.7761,0.6667,0.9,0.8966,0.8923,0.7342,0.8906,0.918,0.9048,0.918,0.918
0.8793,0.7231,0.6623,0.9,0.8621,0.873,0.679,0.871,0.8814,0.8966,0.8548,0.8571
0.9259,0.8154,0.8028,0.9138,0.94,0.9016,0.7778,0.9167,0.9167,0.9167,0.9167,0.9167
0.8281,0.7368,0.6341,0.8182,0.8438,0.7887,0.725,0.8143,0.8261,0.8485,0.8286,0.8636
0.9259,0.8226,0.7179,0.8966,0.931,0.875,0.8082,0.9032,0.9153,0.9474,0.918,0.9333
0.9153,0.8169,0.7639,0.8889,0.8966,0.9032,0.8108,0.918,0.918,0.918,0.9153,0.9153
0.9778,0.8929,0.7681,0.9623,0.9545,0.9474,0.8209,0.9808,0.98,0.9804,0.9615,0.9623
0.9259,0.8082,0.725,0.9153,0.9074,0.9048,0.7733,0.9333,0.9344,0.9219,0.918,0.9194
0.9,0.8182,0.7564,0.8889,0.9,0.8939,0.8806,0.9063,0.9032,0.9048,0.9048,0.9048
0.8889,0.8548,0.6667,0.8929,0.8909,0.8209,0.7237,0.871,0.9,0.8852,0.9,0.8689
0.875,0.7027,0.7273,0.8387,0.875,0.8382,0.7143,0.8594,0.8333,0.8281,0.8571,0.8571
0.9216,0.7742,0.7361,0.8909,0.9592,0.9107,0.7761,0.9444,0.9107,0.9107,0.9107,0.8814
0.9107,0.8621,0.7368,0.9811,0.9464,0.9492,0.8382,0.9825,0.9483,0.9344,0.9649,0.9818
0.8727,0.7656,0.6892,0.8361,0.8393,0.8281,0.7681,0.8548,0.8548,0.85,0.8793,0.85
0.9464,0.7612,0.7432,0.9138,0.8833,0.9032,0.7867,0.9167,0.918,0.9322,0.918,0.918
0.8889,0.7714,0.7125,0.8382,0.9016,0.8507,0.8028,0.8636,0.8906,0.8507,0.8507,0.8462
0.9444,0.8154,0.8133,0.9623,0.9298,0.9032,0.8133,0.9206,0.9344,0.9492,0.9508,0.8889
0.9643,0.8475,0.7532,0.9655,0.9649,0.9219,0.8158,0.9667,0.9667,0.9333,0.9643,0.9655
0.9273,0.8182,0.6923,0.8793,0.8772,0.8769,0.7945,0.8889,0.9322,0.9333,0.9,0.9322
0.92,0.7705,0.6667,0.9091,0.9057,0.8814,0.7568,0.9107,0.9273,0.9273,0.8966,0.9273
0.9057,0.7656,0.6901,0.8909,0.88,0.8621,0.7027,0.8909,0.9434,0.9286,0.9455,0.9259
0.8167,0.6875,0.6222,0.8438,0.7759,0.7714,0.6932,0.8095,0.8548,0.8525,0.7969,0.8548
0.8852,0.8254,0.7342,0.8889,0.8667,0.8788,0.7439,0.8939,0.8971,0.8906,0.9219,0.9219
0.9423,0.8525,0.7273,0.8983,0.8889,0.873,0.6914,0.871,0.9167,0.931,0.931,0.871
0.8305,0.8308,0.7662,0.8571,0.8966,0.7826,0.725,0.8438,0.8939,0.9153,0.873,0.8571
0.875,0.7333,0.6829,0.8793,0.9107,0.9,0.7639,0.8571,0.873,0.8983,0.871,0.9167
0.8448,0.8197,0.6353,0.8833,0.8909,0.8594,0.7403,0.8833,0.8833,0.8871,0.8525,0.8852
0.8793,0.8033,0.7432,0.9,0.8929,0.9016,0.8143,0.9016,0.9322,0.9016,0.9016,0.9322
0.9231,0.7031,0.6625,0.9286,0.8868,0.9,0.7534,0.9123,0.8929,0.875,0.9434,0.9444
0.8966,0.7937,0.7606,0.871,0.8596,0.8235,0.75,0.8485,0.871,0.8667,0.8667,0.871
0.8667,0.7941,0.7108,0.918,0.8906,0.8657,0.7662,0.8906,0.8769,0.9333,0.875,0.875
0.9149,0.7414,0.6429,0.8889,0.8776,0.8305,0.7612,0.8909,0.9107,0.8868,0.8947,0.9091
0.92,0.7,0.6071,0.9167,0.9333,0.8727,0.6711,0.8727,0.9038,0.902,0.8846,0.8909
0.9231,0.8387,0.7429,0.9057,0.9038,0.8966,0.8028,0.9153,0.8793,0.9123,0.9074,0.9153
0.9107,0.8983,0.7297,0.918,0.8966,0.8923,0.7703,0.9167,0.9167,0.9138,0.9483,0.9138
0.9016,0.8462,0.7945,0.8571,0.8947,0.9048,0.8056,0.9032,0.9048,0.9032,0.9048,0.9048
0.8983,0.8088,0.6548,0.8644,0.9016,0.8615,0.7403,0.875,0.9032,0.875,0.9032,0.9032
0.9216,0.7869,0.75,0.8983,0.9216,0.9,0.8406,0.9322,0.9273,0.9344,0.9298,0.9286
0.8947,0.7869,0.6883,0.8966,0.8966,0.8571,0.8028,0.8571,0.8889,0.8571,0.875,0.8833
0.9149,0.8,0.7813,0.9245,0.913,0.8966,0.7941,0.9123,0.9123,0.9074,0.9273,0.9286
0.8906,0.7746,0.75,0.8548,0.8769,0.8939,0.7763,0.9063,0.9063,0.8983,0.875,0.875
0.9492,0.8182,0.7143,0.9206,0.9355,0.8939,0.7895,0.9365,0.9365,0.9516,0.9516,0.9516
0.9804,0.9123,0.873,0.9815,0.96,0.9474,0.9016,0.9649,0.9821,0.9818,0.9821,0.9821
0.9048,0.8462,0.7375,0.9063,0.8889,0.8806,0.7692,0.8939,0.8939,0.9375,0.9077,0.8955
0.8361,0.7286,0.65,0.8209,0.8947,0.8462,0.6962,0.8088,0.8462,0.8889,0.8852,0.873
0.9811,0.806,0.6667,0.9322,0.9434,0.9016,0.8382,0.931,0.9,0.9286,0.931,0.9643
0.9423,0.7931,0.6812,0.8929,0.9388,0.9107,0.7568,0.9286,0.9615,0.9636,0.9273,0.9636
0.8929,0.8197,0.6341,0.8125,0.8889,0.8361,0.6585,0.8644,0.8475,0.8475,0.9138,0.8909
0.9474,0.8226,0.7534,0.873,0.8966,0.8261,0.6941,0.8485,0.9492,0.8889,0.8382,0.918
0.8947,0.8525,0.7246,0.8929,0.9245,0.8667,0.7794,0.8966,0.8814,0.8947,0.9298,0.9286
0.871,0.7681,0.7333,0.8788,0.8727,0.8429,0.8133,0.8806,0.8788,0.8806,0.8806,0.8806
0.9153,0.7397,0.7024,0.9123,0.9123,0.9091,0.8108,0.8939,0.9206,0.8852,0.9206,0.8923
0.902,0.807,0.7143,0.8254,0.92,0.8525,0.6875,0.9123,0.9455,0.9455,0.9455,0.9444
0.9123,0.7429,0.6329,0.95,0.9273,0.8769,0.7089,0.9194,0.9123,0.8871,0.8983,0.9138
0.9057,0.8214,0.726,0.9444,0.9231,0.8814,0.7879,0.931,0.9123,0.9455,0.9434,0.9091
0.9508,0.7536,0.6628,0.8889,0.9153,0.8806,0.7895,0.9063,0.9194,0.9194,0.9206,0.9206
0.8929,0.875,0.7397,0.9074,0.9,0.9107,0.7681,0.9123,0.8983,0.9107,0.9107,0.9107
0.9455,0.8,0.72,0.9333,0.9038,0.9048,0.7342,0.918,0.9492,0.9167,0.9167,0.918
0.8644,0.7465,0.6667,0.8308,0.8833,0.8261,0.7045,0.8507,0.8261,0.8507,0.8806,0.9048
1.0,0.8,0.8261,0.9286,0.8966,0.9194,0.8219,0.9344,0.9821,0.9818,0.9821,0.9344
0.9245,0.803,0.7105,0.931,0.9286,0.8615,0.8,0.9322,0.931,0.9322,0.9259,0.9298
0.8824,0.7467,0.6974,0.875,0.8364,0.8358,0.7403,0.873,0.9032,0.8852,0.8462,0.873
1.0,0.8361,0.6341,0.9811,1.0,0.9643,0.7887,0.9815,0.9811,0.9818,0.9815,0.9818
0.9107,0.7619,0.7397,0.8621,0.8276,0.8209,0.7215,0.8571,0.8947,0.8983,0.8793,0.9138
0.8679,0.7188,0.6866,0.8361,0.9,0.8033,0.7429,0.8727,0.8571,0.9057,0.8889,0.8727
0.9138,0.8421,0.8182,0.875,0.9231,0.9333,0.8,0.9333,0.9333,0.9455,0.9333,0.9167
0.8947,0.871,0.7051,0.8814,0.9107,0.8889,0.7838,0.9032,0.9153,0.9032,0.9474,0.9016
0.871,0.8235,0.7532,0.8906,0.8793,0.8806,0.7284,0.8923,0.875,0.9077,0.9063,0.9032
0.9245,0.8333,0.7297,0.9,0.9259,0.8852,0.8235,0.9123,0.9123,0.9123,0.9123,0.9123
0.8772,0.7463,0.6548,0.8594,0.8689,0.8769,0.6988,0.8769,0.875,0.8333,0.873,0.8806
0.9273,0.8125,0.7143,0.875,0.9,0.8788,0.8108,0.8852,0.9032,0.9,0.9032,0.9048
0.9831,0.8387,0.7439,0.9831,0.9828,0.9385,0.8611,0.9839,0.9839,0.9836,0.9839,0.9839
0.9828,0.8116,0.7568,0.9355,0.9,0.9063,0.7073,0.9355,0.9667,0.9667,0.9667,0.9667
0.8525,0.7671,0.6667,0.873,0.9,0.8615,0.6905,0.8485,0.8485,0.8438,0.8358,0.8594
0.9388,0.8033,0.7105,0.8929,0.9184,0.9273,0.8154,0.9298,0.9091,0.9455,0.8966,0.8947
0.8966,0.7681,0.6829,0.8871,0.9091,0.8594,0.7532,0.8594,0.871,0.8689,0.873,0.871
0.8889,0.8281,0.7286,0.9107,0.8846,0.9,0.7808,0.9138,0.8983,0.9138,0.9138,0.9138
0.9,0.7778,0.6044,0.8906,0.8644,0.8571,0.7722,0.8906,0.8507,0.8806,0.8906,0.8485
1.0,0.7794,0.6974,0.9808,0.98,0.9636,0.8088,0.9138,0.9811,1.0,1.0,0.9636
0.9322,0.8462,0.72,0.9,0.9273,0.9077,0.7867,0.9385,0.9365,0.9344,0.9344,0.9344
0.9107,0.8226,0.6951,0.8871,0.9298,0.8955,0.7792,0.9077,0.8939,0.9091,0.9063,0.9048
0.9483,0.8814,0.7361,0.9355,0.9643,0.9206,0.8429,0.9063,0.9655,0.9492,0.9667,0.9333
0.8667,0.7465,0.7532,0.8644,0.8644,0.8261,0.7195,0.873,0.8333,0.8358,0.8594,0.8308
0.9057,0.7813,0.6988,0.8846,0.8947,0.9,0.7403,0.9,0.875,0.9016,0.8966,0.871
0.9057,0.8627,0.7353,0.8846,0.9375,0.9259,0.7846,0.9245,0.9057,0.9245,0.9444,0.9259
0.8983,0.8636,0.725,0.9063,0.9107,0.8676,0.7895,0.9077,0.8906,0.9048,0.9206,0.8769
0.9298,0.7969,0.7083,0.9074,0.9286,0.9322,0.8358,0.931,0.9322,0.931,0.9298,0.9464
0.9444,0.8689,0.7403,0.918,0.8929,0.8889,0.8143,0.918,0.918,0.918,0.9333,0.918
0.9149,0.7903,0.6829,0.7895,0.8542,0.8814,0.7465,0.8793,0.9074,0.8596,0.8909,0.8909
0.9123,0.8333,0.7465,0.8929,0.9074,0.9016,0.7917,0.9016,0.9123,0.9167,0.9153,0.9167
0.8909,0.7639,0.7671,0.8852,0.9123,0.8889,0.7763,0.8923,0.9344,0.9344,0.9032,0.931
0.8475,0.8254,0.6667,0.8966,0.9107,0.8871,0.7467,0.8689,0.9298,0.9,0.8983,0.8833
1.0,0.8621,0.619,0.9815,1.0,0.9649,0.8261,0.9821,0.9818,0.9825,0.9818,0.9636
0.8246,0.7581,0.6714,0.8333,0.8627,0.8103,0.6757,0.8571,0.8491,0.8868,0.8929,0.8545
0.8814,0.7794,0.7397,0.8689,0.8793,0.8636,0.7867,0.8615,0.8906,0.8906,0.8906,0.8923
0.9057,0.7887,0.6892,0.8833,0.8276,0.8235,0.725,0.8209,0.873,0.9032,0.9,0.873
0.9649,0.8413,0.6477,0.9048,0.9016,0.8923,0.7564,0.8923,0.8871,0.8923,0.9167,0.9032
0.963,0.7692,0.7215,0.9636,0.9623,0.9206,0.7895,0.9661,0.9661,0.9667,0.9818,0.9667
0.9455,0.871,0.7534,0.8833,0.9423,0.873,0.8286,0.8871,0.9649,0.9649,0.9649,0.9649
0.8833,0.7639,0.6818,0.8871,0.8413,0.7945,0.7381,0.8169,0.8788,0.875,0.875,0.8169
0.88,0.7887,0.7308,0.8909,0.9057,0.8281,0.7568,0.8548,0.8475,0.8814,0.873,0.8413
0.8689,0.7463,0.72,0.9167,0.8689,0.8529,0.7436,0.8906,0.9016,0.8871,0.8906,0.8852
0.8361,0.8143,0.6905,0.8333,0.8387,0.8,0.6548,0.8485,0.8358,0.8209,0.8485,0.8333
0.8727,0.7681,0.75,0.8438,0.8596,0.8358,0.6905,0.8485,0.8485,0.8485,0.8788,0.8485
0.8947,0.8772,0.8182,0.963,0.9615,0.9649,0.8028,0.9649,0.9649,0.9649,0.9649,0.9649
0.9231,0.7826,0.6744,0.9123,0.9107,0.8615,0.6941,0.9167,0.9138,0.9138,0.9107,0.9167
0.8727,0.8125,0.7368,0.8548,0.8947,0.8209,0.7568,0.873,0.8983,0.8667,0.8966,0.8983
0.9286,0.791,0.725,0.8833,0.8833,0.8636,0.725,0.8769,0.9194,0.8906,0.9219,0.9206
0.8696,0.75,0.7183,0.8448,0.8462,0.8814,0.7571,0.8387,0.8621,0.8621,0.8621,0.8276
0.9216,0.8462,0.7143,0.9273,0.9615,0.9123,0.8438,0.9623,0.9608,0.9615,0.9615,0.9615
0.8727,0.7463,0.6842,0.9608,0.8644,0.806,0.7089,0.8571,0.9016,0.8667,0.803,0.85
0.9474,0.8308,0.7662,0.9298,0.9286,0.9365,0.8,0.9344,0.95,0.9344,0.9508,0.95
0.9444,0.8592,0.6824,0.8806,0.8852,0.8841,0.7262,0.9231,0.9516,0.9242,0.9531,0.9077
0.88,0.7903,0.7432,0.9123,0.8909,0.875,0.7625,0.9032,0.9,0.8667,0.9032,0.8983
0.8571,0.8852,0.7317,0.8906,0.8689,0.8429,0.7821,0.8939,0.8636,0.8906,0.8906,0.8906
0.9107,0.7324,0.6892,0.8333,0.8644,0.8438,0.7308,0.871,0.8689,0.873,0.871,0.8548
0.9492,0.8182,0.7671,0.8906,0.9815,0.9206,0.8429,0.9206,0.9032,0.9206,0.9167,0.9048
0.8644,0.7656,0.7465,0.8167,0.8772,0.7941,0.726,0.8,0.8548,0.8308,0.8095,0.8438
0.8929,0.7206,0.6842,0.8308,0.875,0.8209,0.6914,0.8615,0.8594,0.8571,0.8594,0.8833
0.9423,0.8689,0.7353,0.9455,0.9091,0.8594,0.7568,0.931,0.8983,0.9091,0.8852,0.9623
0.9796,0.9286,0.7971,0.9636,0.9623,0.9649,0.8485,0.9811,0.9815,0.9818,0.9811,0.9444
0.94,0.8421,0.7361,0.9286,0.9434,0.8947,0.7794,0.9273,0.9423,0.9434,0.9423,0.9434
0.8814,0.8644,0.6962,0.9153,0.871,0.873,0.7534,0.8871,0.9167,0.8793,0.9138,0.9167
0.8909,0.8095,0.7361,0.8833,0.8644,0.8871,0.7568,0.9,0.9153,0.873,0.8871,0.9
0.931,0.8358,0.7125,0.9153,0.9153,0.8788,0.7595,0.9194,0.9194,0.9344,0.9508,0.9649
0.9184,0.8246,0.6933,0.8772,0.902,0.9138,0.6875,0.8833,0.9091,0.9138,0.9057,0.8644
0.9091,0.8,0.7308,0.8704,0.8824,0.8596,0.6883,0.8689,0.8596,0.8947,0.8833,0.8667
0.9123,0.7969,0.7143,0.9259,0.9107,0.9138,0.873,0.9298,0.9286,0.9259,0.9074,0.8889
0.9091,0.8209,0.7403,0.8871,0.9123,0.8769,0.7284,0.8889,0.9194,0.9194,0.9194,0.9194
0.9444,0.8833,0.7273,0.9474,0.9464,0.9322,0.7917,0.9322,0.9483,0.9167,0.9483,0.9322
0.9286,0.803,0.7857,0.9474,0.9649,0.9206,0.7662,0.9344,0.9333,0.9206,0.9206,0.9063
0.9322,0.873,0.7403,0.9483,0.9286,0.9365,0.7949,0.9833,0.9833,0.9516,0.9833,0.9516
0.9231,0.8421,0.7162,0.9107,0.9038,0.8689,0.7917,0.918,0.9298,0.931,0.9206,0.9167
0.8947,0.7727,0.6951,0.8485,0.8571,0.8889,0.7403,0.8615,0.8485,0.875,0.8889,0.8769
0.8679,0.8571,0.7432,0.8667,0.8727,0.8814,0.8169,0.871,0.875,0.8833,0.8727,0.8852
0.8772,0.7969,0.7606,0.8167,0.8621,0.8833,0.7013,0.8833,0.931,0.8947,0.9273,0.918
0.9153,0.806,0.7468,0.95,0.9194,0.9063,0.8333,0.9194,0.9194,0.9206,0.9194,0.9206
0.8667,0.7397,0.6463,0.9483,0.8814,0.8636,0.76,0.8636,0.8906,0.8906,0.8906,0.8636
0.8966,0.8,0.7794,0.9286,0.9273,0.9167,0.8281,0.9298,0.9298,0.9298,0.9298,0.9298
0.9412,0.7931,0.7324,0.9259,0.9434,0.9,0.7632,0.9167,0.9153,0.9455,0.9138,0.931
0.9138,0.7606,0.6923,0.9077,0.931,0.9048,0.7808,0.9048,0.9048,0.9322,0.9048,0.9
0.9184,0.8,0.7101,0.92,0.9348,0.8689,0.7571,0.9298,0.9423,0.9273,0.9444,0.9273
0.8947,0.8167,0.7051,0.871,0.9107,0.8852,0.7808,0.873,0.9153,0.9167,0.9032,0.9167
0.8814,0.7639,0.7089,0.9016,0.8689,0.8529,0.7317,0.8806,0.9333,0.9167,0.9153,0.9322
0.873,0.7162,0.7671,0.8485,0.8621,0.8529,0.7375,0.8615,0.8462,0.875,0.8462,0.8413
0.8772,0.8548,0.8082,0.9286,0.8772,0.873,0.7692,0.9016,0.8983,0.8833,0.8833,0.9016
0.875,0.7714,0.6585,0.85,0.8596,0.875,0.7308,0.8571,0.8571,0.8852,0.8333,0.8571
