Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9751,0.9802,0.9718,0.977,0.9801,0.9752,0.9739,0.9757,0.973,0.9845,0.9821,0.9784
0.9121,0.9558,0.9535,0.904,0.9557,0.9521,0.9559,0.9644,0.9152,0.9216,0.9606,0.9412
0.9858,0.9801,0.9699,0.983,0.9857,0.9852,0.9857,0.9799,0.988,0.9612,0.9811,0.9846
0.9265,0.9537,0.9615,0.9274,0.9589,0.9643,0.9644,0.9616,0.9448,0.9526,0.9615,0.9454
0.9776,0.9792,0.9699,0.9685,0.9774,0.9781,0.9789,0.9807,0.9613,0.9814,0.9774,0.9534
0.9477,0.9136,0.9559,0.9438,0.9667,0.9541,0.9529,0.9522,0.9173,0.9432,0.9255,0.9621
0.9492,0.9655,0.9649,0.9803,0.9748,0.9789,0.9824,0.9772,0.973,0.9747,0.9794,0.9704
0.9573,0.9624,0.9457,0.9277,0.9667,0.9654,0.9578,0.9632,0.9396,0.9411,0.9673,0.9606
0.9482,0.9676,0.9726,0.9736,0.9785,0.9756,0.9744,0.9753,0.9803,0.9778,0.9717,0.9716
0.9108,0.9097,0.9444,0.9244,0.9582,0.9522,0.9497,0.9585,0.9631,0.9174,0.961,0.9381
0.9349,0.9413,0.943,0.9724,0.9688,0.9724,0.9577,0.9724,0.9462,0.9725,0.9682,0.944
0.9653,0.9659,0.9343,0.9631,0.9675,0.9685,0.9636,0.9643,0.9458,0.9501,0.9706,0.95
0.9726,0.961,0.9493,0.9643,0.973,0.9646,0.9584,0.9735,0.9369,0.9421,0.9605,0.9722
0.9832,0.9912,0.976,0.9826,0.9854,0.989,0.9811,0.9893,0.983,0.9799,0.9809,0.9849
0.93,0.9331,0.9552,0.9613,0.9676,0.959,0.961,0.9642,0.9464,0.9511,0.9663,0.9545
0.9498,0.9761,0.9532,0.9646,0.9704,0.9727,0.9675,0.9676,0.9704,0.9428,0.9694,0.9525
0.9378,0.9516,0.9477,0.9546,0.9749,0.9765,0.9709,0.9774,0.9592,0.9609,0.9567,0.9406
0.9586,0.9729,0.9452,0.9793,0.9838,0.9792,0.9864,0.9835,0.9757,0.9706,0.9823,0.9385
0.9763,0.9631,0.9405,0.9596,0.976,0.9713,0.9793,0.9693,0.9739,0.9707,0.9697,0.9697
0.951,0.9412,0.9502,0.9595,0.9671,0.9678,0.9617,0.9639,0.9423,0.9401,0.9378,0.9459
0.9761,0.973,0.938,0.9677,0.9793,0.9739,0.9703,0.9737,0.9586,0.9744,0.9657,0.9726
0.9816,0.9773,0.9616,0.9805,0.9823,0.9799,0.9686,0.9767,0.9526,0.9707,0.9581,0.9584
0.9433,0.9469,0.9452,0.9598,0.962,0.9652,0.9681,0.9579,0.9464,0.9596,0.951,0.9627
0.9536,0.9506,0.947,0.9494,0.9726,0.9652,0.9721,0.9696,0.9722,0.9732,0.9681,0.9759
0.9744,0.9846,0.9686,0.9748,0.9846,0.9823,0.9704,0.9832,0.9839,0.9632,0.9843,0.9879
0.9461,0.9426,0.9387,0.929,0.9583,0.959,0.9471,0.9573,0.9277,0.9565,0.9678,0.963
0.9729,0.9615,0.9734,0.9592,0.9751,0.9731,0.9793,0.9711,0.9545,0.9505,0.9703,0.9374
0.9801,0.978,0.9752,0.9788,0.9825,0.9833,0.9841,0.9846,0.9735,0.9807,0.9814,0.973
0.9688,0.961,0.9542,0.9622,0.9658,0.9642,0.966,0.966,0.9412,0.9657,0.9596,0.9453
0.9401,0.9592,0.9365,0.947,0.9659,0.9653,0.9667,0.9619,0.9446,0.9419,0.9385,0.9378
0.9606,0.9626,0.9643,0.9642,0.9647,0.9793,0.9799,0.9819,0.9796,0.965,0.9594,0.9655
0.97,0.9663,0.9348,0.9602,0.9785,0.9758,0.9731,0.976,0.9622,0.9672,0.9654,0.9494
0.9285,0.9669,0.9436,0.9649,0.9684,0.9623,0.959,0.9694,0.9241,0.9381,0.9502,0.9098
0.973,0.9744,0.966,0.9501,0.9747,0.9714,0.9707,0.9753,0.9572,0.9744,0.9741,0.9677
0.977,0.9645,0.9762,0.9815,0.9756,0.9784,0.9812,0.9743,0.9644,0.9685,0.9641,0.9662
0.9762,0.9636,0.9441,0.9704,0.9769,0.9784,0.9704,0.9781,0.9721,0.9794,0.9765,0.9796
0.9324,0.95,0.9334,0.9475,0.9536,0.9501,0.9551,0.9455,0.9392,0.9486,0.9471,0.9405
0.9547,0.9396,0.956,0.9627,0.9749,0.9664,0.9632,0.9689,0.9459,0.9689,0.9789,0.964
0.9707,0.9663,0.9509,0.9717,0.9738,0.9684,0.9667,0.9694,0.941,0.9537,0.964,0.9731
0.9037,0.9396,0.9399,0.9212,0.9579,0.9582,0.9642,0.9542,0.9619,0.9513,0.9693,0.9183
0.961,0.9595,0.9519,0.9411,0.9585,0.9625,0.9623,0.9577,0.9463,0.9586,0.9677,0.9567
0.9464,0.9565,0.9393,0.9589,0.9565,0.9542,0.9493,0.9598,0.9285,0.9551,0.9449,0.9564
0.9657,0.9594,0.9714,0.9654,0.9881,0.9849,0.9828,0.9847,0.9823,0.9647,0.9849,0.9854
0.9703,0.9406,0.9554,0.9507,0.9739,0.9719,0.9744,0.9767,0.9349,0.9688,0.9725,0.9666
0.9772,0.9749,0.9528,0.955,0.9766,0.9805,0.9707,0.9794,0.948,0.9817,0.9808,0.9603
0.9492,0.9509,0.9518,0.9547,0.9697,0.9633,0.9642,0.9668,0.9447,0.9496,0.9569,0.9217
0.9756,0.9264,0.9613,0.969,0.9769,0.9725,0.9691,0.973,0.9457,0.968,0.9604,0.9709
0.9794,0.9812,0.9711,0.9538,0.9789,0.9745,0.9744,0.9735,0.9697,0.97,0.9715,0.9527
0.961,0.9353,0.9586,0.9185,0.9663,0.9586,0.9585,0.9599,0.9453,0.9397,0.9385,0.9262
0.9697,0.964,0.9529,0.9442,0.9635,0.9585,0.9583,0.969,0.9666,0.9657,0.9534,0.9606
0.9303,0.9196,0.9732,0.9498,0.9673,0.9645,0.9603,0.97,0.9457,0.9514,0.9698,0.9255
0.9437,0.9591,0.9399,0.9559,0.9677,0.9691,0.9685,0.9677,0.9641,0.9565,0.9664,0.96
0.9786,0.9804,0.9578,0.9731,0.9822,0.9832,0.984,0.9802,0.9793,0.9852,0.9816,0.9889
0.9659,0.9395,0.949,0.9533,0.9719,0.9585,0.9691,0.9607,0.9462,0.947,0.9685,0.96
0.9475,0.9604,0.9489,0.9468,0.9473,0.9666,0.9664,0.9669,0.9556,0.9684,0.9504,0.9446
0.9841,0.9754,0.9717,0.9821,0.9879,0.9846,0.9869,0.9882,0.9839,0.97,0.9895,0.9662
0.9515,0.9641,0.9527,0.9456,0.9667,0.9648,0.9648,0.9677,0.9483,0.9519,0.9628,0.9511
0.92,0.9628,0.9365,0.9416,0.9626,0.9604,0.9639,0.9684,0.9428,0.9758,0.9613,0.9657
0.9468,0.9651,0.9513,0.96,0.9668,0.9673,0.957,0.9624,0.957,0.957,0.9468,0.9165
0.981,0.9709,0.9627,0.9698,0.9751,0.9776,0.9721,0.9789,0.974,0.9787,0.9527,0.9581
