Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.764,0.744,0.8005,0.8105,0.7875,0.798,0.795,0.826,0.7845,0.7535,0.743,0.7265
0.839,0.7435,0.8035,0.85,0.8625,0.8725,0.871,0.864,0.8525,0.874,0.8645,0.831
0.86,0.753,0.7755,0.802,0.841,0.834,0.824,0.8545,0.835,0.8265,0.774,0.8265
0.7867,0.7638,0.7779,0.7901,0.8013,0.8154,0.8246,0.8197,0.7682,0.792,0.845,0.776
0.7677,0.7959,0.8086,0.8294,0.8197,0.8362,0.8294,0.8358,0.8032,0.794,0.7925,0.7624
0.8908,0.8133,0.8622,0.8398,0.901,0.9128,0.8939,0.9,0.8781,0.8429,0.8148,0.8622
0.8668,0.8041,0.7837,0.8327,0.825,0.8617,0.8714,0.8464,0.8388,0.8403,0.8704,0.8255
0.7527,0.7527,0.7964,0.776,0.7318,0.742,0.7206,0.7459,0.7172,0.7114,0.7415,0.7376
0.8552,0.7862,0.7847,0.8455,0.844,0.8644,0.8722,0.8455,0.8192,0.826,0.7041,0.8134
0.871,0.8755,0.828,0.869,0.9055,0.903,0.934,0.903,0.8105,0.8815,0.8225,0.8945
0.805,0.813,0.806,0.855,0.8515,0.8475,0.883,0.8755,0.817,0.8625,0.8635,0.776
0.86,0.893,0.871,0.831,0.879,0.896,0.895,0.888,0.866,0.812,0.8075,0.8045
0.797,0.806,0.741,0.7325,0.8165,0.777,0.787,0.7815,0.772,0.7065,0.7655,0.7605
0.838,0.89,0.8095,0.8625,0.8845,0.868,0.873,0.896,0.8,0.83,0.8425,0.915
0.756,0.8155,0.764,0.789,0.7865,0.767,0.787,0.8305,0.718,0.6995,0.7515,0.71
0.8862,0.8026,0.7485,0.801,0.8827,0.902,0.9061,0.8837,0.8209,0.8449,0.8316,0.8597
0.8179,0.8316,0.8097,0.7923,0.8245,0.8077,0.8367,0.823,0.8158,0.8617,0.8449,0.8311
0.8605,0.7702,0.724,0.7891,0.863,0.7799,0.8149,0.8333,0.7415,0.7391,0.7979,0.8071
0.776,0.793,0.8304,0.8343,0.8445,0.8639,0.8465,0.8664,0.8022,0.8163,0.8654,0.8027
0.838,0.798,0.786,0.8385,0.8645,0.8555,0.8495,0.867,0.817,0.819,0.7905,0.7995
0.8195,0.827,0.8285,0.831,0.8555,0.8695,0.859,0.846,0.88,0.867,0.808,0.802
0.8205,0.956,0.873,0.911,0.8865,0.9325,0.929,0.8995,0.842,0.842,0.7845,0.861
0.7665,0.8005,0.732,0.7265,0.7885,0.7885,0.8065,0.8125,0.779,0.718,0.6985,0.751
0.7045,0.743,0.811,0.7685,0.767,0.766,0.7695,0.7665,0.7695,0.75,0.758,0.78
0.8805,0.82,0.851,0.844,0.858,0.902,0.8835,0.9015,0.8585,0.846,0.8655,0.847
0.7449,0.7832,0.7765,0.7434,0.7719,0.8143,0.775,0.7668,0.699,0.723,0.7301,0.701
0.8189,0.7689,0.7393,0.7811,0.8097,0.801,0.7857,0.7954,0.8173,0.7704,0.8087,0.7832
0.7875,0.7045,0.7645,0.6835,0.7855,0.754,0.744,0.7405,0.751,0.816,0.7395,0.71
0.8185,0.823,0.853,0.861,0.8275,0.866,0.86,0.879,0.831,0.817,0.7485,0.8205
0.759,0.8385,0.8185,0.793,0.8385,0.851,0.8315,0.842,0.8275,0.826,0.766,0.7945
0.7895,0.844,0.791,0.823,0.831,0.85,0.8635,0.841,0.828,0.8785,0.8305,0.81
0.8665,0.83,0.8245,0.876,0.834,0.8725,0.8555,0.9035,0.851,0.863,0.867,0.8385
0.804,0.7305,0.777,0.7665,0.816,0.8265,0.8325,0.828,0.7935,0.748,0.7795,0.7775
0.9208,0.8722,0.881,0.8882,0.9436,0.9548,0.9538,0.9509,0.8858,0.8557,0.8158,0.8824
0.7114,0.7532,0.8144,0.7167,0.7789,0.777,0.7711,0.7872,0.6997,0.6691,0.6793,0.6769
0.7168,0.7352,0.7087,0.7388,0.7923,0.8071,0.7995,0.7985,0.8066,0.7719,0.6913,0.7454
0.8536,0.827,0.8347,0.824,0.873,0.8908,0.8934,0.9,0.8061,0.7929,0.8051,0.8541
0.7362,0.7624,0.7843,0.7847,0.7123,0.7211,0.725,0.7595,0.7065,0.69,0.7177,0.6817
0.7852,0.7716,0.8217,0.8192,0.8168,0.828,0.8741,0.845,0.7881,0.7517,0.7964,0.74
0.7465,0.787,0.792,0.8005,0.8455,0.8,0.831,0.8395,0.759,0.7805,0.861,0.7815
0.8275,0.734,0.779,0.796,0.7895,0.79,0.7535,0.7835,0.7655,0.7485,0.749,0.771
0.799,0.791,0.7575,0.852,0.8345,0.8455,0.8495,0.8465,0.7815,0.846,0.8415,0.8575
0.7685,0.8085,0.778,0.8145,0.863,0.8725,0.862,0.867,0.8855,0.82,0.898,0.8095
0.748,0.763,0.8315,0.81,0.816,0.8425,0.8355,0.829,0.812,0.7955,0.7885,0.765
0.8935,0.914,0.8785,0.8555,0.868,0.9015,0.898,0.882,0.897,0.898,0.852,0.783
0.7959,0.7745,0.7985,0.7878,0.8515,0.8714,0.8418,0.8709,0.7745,0.8082,0.8117,0.8194
0.8832,0.8694,0.8582,0.9005,0.8862,0.8842,0.8929,0.9046,0.848,0.8214,0.8061,0.798
0.826,0.8056,0.8333,0.8343,0.8173,0.8494,0.8328,0.828,0.7915,0.8047,0.758,0.8056
0.7483,0.7711,0.743,0.7551,0.8212,0.7998,0.8013,0.792,0.7716,0.7225,0.775,0.8027
0.739,0.737,0.687,0.7735,0.8565,0.843,0.8685,0.8615,0.84,0.693,0.854,0.7125
0.882,0.774,0.8805,0.812,0.857,0.8615,0.8815,0.8645,0.845,0.828,0.855,0.8045
0.889,0.8945,0.8875,0.876,0.895,0.8995,0.9185,0.909,0.869,0.926,0.863,0.847
0.8805,0.857,0.823,0.77,0.885,0.8615,0.8755,0.8725,0.828,0.7775,0.7555,0.8475
0.8285,0.856,0.8535,0.9175,0.9175,0.8585,0.904,0.884,0.8375,0.8115,0.7835,0.853
0.7755,0.772,0.7245,0.761,0.7725,0.772,0.7975,0.8065,0.7465,0.77,0.788,0.767
0.7781,0.749,0.8321,0.7694,0.8015,0.827,0.8168,0.8133,0.8209,0.8265,0.8097,0.7796
0.7638,0.8051,0.774,0.7959,0.8337,0.8444,0.8316,0.8301,0.8026,0.773,0.7224,0.7622
0.78,0.813,0.76,0.779,0.8345,0.84,0.832,0.853,0.7875,0.7905,0.8345,0.741
0.879,0.914,0.9095,0.891,0.922,0.918,0.9135,0.9315,0.8845,0.827,0.8915,0.8705
0.8415,0.917,0.865,0.9255,0.907,0.913,0.891,0.9145,0.861,0.895,0.8805,0.873
0.814,0.855,0.829,0.8355,0.848,0.857,0.8675,0.885,0.8185,0.8395,0.828,0.8185
0.7545,0.687,0.739,0.7355,0.752,0.797,0.753,0.741,0.698,0.733,0.674,0.7515
0.7565,0.7675,0.7655,0.813,0.81,0.8175,0.821,0.8435,0.83,0.81,0.814,0.8575
0.7979,0.7804,0.7556,0.7949,0.8081,0.8149,0.8236,0.7877,0.8086,0.7891,0.7658,0.7775
0.76,0.7843,0.8047,0.7206,0.8256,0.7969,0.8154,0.8124,0.7891,0.809,0.8076,0.8222
0.7679,0.7801,0.7995,0.7066,0.7837,0.748,0.7577,0.7566,0.6954,0.702,0.7367,0.7342
0.8403,0.7878,0.825,0.8765,0.8541,0.8709,0.8969,0.8954,0.873,0.8454,0.8724,0.8592
0.8557,0.8499,0.8528,0.8319,0.8707,0.8562,0.8499,0.8508,0.8324,0.8426,0.8746,0.8256
0.8037,0.7133,0.7789,0.7522,0.7682,0.7707,0.7507,0.7629,0.6944,0.7143,0.6662,0.7357
0.767,0.7145,0.8005,0.774,0.799,0.7895,0.801,0.8145,0.8335,0.797,0.792,0.746
0.8385,0.8245,0.8135,0.837,0.835,0.835,0.84,0.8415,0.8275,0.826,0.7745,0.7955
0.877,0.899,0.9015,0.899,0.9145,0.8715,0.897,0.907,0.8335,0.9065,0.818,0.821
0.789,0.8005,0.771,0.7745,0.804,0.7865,0.7915,0.8095,0.804,0.746,0.766,0.7395
0.845,0.8235,0.8515,0.868,0.8405,0.8725,0.8625,0.889,0.7965,0.862,0.9025,0.8045
0.7515,0.7015,0.719,0.848,0.7825,0.77,0.795,0.816,0.7195,0.7175,0.6965,0.7615
0.8245,0.8138,0.7383,0.7995,0.8434,0.8597,0.8337,0.8378,0.8367,0.8449,0.8464,0.8158
0.8485,0.8337,0.8286,0.8653,0.8658,0.8724,0.8541,0.8883,0.8658,0.8444,0.8571,0.8347
0.816,0.7915,0.7385,0.8265,0.7955,0.8145,0.823,0.832,0.7995,0.7435,0.7795,0.7985
0.8025,0.791,0.7715,0.893,0.874,0.8825,0.908,0.903,0.857,0.817,0.815,0.839
0.8635,0.8285,0.8095,0.8685,0.875,0.878,0.858,0.867,0.8655,0.812,0.796,0.806
0.83,0.8785,0.8435,0.835,0.873,0.89,0.8875,0.899,0.834,0.885,0.8935,0.8875
0.765,0.735,0.6265,0.671,0.74,0.773,0.777,0.7365,0.7925,0.8175,0.7525,0.794
0.7775,0.752,0.686,0.775,0.825,0.804,0.8225,0.8345,0.788,0.7455,0.7845,0.7245
0.8017,0.8013,0.8377,0.8416,0.8202,0.8431,0.8533,0.8571,0.8071,0.8188,0.8236,0.7979
0.8222,0.8017,0.8304,0.7187,0.8086,0.7799,0.8236,0.8202,0.7974,0.7289,0.7425,0.7862
0.8811,0.825,0.9219,0.9209,0.9332,0.9357,0.9367,0.9306,0.8648,0.8357,0.8776,0.8872
0.8051,0.7913,0.7526,0.7923,0.8429,0.851,0.8495,0.8602,0.7913,0.7898,0.8056,0.8622
0.8173,0.7677,0.7391,0.7915,0.8294,0.8188,0.8158,0.8333,0.7901,0.7979,0.8037,0.7765
0.8304,0.828,0.8766,0.8771,0.8552,0.8445,0.8776,0.8707,0.8115,0.7342,0.7638,0.8868
0.8665,0.775,0.859,0.8895,0.817,0.825,0.7965,0.8375,0.7655,0.831,0.7965,0.749
0.854,0.8685,0.8775,0.922,0.923,0.906,0.9135,0.928,0.853,0.844,0.844,0.8495
0.7775,0.8305,0.8375,0.8675,0.853,0.857,0.8635,0.8895,0.812,0.787,0.8335,0.8125
0.7535,0.754,0.7895,0.7685,0.8205,0.8115,0.8105,0.77,0.735,0.739,0.729,0.7735
0.777,0.7585,0.7555,0.7355,0.787,0.77,0.7755,0.799,0.765,0.784,0.787,0.7465
0.7455,0.7085,0.746,0.705,0.73,0.754,0.7325,0.734,0.678,0.7105,0.691,0.7255
0.8444,0.7959,0.8,0.873,0.8286,0.8408,0.8485,0.8673,0.7765,0.7918,0.8148,0.7995
0.8403,0.9306,0.8566,0.876,0.9194,0.9469,0.9321,0.9194,0.8577,0.8378,0.9337,0.9077
0.7775,0.8236,0.8003,0.8372,0.826,0.8372,0.8431,0.8207,0.792,0.896,0.8188,0.794
0.7804,0.861,0.8207,0.7755,0.8567,0.8435,0.8703,0.8887,0.8086,0.827,0.8197,0.7362
0.8435,0.7985,0.777,0.803,0.825,0.8275,0.842,0.8575,0.7825,0.79,0.745,0.7535
0.7035,0.722,0.763,0.816,0.783,0.779,0.8055,0.7875,0.762,0.712,0.7105,0.754
0.764,0.709,0.6685,0.7935,0.7795,0.802,0.809,0.8025,0.722,0.771,0.73,0.791
0.8195,0.853,0.807,0.7745,0.813,0.8165,0.812,0.8055,0.81,0.798,0.798,0.8405
0.843,0.84,0.754,0.7765,0.853,0.8605,0.858,0.8135,0.783,0.7535,0.804,0.7935
0.769,0.828,0.748,0.809,0.8435,0.8085,0.834,0.831,0.788,0.8305,0.7725,0.753
0.9087,0.8735,0.8628,0.9143,0.9056,0.9372,0.9148,0.9255,0.8929,0.9296,0.8913,0.9015
0.7964,0.7342,0.824,0.7888,0.8571,0.8745,0.8714,0.8607,0.7474,0.8577,0.7332,0.7806
0.87,0.868,0.832,0.895,0.8805,0.8925,0.879,0.854,0.877,0.8455,0.829,0.824
0.691,0.631,0.696,0.7275,0.6785,0.7245,0.7125,0.758,0.691,0.7,0.7345,0.74
0.8105,0.8105,0.833,0.8465,0.842,0.874,0.8635,0.8925,0.86,0.8605,0.836,0.8325
0.803,0.814,0.8095,0.8385,0.866,0.817,0.8675,0.8695,0.847,0.7595,0.7975,0.811
0.8395,0.8725,0.9095,0.8465,0.896,0.904,0.9015,0.903,0.9065,0.811,0.9015,0.842
0.789,0.7755,0.787,0.7975,0.811,0.782,0.7885,0.7985,0.751,0.7585,0.7445,0.752
0.7935,0.8168,0.8397,0.7566,0.8353,0.8426,0.8528,0.826,0.8144,0.8207,0.8581,0.8513
0.8294,0.7702,0.8163,0.8664,0.8377,0.8246,0.8212,0.8285,0.7901,0.8678,0.8299,0.8275
0.8546,0.7974,0.8403,0.848,0.8714,0.9056,0.8872,0.8883,0.8265,0.825,0.824,0.7995
0.8337,0.8408,0.8031,0.8321,0.8556,0.8337,0.8668,0.8418,0.8102,0.7633,0.8153,0.7607
0.7285,0.7975,0.758,0.7785,0.7635,0.772,0.8045,0.745,0.9015,0.745,0.8195,0.803
0.831,0.891,0.8265,0.858,0.877,0.8645,0.871,0.8925,0.84,0.833,0.8785,0.839
0.773,0.777,0.796,0.841,0.8125,0.829,0.809,0.8225,0.831,0.772,0.7885,0.818
0.8715,0.8135,0.8685,0.9075,0.8685,0.865,0.8595,0.88,0.8415,0.823,0.827,0.8135
0.6595,0.716,0.774,0.694,0.6685,0.6835,0.6575,0.666,0.6575,0.7335,0.6935,0.691
0.8505,0.8065,0.8325,0.8685,0.896,0.8665,0.8715,0.8825,0.806,0.8065,0.796,0.7995
0.8222,0.7823,0.7988,0.88,0.8678,0.8751,0.8805,0.8703,0.8285,0.7906,0.8868,0.8547
0.8664,0.8508,0.8693,0.9082,0.9164,0.9159,0.9223,0.9223,0.8824,0.8518,0.895,0.8941
0.7923,0.7286,0.7908,0.6969,0.799,0.7097,0.8092,0.7827,0.7883,0.7107,0.7633,0.7036
0.823,0.776,0.7765,0.8286,0.8301,0.8439,0.8117,0.8648,0.8541,0.7878,0.7128,0.7832
0.7089,0.8042,0.7468,0.7794,0.8168,0.8003,0.8421,0.8139,0.7828,0.7886,0.8158,0.8226
0.881,0.81,0.8844,0.8139,0.8771,0.8975,0.8931,0.8785,0.8309,0.8562,0.8946,0.8916
0.8715,0.886,0.875,0.914,0.9255,0.9235,0.9355,0.931,0.8545,0.891,0.8535,0.846
0.8385,0.826,0.787,0.7935,0.819,0.8525,0.8555,0.8725,0.821,0.7385,0.8135,0.8055
0.831,0.791,0.8205,0.8705,0.8645,0.8675,0.879,0.8505,0.8385,0.871,0.8875,0.7675
0.837,0.8175,0.8675,0.8405,0.838,0.874,0.8685,0.847,0.8315,0.8485,0.781,0.8205
0.793,0.787,0.745,0.749,0.839,0.7895,0.7815,0.795,0.758,0.7675,0.755,0.714
0.601,0.642,0.585,0.724,0.6525,0.6655,0.6775,0.657,0.6995,0.6485,0.6995,0.629
0.7811,0.8046,0.7255,0.8128,0.8745,0.8388,0.8577,0.8311,0.7954,0.8531,0.7474,0.7755
0.7974,0.8495,0.8847,0.8781,0.8903,0.8827,0.8898,0.8735,0.848,0.8556,0.824,0.826
0.758,0.7275,0.7555,0.8395,0.8965,0.8845,0.8525,0.8545,0.82,0.8285,0.853,0.7975
0.68,0.8035,0.769,0.7385,0.78,0.7945,0.7515,0.828,0.764,0.6705,0.6955,0.8075
0.8075,0.774,0.7955,0.8465,0.8405,0.8485,0.858,0.847,0.8015,0.858,0.754,0.8225
0.875,0.859,0.86,0.8505,0.85,0.8625,0.8595,0.858,0.8155,0.837,0.8355,0.8655
0.7935,0.7155,0.795,0.8665,0.7915,0.8275,0.817,0.8035,0.8075,0.766,0.7725,0.7745
0.789,0.8035,0.8015,0.8165,0.8365,0.8365,0.847,0.8505,0.7195,0.7545,0.7755,0.7585
0.9325,0.8377,0.8698,0.8805,0.9378,0.931,0.9077,0.9082,0.8761,0.8649,0.8703,0.8489
0.8693,0.8149,0.7711,0.8912,0.8625,0.8474,0.8377,0.8839,0.7959,0.8022,0.7925,0.81
0.7959,0.8367,0.7791,0.851,0.8429,0.8704,0.8464,0.8378,0.8679,0.8097,0.7878,0.823
0.8393,0.8128,0.799,0.8459,0.8413,0.7929,0.8046,0.8219,0.8097,0.7337,0.8199,0.8143
0.777,0.725,0.709,0.742,0.768,0.774,0.753,0.7755,0.755,0.748,0.7415,0.7475
0.7505,0.753,0.7355,0.768,0.806,0.8235,0.8275,0.784,0.769,0.7485,0.801,0.79
0.8365,0.806,0.8045,0.8485,0.8515,0.8575,0.8405,0.831,0.7855,0.796,0.8135,0.777
0.811,0.81,0.8455,0.8115,0.8165,0.841,0.849,0.8055,0.7905,0.828,0.7355,0.748
0.888,0.8845,0.8545,0.8765,0.892,0.908,0.906,0.915,0.848,0.848,0.912,0.803
0.8275,0.8275,0.759,0.813,0.8265,0.819,0.8065,0.825,0.77,0.767,0.7115,0.784
0.7609,0.829,0.7371,0.8892,0.861,0.8707,0.8722,0.8955,0.8669,0.812,0.8474,0.846
0.8178,0.7721,0.7998,0.775,0.7974,0.8333,0.8722,0.8494,0.7624,0.7775,0.8192,0.7809
0.8133,0.7689,0.8087,0.7454,0.827,0.8179,0.8291,0.7923,0.7745,0.8112,0.8153,0.8628
0.7612,0.7985,0.8168,0.8352,0.851,0.8327,0.8709,0.8724,0.7786,0.8689,0.8332,0.8923
0.843,0.8645,0.825,0.7905,0.8615,0.8445,0.8475,0.879,0.782,0.7945,0.7675,0.7845
0.832,0.804,0.834,0.7665,0.824,0.8335,0.828,0.8415,0.8265,0.7975,0.75,0.7725
0.7835,0.8055,0.8,0.8095,0.8195,0.8165,0.8285,0.8335,0.718,0.7675,0.7985,0.8085
0.782,0.8395,0.824,0.8145,0.8175,0.827,0.825,0.81,0.7555,0.838,0.745,0.768
0.7515,0.753,0.6385,0.75,0.825,0.777,0.8075,0.7945,0.7775,0.635,0.717,0.759
0.731,0.7445,0.696,0.756,0.78,0.775,0.7825,0.793,0.76,0.7285,0.787,0.807
0.8236,0.7779,0.7901,0.8367,0.8003,0.7935,0.8197,0.8421,0.6749,0.8144,0.8338,0.759
0.7974,0.8469,0.7988,0.8533,0.8737,0.863,0.8664,0.863,0.8576,0.8406,0.8465,0.8732
0.8852,0.8301,0.798,0.8658,0.8944,0.9107,0.8724,0.8724,0.9097,0.8347,0.8903,0.9102
0.9138,0.8434,0.9026,0.8888,0.9179,0.9224,0.9122,0.9393,0.8301,0.8755,0.874,0.8714
0.853,0.801,0.808,0.7945,0.809,0.8165,0.797,0.832,0.7795,0.724,0.738,0.723
0.666,0.683,0.6435,0.645,0.6295,0.6765,0.6955,0.6775,0.5395,0.5505,0.653,0.678
0.824,0.855,0.815,0.8705,0.842,0.862,0.8525,0.8555,0.7445,0.8025,0.7485,0.8045
0.7805,0.81,0.843,0.7675,0.825,0.81,0.8605,0.834,0.7825,0.7835,0.8195,0.82
0.8615,0.84,0.767,0.856,0.883,0.8795,0.885,0.8915,0.808,0.7815,0.8605,0.767
0.7615,0.79,0.8115,0.839,0.859,0.852,0.8475,0.825,0.839,0.848,0.796,0.6955
0.8727,0.8829,0.8542,0.8727,0.9072,0.8902,0.9082,0.9057,0.846,0.863,0.8751,0.8479
0.7775,0.7697,0.7575,0.724,0.8163,0.8154,0.827,0.8003,0.7954,0.7362,0.8192,0.7663
0.7908,0.8617,0.8107,0.8092,0.8704,0.8658,0.8628,0.8505,0.8974,0.8571,0.8622,0.8684
0.8474,0.7653,0.8735,0.7974,0.852,0.851,0.8536,0.8209,0.7954,0.7949,0.7546,0.7944
0.7507,0.7925,0.7643,0.8183,0.8353,0.863,0.8129,0.8523,0.8115,0.8431,0.8115,0.8139
0.7668,0.7809,0.7464,0.8149,0.8513,0.8649,0.8732,0.8333,0.8081,0.862,0.7847,0.8431
0.891,0.8905,0.917,0.894,0.927,0.9265,0.931,0.934,0.9065,0.8475,0.895,0.8845
0.8405,0.748,0.723,0.7805,0.814,0.8155,0.8355,0.827,0.77,0.807,0.8265,0.8125
0.7265,0.7715,0.7425,0.8255,0.8135,0.8455,0.8565,0.878,0.785,0.752,0.8365,0.7745
0.8455,0.768,0.839,0.8805,0.8505,0.8725,0.8695,0.875,0.8535,0.7795,0.828,0.7765
0.846,0.8705,0.801,0.8015,0.8425,0.8395,0.8595,0.878,0.7915,0.833,0.8525,0.852
0.8745,0.788,0.789,0.7015,0.8745,0.8505,0.852,0.821,0.8315,0.8165,0.819,0.8475
0.751,0.8194,0.8607,0.8224,0.8117,0.8168,0.8337,0.827,0.8005,0.8112,0.799,0.8082
0.6719,0.6051,0.6577,0.6765,0.6709,0.674,0.6577,0.6755,0.6168,0.5423,0.6418,0.651
0.8575,0.8345,0.816,0.8425,0.879,0.913,0.9045,0.8675,0.8475,0.8225,0.8795,0.89
0.834,0.822,0.85,0.847,0.8535,0.8975,0.8875,0.896,0.8385,0.8515,0.8515,0.836
0.8225,0.808,0.813,0.821,0.8515,0.854,0.8495,0.833,0.7875,0.85,0.784,0.852
0.7205,0.7355,0.691,0.661,0.7265,0.726,0.7425,0.71,0.7225,0.7575,0.6825,0.737
0.7785,0.783,0.776,0.7745,0.8535,0.823,0.8235,0.8585,0.766,0.7445,0.786,0.7955
0.793,0.831,0.793,0.819,0.843,0.8515,0.8315,0.838,0.8105,0.8115,0.8305,0.863
0.8129,0.8086,0.7867,0.8348,0.8678,0.8411,0.8688,0.863,0.8596,0.7886,0.8086,0.8377
0.7809,0.8518,0.6944,0.8052,0.8547,0.8328,0.7784,0.8319,0.8115,0.7862,0.7843,0.7609
0.7724,0.7913,0.8786,0.8056,0.8143,0.8189,0.8474,0.8296,0.7974,0.7969,0.824,0.848
0.8474,0.7577,0.8403,0.8036,0.8189,0.8301,0.8168,0.8332,0.7556,0.8122,0.7852,0.7903
0.7191,0.7109,0.7473,0.6808,0.7595,0.7527,0.7634,0.757,0.7561,0.6953,0.7017,0.7663
0.8192,0.7604,0.7434,0.8139,0.8377,0.8484,0.8076,0.8494,0.7609,0.6983,0.7697,0.8494
0.7695,0.741,0.811,0.7485,0.7785,0.813,0.8115,0.801,0.7535,0.799,0.769,0.802
0.823,0.828,0.784,0.8875,0.847,0.8515,0.849,0.87,0.79,0.8,0.7795,0.791
0.8015,0.8315,0.8275,0.8135,0.8635,0.8825,0.874,0.856,0.8015,0.7455,0.852,0.8195
0.769,0.8425,0.8005,0.7905,0.874,0.8785,0.872,0.8805,0.832,0.885,0.8515,0.834
0.8605,0.869,0.824,0.7795,0.837,0.8945,0.8815,0.8755,0.8695,0.8295,0.8455,0.8415
0.7725,0.7535,0.786,0.765,0.783,0.783,0.7905,0.7955,0.77,0.756,0.752,0.7465
0.8158,0.7357,0.7066,0.775,0.7974,0.8026,0.8148,0.8102,0.7679,0.774,0.8071,0.7536
0.9388,0.95,0.9311,0.9413,0.9597,0.9597,0.95,0.9796,0.9194,0.9413,0.902,0.9056
0.809,0.8665,0.8305,0.8135,0.8505,0.839,0.837,0.8515,0.7925,0.8035,0.813,0.835
0.83,0.89,0.87,0.8465,0.878,0.8705,0.88,0.867,0.834,0.8275,0.835,0.822
0.738,0.7145,0.784,0.784,0.7715,0.8,0.8145,0.787,0.741,0.8505,0.742,0.7705
0.7825,0.81,0.765,0.8155,0.836,0.848,0.827,0.8375,0.847,0.837,0.794,0.8075
0.858,0.885,0.831,0.885,0.9155,0.9195,0.8985,0.924,0.906,0.9255,0.888,0.907
0.737,0.7025,0.8235,0.827,0.7955,0.7945,0.7885,0.759,0.7365,0.715,0.7475,0.7335
0.8173,0.8158,0.8129,0.8737,0.8683,0.9028,0.8999,0.8975,0.9145,0.8707,0.8562,0.7629
0.7653,0.7396,0.7872,0.741,0.7935,0.7949,0.8124,0.8251,0.7945,0.7172,0.7629,0.7872
0.8454,0.824,0.7959,0.7714,0.8184,0.8077,0.7974,0.8684,0.7918,0.7724,0.6939,0.8179
0.8434,0.8679,0.8087,0.8092,0.8536,0.8556,0.8587,0.8745,0.7429,0.8219,0.7607,0.7689
0.7805,0.7825,0.831,0.8415,0.797,0.806,0.824,0.8365,0.755,0.8055,0.7715,0.77
0.8885,0.829,0.8425,0.825,0.8955,0.911,0.8965,0.9055,0.8675,0.8855,0.867,0.9095
0.8585,0.849,0.8725,0.8005,0.869,0.8705,0.857,0.894,0.8425,0.8885,0.881,0.857
0.822,0.798,0.796,0.8525,0.8745,0.84,0.837,0.8725,0.7935,0.7885,0.777,0.809
0.8935,0.8625,0.846,0.789,0.9165,0.928,0.918,0.917,0.9035,0.911,0.863,0.9425
0.7365,0.726,0.734,0.747,0.744,0.7505,0.7665,0.7425,0.725,0.707,0.6605,0.7245
0.8387,0.7468,0.7425,0.8178,0.8183,0.8489,0.8022,0.826,0.7672,0.7454,0.742,0.809
0.7823,0.8212,0.8328,0.8484,0.8484,0.8256,0.8343,0.8533,0.8207,0.8241,0.7988,0.8042
0.7408,0.8418,0.773,0.8342,0.801,0.7964,0.8168,0.8082,0.8041,0.7577,0.776,0.773
0.801,0.8592,0.8439,0.7847,0.8393,0.8403,0.8337,0.8434,0.8429,0.8168,0.85,0.7959
0.8405,0.836,0.766,0.832,0.8635,0.852,0.864,0.8725,0.779,0.787,0.807,0.818
0.7725,0.7955,0.794,0.783,0.8335,0.849,0.869,0.8445,0.8745,0.7305,0.7485,0.8725
0.7035,0.806,0.7965,0.777,0.7735,0.8035,0.8295,0.8085,0.8215,0.7915,0.8085,0.8045
0.8445,0.808,0.8015,0.82,0.861,0.8525,0.843,0.861,0.7965,0.82,0.8285,0.842
0.882,0.8595,0.833,0.835,0.856,0.885,0.8925,0.8745,0.8635,0.8565,0.838,0.833
0.8275,0.8465,0.7835,0.857,0.8555,0.8465,0.8615,0.878,0.87,0.803,0.816,0.8225
0.7809,0.7634,0.7711,0.775,0.8392,0.8397,0.8455,0.846,0.7415,0.7949,0.7663,0.8042
0.8406,0.8479,0.9145,0.8343,0.8829,0.8965,0.8873,0.9072,0.9072,0.8853,0.8727,0.8474
0.7908,0.801,0.7077,0.8755,0.8128,0.802,0.7944,0.8194,0.7832,0.7423,0.8168,0.7837
0.7092,0.7638,0.7791,0.7378,0.7474,0.7577,0.7699,0.7429,0.7403,0.6663,0.751,0.6959
0.861,0.753,0.7915,0.827,0.847,0.827,0.8335,0.8695,0.8705,0.836,0.8115,0.834
0.7865,0.7515,0.7685,0.846,0.815,0.835,0.8205,0.8035,0.75,0.7455,0.7855,0.7885
0.8875,0.928,0.9135,0.882,0.9275,0.9205,0.9125,0.9505,0.8755,0.903,0.845,0.8685
0.834,0.933,0.795,0.847,0.9115,0.9115,0.9015,0.87,0.8475,0.809,0.868,0.8925
0.768,0.7755,0.693,0.8095,0.8065,0.8065,0.811,0.8305,0.6965,0.685,0.74,0.7455
0.856,0.8825,0.8675,0.9165,0.902,0.9185,0.882,0.911,0.8125,0.8705,0.831,0.902
0.6914,0.7585,0.7109,0.7813,0.7969,0.7726,0.8027,0.8469,0.7643,0.6438,0.7624,0.7449
0.7867,0.7444,0.757,0.8168,0.8207,0.8256,0.8348,0.8124,0.7804,0.7721,0.793,0.7843
0.8107,0.7224,0.8699,0.8112,0.7918,0.8434,0.8429,0.8092,0.7765,0.7918,0.8153,0.7694
0.7515,0.6837,0.7434,0.8184,0.7796,0.8092,0.7776,0.8046,0.7495,0.7847,0.7622,0.7561
0.7965,0.8635,0.8045,0.7525,0.8455,0.8355,0.8475,0.8375,0.8215,0.7995,0.785,0.856
0.801,0.835,0.8095,0.8,0.823,0.8195,0.8555,0.8195,0.789,0.7785,0.785,0.7335
