Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.4615,0.5455,0.56,0.6341,0.4444,0.6047,0.6087,0.5778,0.5882,0.6087,0.6154,0.6486
0.6207,0.7805,0.7317,0.7692,0.6,0.7368,0.7317,0.7692,0.7647,0.7368,0.6818,0.7143
0.4286,0.4762,0.5333,0.5455,0.3846,0.4762,0.5357,0.5532,0.4375,0.4865,0.4545,0.55
0.5,0.6667,0.7317,0.5789,0.5,0.6486,0.6316,0.6154,0.6111,0.6154,0.6341,0.6667
0.5517,0.6222,0.5882,0.5882,0.5,0.5652,0.5417,0.6122,0.5882,0.6,0.5909,0.6341
0.1667,0.4286,0.4286,0.4737,0.16,0.4737,0.4186,0.4615,0.3571,0.4615,0.3125,0.4737
0.5,0.5957,0.5778,0.6222,0.5,0.619,0.6667,0.6939,0.5946,0.6222,0.5641,0.6341
0.3846,0.5714,0.5455,0.5789,0.4444,0.5405,0.5714,0.5556,0.5333,0.5143,0.6061,0.5882
0.6207,0.6364,0.6512,0.7059,0.5714,0.7,0.6667,0.76,0.7059,0.7442,0.7222,0.8
0.5,0.5333,0.5,0.4878,0.3846,0.5143,0.5143,0.4865,0.4667,0.5,0.5263,0.5778
0.625,0.5778,0.5714,0.5455,0.6452,0.5128,0.5909,0.5116,0.6667,0.5455,0.5217,0.5532
0.3077,0.5909,0.6047,0.5778,0.25,0.619,0.5833,0.619,0.4516,0.625,0.6087,0.6
0.3846,0.65,0.6486,0.7111,0.3704,0.7273,0.6957,0.7111,0.5161,0.6341,0.7273,0.7556
0.4444,0.6111,0.6667,0.65,0.32,0.6842,0.6667,0.65,0.5517,0.6486,0.5625,0.5161
0.3333,0.5405,0.5128,0.55,0.3333,0.5263,0.5128,0.55,0.4138,0.55,0.4242,0.5263
0.2609,0.6383,0.5581,0.6364,0.2609,0.6364,0.6087,0.6222,0.3871,0.6154,0.6667,0.6471
0.5517,0.6,0.6122,0.6038,0.5,0.5417,0.5385,0.6154,0.5128,0.6667,0.5556,0.6818
0.3846,0.4571,0.5417,0.5,0.3846,0.5405,0.55,0.5263,0.4516,0.4242,0.4571,0.5143
0.4444,0.6047,0.5455,0.5909,0.5,0.5714,0.6047,0.5714,0.5405,0.5116,0.5366,0.5581
0.4615,0.4848,0.5625,0.5294,0.4615,0.4848,0.4444,0.5294,0.4615,0.4667,0.4516,0.5641
0.5,0.7179,0.7111,0.7143,0.5185,0.6842,0.7273,0.6977,0.7273,0.5946,0.5882,0.7692
0.2609,0.5263,0.5652,0.55,0.3333,0.5556,0.6,0.5789,0.5161,0.5,0.5,0.55
0.5517,0.6154,0.7556,0.7234,0.4444,0.7111,0.7556,0.7391,0.6667,0.6667,0.7143,0.7059
0.3704,0.6383,0.6222,0.6222,0.3077,0.6316,0.6222,0.6047,0.5333,0.6667,0.619,0.5714
0.4444,0.6471,0.5946,0.6154,0.4,0.6111,0.6154,0.6316,0.5806,0.6154,0.5778,0.6667
0.5333,0.6667,0.72,0.68,0.5185,0.6939,0.5806,0.6545,0.5806,0.5909,0.5833,0.5306
0.4828,0.6486,0.5946,0.6275,0.4615,0.5946,0.6316,0.65,0.5882,0.5946,0.5294,0.5143
0.6,0.6829,0.5556,0.5862,0.6,0.6667,0.6071,0.6275,0.5946,0.6383,0.5909,0.6341
0.3846,0.5714,0.5581,0.619,0.4615,0.5789,0.5714,0.6154,0.5161,0.5366,0.5909,0.5
0.25,0.5641,0.619,0.6154,0.1739,0.5405,0.6154,0.5789,0.5161,0.6667,0.7027,0.6154
0.4,0.5714,0.5789,0.5128,0.4,0.5789,0.6,0.5641,0.5517,0.6341,0.5294,0.6341
0.1818,0.619,0.6364,0.7111,0.1739,0.7143,0.7391,0.7234,0.4667,0.4889,0.625,0.6047
0.4444,0.45,0.5909,0.5,0.4444,0.45,0.5366,0.4878,0.5,0.5789,0.55,0.5789
0.4828,0.7059,0.6667,0.6667,0.4828,0.6222,0.68,0.68,0.6286,0.72,0.6047,0.6522
0.4828,0.5417,0.5714,0.5882,0.4444,0.5833,0.56,0.6,0.5882,0.5641,0.5217,0.5652
0.5714,0.6829,0.6364,0.7273,0.5,0.6667,0.6818,0.7273,0.6452,0.5909,0.6829,0.5946
0.5185,0.4839,0.6818,0.6,0.5185,0.6486,0.4615,0.5172,0.5517,0.5556,0.6111,0.5641
0.5,0.6818,0.6939,0.6087,0.4444,0.6667,0.6829,0.6222,0.6857,0.6047,0.619,0.6154
0.3704,0.6,0.5507,0.5532,0.4444,0.5833,0.5833,0.5833,0.5714,0.6522,0.625,0.6087
0.5185,0.5306,0.5397,0.5455,0.5714,0.6,0.5217,0.5652,0.5714,0.6512,0.65,0.5909
0.3846,0.3889,0.4211,0.4211,0.3077,0.4324,0.4211,0.4324,0.4118,0.5,0.4348,0.5128
0.3333,0.7111,0.6522,0.6275,0.4,0.6667,0.6957,0.6122,0.5333,0.4706,0.6829,0.6364
0.4444,0.7027,0.5854,0.5581,0.25,0.6,0.6364,0.5909,0.625,0.55,0.5,0.6667
0.1667,0.5366,0.6667,0.4444,0.1739,0.4324,0.5641,0.3889,0.2963,0.45,0.4242,0.4615
0.5,0.5581,0.5333,0.5106,0.5517,0.5333,0.5652,0.5106,0.5625,0.619,0.619,0.6341
0.4828,0.6512,0.5424,0.6341,0.4286,0.5946,0.5641,0.6,0.5714,0.5366,0.5854,0.6222
