Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6799,0.7452,0.7452,0.7086,0.7086,0.7489,0.7505,0.7342,0.7806,0.7613,0.7414,0.7814
0.6265,0.7699,0.7121,0.8123,0.6933,0.8045,0.7852,0.8024,0.7806,0.7876,0.8134,0.8228
0.5789,0.7334,0.7852,0.7121,0.6756,0.8555,0.8257,0.7532,0.7769,0.83,0.819,0.7806
0.5008,0.7605,0.7393,0.7503,0.7189,0.7922,0.7975,0.7723,0.7586,0.7814,0.7186,0.7806
0.6587,0.7027,0.7605,0.7919,0.7564,0.8445,0.7803,0.8115,0.7731,0.866,0.7887,0.819
0.6214,0.764,0.7325,0.7223,0.7481,0.804,0.7782,0.775,0.7846,0.8083,0.8139,0.7935
0.6338,0.6916,0.6054,0.6916,0.7183,0.7129,0.6528,0.7092,0.7319,0.7302,0.6939,0.7463
0.5958,0.6837,0.6888,0.7217,0.6627,0.7582,0.7477,0.7401,0.6919,0.7239,0.6468,0.748
0.5583,0.691,0.6801,0.691,0.7154,0.7265,0.7127,0.7189,0.739,0.6384,0.7466,0.6403
0.6426,0.775,0.8013,0.7436,0.7656,0.7954,0.8563,0.7863,0.8271,0.7645,0.8574,0.8123
0.6426,0.6917,0.6493,0.7282,0.6802,0.7121,0.6933,0.7551,0.7551,0.6898,0.7677,0.6936
0.7054,0.7801,0.7325,0.775,0.7433,0.8206,0.7567,0.7726,0.8107,0.8107,0.7707,0.7385
0.6273,0.7078,0.6603,0.6866,0.6689,0.7245,0.735,0.7291,0.7274,0.7291,0.7347,0.7403
0.6112,0.7554,0.8072,0.797,0.7621,0.8418,0.8161,0.8426,0.8042,0.8295,0.8075,0.8021
0.5475,0.8013,0.7495,0.7487,0.6555,0.8421,0.8045,0.7959,0.7323,0.7495,0.7766,0.7903
0.6689,0.7436,0.707,0.6917,0.7546,0.8303,0.7983,0.7951,0.7589,0.8628,0.7151,0.6968
0.6533,0.8071,0.6704,0.7756,0.7127,0.8421,0.7922,0.8426,0.8147,0.8771,0.8334,0.8755
0.6667,0.699,0.7545,0.7443,0.7236,0.7968,0.7673,0.7619,0.6967,0.8396,0.676,0.8075
0.6236,0.6888,0.7443,0.7115,0.6896,0.7208,0.729,0.7029,0.7202,0.769,0.6383,0.7197
0.7317,0.8751,0.87,0.8751,0.8316,0.9318,0.9396,0.8851,0.884,0.8402,0.9253,0.8075
0.6214,0.7282,0.7274,0.7019,0.7347,0.7452,0.7868,0.7282,0.7508,0.7511,0.7914,0.8026
0.5534,0.7231,0.6756,0.7495,0.58,0.7664,0.7103,0.7524,0.6724,0.6966,0.5822,0.7245
0.6485,0.7129,0.7656,0.6976,0.7237,0.7658,0.7884,0.7334,0.7946,0.8214,0.8201,0.8144
0.5687,0.6909,0.6281,0.696,0.6853,0.7199,0.6987,0.7358,0.7325,0.8284,0.7828,0.8249
0.6952,0.8547,0.8496,0.8335,0.7846,0.8684,0.8794,0.8485,0.8794,0.8588,0.822,0.8496
0.6112,0.6968,0.7648,0.7282,0.6737,0.7838,0.768,0.7656,0.7409,0.7223,0.786,0.7946
0.674,0.7063,0.7166,0.6837,0.7361,0.7786,0.7259,0.7075,0.7231,0.6273,0.7531,0.7321
0.5731,0.7443,0.7143,0.7041,0.6661,0.7942,0.773,0.7679,0.7211,0.7724,0.8175,0.7585
0.6213,0.7328,0.7173,0.7225,0.7048,0.752,0.7377,0.7176,0.7488,0.7013,0.7507,0.7743
0.6112,0.7495,0.7282,0.7231,0.6732,0.7986,0.7914,0.7379,0.7956,0.7782,0.757,0.7548
0.5585,0.6654,0.6128,0.6187,0.663,0.6925,0.7213,0.6372,0.6614,0.7599,0.6308,0.6173
0.6638,0.8284,0.8335,0.7809,0.7769,0.8319,0.8351,0.8096,0.7664,0.8005,0.8338,0.7449
0.7215,0.8386,0.797,0.8021,0.8204,0.8354,0.8383,0.8236,0.8018,0.8652,0.8263,0.8421
0.5951,0.7282,0.612,0.707,0.6992,0.7924,0.7197,0.7983,0.8195,0.7884,0.8193,0.8204
0.6477,0.7231,0.7274,0.7385,0.7417,0.8024,0.7164,0.7779,0.7999,0.7511,0.7857,0.6665
0.6214,0.775,0.8021,0.7911,0.7078,0.8144,0.83,0.79,0.7833,0.8692,0.8204,0.7881
0.5805,0.6179,0.6179,0.6961,0.6426,0.7395,0.7526,0.7202,0.7035,0.7177,0.6845,0.6596
0.5833,0.7392,0.8226,0.767,0.8056,0.8554,0.8739,0.8209,0.8506,0.8546,0.8234,0.8384
0.6161,0.6956,0.6801,0.7168,0.681,0.7276,0.7379,0.71,0.6853,0.7607,0.7781,0.7699
0.6477,0.7231,0.7121,0.7129,0.7658,0.7758,0.7497,0.7325,0.7597,0.7758,0.7747,0.7833
0.6163,0.7597,0.7121,0.7546,0.7328,0.8276,0.8257,0.79,0.7355,0.7999,0.8093,0.7846
0.6638,0.7401,0.6925,0.7605,0.7291,0.7358,0.7444,0.7479,0.7865,0.7691,0.7505,0.736
0.6265,0.764,0.7215,0.7589,0.7272,0.8378,0.8451,0.7892,0.8373,0.8832,0.8437,0.8644
0.59,0.7503,0.6976,0.7401,0.7073,0.7967,0.8201,0.776,0.7417,0.8252,0.7097,0.8067
0.6638,0.8343,0.7911,0.8292,0.8375,0.8585,0.8161,0.8451,0.8545,0.8545,0.8182,0.8112
0.59,0.6391,0.6179,0.6391,0.584,0.7213,0.6555,0.6684,0.6686,0.7197,0.7277,0.7919
0.6916,0.7795,0.7795,0.8124,0.7321,0.8005,0.8243,0.8104,0.8435,0.7287,0.7769,0.7664
0.5731,0.6814,0.6888,0.7268,0.6111,0.7594,0.7392,0.7664,0.7313,0.7698,0.7681,0.7421
0.6001,0.7219,0.6905,0.7585,0.7206,0.8166,0.7344,0.7797,0.8003,0.8066,0.7618,0.7526
0.6214,0.6697,0.6697,0.6587,0.6598,0.7143,0.6453,0.7011,0.6549,0.6711,0.6598,0.7057
0.6375,0.7027,0.7809,0.7291,0.7492,0.7307,0.805,0.7299,0.7573,0.7288,0.7769,0.757
0.6952,0.7699,0.7487,0.7436,0.7704,0.8163,0.7881,0.812,0.8357,0.7436,0.7811,0.8257
0.6426,0.8225,0.8225,0.8072,0.7793,0.8241,0.8625,0.8319,0.8067,0.7905,0.837,0.7785
0.6426,0.7436,0.696,0.7121,0.7591,0.8255,0.7653,0.7769,0.8185,0.8185,0.851,0.8193
0.7054,0.8284,0.7876,0.8182,0.779,0.8687,0.8212,0.8222,0.8835,0.869,0.8827,0.8144
0.5738,0.7385,0.6858,0.7699,0.6273,0.7999,0.7803,0.7884,0.7653,0.7656,0.7121,0.7046
0.6514,0.7239,0.7443,0.7517,0.6944,0.8163,0.7457,0.8308,0.7415,0.8112,0.7846,0.8234
0.5805,0.691,0.7063,0.6808,0.6757,0.7353,0.7452,0.718,0.6431,0.714,0.7007,0.7214
0.6213,0.7642,0.6755,0.7173,0.6932,0.7599,0.768,0.7211,0.7276,0.7165,0.7778,0.8147
0.6689,0.7656,0.718,0.7597,0.7602,0.8249,0.7916,0.7822,0.7793,0.7095,0.7981,0.8429
0.59,0.7444,0.7809,0.718,0.6861,0.8026,0.7559,0.7334,0.7718,0.7927,0.7422,0.7411
0.7003,0.6917,0.7282,0.718,0.7427,0.7336,0.775,0.7446,0.7999,0.6856,0.7285,0.7205
0.5526,0.7648,0.7699,0.8174,0.7739,0.8413,0.8483,0.8193,0.8612,0.8545,0.8233,0.7908
0.6214,0.7487,0.6595,0.7436,0.7111,0.7699,0.7438,0.7785,0.7873,0.7779,0.8077,0.7148
0.6222,0.7231,0.7231,0.707,0.7108,0.7822,0.7586,0.7427,0.7578,0.7793,0.8332,0.7916
0.6901,0.8072,0.8029,0.7809,0.7779,0.8085,0.8375,0.7981,0.8102,0.7739,0.7978,0.8091
0.6009,0.7166,0.7392,0.7217,0.6755,0.8036,0.7645,0.7744,0.7523,0.8285,0.8211,0.8458
0.6565,0.699,0.7143,0.7392,0.6746,0.7701,0.763,0.7404,0.7245,0.7585,0.8413,0.7744
0.6321,0.7545,0.7333,0.7282,0.7377,0.7263,0.7295,0.7339,0.7311,0.7827,0.7792,0.7111
0.5687,0.7019,0.6807,0.7121,0.6498,0.7559,0.7414,0.7581,0.6651,0.7379,0.7575,0.7132
0.674,0.775,0.8064,0.7962,0.776,0.7997,0.8018,0.7911,0.8182,0.8126,0.8021,0.7594
0.6163,0.6858,0.6544,0.7444,0.6611,0.7771,0.7457,0.7728,0.7406,0.6907,0.6566,0.7465
0.59,0.5916,0.623,0.6128,0.6337,0.6555,0.6858,0.6069,0.59,0.6155,0.689,0.5894
0.5798,0.7503,0.718,0.7342,0.6388,0.7543,0.7637,0.7511,0.7825,0.7406,0.7199,0.7734
0.6163,0.7231,0.7172,0.7019,0.6748,0.7887,0.7954,0.7897,0.6815,0.8389,0.7567,0.7398
0.7164,0.7707,0.7919,0.797,0.8048,0.8762,0.8136,0.826,0.8088,0.8456,0.8609,0.8464
0.6689,0.767,0.7012,0.7897,0.8489,0.7704,0.8141,0.7877,0.7925,0.8245,0.8104,0.8379
0.568,0.6888,0.7341,0.7166,0.6519,0.8336,0.8396,0.714,0.8016,0.7582,0.6956,0.7361
0.6951,0.8329,0.8066,0.8226,0.7914,0.8554,0.7979,0.8448,0.8646,0.8483,0.8388,0.8549
0.6163,0.7231,0.6968,0.6917,0.7355,0.7436,0.7495,0.6979,0.7001,0.747,0.7022,0.8002
0.6791,0.7597,0.7385,0.7274,0.7736,0.7903,0.7981,0.7615,0.8069,0.7589,0.7556,0.8206
0.5951,0.7648,0.8335,0.8598,0.7519,0.8872,0.8357,0.8786,0.9057,0.8612,0.8279,0.8912
0.5424,0.8378,0.8123,0.8327,0.8153,0.8832,0.8719,0.8577,0.8582,0.8746,0.8609,0.8169
0.601,0.718,0.7027,0.7078,0.7105,0.7658,0.7334,0.7242,0.6837,0.7701,0.7685,0.7806
0.6061,0.8335,0.786,0.8445,0.7468,0.8494,0.8789,0.84,0.8579,0.8974,0.8563,0.8416
0.6061,0.6968,0.7282,0.7231,0.721,0.7777,0.7943,0.7814,0.6968,0.8008,0.6885,0.7027
0.6667,0.7874,0.7925,0.8152,0.7126,0.8115,0.8124,0.8121,0.8416,0.8101,0.8486,0.7973
0.5958,0.7137,0.5975,0.6735,0.6188,0.7319,0.6576,0.6859,0.7166,0.7098,0.7378,0.674
0.6213,0.6167,0.643,0.675,0.6571,0.7119,0.7173,0.694,0.7748,0.7246,0.7398,0.7005
0.6689,0.6807,0.7019,0.707,0.728,0.772,0.7497,0.7025,0.7581,0.7473,0.772,0.7613
0.7215,0.6866,0.6603,0.7078,0.7062,0.7382,0.7339,0.7261,0.8174,0.8134,0.7863,0.7342
0.6477,0.6968,0.7282,0.6807,0.7143,0.7677,0.7567,0.7014,0.7344,0.7172,0.6582,0.706
0.5738,0.7436,0.6858,0.7436,0.6531,0.7567,0.7129,0.7347,0.7154,0.6743,0.7253,0.7854
0.7054,0.8241,0.8445,0.8445,0.7922,0.9025,0.9012,0.8475,0.7253,0.8359,0.852,0.8579
0.5687,0.6866,0.5916,0.6764,0.6587,0.7382,0.7675,0.753,0.7189,0.7852,0.6638,0.7685
0.6324,0.7766,0.7809,0.7817,0.7355,0.7916,0.7981,0.7798,0.8018,0.8392,0.7965,0.8096
0.5981,0.6888,0.6763,0.6837,0.716,0.7562,0.8019,0.7338,0.6896,0.765,0.7378,0.7132
0.6185,0.7517,0.7545,0.7897,0.718,0.8192,0.8155,0.8214,0.7999,0.8906,0.8744,0.8228
0.6316,0.7957,0.7374,0.7746,0.7417,0.8204,0.8009,0.8234,0.8087,0.7737,0.7824,0.7933
0.5951,0.7758,0.775,0.7597,0.7573,0.8496,0.7999,0.8032,0.8464,0.8026,0.8013,0.7742
0.6061,0.7503,0.7334,0.7444,0.7336,0.7854,0.7567,0.7578,0.7452,0.7578,0.7113,0.736
0.6426,0.718,0.6603,0.7129,0.7151,0.747,0.7207,0.7393,0.7202,0.6858,0.7683,0.6909
0.6689,0.7758,0.7656,0.7919,0.8088,0.7999,0.7677,0.7959,0.7693,0.8072,0.8236,0.8475
0.6053,0.7538,0.7699,0.6909,0.6759,0.7701,0.7739,0.7124,0.7245,0.7151,0.822,0.6958
0.6528,0.7121,0.7223,0.6909,0.7256,0.8026,0.793,0.7532,0.7245,0.8118,0.8077,0.8389
0.5951,0.6917,0.6332,0.6493,0.6254,0.7073,0.6329,0.6939,0.7162,0.6898,0.6619,0.6163
0.7574,0.7341,0.7619,0.7517,0.7954,0.8135,0.8217,0.78,0.7922,0.8359,0.786,0.7582
0.6689,0.8277,0.7596,0.7948,0.7679,0.8115,0.7905,0.7928,0.8265,0.8214,0.843,0.8073
0.5372,0.7276,0.691,0.7591,0.6142,0.7824,0.7759,0.7971,0.7385,0.742,0.7591,0.7952
0.6265,0.7911,0.8123,0.7444,0.7538,0.826,0.8528,0.8118,0.8322,0.7876,0.7479,0.8144
0.6316,0.7648,0.7019,0.7282,0.7683,0.7865,0.7495,0.7543,0.7317,0.754,0.7457,0.7634
0.7003,0.8284,0.8021,0.8233,0.7648,0.8343,0.8692,0.8008,0.8279,0.834,0.8045,0.7997
0.59,0.8021,0.7495,0.7605,0.7309,0.8295,0.764,0.7836,0.8093,0.8429,0.8281,0.772
0.6163,0.7385,0.7385,0.707,0.6745,0.7763,0.7511,0.7411,0.7758,0.8459,0.7793,0.7967
0.6375,0.6544,0.6697,0.6603,0.6528,0.7546,0.7304,0.6563,0.7492,0.7744,0.692,0.6974
0.6375,0.7656,0.7962,0.7554,0.7484,0.7755,0.776,0.7822,0.7956,0.7811,0.7785,0.7342
0.6514,0.6735,0.6888,0.6684,0.7426,0.7534,0.7268,0.695,0.7537,0.8047,0.9084,0.803
0.555,0.6304,0.6355,0.5873,0.5933,0.6919,0.6658,0.5913,0.6757,0.7928,0.7168,0.6964
0.6739,0.8117,0.7328,0.8432,0.7892,0.8847,0.8831,0.8795,0.8904,0.8543,0.8733,0.87
0.6638,0.797,0.8131,0.7911,0.79,0.8354,0.8359,0.8024,0.8204,0.9146,0.797,0.7809
0.5534,0.6493,0.634,0.6493,0.6133,0.678,0.6606,0.6684,0.6882,0.7758,0.6388,0.7513
0.6265,0.775,0.7376,0.8225,0.7538,0.8657,0.8099,0.8504,0.7905,0.8271,0.8174,0.8375
0.6791,0.8072,0.7597,0.7707,0.6842,0.7965,0.7951,0.7763,0.8083,0.8421,0.8048,0.8434
0.6638,0.7801,0.7809,0.8013,0.7618,0.8649,0.8526,0.8193,0.8311,0.8228,0.7597,0.8397
0.6273,0.6654,0.6654,0.7078,0.6364,0.6995,0.7261,0.7154,0.7462,0.7363,0.7342,0.7011
0.6112,0.6442,0.718,0.7019,0.7258,0.7865,0.7728,0.7433,0.6944,0.7495,0.7479,0.7806
0.6236,0.8101,0.7647,0.7772,0.7494,0.8007,0.8002,0.7772,0.737,0.7449,0.7466,0.7755
0.5782,0.7392,0.7874,0.6939,0.7018,0.7761,0.7968,0.7336,0.7826,0.7276,0.7582,0.8138
0.6899,0.854,0.8535,0.8123,0.8158,0.8538,0.8494,0.8199,0.857,0.898,0.8899,0.8527
0.6002,0.6391,0.6391,0.6238,0.6925,0.6858,0.6249,0.6762,0.7049,0.7119,0.6713,0.6864
0.5951,0.775,0.7325,0.7538,0.6654,0.8416,0.8134,0.8209,0.7379,0.8563,0.8383,0.8322
0.5747,0.718,0.6772,0.7129,0.6727,0.7395,0.7521,0.7379,0.6684,0.7116,0.7274,0.7701
0.6061,0.7546,0.7334,0.7809,0.7027,0.7871,0.7575,0.7803,0.739,0.8483,0.7747,0.8005
0.685,0.7019,0.7554,0.7342,0.7505,0.7645,0.7624,0.7401,0.7618,0.7285,0.8013,0.746
0.6214,0.7758,0.7597,0.7444,0.7044,0.8161,0.8273,0.7444,0.7712,0.6815,0.8056,0.8289
0.674,0.7766,0.797,0.7444,0.7103,0.7981,0.7967,0.7632,0.7497,0.7868,0.7744,0.6901
0.5898,0.7333,0.7854,0.707,0.7588,0.787,0.7992,0.7561,0.7629,0.7545,0.7821,0.8006
0.6287,0.7041,0.6259,0.7092,0.6431,0.7078,0.7239,0.7248,0.7543,0.7928,0.5601,0.7404
0.6009,0.873,0.8628,0.873,0.8906,0.9223,0.9218,0.9059,0.9354,0.9118,0.894,0.8807
0.7317,0.8437,0.8013,0.8378,0.7986,0.8848,0.8657,0.8872,0.9068,0.8754,0.8904,0.9243
0.59,0.707,0.7393,0.7436,0.7025,0.8236,0.8042,0.7583,0.7626,0.7935,0.7954,0.7795
0.6222,0.6917,0.6654,0.6866,0.6536,0.7245,0.6668,0.6992,0.6958,0.7395,0.6866,0.7991
0.674,0.797,0.7376,0.797,0.7041,0.8553,0.8569,0.7983,0.8026,0.8569,0.8523,0.8008
0.5798,0.7546,0.7444,0.7919,0.6856,0.8182,0.7852,0.8059,0.7836,0.8515,0.8222,0.8292
0.522,0.5499,0.5704,0.555,0.5397,0.6418,0.6026,0.5674,0.583,0.6995,0.6463,0.6611
0.6528,0.8131,0.8598,0.7605,0.826,0.8206,0.8647,0.7892,0.8295,0.8789,0.801,0.8008
0.6463,0.729,0.737,0.767,0.7214,0.7812,0.744,0.7656,0.7871,0.7307,0.7526,0.7732
0.6009,0.7823,0.7268,0.8152,0.7786,0.8118,0.809,0.8087,0.8092,0.7931,0.8319,0.8206
0.5526,0.7699,0.7756,0.7911,0.8131,0.8532,0.8549,0.8163,0.8326,0.7857,0.7933,0.7952
0.6952,0.7334,0.7699,0.7385,0.7379,0.7594,0.7951,0.7342,0.7817,0.7701,0.7825,0.8029
0.6002,0.7452,0.7282,0.7078,0.6633,0.8461,0.8327,0.7382,0.8069,0.725,0.7766,0.7632
0.6061,0.634,0.6442,0.6756,0.7162,0.7293,0.7269,0.6909,0.6885,0.7103,0.6955,0.6762
0.6375,0.7231,0.6544,0.7282,0.6753,0.7342,0.7414,0.7449,0.7086,0.6864,0.7221,0.7191
0.6528,0.7231,0.7282,0.7868,0.7323,0.808,0.7863,0.7889,0.7511,0.7742,0.7538,0.7597
0.59,0.6748,0.7027,0.7444,0.7613,0.8142,0.7524,0.8225,0.8045,0.761,0.8287,0.8531
0.6426,0.7334,0.7597,0.775,0.8126,0.7911,0.8357,0.7879,0.7747,0.837,0.8276,0.8244
0.6791,0.805,0.8379,0.8101,0.7622,0.8441,0.856,0.8141,0.8132,0.833,0.7772,0.7656
0.6287,0.6712,0.6536,0.6559,0.6414,0.731,0.7228,0.6876,0.7392,0.7611,0.7228,0.7341
0.6007,0.7225,0.6807,0.691,0.691,0.7477,0.7311,0.7103,0.7499,0.7735,0.7208,0.7927
0.674,0.775,0.7393,0.7809,0.75,0.8437,0.8292,0.801,0.8585,0.7731,0.8314,0.7446
0.6273,0.7035,0.724,0.7605,0.7073,0.724,0.7503,0.7301,0.7425,0.7594,0.7922,0.7253
0.5951,0.786,0.775,0.7597,0.7675,0.8314,0.794,0.8034,0.8077,0.7924,0.7981,0.8217
0.6952,0.8021,0.775,0.7809,0.7892,0.844,0.804,0.7723,0.8247,0.7999,0.8338,0.83
0.6689,0.8233,0.8131,0.7605,0.7044,0.8228,0.8088,0.8316,0.8432,0.8346,0.7919,0.8171
0.601,0.7121,0.6442,0.718,0.6971,0.7135,0.7624,0.7197,0.735,0.7688,0.8134,0.7387
0.6375,0.7385,0.7495,0.7809,0.7103,0.8016,0.8059,0.7833,0.8128,0.7854,0.7965,0.862
0.5372,0.7225,0.7271,0.6538,0.6858,0.7173,0.7198,0.6877,0.6937,0.6609,0.6744,0.739
0.5958,0.6559,0.699,0.6633,0.6363,0.7129,0.6902,0.6684,0.7514,0.6658,0.6684,0.6536
0.5454,0.7925,0.8027,0.7596,0.6879,0.8067,0.8373,0.7832,0.7395,0.7304,0.7251,0.6797
0.6842,0.6968,0.7172,0.7436,0.7234,0.7473,0.7809,0.7387,0.6866,0.6547,0.7347,0.6238
0.601,0.808,0.786,0.7019,0.7017,0.8416,0.8198,0.7887,0.768,0.7347,0.8185,0.7914
0.6265,0.7809,0.7597,0.7597,0.7213,0.8085,0.7811,0.7935,0.7718,0.8233,0.8008,0.7876
0.6901,0.7444,0.7597,0.7546,0.7503,0.7873,0.7938,0.7586,0.7932,0.7344,0.8069,0.6987
0.5373,0.7231,0.7223,0.7809,0.6179,0.7959,0.7511,0.7922,0.6756,0.7777,0.7543,0.7863
0.59,0.7282,0.6544,0.6646,0.6208,0.7272,0.7398,0.6799,0.7068,0.6265,0.6858,0.6412
0.6426,0.7444,0.6925,0.7393,0.7175,0.8037,0.7798,0.7398,0.8365,0.79,0.7811,0.7487
0.6032,0.6633,0.6406,0.6633,0.644,0.6757,0.6684,0.6582,0.6661,0.6738,0.6851,0.7095
0.6616,0.7721,0.7721,0.7772,0.7565,0.8608,0.826,0.801,0.8047,0.818,0.8501,0.8279
0.7214,0.838,0.7802,0.8752,0.8044,0.8806,0.895,0.8752,0.9159,0.863,0.9129,0.8974
0.5212,0.6442,0.6281,0.6968,0.7006,0.7269,0.6845,0.6839,0.6917,0.7554,0.7433,0.7777
0.6791,0.7538,0.7274,0.7546,0.7062,0.815,0.7822,0.8083,0.8271,0.8026,0.7927,0.7376
0.5798,0.7282,0.707,0.7546,0.7226,0.8077,0.797,0.776,0.7707,0.7766,0.7801,0.7935
0.5959,0.7342,0.7919,0.7129,0.6512,0.8174,0.8247,0.775,0.8104,0.7865,0.7999,0.8217
0.7368,0.7919,0.7707,0.7766,0.8008,0.8029,0.8107,0.8249,0.8158,0.7946,0.7876,0.8222
0.6273,0.7648,0.7282,0.7172,0.6931,0.7503,0.7352,0.7626,0.7213,0.6692,0.6979,0.805
0.5687,0.6917,0.7656,0.7605,0.8042,0.7916,0.7868,0.7704,0.7264,0.7742,0.8024,0.7852
0.7018,0.7319,0.7092,0.7115,0.7299,0.7902,0.8036,0.7418,0.7667,0.7319,0.7687,0.714
0.6287,0.699,0.7166,0.7217,0.6857,0.7574,0.7514,0.7239,0.7103,0.7749,0.7251,0.7242
0.611,0.7591,0.7374,0.7219,0.7108,0.7784,0.8275,0.7556,0.8169,0.8231,0.7295,0.78
0.6112,0.634,0.6807,0.6391,0.6584,0.7103,0.7175,0.6727,0.7017,0.6912,0.7186,0.7092
0.6375,0.7444,0.7393,0.7231,0.616,0.8053,0.7986,0.8016,0.8273,0.7723,0.8179,0.775
0.5687,0.7393,0.8072,0.7231,0.6947,0.7884,0.7871,0.7895,0.7215,0.8077,0.8316,0.7905
0.7164,0.7919,0.7817,0.7605,0.7282,0.8021,0.7863,0.8077,0.7884,0.7581,0.8228,0.7624
0.6163,0.6552,0.623,0.6552,0.6603,0.7352,0.688,0.6576,0.6045,0.6963,0.7017,0.7347
0.7266,0.7385,0.718,0.7282,0.7613,0.7769,0.7473,0.7492,0.8225,0.7344,0.7468,0.7986
0.6324,0.8963,0.8437,0.7809,0.7535,0.8918,0.9229,0.7777,0.8273,0.9092,0.8477,0.8896
0.6565,0.7772,0.7494,0.7823,0.7602,0.803,0.8058,0.7823,0.7721,0.6721,0.7696,0.7123
0.6009,0.7494,0.7925,0.7823,0.6738,0.8243,0.8248,0.7817,0.8741,0.8744,0.7874,0.894
0.6213,0.6332,0.6492,0.6698,0.666,0.6975,0.6986,0.7092,0.7002,0.7436,0.7409,0.729
0.6375,0.7129,0.7342,0.7291,0.743,0.768,0.7562,0.7272,0.7129,0.7282,0.7895,0.703
0.6112,0.7817,0.7554,0.7656,0.6931,0.8273,0.7975,0.8134,0.8204,0.7967,0.8085,0.805
0.6528,0.7911,0.7011,0.7648,0.7258,0.7932,0.7879,0.7629,0.8244,0.8212,0.7546,0.7879
0.6587,0.7927,0.7707,0.7452,0.7086,0.8021,0.804,0.7879,0.793,0.8093,0.8104,0.7669
0.5951,0.6748,0.7011,0.685,0.6976,0.7742,0.8214,0.7583,0.7956,0.819,0.855,0.8424
0.6689,0.7911,0.7121,0.786,0.7411,0.837,0.8375,0.841,0.8577,0.8185,0.8464,0.7897
0.6638,0.7282,0.7231,0.7385,0.6917,0.7449,0.7433,0.735,0.7178,0.7602,0.7194,0.775
0.6389,0.8152,0.8078,0.8101,0.7375,0.8515,0.8501,0.8245,0.8126,0.8529,0.8169,0.8129
0.5629,0.6531,0.5975,0.6304,0.6332,0.6664,0.6148,0.657,0.6613,0.6746,0.6862,0.6922
0.5423,0.7333,0.7539,0.7282,0.7311,0.8383,0.7903,0.7794,0.8315,0.7537,0.7444,0.7699
0.6375,0.8861,0.8182,0.8555,0.7701,0.9023,0.8741,0.8845,0.8886,0.8931,0.8682,0.8593
0.5849,0.7231,0.6705,0.6815,0.6941,0.7583,0.7226,0.7135,0.7793,0.7312,0.6831,0.7237
0.6536,0.7495,0.718,0.7546,0.7543,0.7755,0.7648,0.7777,0.7578,0.7747,0.7543,0.8182
0.5951,0.7589,0.7011,0.7801,0.7229,0.7997,0.8383,0.775,0.8314,0.8687,0.8878,0.8456
0.5951,0.6917,0.7011,0.6493,0.6923,0.7113,0.7317,0.6582,0.6383,0.7548,0.7277,0.6751
0.6638,0.6866,0.6713,0.724,0.7009,0.7127,0.7197,0.7264,0.71,0.6748,0.7742,0.7215
0.6689,0.718,0.7172,0.7597,0.7325,0.7999,0.7146,0.8131,0.8002,0.7771,0.7543,0.7457
0.6287,0.7115,0.6888,0.6508,0.6916,0.748,0.7849,0.6593,0.701,0.7506,0.6825,0.7245
0.674,0.7364,0.7846,0.7466,0.7849,0.824,0.8226,0.7568,0.7616,0.8705,0.8654,0.8313
0.5475,0.7431,0.7488,0.7379,0.6685,0.793,0.7868,0.7678,0.71,0.8361,0.7482,0.7982
0.685,0.7027,0.7027,0.724,0.7709,0.7535,0.7299,0.7446,0.7492,0.8263,0.7207,0.8206
0.6426,0.7129,0.7546,0.7342,0.7178,0.7833,0.7626,0.7637,0.7666,0.6992,0.7325,0.7436
0.5687,0.7172,0.6603,0.6332,0.6375,0.7197,0.6928,0.6724,0.7108,0.7591,0.7887,0.7433
0.6214,0.7436,0.7113,0.7801,0.6864,0.7699,0.7465,0.8002,0.8096,0.768,0.7782,0.7189
0.7427,0.7648,0.786,0.7444,0.7881,0.8067,0.7785,0.7777,0.8373,0.757,0.7763,0.8238
0.6002,0.7172,0.7282,0.7334,0.6305,0.8053,0.8322,0.7879,0.775,0.7983,0.7062,0.7863
0.6426,0.7758,0.7758,0.7962,0.7317,0.844,0.8279,0.8362,0.8147,0.7548,0.797,0.8295
0.6434,0.7642,0.7744,0.7868,0.7372,0.8248,0.8404,0.8143,0.8058,0.8435,0.8056,0.8152
0.6616,0.7494,0.7239,0.7188,0.7506,0.7968,0.7486,0.7696,0.7234,0.7792,0.7803,0.8353
0.6264,0.7482,0.7534,0.7379,0.7284,0.7992,0.8275,0.7328,0.8635,0.8039,0.8093,0.8066
0.6053,0.7223,0.7852,0.7538,0.7041,0.8255,0.8252,0.7742,0.808,0.8477,0.8322,0.8069
0.5585,0.6976,0.6654,0.6662,0.6582,0.7097,0.7411,0.7089,0.663,0.6235,0.7723,0.7602
0.5526,0.7962,0.7911,0.7962,0.8193,0.8617,0.8085,0.8496,0.8026,0.8647,0.8408,0.8059
0.6171,0.7393,0.797,0.7393,0.6958,0.8118,0.8158,0.7615,0.7387,0.6353,0.7683,0.743
0.6214,0.718,0.7129,0.7554,0.7025,0.7559,0.7374,0.7626,0.7095,0.707,0.7849,0.7801
0.5687,0.6595,0.6273,0.612,0.6587,0.6939,0.6576,0.6085,0.6866,0.7116,0.6477,0.6415
0.6163,0.7444,0.718,0.7656,0.7618,0.7726,0.8193,0.7615,0.7602,0.7854,0.8609,0.837
