Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5667,0.7324,0.7324,0.6658,0.6658,0.7252,0.718,0.6658,0.745,0.7964,0.7,0.7532
0.5865,0.7054,0.6856,0.7387,0.6261,0.7189,0.736,0.7351,0.7865,0.7288,0.7216,0.6721
0.6667,0.7189,0.7658,0.7523,0.7991,0.8072,0.7577,0.7523,0.809,0.8405,0.8414,0.8414
0.6667,0.6586,0.6856,0.6991,0.7468,0.7054,0.682,0.6928,0.736,0.6991,0.7667,0.7261
0.5667,0.6387,0.6387,0.6387,0.6559,0.6387,0.6387,0.6387,0.7514,0.7559,0.7324,0.7027
0.6063,0.7387,0.7189,0.7189,0.7333,0.7604,0.745,0.7162,0.7477,0.7802,0.7613,0.7532
0.5865,0.6054,0.6324,0.6189,0.6396,0.6514,0.6198,0.618,0.7306,0.7441,0.7018,0.7027
0.6,0.6865,0.673,0.673,0.6568,0.691,0.6514,0.6784,0.7712,0.791,0.7171,0.8189
0.6389,0.675,0.6417,0.6611,0.7435,0.6704,0.6546,0.6556,0.7843,0.713,0.7528,0.7546
0.625,0.6354,0.6389,0.6528,0.6753,0.6684,0.6597,0.6528,0.7561,0.7595,0.6997,0.724
0.6532,0.6856,0.7054,0.7252,0.7099,0.7514,0.7171,0.7207,0.818,0.791,0.7459,0.7613
0.5667,0.7586,0.7252,0.7054,0.7676,0.7874,0.7613,0.755,0.791,0.7901,0.7829,0.7802
0.6198,0.7126,0.7261,0.7126,0.6991,0.7495,0.7198,0.7126,0.7676,0.7946,0.8117,0.7523
0.6198,0.7459,0.7459,0.7126,0.7108,0.7432,0.7378,0.7369,0.7982,0.7973,0.7667,0.7856
0.6063,0.7117,0.6784,0.6784,0.6604,0.6541,0.6685,0.6703,0.7676,0.7216,0.673,0.8054
0.6667,0.6793,0.6991,0.6856,0.6829,0.7144,0.6937,0.7207,0.7378,0.7676,0.7847,0.7505
0.6198,0.545,0.5387,0.5252,0.5946,0.6009,0.5874,0.5631,0.7108,0.7649,0.7541,0.7802
0.6,0.6991,0.6459,0.7324,0.7027,0.709,0.7351,0.7225,0.7252,0.7306,0.7775,0.7892
0.5861,0.625,0.625,0.625,0.6306,0.6463,0.625,0.625,0.7019,0.6917,0.6157,0.7574
0.5667,0.5523,0.5658,0.5523,0.5198,0.5748,0.5658,0.5559,0.7541,0.7063,0.6559,0.6802
0.673,0.7324,0.7324,0.7324,0.7703,0.7378,0.764,0.7324,0.7937,0.7829,0.7838,0.7811
0.8333,0.6649,0.6919,0.7117,0.836,0.7126,0.7135,0.7432,0.873,0.8631,0.8631,0.8009
0.6063,0.6856,0.6586,0.6721,0.7009,0.6865,0.673,0.6721,0.7207,0.7685,0.7883,0.7784
0.6667,0.6117,0.5919,0.6117,0.5946,0.6297,0.6027,0.618,0.6847,0.6072,0.7387,0.682
0.4865,0.6919,0.6117,0.645,0.5523,0.6829,0.6396,0.6667,0.6703,0.5459,0.5604,0.6009
0.6667,0.6991,0.7261,0.6856,0.7225,0.7144,0.7135,0.6928,0.791,0.818,0.8,0.8324
0.6,0.7261,0.6928,0.7261,0.6784,0.7802,0.7865,0.7901,0.7919,0.7856,0.8685,0.8631
0.5625,0.7083,0.8021,0.7222,0.6563,0.7743,0.7986,0.7752,0.8264,0.7396,0.7613,0.7674
0.5528,0.6833,0.6833,0.65,0.6935,0.6722,0.6778,0.65,0.7083,0.6861,0.7324,0.725
0.5865,0.6117,0.6117,0.6117,0.6757,0.6099,0.6099,0.618,0.6369,0.6757,0.7441,0.6829
0.6333,0.6919,0.7523,0.7054,0.6784,0.7568,0.7667,0.7027,0.7477,0.7459,0.7793,0.7342
0.5865,0.6117,0.5784,0.5784,0.6018,0.5811,0.5784,0.5784,0.6378,0.673,0.6459,0.6541
0.573,0.5721,0.6252,0.6252,0.7036,0.6694,0.6243,0.6315,0.7649,0.7216,0.6811,0.7279
0.7,0.7523,0.7324,0.7793,0.8189,0.8144,0.8297,0.809,0.8775,0.873,0.8604,0.8234
0.6,0.6126,0.5991,0.5991,0.5892,0.5892,0.591,0.6036,0.7856,0.6766,0.7036,0.6468
0.673,0.6991,0.6991,0.7324,0.6721,0.7189,0.718,0.7523,0.7613,0.7333,0.755,0.7784
0.6,0.7054,0.6919,0.6919,0.6919,0.7162,0.6883,0.6919,0.8081,0.8009,0.7685,0.7514
0.5938,0.6597,0.7535,0.7535,0.6458,0.7509,0.7483,0.7517,0.8785,0.7543,0.8125,0.6858
0.6333,0.7361,0.7028,0.7361,0.7407,0.7602,0.7694,0.7648,0.7667,0.7954,0.763,0.8343
0.5972,0.559,0.5903,0.6076,0.5816,0.5868,0.5651,0.5981,0.7604,0.5955,0.6884,0.7222
0.5198,0.5523,0.6054,0.5721,0.5919,0.6261,0.5982,0.6252,0.6216,0.7072,0.6982,0.7414
0.6333,0.7054,0.7387,0.7721,0.8153,0.7613,0.7324,0.7721,0.8315,0.8486,0.7973,0.855
0.5333,0.6595,0.6126,0.6459,0.6216,0.6468,0.6811,0.6423,0.709,0.673,0.6288,0.6532
0.6667,0.7063,0.7063,0.7063,0.691,0.7613,0.764,0.7676,0.8324,0.7748,0.8252,0.818
0.7,0.6793,0.6523,0.6523,0.6919,0.6595,0.6459,0.6586,0.7541,0.7532,0.7486,0.7505
0.5865,0.7315,0.7315,0.7315,0.7793,0.7234,0.7171,0.7414,0.7658,0.8108,0.7784,0.7505
0.7,0.7991,0.7658,0.7523,0.7505,0.8369,0.8117,0.791,0.8541,0.8559,0.8559,0.8523
0.6063,0.6649,0.6856,0.6387,0.6667,0.7135,0.6928,0.6793,0.7586,0.7207,0.6955,0.6946
0.6194,0.6639,0.6972,0.6972,0.6991,0.6926,0.7213,0.6926,0.7583,0.7991,0.7556,0.762
0.6865,0.7721,0.7387,0.7721,0.6658,0.7649,0.7676,0.7766,0.8441,0.8784,0.8198,0.773
0.6532,0.7595,0.7595,0.7595,0.7432,0.7865,0.7613,0.7568,0.8207,0.8568,0.8595,0.7955
0.7,0.6991,0.6856,0.6721,0.7396,0.7045,0.6874,0.673,0.7459,0.7144,0.7072,0.7216
0.6667,0.7045,0.6712,0.718,0.7973,0.7468,0.7054,0.7144,0.8261,0.7829,0.755,0.7928
0.5865,0.7126,0.7126,0.7126,0.7189,0.7135,0.7081,0.7126,0.7667,0.8081,0.7505,0.8
0.5667,0.6721,0.6991,0.6991,0.691,0.6874,0.6838,0.6928,0.7063,0.7144,0.6775,0.7009
0.573,0.5523,0.5523,0.5523,0.5748,0.5468,0.5423,0.5523,0.6036,0.6829,0.6063,0.6081
0.6667,0.7054,0.6928,0.7189,0.6577,0.7541,0.7405,0.7135,0.782,0.8,0.7865,0.8279
0.5174,0.6944,0.6944,0.6944,0.6302,0.6927,0.6875,0.6875,0.6866,0.658,0.7465,0.7222
0.5861,0.6028,0.5889,0.6361,0.6074,0.6139,0.5861,0.6204,0.7509,0.6639,0.75,0.8009
