Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.4992,0.6222,0.5944,0.5286,0.5817,0.6754,0.6288,0.563,0.7045,0.6672,0.7384,0.7294
0.6016,0.7754,0.7794,0.7944,0.8056,0.8442,0.8545,0.8347,0.8693,0.8672,0.8331,0.8553
0.6316,0.7629,0.7508,0.77,0.7697,0.8077,0.8014,0.7928,0.8413,0.8618,0.8834,0.8659
0.6794,0.7318,0.8036,0.7414,0.7434,0.7862,0.8234,0.8004,0.8345,0.8484,0.7981,0.8391
0.6268,0.7771,0.7915,0.7508,0.8021,0.8462,0.7935,0.7857,0.8583,0.8651,0.876,0.833
0.5479,0.6774,0.8401,0.7802,0.7757,0.8223,0.8353,0.8053,0.8398,0.8489,0.8955,0.8426
0.6293,0.7922,0.8185,0.7779,0.7759,0.8674,0.8163,0.8198,0.8905,0.8627,0.8506,0.8479
0.5968,0.8127,0.7341,0.8079,0.8616,0.8672,0.8156,0.8048,0.8706,0.8754,0.854,0.8349
0.569,0.7429,0.7056,0.7476,0.7577,0.7672,0.7767,0.7431,0.8127,0.8341,0.8116,0.7606
0.5786,0.7151,0.696,0.7016,0.7204,0.7886,0.8458,0.7735,0.8294,0.8286,0.8069,0.8378
0.5786,0.7198,0.7849,0.7143,0.7704,0.7981,0.8095,0.7511,0.8066,0.841,0.7735,0.7331
0.5738,0.7571,0.7563,0.7063,0.8034,0.7847,0.7643,0.7569,0.8077,0.7751,0.8056,0.7841
0.6268,0.7988,0.7437,0.7677,0.6956,0.8224,0.809,0.7819,0.8373,0.8646,0.8307,0.8522
0.5741,0.545,0.6981,0.6862,0.6207,0.7497,0.7379,0.7186,0.729,0.7328,0.7429,0.7475
0.6961,0.746,0.7123,0.7315,0.7647,0.7885,0.7647,0.7336,0.8219,0.8419,0.7925,0.8426
0.6484,0.7852,0.8138,0.7947,0.8173,0.8291,0.8534,0.8206,0.8381,0.8123,0.8363,0.8266
0.5694,0.7396,0.7779,0.7158,0.8338,0.818,0.8466,0.7762,0.7945,0.791,0.8195,0.7855
0.569,0.7484,0.6825,0.7063,0.6593,0.7476,0.7611,0.7516,0.819,0.8161,0.7807,0.8302
0.5786,0.6881,0.6738,0.669,0.6598,0.8095,0.655,0.7042,0.7915,0.7942,0.7728,0.8161
0.5556,0.7667,0.7952,0.7492,0.7622,0.9024,0.904,0.8368,0.8926,0.8466,0.8892,0.8212
0.5413,0.7294,0.7524,0.7571,0.7392,0.8198,0.8257,0.7728,0.7471,0.8243,0.8034,0.8093
0.5968,0.7143,0.6675,0.6587,0.6881,0.7016,0.7354,0.6733,0.8061,0.7847,0.7788,0.7791
0.5764,0.7315,0.7627,0.7411,0.8282,0.7983,0.8158,0.7953,0.8019,0.8122,0.7877,0.8262
0.543,0.7697,0.7842,0.8345,0.771,0.8666,0.8573,0.8548,0.8689,0.7513,0.816,0.8085
0.6005,0.6313,0.7077,0.7055,0.7042,0.73,0.7756,0.7664,0.8077,0.8064,0.7745,0.8082
0.5957,0.7684,0.7278,0.7589,0.788,0.8381,0.818,0.792,0.8702,0.8251,0.8439,0.8226
0.5719,0.7085,0.8233,0.699,0.7203,0.793,0.7972,0.7767,0.7504,0.8306,0.7699,0.7256
0.6063,0.7198,0.7056,0.7103,0.7008,0.755,0.7407,0.7447,0.8616,0.8519,0.7796,0.8024
0.6111,0.7143,0.6452,0.696,0.7548,0.8093,0.7561,0.7505,0.8653,0.7857,0.8011,0.8024
0.6389,0.7667,0.7667,0.7341,0.7796,0.8352,0.8296,0.8048,0.8624,0.8497,0.8974,0.805
0.5833,0.7754,0.7579,0.7571,0.813,0.8138,0.8574,0.7886,0.7984,0.7664,0.8566,0.7926
0.5968,0.7762,0.7437,0.8127,0.7384,0.8526,0.8333,0.8341,0.8444,0.8794,0.8392,0.8439
0.5812,0.7052,0.7052,0.7508,0.7156,0.8138,0.7935,0.7887,0.7756,0.7657,0.6898,0.7864
0.5956,0.6766,0.7581,0.7988,0.7022,0.7918,0.8019,0.7834,0.833,0.7356,0.8216,0.8138
0.6339,0.7578,0.7411,0.7244,0.7313,0.8244,0.7783,0.7487,0.8272,0.8297,0.8193,0.8431
0.591,0.6273,0.6393,0.5388,0.6764,0.6714,0.6714,0.5779,0.6669,0.6336,0.5867,0.6318
0.6388,0.6895,0.711,0.6201,0.7897,0.6955,0.7521,0.7281,0.7902,0.8075,0.8035,0.8639
0.6619,0.7889,0.8032,0.8254,0.8868,0.8603,0.8315,0.8519,0.8466,0.855,0.8381,0.8333
0.546,0.6913,0.7746,0.7429,0.7685,0.7854,0.7579,0.8071,0.809,0.7683,0.8815,0.8331
0.6389,0.6373,0.7016,0.7341,0.7593,0.8275,0.8077,0.7635,0.8238,0.8114,0.7937,0.7511
0.5786,0.7159,0.7397,0.7302,0.7299,0.791,0.7397,0.7746,0.7492,0.8288,0.8614,0.8185
0.5508,0.7762,0.7659,0.7905,0.7095,0.8521,0.8749,0.8661,0.8627,0.8349,0.8296,0.8183
0.6387,0.6624,0.6647,0.6695,0.7012,0.7675,0.7604,0.7047,0.8236,0.7958,0.8168,0.7996
0.5693,0.7723,0.6814,0.7508,0.7105,0.8135,0.7725,0.7482,0.8001,0.8168,0.835,0.79
0.5693,0.7437,0.7174,0.7341,0.7672,0.7986,0.7713,0.7171,0.8006,0.855,0.8006,0.8429
0.5742,0.7469,0.7469,0.8138,0.7326,0.8135,0.8073,0.8499,0.8208,0.8236,0.8534,0.8749
0.6436,0.7253,0.6942,0.6416,0.7338,0.7163,0.7541,0.6825,0.7942,0.7754,0.7757,0.7536
0.5833,0.6921,0.7437,0.7246,0.7725,0.8058,0.7831,0.7757,0.7907,0.8048,0.7548,0.7825
0.6103,0.7833,0.7849,0.7698,0.7831,0.8095,0.7995,0.7974,0.8241,0.8521,0.7807,0.8561
0.546,0.7476,0.7571,0.7198,0.7579,0.8153,0.8138,0.7698,0.8241,0.8254,0.8291,0.8016
0.6246,0.827,0.7429,0.8405,0.8738,0.8556,0.8638,0.8407,0.8582,0.8116,0.873,0.8286
0.5643,0.7659,0.7524,0.7246,0.6786,0.795,0.7976,0.7553,0.8098,0.7997,0.7929,0.8352
0.586,0.7629,0.7604,0.691,0.6835,0.7842,0.754,0.7014,0.7804,0.8011,0.8216,0.8252
0.622,0.7315,0.7171,0.7578,0.7482,0.8047,0.8034,0.7477,0.8117,0.77,0.7672,0.7652
0.6531,0.7462,0.6888,0.7844,0.7396,0.9044,0.8456,0.8398,0.9102,0.919,0.8937,0.9329
0.5263,0.6679,0.7015,0.6416,0.692,0.7115,0.8223,0.6584,0.708,0.7667,0.793,0.6794
0.6221,0.8306,0.6511,0.7491,0.7183,0.8353,0.787,0.8291,0.8694,0.9153,0.8529,0.8424
0.5738,0.7484,0.7389,0.7389,0.7156,0.763,0.8479,0.7664,0.8153,0.8315,0.7854,0.8312
0.6111,0.8222,0.8127,0.7984,0.8627,0.8931,0.8952,0.8339,0.9098,0.8148,0.8802,0.7926
0.6429,0.7516,0.8071,0.7381,0.7749,0.8402,0.8442,0.8005,0.8212,0.7857,0.841,0.7749
0.5508,0.7389,0.804,0.781,0.5992,0.7902,0.7881,0.8177,0.7339,0.7775,0.7802,0.7693
0.5365,0.8175,0.6968,0.7056,0.6899,0.8352,0.8394,0.7508,0.8243,0.7595,0.8339,0.7767
0.665,0.6718,0.7052,0.6933,0.7561,0.7816,0.767,0.7282,0.7897,0.8024,0.8191,0.8016
0.6316,0.746,0.6862,0.7029,0.7571,0.8125,0.8057,0.7751,0.8489,0.8335,0.875,0.8456
0.6172,0.7341,0.7222,0.7677,0.8085,0.8206,0.8145,0.7897,0.8133,0.8472,0.7993,0.8454
0.6053,0.8496,0.8138,0.8233,0.8742,0.9148,0.8283,0.9005,0.888,0.8952,0.9018,0.9125
0.5742,0.6965,0.687,0.6845,0.6561,0.7657,0.8125,0.7343,0.7642,0.7501,0.7494,0.7383
0.5501,0.624,0.746,0.6215,0.6976,0.7002,0.7356,0.627,0.7151,0.7523,0.7783,0.6941
0.5956,0.8274,0.7986,0.7986,0.7695,0.835,0.8644,0.815,0.795,0.8019,0.7439,0.7705
0.6172,0.789,0.8297,0.7771,0.8105,0.833,0.8803,0.7874,0.8062,0.8165,0.816,0.8128
0.6294,0.7746,0.7849,0.7476,0.7653,0.8185,0.8267,0.7873,0.8423,0.8283,0.8587,0.8421
0.5738,0.6786,0.654,0.6317,0.7019,0.695,0.6836,0.6825,0.778,0.7844,0.7616,0.7836
0.5278,0.7167,0.7024,0.7675,0.7492,0.8831,0.8283,0.8426,0.8508,0.8532,0.8548,0.8788
0.573,0.7333,0.6579,0.6635,0.745,0.754,0.6984,0.7394,0.8003,0.7659,0.827,0.7677
0.5508,0.7071,0.7024,0.6833,0.6225,0.7545,0.7926,0.804,0.8198,0.7878,0.8214,0.8579
0.5815,0.5747,0.6847,0.7206,0.7266,0.7326,0.7511,0.7967,0.7333,0.7799,0.7674,0.6972
0.6221,0.7301,0.7589,0.7827,0.7376,0.8038,0.7867,0.8018,0.8406,0.8885,0.7759,0.8301
0.6944,0.7111,0.7722,0.7349,0.7381,0.7881,0.8011,0.7444,0.8788,0.8688,0.8675,0.8331
0.5738,0.7159,0.6786,0.646,0.7135,0.7474,0.7362,0.7392,0.7841,0.7087,0.7862,0.7833
0.6524,0.8587,0.854,0.8683,0.8511,0.9204,0.9019,0.8997,0.9233,0.8788,0.8037,0.8725
0.5873,0.7151,0.7944,0.7484,0.7717,0.8413,0.8325,0.7847,0.7481,0.827,0.8537,0.8394
0.5508,0.804,0.7619,0.7437,0.7331,0.85,0.8169,0.8016,0.863,0.8765,0.8429,0.8669
0.5741,0.7148,0.7219,0.7052,0.7584,0.7434,0.8193,0.7004,0.7778,0.7586,0.816,0.7988
0.5693,0.6336,0.6695,0.7103,0.6779,0.7953,0.7824,0.7715,0.7313,0.7563,0.7546,0.7776
0.6053,0.6885,0.6597,0.7389,0.7556,0.8036,0.7305,0.7389,0.8239,0.8211,0.7695,0.7902
0.5694,0.8113,0.8449,0.7754,0.8216,0.8724,0.8754,0.8694,0.8807,0.8632,0.8822,0.8807
0.6268,0.718,0.7659,0.7326,0.7581,0.7687,0.8223,0.7792,0.8213,0.8346,0.8551,0.8313
0.569,0.6421,0.7016,0.6603,0.595,0.7516,0.7093,0.7246,0.7706,0.8267,0.8024,0.7566
0.6016,0.6778,0.6833,0.6738,0.6701,0.8418,0.7439,0.7444,0.8143,0.8474,0.8569,0.7728
0.5786,0.7103,0.7278,0.7198,0.7434,0.7455,0.7228,0.745,0.7931,0.8378,0.7921,0.7796
0.6016,0.7532,0.7857,0.7722,0.7955,0.8577,0.9278,0.8362,0.8783,0.8373,0.8981,0.8431
0.6016,0.7667,0.8032,0.7484,0.8032,0.805,0.8505,0.8077,0.8635,0.8066,0.8513,0.8302
0.6123,0.8297,0.8034,0.789,0.7912,0.8472,0.8494,0.8115,0.8618,0.831,0.8487,0.9099
0.5334,0.7411,0.6718,0.7411,0.7196,0.7955,0.7576,0.7814,0.7897,0.7925,0.7796,0.7609
0.6339,0.7244,0.7293,0.7148,0.7384,0.7376,0.7801,0.7348,0.7629,0.8062,0.7799,0.7624
0.6005,0.8185,0.8258,0.8233,0.7479,0.8594,0.8301,0.8481,0.8038,0.8065,0.8063,0.815
0.6747,0.7373,0.7206,0.711,0.7391,0.7945,0.7544,0.7449,0.8336,0.784,0.8316,0.7619
0.5413,0.6921,0.7667,0.6786,0.7481,0.7984,0.7831,0.7016,0.795,0.7603,0.8429,0.7989
0.5738,0.7429,0.7381,0.7063,0.6529,0.7958,0.7672,0.7394,0.7743,0.7508,0.7407,0.8
0.7079,0.7849,0.8175,0.8079,0.8661,0.8709,0.8558,0.8196,0.9262,0.8675,0.8815,0.8119
0.5786,0.7484,0.6317,0.6929,0.7093,0.7754,0.7619,0.7365,0.8561,0.7955,0.8606,0.8209
0.5873,0.7849,0.7802,0.7341,0.755,0.8069,0.7955,0.7505,0.8394,0.8175,0.8616,0.8429
0.5382,0.7723,0.7244,0.7411,0.7386,0.8264,0.7874,0.7983,0.8355,0.8492,0.8034,0.8775
0.6579,0.8249,0.8345,0.789,0.811,0.892,0.8682,0.8456,0.917,0.8168,0.9064,0.8176
0.5908,0.7318,0.77,0.7485,0.7371,0.8125,0.8469,0.7639,0.7885,0.8087,0.7895,0.7968
0.5431,0.7612,0.7707,0.7085,0.7667,0.7875,0.7897,0.7363,0.7378,0.7356,0.7892,0.7627
0.5694,0.7541,0.7684,0.7301,0.811,0.8003,0.8261,0.7449,0.8008,0.7559,0.7639,0.7336
0.6524,0.6921,0.6587,0.7516,0.7365,0.7696,0.7706,0.7413,0.8214,0.8344,0.7807,0.7913
0.6389,0.7897,0.7849,0.7754,0.7198,0.8265,0.8413,0.8019,0.8987,0.8706,0.8958,0.8889
0.5595,0.7381,0.7563,0.7151,0.7524,0.7817,0.7955,0.7685,0.8212,0.7897,0.7463,0.7847
0.5968,0.6738,0.7286,0.7159,0.7307,0.8206,0.7476,0.7857,0.8757,0.8423,0.7974,0.841
0.569,0.7532,0.7111,0.7389,0.7405,0.7714,0.7921,0.7648,0.7997,0.7918,0.8079,0.8508
0.6053,0.667,0.77,0.8011,0.7993,0.8062,0.8527,0.7981,0.8803,0.8287,0.8406,0.8396
0.6435,0.6215,0.71,0.6766,0.7606,0.7204,0.7163,0.6984,0.7141,0.7315,0.7416,0.7659
0.5693,0.813,0.77,0.8178,0.7323,0.8644,0.8983,0.8421,0.8745,0.8608,0.8376,0.8454
0.6842,0.8281,0.8281,0.7659,0.8193,0.8857,0.8504,0.8431,0.896,0.885,0.8962,0.902
0.5383,0.6749,0.7228,0.687,0.7033,0.7576,0.7556,0.7306,0.7504,0.7429,0.7624,0.7782
0.6016,0.8119,0.8532,0.8865,0.8167,0.9032,0.8894,0.8963,0.9019,0.8775,0.9267,0.85
0.6754,0.7802,0.7659,0.7802,0.7939,0.8071,0.8069,0.8116,0.8381,0.8201,0.8368,0.8415
0.523,0.7206,0.6746,0.6746,0.7339,0.7878,0.7614,0.7815,0.8042,0.8341,0.8405,0.8127
0.5738,0.7341,0.7667,0.7056,0.7354,0.7616,0.8082,0.7701,0.8066,0.8103,0.8389,0.8323
0.6111,0.6921,0.7008,0.7286,0.7542,0.7862,0.7524,0.7698,0.8275,0.8101,0.7942,0.8079
0.4927,0.6382,0.686,0.6501,0.6698,0.6933,0.7186,0.645,0.6991,0.7222,0.6883,0.7123
0.5956,0.7055,0.6814,0.7007,0.7072,0.7338,0.7437,0.7581,0.8259,0.7556,0.7523,0.7229
0.5741,0.7315,0.7196,0.6885,0.7169,0.8363,0.8201,0.747,0.8712,0.7692,0.8234,0.7953
0.6747,0.7231,0.7301,0.7231,0.7489,0.792,0.7945,0.7704,0.8559,0.8556,0.8213,0.8368
0.5647,0.6393,0.5867,0.6178,0.6434,0.6674,0.6777,0.619,0.7348,0.7927,0.689,0.7674
0.546,0.7849,0.7524,0.7111,0.6622,0.7796,0.7754,0.7844,0.8021,0.773,0.7659,0.7608
0.6341,0.7302,0.7897,0.7905,0.7489,0.8156,0.8257,0.8045,0.7804,0.859,0.8423,0.8415
0.569,0.673,0.7016,0.7381,0.728,0.7704,0.7804,0.781,0.718,0.822,0.7672,0.8476
0.7079,0.8492,0.8024,0.8167,0.8243,0.9024,0.8905,0.8537,0.9198,0.8646,0.8423,0.8778
0.6016,0.831,0.7984,0.8032,0.732,0.863,0.8101,0.8156,0.7892,0.8238,0.8537,0.8447
0.5789,0.77,0.7222,0.7629,0.7434,0.8064,0.8115,0.7837,0.815,0.7589,0.8193,0.7725
0.5645,0.691,0.7652,0.7485,0.6723,0.7895,0.7981,0.7852,0.8191,0.8464,0.8998,0.8241
0.5693,0.7437,0.7581,0.7963,0.7409,0.8512,0.8386,0.8102,0.8292,0.7761,0.834,0.8079
0.5599,0.7015,0.6657,0.7278,0.6739,0.7216,0.7268,0.7526,0.7233,0.7243,0.7293,0.8213
0.6794,0.8065,0.8185,0.7707,0.8499,0.918,0.8699,0.8667,0.9411,0.9148,0.918,0.9003
0.6016,0.7524,0.7056,0.7667,0.7407,0.7704,0.7608,0.7521,0.7884,0.8444,0.8204,0.8116
0.6016,0.7333,0.7754,0.7714,0.7148,0.8267,0.7937,0.7894,0.8376,0.8103,0.8804,0.8119
0.6016,0.646,0.7381,0.7294,0.7844,0.7378,0.7799,0.7437,0.8243,0.7751,0.7815,0.8114
0.569,0.7571,0.8778,0.873,0.8254,0.9304,0.9317,0.8815,0.8799,0.8138,0.8489,0.8873
0.6341,0.6643,0.7198,0.669,0.7508,0.7841,0.7979,0.7561,0.7701,0.722,0.7503,0.7548
0.6554,0.6956,0.7508,0.71,0.7923,0.7771,0.8125,0.7212,0.7897,0.8419,0.7351,0.7983
0.5645,0.7174,0.7556,0.6814,0.6824,0.8239,0.7728,0.7467,0.8436,0.8246,0.8558,0.8201
0.6053,0.6118,0.6885,0.6285,0.6799,0.73,0.6832,0.6797,0.7492,0.7968,0.8054,0.6991
0.6125,0.7754,0.7469,0.8496,0.7667,0.8093,0.815,0.8501,0.8158,0.8604,0.8393,0.8293
0.5216,0.6464,0.6368,0.6559,0.6341,0.7251,0.6744,0.6799,0.788,0.8393,0.7772,0.8529
0.6571,0.8222,0.7111,0.8079,0.7915,0.8873,0.7894,0.8233,0.9254,0.8981,0.8402,0.8987
0.6849,0.8032,0.7794,0.7802,0.8169,0.8082,0.8624,0.7799,0.8619,0.7651,0.8101,0.819
0.6111,0.7484,0.7849,0.7016,0.7622,0.795,0.8413,0.772,0.8032,0.8365,0.8653,0.8368
0.6524,0.7151,0.7389,0.7198,0.8063,0.8267,0.8222,0.7307,0.7807,0.7331,0.781,0.7651
0.6198,0.669,0.6786,0.6413,0.6722,0.7495,0.8058,0.7114,0.7339,0.7836,0.8008,0.7995
0.5645,0.7508,0.7341,0.746,0.8168,0.7627,0.7829,0.7566,0.7482,0.7781,0.75,0.7614
0.5789,0.7341,0.6791,0.7222,0.7381,0.8188,0.7776,0.7556,0.8441,0.7224,0.8451,0.7659
0.622,0.7437,0.7389,0.6766,0.728,0.8133,0.81,0.7508,0.8348,0.7938,0.8583,0.8715
0.6078,0.6058,0.7348,0.6799,0.6764,0.7125,0.8083,0.6917,0.6529,0.6812,0.7206,0.7273
0.5479,0.8591,0.7586,0.8256,0.7942,0.9035,0.9396,0.9175,0.8797,0.8073,0.896,0.8266
0.6483,0.6455,0.7004,0.6862,0.6921,0.7424,0.6996,0.6986,0.7829,0.8074,0.7328,0.7358
0.5741,0.8178,0.7844,0.7556,0.7816,0.8722,0.8492,0.7963,0.8684,0.8454,0.8821,0.8798
0.6075,0.8082,0.8201,0.789,0.8259,0.8206,0.8666,0.835,0.8353,0.7786,0.8289,0.8477
0.5135,0.6929,0.669,0.7206,0.6989,0.7389,0.7347,0.7003,0.7693,0.814,0.8032,0.8286
0.5786,0.7381,0.7476,0.7611,0.6817,0.7915,0.8106,0.7635,0.791,0.8108,0.805,0.8553
0.5365,0.7429,0.7524,0.7016,0.7344,0.7987,0.7907,0.7421,0.695,0.7571,0.8233,0.7989
0.6111,0.7111,0.6778,0.6595,0.7397,0.8061,0.7979,0.7717,0.8466,0.7884,0.8389,0.828
0.6389,0.781,0.7897,0.7667,0.787,0.8656,0.8463,0.891,0.8974,0.8704,0.8704,0.909
0.6173,0.7732,0.7779,0.7301,0.7486,0.8148,0.8073,0.7865,0.8742,0.8353,0.8248,0.8469
0.5431,0.6464,0.7135,0.6489,0.6985,0.7506,0.803,0.7602,0.7414,0.712,0.7664,0.7815
0.5278,0.8317,0.7992,0.8365,0.7011,0.8624,0.9019,0.8471,0.8508,0.8717,0.8622,0.8616
0.5921,0.7571,0.7524,0.7151,0.732,0.8037,0.7825,0.8259,0.8267,0.8624,0.8376,0.8349
0.6198,0.7198,0.6548,0.6881,0.7296,0.7772,0.7516,0.7643,0.7683,0.8026,0.786,0.8161
0.5833,0.7571,0.7619,0.7571,0.7995,0.7937,0.7894,0.7974,0.7159,0.672,0.7926,0.7378
0.6016,0.7905,0.7302,0.6929,0.7545,0.7857,0.7582,0.714,0.8524,0.7886,0.8614,0.8283
0.5693,0.7029,0.7675,0.7196,0.6617,0.7624,0.7745,0.7255,0.7652,0.7323,0.7642,0.7533
0.6746,0.7341,0.7341,0.7938,0.7707,0.8196,0.8421,0.7768,0.8209,0.81,0.8036,0.7996
0.7057,0.7675,0.7004,0.7819,0.8535,0.8383,0.7961,0.7986,0.8545,0.8074,0.8699,0.8598
0.6531,0.8018,0.7564,0.8018,0.7902,0.8155,0.8078,0.7847,0.8005,0.7962,0.8526,0.7977
0.5647,0.7206,0.7469,0.7494,0.7055,0.8008,0.7529,0.782,0.7659,0.7702,0.7802,0.7857
0.5556,0.7532,0.7579,0.7627,0.7585,0.7952,0.8151,0.8011,0.8275,0.8751,0.8254,0.8352
0.6246,0.7706,0.7659,0.7706,0.7934,0.7791,0.769,0.7952,0.8196,0.8331,0.8254,0.8471
0.5921,0.7341,0.7151,0.7016,0.6878,0.7675,0.8376,0.7111,0.8026,0.7595,0.7976,0.8143
0.6476,0.6595,0.7571,0.7111,0.7638,0.8082,0.8087,0.773,0.832,0.759,0.7698,0.7886
0.5365,0.7151,0.7056,0.6825,0.6966,0.7664,0.7854,0.7156,0.746,0.7495,0.7944,0.745
0.6005,0.7652,0.6647,0.6743,0.706,0.8067,0.7902,0.6759,0.8145,0.8456,0.8282,0.8191
0.6387,0.7411,0.6908,0.7148,0.6948,0.8067,0.7945,0.7675,0.8479,0.7067,0.7887,0.7654
0.5478,0.6981,0.6979,0.7126,0.7034,0.7642,0.7902,0.7399,0.7411,0.7201,0.7715,0.7179
0.591,0.7446,0.7135,0.711,0.7409,0.7975,0.785,0.7817,0.7378,0.7155,0.7599,0.7707
0.6005,0.7802,0.8328,0.7802,0.7847,0.8649,0.8742,0.8366,0.8652,0.8451,0.8145,0.7935
0.6341,0.7286,0.696,0.7429,0.7907,0.7876,0.8548,0.7944,0.8222,0.7886,0.8495,0.8601
0.6016,0.8079,0.7984,0.7524,0.6831,0.8524,0.7849,0.7918,0.8519,0.8079,0.8161,0.8468
0.5738,0.7754,0.7754,0.831,0.8235,0.8153,0.8299,0.8384,0.8257,0.8825,0.8347,0.8325
0.5508,0.646,0.7206,0.7063,0.7204,0.7421,0.7127,0.7119,0.8161,0.8646,0.8172,0.7873
0.5786,0.6508,0.6325,0.6135,0.6347,0.7511,0.746,0.6862,0.8026,0.8241,0.8003,0.804
0.6579,0.8563,0.837,0.8348,0.8209,0.8965,0.8821,0.8707,0.8684,0.833,0.8419,0.8049
0.6554,0.8153,0.8105,0.7938,0.7978,0.8431,0.893,0.8317,0.8677,0.8596,0.8904,0.8854
0.6435,0.6359,0.6096,0.6359,0.6905,0.7247,0.648,0.6533,0.7791,0.7634,0.7591,0.767
0.5479,0.6965,0.6581,0.6965,0.6825,0.7807,0.7594,0.7419,0.8454,0.812,0.8511,0.7288
0.6388,0.7779,0.8426,0.7659,0.8243,0.7905,0.8847,0.7972,0.8581,0.8589,0.9128,0.8995
0.5741,0.7029,0.7055,0.7055,0.6513,0.7563,0.7768,0.7386,0.8282,0.7905,0.7961,0.7586
0.6172,0.6766,0.7004,0.6718,0.7578,0.7351,0.7842,0.6991,0.7842,0.7586,0.7887,0.7842
0.5956,0.6956,0.7267,0.6622,0.6969,0.7723,0.7389,0.6976,0.7869,0.6824,0.8181,0.7528
0.5413,0.7857,0.7619,0.8175,0.772,0.8511,0.8558,0.809,0.8595,0.8111,0.8728,0.9143
0.6063,0.7349,0.7254,0.6921,0.7886,0.7738,0.7828,0.7693,0.8341,0.8675,0.8402,0.8542
0.6246,0.8032,0.7889,0.7754,0.7881,0.9016,0.8614,0.8511,0.8852,0.8825,0.8611,0.8622
0.6103,0.673,0.7373,0.6913,0.7119,0.7839,0.7497,0.7146,0.7796,0.813,0.7913,0.8331
0.6524,0.7754,0.7571,0.7802,0.7135,0.8413,0.8188,0.8198,0.8836,0.8061,0.8677,0.8513
0.6579,0.7875,0.7947,0.7085,0.792,0.7995,0.795,0.8048,0.8479,0.8586,0.7887,0.8549
0.701,0.8113,0.7947,0.7827,0.817,0.8123,0.8088,0.7867,0.8905,0.8652,0.8576,0.8311
0.5786,0.6222,0.5762,0.604,0.6984,0.669,0.6206,0.6228,0.8243,0.7735,0.7304,0.8249
0.5508,0.7532,0.7063,0.7714,0.6899,0.8206,0.8103,0.7884,0.8077,0.8066,0.7907,0.8577
0.5183,0.7111,0.7206,0.7151,0.6847,0.7569,0.7767,0.7402,0.6455,0.7138,0.8,0.8058
0.6016,0.7016,0.7198,0.6833,0.7061,0.7828,0.7751,0.7421,0.8143,0.8272,0.8143,0.8042
0.6063,0.7238,0.7468,0.6873,0.7304,0.786,0.7262,0.754,0.8029,0.7862,0.8259,0.7823
0.5382,0.7819,0.7867,0.7771,0.7343,0.8434,0.8378,0.8505,0.8444,0.7887,0.8386,0.8077
0.5908,0.8345,0.7771,0.7938,0.8565,0.872,0.8618,0.8317,0.8591,0.8957,0.8866,0.8424
0.6268,0.7986,0.7338,0.7842,0.8575,0.8499,0.8391,0.7968,0.7842,0.7892,0.8649,0.7958
0.6747,0.7802,0.797,0.8544,0.811,0.8456,0.8747,0.8258,0.8554,0.8749,0.8491,0.8231
0.5383,0.7922,0.7231,0.7085,0.7045,0.8095,0.7409,0.7637,0.8519,0.8108,0.8504,0.818
0.6619,0.7897,0.7992,0.7571,0.7421,0.7738,0.836,0.8153,0.8008,0.7344,0.8209,0.8069
0.6659,0.6825,0.6127,0.6175,0.7397,0.8026,0.6984,0.7791,0.8175,0.7831,0.8193,0.7164
0.5786,0.7937,0.8302,0.8357,0.8042,0.837,0.9008,0.8706,0.846,0.8288,0.8304,0.8608
0.5738,0.7,0.7278,0.6778,0.6987,0.7169,0.7902,0.7011,0.745,0.7532,0.7696,0.7696
0.5413,0.6738,0.7198,0.6873,0.7135,0.7376,0.7852,0.7122,0.7656,0.704,0.8394,0.7175
0.5789,0.7844,0.8178,0.7725,0.7007,0.8325,0.8722,0.7882,0.8725,0.816,0.8877,0.8426
0.5956,0.8345,0.789,0.7604,0.7429,0.8692,0.8201,0.7477,0.8904,0.8353,0.7958,0.8694
0.5741,0.7366,0.7533,0.7462,0.7794,0.7976,0.7864,0.7745,0.8322,0.8029,0.8315,0.8026
0.5694,0.809,0.8426,0.8306,0.7659,0.8772,0.9003,0.8649,0.793,0.8476,0.8316,0.8629
0.6078,0.7491,0.6416,0.7276,0.7416,0.785,0.7419,0.7291,0.8293,0.7842,0.7539,0.795
0.5556,0.7944,0.7944,0.6873,0.6939,0.7894,0.778,0.7619,0.7733,0.8093,0.8161,0.7839
0.5873,0.7151,0.7333,0.7429,0.7402,0.7159,0.7558,0.7317,0.8019,0.859,0.7926,0.8484
0.6389,0.7246,0.7659,0.7944,0.7635,0.8029,0.7844,0.8148,0.8585,0.8344,0.8267,0.8238
0.7587,0.831,0.7841,0.8357,0.9085,0.9169,0.8815,0.8921,0.9254,0.8299,0.8471,0.8444
0.6341,0.7706,0.7611,0.7389,0.7577,0.8315,0.8664,0.7849,0.8918,0.8095,0.8868,0.8505
0.5741,0.7485,0.691,0.7174,0.7024,0.8082,0.8128,0.7885,0.8499,0.8583,0.7953,0.8196
0.4856,0.7222,0.6862,0.7055,0.6204,0.7561,0.7844,0.7343,0.7996,0.8064,0.8497,0.7874
0.5215,0.7174,0.7341,0.6814,0.6941,0.8155,0.812,0.7115,0.8135,0.7872,0.8135,0.7702
0.6268,0.6296,0.7802,0.7539,0.7484,0.7744,0.8797,0.7627,0.7617,0.7599,0.814,0.7446
