Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8095,0.72,0.48,0.75,0.7619,0.75,0.48,0.7586,0.7368,0.7727,0.85,0.7895
0.7586,0.6333,0.5946,0.7826,0.8,0.7407,0.5,0.7917,0.7727,0.9167,0.7667,0.7308
0.65,0.6061,0.4706,0.65,0.6842,0.6429,0.4706,0.6842,0.6429,0.6522,0.625,0.7391
0.6071,0.5385,0.3962,0.6176,0.7917,0.6053,0.4138,0.5938,0.6429,0.5714,0.6061,0.6667
0.8,0.8148,0.4706,0.7727,0.8947,0.7692,0.4706,0.7727,0.8333,0.8636,0.7857,0.8696
0.7727,0.6333,0.4386,0.6333,0.7727,0.7059,0.4386,0.75,0.7407,0.7407,0.6571,0.7143
0.7407,0.6786,0.5789,0.6667,0.8182,0.7037,0.4898,0.6786,0.7778,0.8095,0.6667,0.8
0.75,0.6563,0.4808,0.7083,0.7407,0.6944,0.4808,0.72,0.7826,0.7308,0.7586,0.7
0.6667,0.6471,0.6154,0.6923,0.6087,0.6571,0.4444,0.6333,0.7826,0.6923,0.6452,0.7391
0.6957,0.6571,0.4,0.6786,0.8261,0.6563,0.434,0.6923,0.7586,0.7826,0.6471,0.7586
0.7,0.5758,0.4528,0.5357,0.6957,0.5333,0.4528,0.5667,0.6842,0.6,0.619,0.65
0.7727,0.6207,0.4138,0.6296,0.7727,0.6429,0.5,0.6552,0.76,0.7692,0.75,0.7037
0.7391,0.6207,0.6389,0.7037,0.8,0.7308,0.4706,0.6552,0.75,0.7222,0.6667,0.7
0.75,0.68,0.6552,0.6364,0.7368,0.7273,0.55,0.7,0.7619,0.7059,0.6667,0.6667
0.6154,0.5882,0.5526,0.6667,0.68,0.6667,0.451,0.6667,0.7037,0.6452,0.6216,0.7143
0.7391,0.5556,0.4773,0.6207,0.6923,0.5,0.4464,0.6897,0.5926,0.64,0.6923,0.6538
0.875,0.697,0.6154,0.8095,0.9444,0.8571,0.4464,0.9091,0.9,0.9091,0.8148,0.7917
0.8824,0.6957,0.5,0.6957,0.8235,0.7308,0.5333,0.6957,0.8,0.75,0.7273,0.7059
0.7826,0.5714,0.4898,0.625,0.7368,0.7037,0.4898,0.6552,0.8077,0.7273,0.6786,0.8077
0.5909,0.5143,0.4068,0.6154,0.7143,0.6471,0.4035,0.5484,0.7273,0.7727,0.7037,0.6364
1.0,0.7407,0.5,0.7143,0.8889,0.75,0.4211,0.7778,0.8,0.8421,0.8235,0.7778
0.7619,0.625,0.4259,0.6818,0.7826,0.7308,0.4615,0.75,0.7083,0.8,0.75,0.75
0.7391,0.6129,0.5,0.6667,0.6667,0.6333,0.4528,0.68,0.7619,0.7391,0.6129,0.6087
0.75,0.5,0.5476,0.75,0.7308,0.5806,0.4286,0.68,0.72,0.7308,0.72,0.7
0.875,0.5862,0.5429,0.7391,0.7647,0.7037,0.5,0.7619,0.7273,0.7619,0.7143,0.7273
0.6923,0.5122,0.5526,0.6111,0.6667,0.6389,0.4167,0.6364,0.7037,0.7333,0.6563,0.7143
0.9,0.7692,0.5208,0.75,0.8947,0.875,0.5208,0.72,0.8571,0.8571,0.75,0.8
0.7083,0.6786,0.5111,0.5313,0.7273,0.6389,0.3846,0.625,0.6429,0.6207,0.6923,0.6667
0.7222,0.7037,0.4211,0.6,0.7619,0.7407,0.4211,0.6667,0.7391,0.65,0.7308,0.8421
0.8261,0.6923,0.4528,0.7778,0.7895,0.75,0.4528,0.7826,0.8261,0.913,0.7097,0.9
0.64,0.6667,0.4898,0.6957,0.8333,0.6667,0.5,0.7826,0.7619,0.76,0.7037,0.68
0.6087,0.5484,0.4792,0.6667,0.65,0.6667,0.4211,0.7083,0.6522,0.64,0.6,0.6364
0.6,0.5714,0.4068,0.6667,0.7273,0.5278,0.4068,0.6333,0.75,0.6957,0.5758,0.6071
0.8636,0.6667,0.4773,0.8636,0.8571,0.76,0.48,0.8261,0.7727,0.72,0.7407,0.7727
