Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7209,0.5224,0.4528,0.5536,0.7619,0.6792,0.5217,0.6596,0.7556,0.6957,0.5692,0.74
0.6889,0.5068,0.4598,0.6957,0.7895,0.6531,0.5057,0.6939,0.7073,0.6809,0.6545,0.6552
0.75,0.6308,0.5385,0.6731,0.871,0.76,0.5972,0.75,0.8,0.75,0.6604,0.8378
0.8,0.623,0.5542,0.6286,0.8095,0.6557,0.4947,0.6056,0.7609,0.76,0.5882,0.7091
0.8421,0.5278,0.5233,0.6667,0.8378,0.7843,0.5824,0.7609,0.7556,0.7347,0.6154,0.72
0.7317,0.5352,0.5,0.6032,0.8718,0.7115,0.5357,0.6271,0.6809,0.6744,0.5806,0.6667
0.75,0.5571,0.5181,0.6316,0.7805,0.7292,0.5,0.6842,0.7059,0.6444,0.5645,0.6607
0.6818,0.5152,0.4272,0.6607,0.8333,0.7561,0.4731,0.7872,0.7674,0.6957,0.6604,0.7368
0.65,0.5065,0.3763,0.6481,0.6744,0.623,0.4316,0.6271,0.7333,0.6444,0.64,0.7045
0.7209,0.5147,0.4535,0.5429,0.7561,0.5781,0.5402,0.6071,0.7347,0.625,0.5156,0.6364
0.8261,0.5256,0.495,0.6119,0.8333,0.7119,0.5222,0.6452,0.8667,0.7358,0.5467,0.7647
0.7714,0.5658,0.4095,0.65,0.75,0.6786,0.4388,0.6786,0.7347,0.68,0.5309,0.6406
0.878,0.5395,0.506,0.6825,0.8889,0.7258,0.5,0.7719,0.7636,0.6964,0.678,0.6964
0.65,0.5522,0.4674,0.7234,0.7941,0.7255,0.5114,0.6889,0.7436,0.7,0.6727,0.6923
0.8,0.6491,0.5542,0.6721,0.7436,0.7037,0.5679,0.7069,0.6739,0.7442,0.6379,0.7059
0.8095,0.5857,0.5513,0.7037,0.8378,0.7241,0.5542,0.7222,0.8889,0.7447,0.7273,0.8409
0.7,0.5224,0.439,0.5952,0.7188,0.5556,0.4194,0.58,0.6341,0.7,0.5893,0.6744
0.7949,0.5479,0.527,0.6667,0.7632,0.717,0.5476,0.6724,0.6923,0.6275,0.5593,0.6531
0.8214,0.5932,0.3982,0.6207,0.7714,0.6731,0.4943,0.6042,0.7436,0.6667,0.5714,0.6458
0.8333,0.5738,0.4767,0.7273,0.8529,0.7143,0.5455,0.6905,0.675,0.6739,0.6809,0.6739
0.8125,0.5781,0.4891,0.6667,0.7632,0.7273,0.5275,0.7727,0.7143,0.7619,0.6774,0.6667
0.7568,0.5507,0.427,0.5132,0.7895,0.6364,0.4737,0.65,0.7333,0.6364,0.6102,0.6458
0.931,0.5738,0.4257,0.6875,0.775,0.6667,0.4706,0.68,0.6739,0.725,0.6667,0.7619
0.7949,0.6667,0.5349,0.5571,0.85,0.6667,0.5714,0.6727,0.7442,0.7209,0.623,0.8163
0.7143,0.5147,0.5057,0.7447,0.7692,0.7333,0.4941,0.7021,0.6809,0.7561,0.5694,0.7083
0.7778,0.6,0.5116,0.7391,0.8378,0.6909,0.5341,0.8261,0.7556,0.6122,0.6296,0.7955
0.7674,0.5467,0.4356,0.6379,0.8333,0.7091,0.4528,0.6552,0.7234,0.7917,0.6061,0.6727
0.775,0.48,0.4778,0.6207,0.775,0.6727,0.5,0.6,0.6604,0.6038,0.6667,0.5849
0.7551,0.5714,0.5833,0.6032,0.7895,0.7018,0.5114,0.7091,0.7143,0.6957,0.6909,0.7778
0.75,0.5893,0.5529,0.62,0.7647,0.5714,0.5402,0.7436,0.7105,0.7021,0.5373,0.8333
0.8,0.5522,0.5301,0.6364,0.825,0.6491,0.5393,0.6981,0.8085,0.7708,0.6909,0.6792
0.75,0.5467,0.3826,0.6212,0.7391,0.6349,0.4312,0.6885,0.72,0.6226,0.6508,0.6154
0.72,0.5,0.4267,0.551,0.7857,0.7143,0.4815,0.6667,0.6579,0.6667,0.5179,0.7941
0.9429,0.6212,0.4896,0.7292,0.9737,0.7188,0.5714,0.7679,0.766,0.7755,0.8182,0.7679
0.766,0.6393,0.4486,0.7241,0.881,0.7414,0.5455,0.7636,0.7234,0.766,0.6885,0.8043
0.9091,0.5294,0.4674,0.6825,0.875,0.7308,0.5054,0.6667,0.74,0.7447,0.6207,0.7
0.6053,0.4478,0.45,0.5192,0.6389,0.6102,0.4935,0.5769,0.65,0.5833,0.5893,0.6591
0.6667,0.5763,0.4144,0.5846,0.8286,0.6316,0.5309,0.6667,0.825,0.7381,0.5455,0.7115
0.7174,0.5484,0.4699,0.5818,0.875,0.6604,0.4767,0.6078,0.6809,0.7333,0.7174,0.6444
0.72,0.5062,0.4945,0.7018,0.8049,0.7458,0.4845,0.717,0.8182,0.6735,0.6563,0.7447
0.8,0.6,0.4607,0.6441,0.7805,0.7037,0.4632,0.72,0.6667,0.625,0.6032,0.6939
0.775,0.6212,0.4706,0.6364,0.8333,0.7308,0.5584,0.7083,0.6977,0.7,0.6604,0.7115
0.7273,0.5806,0.4321,0.56,0.7879,0.5965,0.5233,0.66,0.7073,0.7111,0.541,0.7143
0.6977,0.6545,0.4149,0.5873,0.7297,0.7174,0.5056,0.6792,0.7609,0.62,0.5738,0.7143
0.7442,0.5652,0.506,0.6034,0.7805,0.7059,0.5238,0.6481,0.814,0.7708,0.4857,0.6731
0.875,0.6111,0.5222,0.6393,0.8947,0.8,0.5667,0.7636,0.8571,0.7872,0.6774,0.78
0.6486,0.5147,0.4632,0.5556,0.6757,0.6,0.4681,0.5345,0.6,0.6222,0.5286,0.5926
0.8462,0.6029,0.5222,0.6333,0.7917,0.6515,0.51,0.6842,0.7755,0.7736,0.5821,0.7
0.8,0.5556,0.5169,0.6393,0.7561,0.6333,0.5455,0.6981,0.6667,0.7255,0.6379,0.7292
0.8421,0.625,0.4565,0.6296,0.7895,0.7321,0.5238,0.7059,0.7692,0.7333,0.6349,0.7391
0.8,0.6071,0.525,0.7778,0.875,0.6731,0.5056,0.76,0.7442,0.7273,0.6964,0.6727
0.7805,0.5763,0.4795,0.5902,0.7879,0.6471,0.4943,0.6667,0.6829,0.7045,0.6226,0.7317
0.7391,0.5694,0.4211,0.7551,0.8611,0.68,0.5568,0.7755,0.8,0.6744,0.6441,0.7391
0.8421,0.5556,0.5051,0.6596,0.8788,0.8261,0.6076,0.8043,0.8367,0.8095,0.5938,0.7826
0.7111,0.6232,0.4944,0.6452,0.85,0.6724,0.4842,0.6721,0.7778,0.7778,0.6182,0.7727
0.6458,0.5797,0.4405,0.6296,0.6905,0.6296,0.4767,0.6,0.6957,0.6596,0.5738,0.6415
0.7179,0.5484,0.5405,0.7292,0.7381,0.6809,0.5595,0.6154,0.6977,0.6667,0.5938,0.6923
0.7714,0.5,0.419,0.6604,0.7619,0.5968,0.4324,0.6491,0.6538,0.6531,0.5833,0.6596
0.7255,0.5775,0.4444,0.7241,0.7455,0.6721,0.47,0.7069,0.7593,0.6852,0.55,0.6491
0.7778,0.4638,0.5663,0.6889,0.8929,0.5625,0.5176,0.6889,0.617,0.6818,0.6429,0.6512
0.6977,0.569,0.4071,0.661,0.8108,0.66,0.5109,0.66,0.6667,0.5882,0.5965,0.66
0.6957,0.5714,0.4945,0.6481,0.7955,0.6667,0.4848,0.6481,0.7727,0.7209,0.6,0.7115
0.7857,0.5455,0.4457,0.6038,0.8276,0.6038,0.5,0.7,0.6977,0.7368,0.5246,0.6304
0.8684,0.5873,0.4945,0.6957,0.8611,0.7708,0.5119,0.7778,0.7333,0.7561,0.6207,0.6923
0.8571,0.6129,0.4234,0.6604,0.7692,0.65,0.4272,0.6441,0.7619,0.6957,0.5161,0.7273
0.7447,0.5714,0.4948,0.5738,0.8857,0.678,0.5053,0.6552,0.76,0.7949,0.5763,0.7451
0.8333,0.5833,0.5444,0.625,0.881,0.8039,0.5904,0.7826,0.72,0.7447,0.6833,0.7826
0.7576,0.6032,0.4272,0.7442,0.7,0.6333,0.4725,0.7,0.6522,0.6604,0.6102,0.6
0.7045,0.5672,0.4396,0.5323,0.7209,0.7069,0.4947,0.6604,0.75,0.7347,0.5588,0.6667
0.8125,0.5593,0.5139,0.7209,0.7714,0.68,0.5301,0.7333,0.825,0.6744,0.6364,0.7561
0.7838,0.6538,0.4414,0.5692,0.7895,0.6607,0.5294,0.6364,0.7955,0.6667,0.6481,0.7273
0.6957,0.6102,0.5056,0.6538,0.7674,0.6667,0.5412,0.6875,0.7755,0.6957,0.6226,0.7308
0.7561,0.5507,0.5119,0.6909,0.8788,0.7302,0.5506,0.7018,0.7727,0.875,0.74,0.6596
0.85,0.6462,0.4369,0.6825,0.8636,0.82,0.5341,0.7119,0.9268,0.7391,0.7167,0.7647
0.7073,0.5833,0.3942,0.6364,0.75,0.5926,0.5,0.6852,0.7436,0.6136,0.5,0.7083
0.697,0.6032,0.4605,0.6275,0.7941,0.6415,0.4737,0.7442,0.775,0.825,0.7358,0.7561
0.7838,0.5467,0.4535,0.5738,0.7647,0.6111,0.4468,0.6071,0.7209,0.62,0.5926,0.6
0.8333,0.5972,0.4299,0.6379,0.7838,0.717,0.5,0.6316,0.717,0.6852,0.6607,0.7347
0.7727,0.5616,0.5114,0.6167,0.878,0.7115,0.5287,0.7308,0.7143,0.7391,0.5882,0.717
0.6818,0.5079,0.38,0.6957,0.7647,0.6346,0.4457,0.64,0.6889,0.675,0.5192,0.6591
0.6818,0.5556,0.5287,0.5714,0.8056,0.614,0.466,0.6415,0.6471,0.7447,0.5,0.6122
0.825,0.5195,0.5056,0.597,0.8095,0.7115,0.5287,0.8,0.76,0.64,0.5789,0.66
0.8511,0.5733,0.4495,0.7414,0.8864,0.7538,0.5638,0.75,0.7963,0.7843,0.6462,0.7018
0.8125,0.5385,0.4074,0.62,0.7907,0.6538,0.4706,0.6471,0.6863,0.775,0.6154,0.75
0.7442,0.5556,0.4878,0.6207,0.7619,0.6071,0.4646,0.66,0.6957,0.7391,0.614,0.7073
0.7222,0.6429,0.4949,0.7083,0.7941,0.7778,0.5679,0.775,0.7105,0.814,0.6981,0.8333
0.64,0.5373,0.4457,0.623,0.7838,0.6167,0.4839,0.6667,0.7551,0.6939,0.6667,0.7174
0.7273,0.5692,0.4565,0.5439,0.8125,0.6296,0.5,0.6296,0.7727,0.7333,0.68,0.6939
0.7419,0.5385,0.4362,0.6,0.7222,0.6818,0.4318,0.5818,0.6829,0.6739,0.5254,0.6444
0.7907,0.6418,0.451,0.678,0.7609,0.7333,0.4352,0.7347,0.7358,0.6875,0.5714,0.7193
0.7,0.5455,0.41,0.6111,0.7436,0.6207,0.4607,0.6182,0.6889,0.6735,0.6,0.6905
0.619,0.5676,0.4205,0.5357,0.7353,0.6316,0.5053,0.58,0.587,0.619,0.5588,0.6739
0.8095,0.6308,0.5,0.75,0.8511,0.7273,0.5542,0.7213,0.7872,0.74,0.678,0.75
0.7059,0.5362,0.4141,0.6226,0.775,0.6809,0.4713,0.62,0.6531,0.6981,0.5625,0.7442
0.76,0.5802,0.4132,0.7368,0.8039,0.6769,0.4948,0.7143,0.7333,0.7213,0.5467,0.75
0.7692,0.6316,0.4327,0.6212,0.8667,0.7708,0.5412,0.7547,0.7955,0.7021,0.6545,0.7209
0.6957,0.6176,0.4731,0.6604,0.8333,0.6833,0.5484,0.7222,0.6538,0.8163,0.5735,0.6897
0.7838,0.5294,0.375,0.5769,0.8,0.7308,0.5238,0.7073,0.8108,0.7419,0.6667,0.7143
0.8056,0.5818,0.5455,0.5606,0.8182,0.6981,0.5647,0.6981,0.8,0.7391,0.6613,0.7292
0.6829,0.5143,0.4952,0.619,0.7632,0.6731,0.4694,0.5645,0.6735,0.7436,0.6393,0.6071
0.6667,0.5938,0.4945,0.6154,0.7179,0.6852,0.5217,0.7059,0.7955,0.6731,0.75,0.76
0.8065,0.5211,0.4719,0.6727,0.8571,0.7292,0.5357,0.7115,0.7632,0.7333,0.6102,0.7347
0.7273,0.5063,0.4271,0.7255,0.7955,0.7143,0.5111,0.7059,0.6364,0.6721,0.6212,0.7692
0.7586,0.5574,0.4607,0.6429,0.8966,0.6316,0.5116,0.6038,0.6905,0.6875,0.6415,0.7727
0.7778,0.6338,0.5412,0.7069,0.7059,0.6984,0.5102,0.7419,0.7209,0.7407,0.7308,0.7143
0.7879,0.5156,0.4082,0.6038,0.7941,0.7,0.4824,0.7333,0.7561,0.6512,0.6,0.64
0.7568,0.5781,0.5,0.7073,0.75,0.6522,0.5294,0.68,0.7632,0.6739,0.549,0.5918
0.6731,0.5676,0.5,0.6545,0.7778,0.678,0.5056,0.6667,0.6545,0.6379,0.5942,0.625
0.7813,0.5238,0.4607,0.6604,0.9,0.825,0.4889,0.7234,0.775,0.7317,0.7083,0.7273
0.7647,0.5634,0.4353,0.5957,0.7,0.5574,0.4556,0.6364,0.675,0.6038,0.5167,0.5962
0.8571,0.5313,0.3839,0.5818,0.725,0.5439,0.4674,0.6111,0.66,0.72,0.5849,0.5686
0.68,0.5522,0.3947,0.6119,0.6739,0.6406,0.4545,0.6429,0.6957,0.68,0.5806,0.6731
0.7179,0.6119,0.5056,0.6167,0.7381,0.6207,0.4796,0.623,0.617,0.62,0.6316,0.6087
0.7429,0.5821,0.5455,0.5741,0.7895,0.7021,0.5055,0.6735,0.617,0.7045,0.6346,0.6444
0.6857,0.5806,0.4792,0.6604,0.8438,0.7447,0.4943,0.7857,0.7895,0.7692,0.6481,0.6304
0.7742,0.6154,0.4872,0.5385,0.75,0.5926,0.4565,0.5424,0.6977,0.7381,0.5932,0.6458
0.9655,0.6349,0.5287,0.6939,0.9063,0.7551,0.5663,0.8043,0.7949,0.7949,0.7222,0.7447
0.7674,0.5921,0.4688,0.5479,0.775,0.7273,0.5055,0.6207,0.6923,0.7447,0.6774,0.6667
0.8056,0.56,0.4731,0.6167,0.8409,0.75,0.5269,0.7407,0.8333,0.7059,0.6981,0.7059
0.9091,0.65,0.5287,0.6949,0.8462,0.7241,0.5698,0.7321,0.7292,0.7391,0.7018,0.7826
0.7436,0.6154,0.5062,0.6491,0.7333,0.5902,0.5114,0.6415,0.6809,0.7778,0.5652,0.64
0.7273,0.4935,0.4216,0.5909,0.8824,0.6545,0.45,0.6508,0.7333,0.6415,0.5714,0.6364
0.9677,0.6393,0.4651,0.6167,0.8529,0.6981,0.4941,0.7447,0.825,0.8095,0.5818,0.7955
0.6,0.4714,0.4239,0.5167,0.6774,0.5789,0.4835,0.6852,0.6829,0.7143,0.6111,0.7895
0.8286,0.4688,0.4112,0.7556,0.8966,0.6863,0.5059,0.7083,0.7111,0.7115,0.5373,0.7045
0.825,0.5588,0.4526,0.5797,0.8,0.6182,0.4848,0.68,0.7292,0.66,0.5352,0.775
0.6667,0.5571,0.4495,0.5068,0.7,0.6563,0.4842,0.5758,0.6731,0.6909,0.55,0.6863
0.814,0.661,0.5647,0.6667,0.8571,0.7288,0.5326,0.6949,0.7407,0.8095,0.6029,0.75
0.7647,0.6182,0.4898,0.7391,0.7778,0.7451,0.575,0.8043,0.7838,0.7436,0.6491,0.7447
0.8529,0.5538,0.4706,0.5714,0.8125,0.7391,0.5625,0.6538,0.8333,0.775,0.6078,0.6512
0.7209,0.4756,0.4434,0.6429,0.7838,0.6727,0.5,0.6774,0.6731,0.6275,0.6393,0.6034
0.8158,0.5616,0.5443,0.5758,0.8684,0.6721,0.5581,0.6786,0.8222,0.7059,0.6167,0.72
0.8158,0.5968,0.4884,0.6923,0.7949,0.6852,0.4831,0.75,0.6889,0.6275,0.6316,0.7083
0.7179,0.5429,0.4248,0.5909,0.7941,0.5932,0.4369,0.5806,0.6863,0.7727,0.5849,0.6604
0.7619,0.6197,0.4884,0.7059,0.7857,0.7455,0.5357,0.7826,0.6809,0.7115,0.6429,0.76
0.7368,0.6207,0.4327,0.5965,0.7805,0.6607,0.4842,0.6071,0.6735,0.7273,0.5692,0.7391
0.9143,0.6,0.5526,0.7292,0.825,0.7037,0.5114,0.7447,0.7,0.8684,0.678,0.72
0.7027,0.5714,0.4744,0.5667,0.75,0.5938,0.5056,0.6471,0.6735,0.6458,0.6071,0.6545
0.7805,0.5821,0.4352,0.65,0.68,0.6909,0.5281,0.7,0.7609,0.6818,0.7292,0.7708
0.7576,0.5893,0.5172,0.6863,0.7805,0.6863,0.4831,0.7273,0.725,0.6842,0.6667,0.825
0.7667,0.5,0.5195,0.5952,0.7586,0.6735,0.575,0.6364,0.7027,0.7317,0.6379,0.7317
0.7292,0.5882,0.5,0.6324,0.7826,0.6885,0.5119,0.6769,0.6667,0.678,0.7143,0.6034
0.7073,0.6308,0.5238,0.6429,0.8378,0.6842,0.5057,0.6275,0.7045,0.8158,0.6,0.7674
0.7568,0.52,0.4839,0.5714,0.7647,0.6441,0.4804,0.623,0.6939,0.6667,0.5484,0.6327
0.8182,0.6176,0.4444,0.6863,0.8,0.7451,0.5,0.6923,0.8125,0.7255,0.678,0.7083
0.7317,0.5526,0.5417,0.6441,0.7209,0.6786,0.5,0.6607,0.7347,0.6531,0.614,0.68
0.8857,0.5588,0.3846,0.5902,0.8857,0.6727,0.4943,0.6964,0.7143,0.7805,0.6545,0.7143
0.9,0.5455,0.4945,0.7551,0.7442,0.6111,0.5172,0.6964,0.7222,0.7292,0.6667,0.7647
0.7,0.5313,0.4242,0.6207,0.7879,0.6167,0.4719,0.62,0.6087,0.7045,0.6222,0.6304
0.7674,0.5256,0.5405,0.6441,0.7778,0.6406,0.4845,0.6727,0.74,0.7091,0.5507,0.678
0.9063,0.5143,0.4063,0.6087,0.8065,0.6271,0.4894,0.6271,0.65,0.7143,0.5833,0.6667
0.7674,0.6232,0.4274,0.6774,0.7949,0.6618,0.4848,0.7288,0.72,0.72,0.625,0.7255
0.7805,0.6545,0.5063,0.623,0.8529,0.6538,0.5795,0.78,0.775,0.7609,0.6316,0.7273
0.8667,0.6143,0.4405,0.6923,0.8889,0.7143,0.5,0.625,0.8537,0.76,0.6852,0.7442
0.7647,0.5965,0.5224,0.6604,0.9,0.7143,0.506,0.7111,0.9429,0.7561,0.6481,0.7674
0.7209,0.5,0.4239,0.5714,0.7895,0.7255,0.4886,0.7021,0.7692,0.6905,0.5636,0.7632
0.7105,0.5507,0.439,0.6207,0.7381,0.6102,0.4396,0.6667,0.7727,0.6939,0.597,0.6545
0.7292,0.6508,0.4336,0.6667,0.7619,0.6667,0.4886,0.74,0.7333,0.7222,0.6296,0.7451
0.7547,0.5244,0.4783,0.6833,0.8261,0.6765,0.5357,0.6949,0.76,0.7692,0.5735,0.7407
0.7222,0.5714,0.4037,0.625,0.7692,0.6731,0.49,0.6809,0.6585,0.5882,0.6182,0.6731
0.7297,0.5161,0.4881,0.5263,0.8125,0.5614,0.4804,0.6538,0.5918,0.6923,0.4286,0.675
0.7568,0.5417,0.4894,0.5968,0.7442,0.623,0.4632,0.614,0.6154,0.625,0.541,0.6607
0.7667,0.5238,0.4625,0.6471,0.8065,0.7609,0.4819,0.8043,0.6818,0.7073,0.5818,0.6957
0.7436,0.6,0.5294,0.6071,0.6829,0.6471,0.4773,0.6604,0.7273,0.6875,0.5758,0.7391
0.775,0.6557,0.5,0.6531,0.8049,0.6667,0.5904,0.6452,0.7059,0.6889,0.5797,0.6271
0.6735,0.5735,0.4151,0.5667,0.7609,0.7143,0.4388,0.6792,0.7083,0.75,0.6102,0.6727
0.9459,0.6613,0.5294,0.6406,0.9474,0.8,0.5714,0.7193,0.8182,0.8049,0.5821,0.7447
0.8333,0.5909,0.4545,0.5849,0.8,0.75,0.5287,0.7091,0.7,0.7561,0.6094,0.7872
0.8049,0.6377,0.5161,0.5738,0.8372,0.7455,0.5769,0.7115,0.8043,0.6481,0.661,0.6909
0.6923,0.623,0.4828,0.5375,0.7,0.6984,0.4946,0.6119,0.68,0.6923,0.5902,0.6538
0.7111,0.5441,0.398,0.55,0.6098,0.5849,0.4653,0.6275,0.6792,0.6304,0.5278,0.6071
0.8056,0.5867,0.4423,0.6119,0.7609,0.6667,0.4587,0.6508,0.7451,0.7547,0.6552,0.7241
0.7568,0.6034,0.5309,0.6071,0.8158,0.7347,0.5122,0.6981,0.8095,0.6889,0.5932,0.7347
0.8286,0.6087,0.4889,0.6167,0.8158,0.6349,0.5333,0.6833,0.7111,0.7143,0.6,0.6731
0.7632,0.5571,0.5059,0.629,0.6757,0.6981,0.5114,0.6429,0.6875,0.6304,0.4925,0.5882
0.8,0.6545,0.475,0.6667,0.9032,0.6939,0.4783,0.7381,0.7838,0.7083,0.7143,0.7209
0.9355,0.5556,0.5294,0.7451,0.8182,0.74,0.5625,0.8163,0.8293,0.7021,0.6786,0.875
0.871,0.629,0.5811,0.7826,0.8824,0.7407,0.5595,0.7636,0.8889,0.7872,0.6735,0.7619
0.8537,0.5429,0.5,0.6508,0.8,0.7273,0.5213,0.6852,0.7292,0.6596,0.6038,0.6667
0.8065,0.5968,0.4891,0.6071,0.6923,0.6207,0.4886,0.6607,0.6481,0.6538,0.625,0.6415
0.697,0.4932,0.4352,0.6731,0.8065,0.6275,0.4898,0.68,0.6512,0.6939,0.55,0.6531
0.871,0.5769,0.5833,0.678,0.9063,0.7234,0.5897,0.717,0.85,0.7073,0.6275,0.7556
0.7027,0.5143,0.4468,0.5652,0.7778,0.6667,0.4526,0.6182,0.6383,0.5957,0.6154,0.6604
0.725,0.5735,0.3805,0.5556,0.766,0.629,0.4505,0.5846,0.7091,0.6852,0.661,0.7222
0.8936,0.6027,0.51,0.746,0.8636,0.7,0.52,0.7302,0.8431,0.7377,0.6818,0.7593
0.7632,0.5781,0.4719,0.5606,0.8,0.6909,0.4742,0.625,0.8182,0.6154,0.5147,0.6538
0.7209,0.5738,0.3981,0.6889,0.9,0.6897,0.4556,0.6596,0.6875,0.7222,0.6327,0.7143
0.7907,0.6607,0.5854,0.7636,0.8205,0.7037,0.5506,0.7736,0.7556,0.8409,0.6842,0.7609
0.7273,0.6071,0.4151,0.6122,0.8125,0.6889,0.5634,0.675,0.8286,0.6591,0.62,0.697
0.8571,0.597,0.4405,0.5893,0.8182,0.7059,0.5507,0.6275,0.7111,0.775,0.5614,0.6667
0.8462,0.5,0.4737,0.6034,0.8108,0.6441,0.4944,0.6939,0.7209,0.775,0.623,0.6809
0.8182,0.4881,0.4054,0.6,0.8293,0.6984,0.5106,0.7119,0.7609,0.7273,0.4941,0.8039
0.7442,0.5606,0.4059,0.6957,0.7805,0.7115,0.5309,0.7391,0.7778,0.7805,0.6034,0.7333
0.775,0.6066,0.4898,0.6667,0.7778,0.75,0.4896,0.6842,0.7778,0.6667,0.6981,0.6667
0.7179,0.5857,0.5,0.6667,0.8649,0.6727,0.5368,0.6429,0.7209,0.7347,0.5574,0.5882
0.6905,0.4571,0.5316,0.6154,0.7778,0.6852,0.4646,0.619,0.75,0.6939,0.6333,0.766
0.7273,0.5205,0.5333,0.6296,0.7838,0.7021,0.4944,0.7,0.6957,0.6735,0.62,0.6383
0.7333,0.5909,0.5316,0.6719,0.8889,0.6964,0.5217,0.6842,0.7714,0.7949,0.6875,0.7778
0.7209,0.5135,0.52,0.6346,0.7949,0.5926,0.5,0.6226,0.7111,0.7045,0.6538,0.6545
0.8333,0.6271,0.5542,0.6481,0.8667,0.72,0.5541,0.7391,0.7442,0.7632,0.6552,0.7209
0.7347,0.5735,0.4646,0.6167,0.8293,0.7018,0.5208,0.6441,0.8,0.6863,0.5588,0.6939
0.8125,0.6032,0.5176,0.6792,0.9394,0.7143,0.5357,0.7358,0.75,0.7727,0.5385,0.6863
0.8889,0.6,0.519,0.629,0.7632,0.7755,0.5432,0.6964,0.6471,0.6818,0.6129,0.7
0.7429,0.6066,0.4757,0.6481,0.7209,0.6316,0.5,0.7347,0.7619,0.7021,0.5588,0.6939
0.6042,0.6038,0.4615,0.541,0.7568,0.6316,0.5,0.5636,0.7174,0.7609,0.6491,0.6829
0.6829,0.5238,0.4848,0.5882,0.8,0.7455,0.505,0.7308,0.6667,0.7045,0.6316,0.6071
0.8,0.5846,0.4737,0.5909,0.7576,0.629,0.5294,0.7115,0.8049,0.7391,0.597,0.7347
0.6923,0.5873,0.4071,0.6393,0.8108,0.6182,0.5119,0.6604,0.7209,0.75,0.6667,0.6957
0.8571,0.6061,0.5052,0.7843,0.878,0.6667,0.5556,0.7547,0.78,0.7755,0.678,0.7222
0.6905,0.5342,0.3359,0.623,0.7949,0.6607,0.4112,0.6981,0.7805,0.7561,0.4691,0.7234
0.7813,0.5303,0.4272,0.6667,0.7368,0.6296,0.4773,0.7021,0.7111,0.6957,0.5833,0.7442
0.6667,0.5588,0.4078,0.6349,0.6923,0.5942,0.4667,0.6269,0.7143,0.6207,0.5714,0.6
0.8571,0.614,0.4878,0.6667,0.8919,0.7551,0.55,0.7778,0.8095,0.6957,0.7907,0.8718
0.8667,0.6308,0.4725,0.569,0.8462,0.74,0.5,0.7083,0.7273,0.6957,0.519,0.66
0.7949,0.5205,0.4778,0.6721,0.825,0.6667,0.4845,0.6923,0.7347,0.75,0.5735,0.7826
0.7143,0.6094,0.5238,0.5932,0.7805,0.6842,0.5,0.6271,0.7407,0.6939,0.6774,0.6852
0.7027,0.619,0.5114,0.6889,0.7879,0.6731,0.5357,0.74,0.7317,0.7692,0.6038,0.64
0.7714,0.4912,0.4896,0.6111,0.7895,0.6981,0.557,0.6346,0.7317,0.6087,0.6182,0.7073
0.8378,0.5753,0.5104,0.7083,0.8684,0.661,0.4894,0.6415,0.7609,0.7333,0.5938,0.766
0.7895,0.5857,0.4767,0.7091,0.8571,0.68,0.4737,0.7347,0.8378,0.6531,0.5714,0.6981
0.675,0.5593,0.4035,0.5439,0.6176,0.6545,0.5256,0.6383,0.6389,0.75,0.5574,0.5556
0.8571,0.5714,0.5541,0.5333,0.8529,0.7115,0.5422,0.725,0.7174,0.8409,0.6809,0.7826
0.8039,0.6364,0.4404,0.6232,0.7091,0.6567,0.5,0.7,0.6667,0.614,0.5753,0.6724
0.8529,0.6029,0.5062,0.6207,0.8333,0.6981,0.5618,0.7143,0.7692,0.7111,0.619,0.76
0.7436,0.5574,0.4742,0.6167,0.7368,0.5763,0.4598,0.6604,0.6957,0.7059,0.5833,0.6154
0.8235,0.5362,0.5556,0.6029,0.7872,0.6349,0.5055,0.619,0.7907,0.7292,0.6061,0.6481
0.7692,0.597,0.4434,0.589,0.8649,0.6964,0.5506,0.76,0.75,0.7451,0.6885,0.7885
0.75,0.5294,0.4688,0.7059,0.8095,0.7255,0.575,0.6792,0.8056,0.7143,0.6379,0.7111
0.75,0.5821,0.4471,0.6607,0.7381,0.6667,0.4725,0.6441,0.7317,0.7317,0.6346,0.7111
0.7021,0.6774,0.4468,0.6981,0.8333,0.6852,0.506,0.6923,0.7021,0.7111,0.5294,0.66
0.8065,0.5846,0.5116,0.62,0.6757,0.7143,0.5244,0.6667,0.75,0.7333,0.5692,0.7556
0.8056,0.5606,0.5139,0.7708,0.8462,0.6909,0.5222,0.7609,0.7442,0.7111,0.6481,0.6792
0.8205,0.5753,0.5,0.6964,0.7333,0.6897,0.4946,0.7059,0.7308,0.7347,0.614,0.7143
0.6364,0.5652,0.4158,0.5902,0.7576,0.5893,0.4556,0.5962,0.6122,0.6136,0.5424,0.6304
0.8056,0.6349,0.4945,0.7143,0.9091,0.8542,0.6076,0.7273,0.8684,0.8095,0.6129,0.7895
0.7143,0.5588,0.3942,0.5882,0.7209,0.6833,0.4842,0.7273,0.6429,0.66,0.6271,0.64
0.7407,0.5763,0.4,0.56,0.7586,0.6591,0.4483,0.6667,0.6585,0.6512,0.569,0.6383
0.7941,0.5211,0.4078,0.7018,0.7955,0.6667,0.5556,0.7018,0.75,0.6863,0.7273,0.6875
0.8409,0.5571,0.4513,0.6375,0.8837,0.6885,0.5269,0.6818,0.8125,0.75,0.6207,0.6964
