Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7615,0.7728,0.822,0.8655,0.9264,0.8663,0.899,0.8837,0.866,0.808,0.8561,0.8929
0.7863,0.6729,0.8204,0.7895,0.8969,0.8547,0.8437,0.8719,0.8727,0.8545,0.8869,0.895
0.7994,0.7726,0.8526,0.8649,0.9262,0.9415,0.9275,0.9229,0.9028,0.9041,0.8864,0.9157
0.7076,0.732,0.7954,0.7715,0.8765,0.8655,0.8778,0.8735,0.8528,0.8257,0.8886,0.8507
0.8469,0.6485,0.7749,0.6358,0.8594,0.8543,0.894,0.8384,0.744,0.8316,0.8124,0.8379
0.676,0.7718,0.8279,0.7622,0.9649,0.9317,0.9535,0.8744,0.8923,0.9501,0.928,0.949
0.6636,0.5993,0.7154,0.5632,0.7629,0.7444,0.7933,0.7854,0.7273,0.7206,0.7984,0.7195
0.7666,0.8367,0.8655,0.9052,0.8988,0.9458,0.9125,0.9114,0.9057,0.9041,0.8918,0.9253
0.7274,0.6665,0.7237,0.7919,0.8585,0.8614,0.8512,0.8295,0.8727,0.783,0.8298,0.8585
0.811,0.783,0.8617,0.8324,0.8641,0.8886,0.8566,0.8545,0.8875,0.8934,0.8894,0.9114
0.8676,0.7559,0.8099,0.8741,0.9006,0.884,0.9092,0.9189,0.8837,0.8716,0.834,0.9157
0.793,0.7401,0.8032,0.8359,0.8491,0.8875,0.8507,0.8494,0.88,0.8451,0.8375,0.8118
0.7983,0.5953,0.7975,0.7948,0.8673,0.8531,0.8574,0.8733,0.8472,0.8523,0.8182,0.8112
0.7242,0.7793,0.7769,0.5924,0.8287,0.8724,0.8469,0.8434,0.8397,0.7777,0.7615,0.7779
0.7049,0.7684,0.7472,0.8421,0.915,0.9314,0.9141,0.9408,0.9042,0.898,0.9155,0.8985
0.8342,0.8639,0.8384,0.8807,0.928,0.9354,0.9118,0.8954,0.8965,0.8486,0.9388,0.9152
0.8646,0.7604,0.7195,0.8416,0.9192,0.9167,0.9324,0.949,0.9523,0.8817,0.9088,0.9493
0.7519,0.7199,0.8754,0.754,0.9178,0.9178,0.9149,0.8711,0.866,0.9122,0.9103,0.9017
0.8142,0.6931,0.8311,0.8555,0.8631,0.8679,0.8636,0.8794,0.8136,0.8684,0.8346,0.877
0.6512,0.7691,0.8437,0.725,0.8821,0.942,0.92,0.8437,0.935,0.8743,0.891,0.9197
0.8083,0.6756,0.6627,0.8083,0.8644,0.8555,0.8233,0.8381,0.7825,0.8056,0.8298,0.8099
0.7672,0.768,0.8144,0.9133,0.8861,0.8931,0.9063,0.9036,0.8786,0.8961,0.8641,0.8349
0.7755,0.7282,0.7164,0.8335,0.9076,0.9138,0.9441,0.9127,0.8649,0.8845,0.9243,0.8582
0.7376,0.7425,0.6974,0.7656,0.9012,0.8776,0.8714,0.8429,0.8469,0.8099,0.7559,0.8365
0.8265,0.8172,0.8793,0.8353,0.8662,0.9161,0.8719,0.8818,0.8869,0.8977,0.9042,0.9147
0.8501,0.7999,0.807,0.8313,0.8611,0.8897,0.9255,0.93,0.9127,0.9354,0.966,0.8827
0.7954,0.8001,0.7889,0.7957,0.8828,0.901,0.9219,0.908,0.9007,0.8774,0.8652,0.8502
0.699,0.8767,0.71,0.7854,0.8808,0.8918,0.8786,0.7642,0.8955,0.8923,0.9173,0.8644
0.8163,0.8206,0.8789,0.8918,0.9288,0.9235,0.9291,0.9441,0.9353,0.9286,0.8711,0.9084
0.7989,0.6783,0.8032,0.7613,0.898,0.9425,0.898,0.9087,0.8784,0.8947,0.9331,0.8518
0.7261,0.6152,0.8085,0.8061,0.9146,0.8545,0.8663,0.8647,0.8222,0.8617,0.8378,0.8961
0.8134,0.7296,0.8142,0.6294,0.8655,0.8921,0.8612,0.9074,0.9138,0.8472,0.8392,0.91
0.8236,0.8287,0.8512,0.8311,0.9409,0.9511,0.9415,0.9082,0.928,0.9356,0.902,0.9444
0.8002,0.75,0.8426,0.7634,0.8596,0.8429,0.8931,0.8931,0.811,0.8298,0.8617,0.8665
0.676,0.7517,0.8563,0.7636,0.8526,0.8897,0.9314,0.8214,0.8472,0.8793,0.8325,0.8693
0.7129,0.6219,0.6811,0.7049,0.8056,0.8631,0.8739,0.8192,0.7871,0.8333,0.8118,0.8637
0.799,0.6951,0.7463,0.7206,0.9284,0.905,0.9078,0.8728,0.8863,0.8725,0.8519,0.8587
0.8488,0.8279,0.8853,0.8802,0.9275,0.9329,0.9168,0.9015,0.8335,0.8891,0.9135,0.9181
0.7699,0.6386,0.7376,0.764,0.8281,0.822,0.8561,0.8601,0.797,0.8418,0.8413,0.8631
0.7556,0.6195,0.8077,0.8558,0.8008,0.8147,0.8357,0.8507,0.805,0.7693,0.8303,0.8265
0.8657,0.707,0.8287,0.7664,0.902,0.9235,0.9015,0.9108,0.8483,0.8093,0.8507,0.9041
0.8639,0.8265,0.9039,0.8574,0.9479,0.9503,0.9275,0.9447,0.9482,0.8904,0.939,0.9296
0.6982,0.7986,0.8171,0.7908,0.9721,0.9476,0.9484,0.9253,0.8937,0.9401,0.9439,0.9068
0.6498,0.775,0.8574,0.837,0.9329,0.9479,0.9079,0.9052,0.9353,0.9208,0.8869,0.931
0.754,0.7387,0.782,0.6525,0.8815,0.8931,0.8977,0.8719,0.8688,0.8257,0.8209,0.8393
0.7772,0.8061,0.7962,0.8719,0.8345,0.8611,0.858,0.8424,0.8597,0.8586,0.8084,0.8373
0.7423,0.7154,0.755,0.6964,0.8861,0.8991,0.9061,0.9088,0.8687,0.9121,0.8882,0.8817
0.783,0.7951,0.8021,0.8542,0.8974,0.9151,0.9323,0.8684,0.8467,0.8894,0.9143,0.8437
0.7269,0.7538,0.8195,0.8093,0.8934,0.8969,0.9098,0.9055,0.8926,0.8821,0.8631,0.87
0.7763,0.746,0.8075,0.8118,0.8759,0.8966,0.884,0.8579,0.8636,0.8851,0.8456,0.8878
0.7594,0.7119,0.8628,0.8091,0.9092,0.9122,0.9006,0.9278,0.8993,0.8912,0.9189,0.8918
0.8075,0.6775,0.7645,0.7376,0.772,0.7771,0.7911,0.7994,0.7854,0.7436,0.7967,0.7693
0.7777,0.8016,0.7905,0.877,0.9168,0.917,0.8614,0.8759,0.8899,0.902,0.8792,0.9114
0.8247,0.833,0.884,0.7017,0.8856,0.8518,0.9189,0.8894,0.8571,0.8311,0.9023,0.8383
0.833,0.8308,0.8362,0.7435,0.9147,0.8733,0.8991,0.8931,0.8793,0.7917,0.8954,0.8597
0.7151,0.7747,0.8061,0.7942,0.9082,0.9484,0.9467,0.9297,0.9408,0.945,0.8821,0.907
0.8247,0.7781,0.9099,0.8288,0.9059,0.9305,0.9007,0.9012,0.911,0.8638,0.9311,0.9116
