Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9583,0.9041,0.875,0.9178,0.9714,0.9595,0.9726,0.9722,0.9857,0.9857,0.9605,0.9726
0.8947,0.84,0.8875,0.8971,0.9286,0.9459,0.9079,0.8961,0.9459,0.9324,0.9467,0.92
0.8333,0.8272,0.7848,0.8101,0.9,0.8375,0.8293,0.88,0.92,0.9189,0.9221,0.9333
0.8571,0.8554,0.8831,0.875,0.9067,0.8372,0.8395,0.92,0.9333,0.9211,0.9342,0.9733
0.8481,0.8462,0.8442,0.8718,0.88,0.8734,0.8353,0.8537,0.9103,0.8961,0.8846,0.9079
0.8611,0.75,0.8158,0.9275,0.8904,0.875,0.8312,0.8873,0.88,0.9155,0.8947,0.8873
0.9296,0.8608,0.8571,0.8861,0.9324,0.8734,0.8974,0.8875,0.9595,0.8987,0.8987,0.9861
0.8684,0.9219,0.8077,0.8519,0.9118,0.9167,0.8961,0.942,0.9701,0.9706,0.971,0.9706
0.8375,0.8272,0.8519,0.859,0.9577,0.8554,0.8488,0.8659,0.9583,0.9863,0.8684,0.9444
0.9538,0.9254,0.8471,0.825,0.942,0.9079,0.8875,0.9474,1.0,0.9726,0.9595,0.9855
0.9118,0.8667,0.8148,0.8667,0.9444,0.92,0.859,0.8933,0.9474,0.9444,0.92,0.9577
0.8667,0.8533,0.8171,0.859,0.8767,0.8625,0.9189,0.9167,0.9054,0.8919,0.9079,0.9155
0.8841,0.8493,0.8667,0.9167,0.9155,0.9333,0.9103,0.9189,0.9189,0.9589,0.9583,0.9315
0.9028,0.8947,0.8861,0.875,0.9211,0.8889,0.8488,0.8987,0.9487,0.973,0.9595,0.9481
0.859,0.8961,0.8831,0.814,0.9571,0.9351,0.8537,0.9231,0.9459,0.9231,0.9444,0.92
0.9355,0.8108,0.8118,0.8971,0.9091,0.8784,0.9296,0.9254,0.9437,0.8955,0.9155,0.913
0.9079,0.8571,0.8353,0.8947,0.9342,0.9091,0.8765,0.9221,0.9605,0.92,0.8961,0.9474
0.8919,0.9028,0.9041,0.8228,0.971,0.9079,0.8846,0.9067,0.9718,0.9583,0.9333,0.9583
0.9067,0.8193,0.8333,0.8519,0.9211,0.8861,0.8235,0.8875,0.9467,0.9079,0.9367,0.9103
0.9155,0.8608,0.7753,0.8571,0.9697,0.8718,0.8235,0.8816,0.9714,0.9577,0.9155,0.9315
0.8293,0.8514,0.8608,0.7901,0.9306,0.8333,0.8375,0.8182,0.9,0.8846,0.9342,0.9103
0.9296,0.8684,0.8974,0.9286,0.9697,0.9315,0.9459,0.9565,0.9861,0.9714,0.9722,0.9706
0.863,0.7396,0.7857,0.8354,0.8831,0.8293,0.8235,0.8214,0.9103,0.8861,0.8765,0.8875
0.8961,0.8642,0.8077,0.8642,0.9054,0.8554,0.8675,0.8902,0.9231,0.9221,0.925,0.9079
0.9041,0.9221,0.859,0.9143,0.9189,0.9091,0.8961,0.9342,0.9467,0.9359,0.9474,0.9067
0.9437,0.8101,0.8375,0.9143,0.9559,0.9143,0.9167,0.8919,0.942,1.0,0.9706,0.9714
0.8889,0.8519,0.8125,0.8986,0.8873,0.9324,0.8675,0.9041,0.8947,0.9467,0.9718,0.9595
0.8873,0.8732,0.8701,0.8378,0.9286,0.9014,0.8831,0.875,0.9189,0.9143,0.8875,0.9079
0.8214,0.8289,0.8462,0.8313,0.8947,0.8659,0.8333,0.8519,0.9324,0.9306,0.9189,0.9429
0.8625,0.8684,0.85,0.8961,0.9306,0.8961,0.8875,0.9211,0.9315,0.8974,0.9722,0.9342
0.8333,0.7882,0.7895,0.7917,0.8947,0.8861,0.8235,0.85,0.8961,0.9324,0.9103,0.9315
0.8784,0.7952,0.7711,0.8313,0.942,0.8734,0.859,0.8293,0.9452,0.9189,0.8974,0.8919
0.9583,0.8649,0.8537,0.9565,0.9718,0.9605,0.9221,0.9861,0.9589,0.9865,0.9605,0.9605
0.8732,0.8611,0.8919,0.8784,0.9,0.88,0.8462,0.9545,0.9706,0.8961,0.9315,0.9571
0.859,0.8,0.7857,0.8072,0.8718,0.8235,0.8118,0.8313,0.9079,0.9067,0.92,0.9091
0.9178,0.7841,0.7805,0.863,0.9559,0.9054,0.8933,0.9444,0.9552,0.9697,0.9701,0.9429
0.875,0.7882,0.8171,0.8831,0.9167,0.9091,0.8734,0.9315,0.9189,0.9342,0.9167,0.9221
0.8049,0.8462,0.7416,0.7556,0.8831,0.8395,0.8171,0.8333,0.9067,0.8846,0.8846,0.8974
0.9067,0.8421,0.8193,0.8293,0.9429,0.88,0.8434,0.9577,0.9474,0.9178,0.9444,0.942
0.913,0.8846,0.88,0.8919,0.9577,0.9241,0.8831,0.9296,0.9589,0.9437,0.9452,0.9718
0.8857,0.8293,0.8,0.8889,0.9118,0.8947,0.8571,0.8701,0.92,0.8961,0.9167,0.9178
0.8553,0.8312,0.8734,0.8734,0.9155,0.9079,0.8861,0.9091,0.9437,0.9583,0.9437,0.9722
0.859,0.859,0.7865,0.8333,0.9155,0.8554,0.8415,0.8625,0.9103,0.9595,0.8974,0.9091
0.8734,0.8553,0.8452,0.8667,0.8889,0.8831,0.8554,0.8554,0.9125,0.9231,0.8987,0.9103
0.8267,0.8553,0.7857,0.8571,0.8767,0.8415,0.8272,0.859,0.9189,0.9296,0.8701,0.8987
0.8421,0.8481,0.8202,0.8333,0.9054,0.8537,0.8023,0.9091,0.9459,0.9079,0.9189,0.9211
0.8684,0.8519,0.7931,0.8933,0.9583,0.9452,0.9091,0.8961,0.9583,0.9718,0.9861,0.9595
0.8354,0.8608,0.814,0.9286,0.9444,0.9351,0.8554,0.9324,0.9714,0.9589,0.9733,0.9714
0.8514,0.7907,0.88,0.859,0.9143,0.8354,0.7841,0.8846,0.9231,0.9211,0.8795,0.9221
0.9437,0.8,0.8022,0.8642,0.9848,0.9079,0.8452,0.8974,0.9333,0.9474,0.9444,0.9333
0.9143,0.84,0.8193,0.9143,0.9552,0.971,0.8481,0.875,0.9848,0.9429,0.9067,0.9718
0.8684,0.8537,0.8333,0.8961,0.9565,0.8861,0.8471,0.92,0.9726,0.9359,0.9,0.9359
0.9167,0.8415,0.7717,0.8395,0.9079,0.8974,0.8659,0.8987,0.9595,0.9306,0.9079,0.9459
0.8904,0.7952,0.7889,0.8354,0.85,0.8961,0.8625,0.8831,0.9333,0.8974,0.9211,0.9189
0.9275,0.8272,0.8182,0.942,0.9552,0.9333,0.9189,0.9315,0.9718,0.9429,0.9178,0.9565
0.8219,0.8026,0.8533,0.9041,0.9286,0.9315,0.9067,0.9189,0.9041,0.9296,0.9189,0.9221
0.8072,0.7975,0.8148,0.9104,0.8533,0.8947,0.8718,0.9306,0.8684,0.9178,0.875,0.875
0.9014,0.859,0.85,0.8481,0.9014,0.9306,0.8375,0.9296,0.9444,0.9306,0.9315,0.9275
0.8243,0.7778,0.7528,0.8312,0.8816,0.8625,0.8,0.8375,0.9167,0.9221,0.8831,0.8861
0.8961,0.8046,0.7952,0.8293,0.8987,0.8642,0.8659,0.8861,0.9221,0.9012,0.9342,0.9595
0.8919,0.8718,0.8684,0.8904,0.9143,0.9403,0.859,0.8889,0.9583,0.9306,0.9459,0.9429
0.8421,0.8462,0.8272,0.8684,0.9429,0.8608,0.8519,0.9054,0.9155,0.9028,0.9552,0.9054
0.8767,0.7556,0.8354,0.9429,0.8784,0.9189,0.8947,0.88,0.8961,0.9342,0.9211,0.9589
0.8734,0.8488,0.8765,0.9189,0.9189,0.8902,0.8571,0.8974,0.9474,0.9079,0.9221,0.9241
0.8767,0.8,0.7978,0.8571,0.9079,0.8276,0.8293,0.8701,0.9315,0.8608,0.9079,0.9067
0.863,0.8354,0.875,0.8684,0.9306,0.8875,0.9091,0.8642,0.9079,0.9324,0.9722,0.9589
0.9394,0.9014,0.7976,0.8904,0.9296,0.8947,0.8533,0.9028,0.9853,0.9437,0.9211,0.9565
0.9167,0.825,0.825,0.9189,0.8831,0.8519,0.9221,0.8933,0.92,0.9577,0.92,0.9437
0.863,0.8481,0.8148,0.9014,0.9054,0.8608,0.8734,0.9315,0.9189,0.9067,0.8987,0.8974
0.8784,0.8354,0.8333,0.8395,0.9189,0.875,0.8537,0.8902,0.9306,0.9333,0.9221,0.9437
0.9167,0.8889,0.8375,0.8734,0.9265,0.9221,0.8642,0.9589,0.9429,0.9559,0.942,0.9714
0.9194,0.8148,0.7901,0.825,0.9242,0.9846,0.8904,0.8889,0.9706,0.9324,0.9178,0.9394
0.8857,0.8395,0.8784,0.8889,0.9559,0.9211,0.8933,0.9324,0.9114,0.8684,0.9103,0.9452
0.7973,0.7654,0.7229,0.775,0.8205,0.8375,0.7386,0.8082,0.8642,0.8861,0.8718,0.8537
0.9254,0.8442,0.8025,0.9545,0.942,0.9577,0.8831,0.9437,0.9855,0.9577,0.971,0.9589
0.8649,0.8,0.7473,0.8023,0.8734,0.8734,0.8395,0.8608,0.8904,0.9178,0.9211,0.92
0.8267,0.8193,0.8235,0.7973,0.8714,0.859,0.859,0.8642,0.9296,0.9028,0.9178,0.9275
0.9577,0.8933,0.8625,0.9041,0.96,0.9595,0.9605,0.9459,0.973,0.9474,0.9481,0.96
0.859,0.8415,0.8068,0.8571,0.9855,0.9091,0.878,0.9459,0.9733,0.9595,0.9865,0.96
0.8514,0.7975,0.8533,0.8193,0.92,0.8642,0.8395,0.8919,0.9452,0.9315,0.92,0.92
0.8133,0.8169,0.7701,0.8125,0.875,0.8831,0.8313,0.8904,0.9041,0.9054,0.9412,0.9565
0.8395,0.8333,0.8148,0.8378,0.8961,0.8391,0.8659,0.9103,0.9324,0.8987,0.9333,0.9583
0.9375,0.9265,0.9385,0.913,0.9667,0.9296,0.9296,0.9545,1.0,0.9853,0.9844,0.9839
0.7532,0.7922,0.8333,0.8571,0.9118,0.8434,0.8313,0.8861,0.942,0.9067,0.9437,0.8831
0.8313,0.8161,0.7865,0.8118,0.875,0.8605,0.8161,0.8537,0.9012,0.9,0.8571,0.9091
0.9041,0.7927,0.8095,0.8375,0.8846,0.8659,0.8608,0.8816,0.9583,0.9091,0.8974,0.8974
0.9155,0.8395,0.814,0.8767,0.9324,0.92,0.9067,0.9091,0.9091,0.92,0.9324,0.9231
0.9265,0.8108,0.8,0.8442,0.9,0.8947,0.8272,0.8831,0.971,0.8961,0.9211,0.9067
0.9315,0.8235,0.8571,0.8415,0.9067,0.8875,0.9,0.8642,0.9351,0.9467,0.9221,0.9103
0.8947,0.8734,0.859,0.8904,0.9286,0.9143,0.8701,0.9,0.9861,0.9583,0.9589,0.9559
0.9437,0.8718,0.7931,0.9054,0.92,0.8718,0.8765,0.9125,0.9324,0.9306,0.8961,0.8947
0.8023,0.8161,0.766,0.8193,0.8734,0.869,0.8295,0.8659,0.8875,0.8861,0.8987,0.8861
0.8767,0.8481,0.8571,0.9028,0.9296,0.9079,0.8625,0.9333,0.9589,0.9429,0.9306,0.9855
0.9342,0.8625,0.8642,0.8961,0.9444,0.9091,0.9012,0.9467,0.9315,0.9067,0.9467,0.9315
0.9028,0.8049,0.7841,0.8571,0.9155,0.9041,0.8313,0.8919,0.9718,0.9275,0.9306,0.942
0.8889,0.8816,0.859,0.8684,0.9437,0.9079,0.9178,0.92,0.9231,0.9103,0.9351,0.9467
0.9,0.8205,0.7831,0.8667,0.9028,0.88,0.8118,0.8421,0.9189,0.8919,0.8816,0.9054
0.8873,0.7901,0.8,0.8442,0.942,0.9296,0.8701,0.9189,0.9583,0.9559,0.9474,0.9437
0.9118,0.8072,0.8148,0.8611,0.8714,0.8784,0.8068,0.859,0.9067,0.8919,0.9178,0.8831
0.8481,0.7901,0.8214,0.8293,0.8961,0.8861,0.8519,0.8684,0.9474,0.9589,0.9589,0.9079
0.88,0.8519,0.8434,0.8312,0.942,0.8961,0.8442,0.9054,0.9241,0.9221,0.9211,0.9333
0.8831,0.9118,0.84,0.8312,0.9118,0.9231,0.8947,0.9014,0.9067,0.913,0.9701,0.9286
0.8933,0.8442,0.825,0.8718,0.9412,0.9189,0.8974,0.9103,0.9231,0.9467,0.9583,0.9189
0.8701,0.8974,0.825,0.8987,0.9444,0.9114,0.9114,0.9125,0.9231,0.9342,0.9241,0.9091
0.9286,0.8354,0.8481,0.8861,0.9155,0.8961,0.8846,0.9306,0.9577,0.9571,0.9452,0.9296
0.8873,0.8072,0.7901,0.8767,0.8873,0.875,0.8519,0.8816,0.92,0.9211,0.9306,0.9211
0.85,0.8052,0.7753,0.8354,0.8481,0.8625,0.8415,0.8571,0.9178,0.8642,0.8816,0.88
0.8333,0.8205,0.7857,0.8889,0.8784,0.8608,0.8193,0.8684,0.8904,0.9054,0.9296,0.9306
0.9091,0.7927,0.7875,0.9054,0.9412,0.9054,0.9079,0.8904,0.9306,0.9571,0.9296,0.8947
0.913,0.8519,0.8378,0.9155,0.9706,0.9351,0.9091,0.9114,0.9342,0.9714,0.9722,0.9474
0.9701,0.8767,0.8904,0.9403,1.0,0.9577,0.9079,0.9857,1.0,0.9857,0.9722,0.9571
0.8101,0.8857,0.8228,0.8356,0.8533,0.8395,0.8333,0.8533,0.9452,0.9324,0.9028,0.8933
0.9189,0.8313,0.7931,0.9041,0.9315,0.8659,0.8372,0.8947,0.9474,0.9351,0.9865,0.9571
0.9041,0.859,0.8642,0.8986,0.8933,0.9067,0.9079,0.9054,0.9028,0.8919,0.9054,0.9286
0.8816,0.8125,0.8125,0.8481,0.9444,0.9211,0.8659,0.9054,0.9342,0.9333,0.9211,0.9211
0.9403,0.8434,0.8272,0.8571,0.9324,0.9342,0.878,0.9103,0.9718,0.973,0.9342,0.9333
0.8657,0.9,0.8636,0.8228,0.9254,0.9178,0.9231,0.9242,0.9444,0.9559,0.9545,0.9706
0.8767,0.8451,0.8553,0.859,0.9,0.8481,0.8312,0.8947,0.9296,0.9333,0.875,0.9079
0.8904,0.8228,0.814,0.8415,0.8919,0.9067,0.8214,0.8608,0.9221,0.9324,0.9589,0.9452
0.8642,0.8537,0.8101,0.8961,0.9286,0.9114,0.8875,0.9231,0.9333,0.9351,0.9231,0.9189
0.9143,0.8256,0.8846,0.8904,0.9412,0.9189,0.875,0.9583,0.9429,0.9437,0.9221,0.971
0.9583,0.8625,0.8171,0.9589,0.9701,0.9474,0.8987,0.973,0.9733,0.973,0.9589,0.9306
0.8841,0.8101,0.8553,0.8472,0.9394,0.8659,0.8608,0.9437,0.9189,0.9315,0.9167,0.9178
0.9028,0.85,0.8831,0.9429,0.9091,0.8961,0.92,0.9444,0.9324,0.9315,0.9452,0.9565
0.8289,0.8272,0.8077,0.7356,0.859,0.825,0.7582,0.8171,0.8718,0.8765,0.8625,0.9437
0.8889,0.8193,0.7907,0.8395,0.92,0.9221,0.8571,0.8846,0.9351,0.9459,0.8816,0.9701
0.8919,0.8533,0.863,0.8816,0.9385,0.9167,0.8831,0.9155,0.9718,0.9265,0.9324,0.9583
0.8182,0.7619,0.7816,0.7848,0.8625,0.8675,0.8353,0.8519,0.9221,0.9351,0.8974,0.8734
0.8312,0.8659,0.7802,0.8171,0.8961,0.8554,0.8554,0.9091,0.9091,0.8974,0.9351,0.8734
0.9286,0.8846,0.8625,0.8701,0.9706,0.9583,0.9342,0.9437,0.9857,0.9589,0.9459,0.9467
0.8442,0.8193,0.8442,0.9211,0.9459,0.8675,0.8659,0.8537,0.9333,0.9079,0.9211,0.9459
0.8625,0.7949,0.8,0.8415,0.9079,0.8588,0.8488,0.9114,0.9114,0.8974,0.9012,0.9589
0.9189,0.863,0.8481,0.8846,0.9306,0.9437,0.8831,0.9155,0.9595,0.9211,0.9079,0.9589
0.9063,0.8133,0.7792,0.8493,0.9375,0.8971,0.8701,0.9091,0.9853,0.9286,0.9437,0.9296
0.7711,0.8551,0.8333,0.8442,0.8873,0.8718,0.85,0.8608,0.8961,0.9067,0.9467,0.9143
0.9079,0.8452,0.8272,0.8293,0.8933,0.8846,0.8415,0.8684,0.9481,0.9571,0.9155,0.9167
0.8537,0.8608,0.8861,0.8889,0.9079,0.9012,0.8889,0.9474,0.9231,0.9589,0.9359,0.9342
0.9014,0.8554,0.8718,0.8649,0.9067,0.8974,0.8608,0.8961,0.9306,0.9315,0.92,0.9324
0.8857,0.7952,0.8415,0.8718,0.9189,0.8974,0.8295,0.9474,0.9241,0.8916,0.9333,0.9474
0.8696,0.8841,0.8333,0.831,0.9,0.8608,0.8734,0.88,0.9552,0.9444,0.9429,0.942
0.8861,0.8571,0.8415,0.8313,0.9103,0.8875,0.8625,0.9114,0.9114,0.9103,0.8659,0.8961
0.9481,0.9079,0.8861,0.9324,0.9867,0.974,0.9615,0.9367,0.9733,0.9605,0.9733,0.9733
0.8933,0.9067,0.8,0.8933,0.8718,0.9079,0.8718,0.8701,0.9589,0.92,0.9091,0.9211
0.8553,0.8333,0.7791,0.8831,0.8933,0.9231,0.809,0.9091,0.9286,0.8919,0.9067,0.8904
0.8734,0.8214,0.8023,0.8642,0.9571,0.8846,0.8537,0.9221,0.9595,0.9189,0.9231,0.9114
0.9403,0.9143,0.913,0.9167,0.9167,0.9552,0.8904,0.9286,0.9565,0.971,0.9565,0.942
0.8769,0.8158,0.8382,0.8939,0.8676,0.9265,0.8857,0.8806,0.9692,0.9565,0.9701,0.9286
0.8354,0.8293,0.8333,0.88,0.8933,0.8659,0.85,0.8831,0.9091,0.9178,0.8961,0.92
0.863,0.7647,0.7381,0.7586,0.8125,0.8519,0.8072,0.8101,0.9315,0.9178,0.9315,0.8537
0.8608,0.7875,0.8095,0.8312,0.9403,0.8625,0.859,0.8767,0.9324,0.913,0.9067,0.942
0.9067,0.8421,0.814,0.8684,0.8734,0.8354,0.8214,0.875,0.8701,0.8919,0.8718,0.9067
0.859,0.8608,0.7901,0.8649,0.9306,0.8831,0.8354,0.8816,0.9324,0.9014,0.9241,0.92
0.859,0.9041,0.85,0.9444,0.9167,0.9067,0.8974,0.8861,0.9324,0.9452,0.9333,0.9429
0.859,0.84,0.8514,0.8649,0.9429,0.9091,0.8718,0.9189,0.9211,0.9351,0.9189,0.9577
0.825,0.7831,0.825,0.7907,0.8684,0.8415,0.814,0.8072,0.9079,0.85,0.9315,0.8947
0.8205,0.7975,0.7895,0.8375,0.8462,0.8519,0.8193,0.8193,0.8987,0.8816,0.8961,0.8987
0.9429,0.88,0.8171,0.8904,0.9706,0.9091,0.8718,0.9221,0.96,0.9067,0.9452,0.9467
0.9394,0.8148,0.8857,0.9403,0.9861,0.9857,0.9342,0.9571,0.9855,0.971,0.9444,0.9589
0.9178,0.8514,0.814,0.8861,0.8933,0.875,0.8659,0.9189,0.9718,0.9726,0.9333,0.9861
0.8659,0.8554,0.8046,0.8718,0.8961,0.8276,0.8132,0.8902,0.9125,0.8765,0.9221,0.8642
0.8667,0.7975,0.7386,0.8667,0.9412,0.8701,0.9067,0.9014,0.9306,0.8718,0.9167,0.942
0.8611,0.7711,0.7701,0.764,0.9028,0.8537,0.8,0.8353,0.9178,0.8861,0.8961,0.8537
0.8734,0.8873,0.8193,0.859,0.9714,0.9452,0.9,0.9103,1.0,0.9459,0.9437,0.9178
0.8289,0.7901,0.7778,0.8049,0.8701,0.8537,0.8046,0.8293,0.971,0.9444,0.9114,0.9333
0.825,0.8986,0.8072,0.9054,0.9565,0.9189,0.8462,0.9167,0.8933,0.9577,0.9342,0.8784
0.8961,0.8667,0.8434,0.9091,0.9315,0.9342,0.8642,0.9324,0.9718,0.9559,0.9718,1.0
0.9014,0.8171,0.8228,0.863,0.8971,0.9041,0.8375,0.8421,0.9444,0.9296,0.9231,0.9211
0.8333,0.7595,0.7564,0.8649,0.8514,0.825,0.7816,0.8272,0.8608,0.8125,0.8312,0.8571
0.9054,0.9,0.7976,0.9467,0.9467,0.8902,0.881,0.9221,0.961,0.9474,0.9342,0.9487
0.9155,0.8026,0.8451,0.8784,0.9296,0.9324,0.8846,0.9286,0.9861,0.9714,0.9571,0.9571
0.9296,0.8816,0.878,0.9315,0.9583,0.8889,0.9,0.9722,0.9351,0.96,0.9863,0.9452
0.8769,0.8961,0.8434,0.8353,0.8767,0.8933,0.8333,0.8625,0.92,0.9706,0.9324,0.9189
0.8514,0.8205,0.8182,0.8429,0.8889,0.8684,0.8205,0.8784,0.8861,0.8462,0.859,0.8767
0.9692,0.8857,0.9014,1.0,0.971,0.9452,0.9315,0.9559,1.0,0.9853,0.9577,0.9855
0.92,0.8472,0.8571,0.92,0.9296,0.8734,0.8974,0.9589,0.9437,0.9722,0.9467,0.9324
0.8571,0.8784,0.8333,0.8816,0.9167,0.9324,0.8987,0.9189,0.9351,0.9211,0.9859,0.9565
0.8395,0.8072,0.825,0.9028,0.8816,0.8974,0.8256,0.8846,0.9091,0.8961,0.8875,0.9437
0.8442,0.7927,0.7722,0.84,0.8923,0.8889,0.875,0.9,0.9583,0.8767,0.9275,0.9296
0.9054,0.8375,0.8,0.878,0.9079,0.9,0.8659,0.8974,0.9467,0.9315,0.9863,0.9583
0.8553,0.7901,0.8421,0.8462,0.8784,0.8816,0.8395,0.85,0.9429,0.913,0.9054,0.9315
0.8205,0.7976,0.7955,0.8171,0.859,0.7955,0.8333,0.8734,0.9333,0.8537,0.8861,0.9054
0.9118,0.8571,0.8171,0.8649,0.9394,0.8947,0.859,0.9155,0.9429,0.8873,0.9028,0.9286
0.9028,0.8312,0.8378,0.8052,0.8533,0.8046,0.8235,0.8608,0.8718,0.8734,0.8659,0.8701
0.863,0.92,0.8816,0.8846,0.9286,0.9296,0.8961,0.9054,0.9853,0.971,0.971,0.9851
0.8816,0.7907,0.8193,0.8313,0.8784,0.8415,0.8452,0.8659,0.9718,0.9333,0.9333,0.942
0.8354,0.8095,0.7882,0.8701,0.8434,0.8734,0.8235,0.8718,0.9091,0.9211,0.9211,0.9333
0.8857,0.8571,0.8904,0.9315,0.9306,0.9437,0.8831,0.9315,0.9857,0.9452,0.9726,0.9342
0.8434,0.7955,0.7976,0.8816,0.8947,0.8659,0.8519,0.8519,0.9079,0.88,0.8625,0.9054
0.8889,0.8148,0.8889,0.8571,0.9265,0.9189,0.8831,0.8608,0.9855,0.9241,0.9459,0.9342
0.971,0.878,0.88,0.8875,0.9054,0.8734,0.875,0.8961,0.9452,0.9437,0.9583,0.9857
0.9219,0.859,0.8873,0.8767,0.9167,0.92,0.8846,0.8947,0.9221,0.9452,0.9079,0.9333
0.9254,0.8356,0.859,0.8611,0.9286,0.9324,0.8846,0.9054,0.9714,0.9444,0.9701,0.9577
0.8222,0.8375,0.8,0.8353,0.8875,0.8506,0.8202,0.869,0.8706,0.9136,0.869,0.881
0.8718,0.92,0.8537,0.9452,0.9577,0.9315,0.8608,0.9459,0.9333,0.9722,0.9589,0.9333
0.8472,0.8442,0.8592,0.8889,0.9552,0.9041,0.8767,0.8955,0.9853,0.9706,0.9583,0.9559
0.8312,0.7882,0.8049,0.8133,0.9014,0.8519,0.8608,0.8533,0.92,0.9211,0.92,0.8846
0.9155,0.8378,0.9028,0.8718,0.9178,0.8861,0.8816,0.8734,0.9342,0.9286,0.9452,0.9565
0.8857,0.85,0.7975,0.8182,0.9275,0.9079,0.8481,0.9296,0.9589,0.942,0.9701,0.9333
0.8101,0.7586,0.764,0.8354,0.8375,0.8452,0.8471,0.8933,0.8974,0.8625,0.8481,0.8947
0.8642,0.8718,0.7778,0.8256,0.9221,0.878,0.8391,0.9367,0.9481,0.9221,0.973,0.9241
0.8243,0.859,0.8214,0.88,0.9,0.8537,0.8659,0.8571,0.8904,0.8846,0.8846,0.8947
0.9041,0.9054,0.8667,0.8919,0.913,0.9079,0.8831,0.9306,0.9722,0.9178,0.9178,0.9315
0.8293,0.7722,0.8049,0.8333,0.9437,0.8395,0.8205,0.8481,0.8846,0.9091,0.875,0.8831
0.9254,0.9,0.8378,0.9219,0.9661,0.9429,0.9155,0.9167,0.9859,0.9706,0.9583,0.9846
0.7952,0.8442,0.7865,0.7791,0.8481,0.8642,0.766,0.7889,0.8987,0.8333,0.8875,0.8519
0.8904,0.85,0.8118,0.9041,0.9189,0.9459,0.8765,0.92,0.9589,0.9125,0.96,0.9474
0.8947,0.7901,0.7882,0.8533,0.9014,0.8718,0.85,0.9189,0.971,0.8919,0.9571,0.9333
0.9054,0.8421,0.859,0.9067,0.9306,0.9231,0.875,0.9103,0.9859,0.9726,1.0,0.9437
0.8684,0.8101,0.8072,0.8553,0.8831,0.8554,0.7865,0.8333,0.9103,0.9054,0.8961,0.8961
0.9079,0.9437,0.8625,0.8675,0.9315,0.8974,0.9231,0.96,0.9733,0.973,0.9865,0.9857
0.8272,0.7841,0.8118,0.9333,0.9091,0.9481,0.8795,0.9067,0.9481,0.8987,0.9189,0.973
0.84,0.8537,0.8148,0.8718,0.8701,0.8889,0.8452,0.8718,0.8571,0.8625,0.8625,0.8608
0.9028,0.8519,0.8286,0.8974,0.9324,0.8642,0.9342,0.92,0.9342,0.9067,0.9342,0.9726
0.9048,0.8514,0.8228,0.8171,0.9265,0.8889,0.8667,0.9014,0.9577,0.9726,0.9577,0.9722
0.8701,0.8421,0.825,0.9041,0.9118,0.9167,0.8684,0.9167,0.9167,0.9706,0.9143,0.9296
0.8533,0.7875,0.7711,0.84,0.8571,0.8214,0.8372,0.8784,0.9444,0.8537,0.9091,0.9054
0.8375,0.7471,0.75,0.7667,0.8919,0.8947,0.8313,0.8625,0.9577,0.9565,0.9189,0.9467
0.8767,0.8375,0.8072,0.8873,0.9054,0.9211,0.88,0.9275,0.9079,0.9429,0.9324,0.9067
0.9315,0.825,0.8933,0.9167,0.9324,0.9103,0.8642,0.9178,0.9595,0.9474,0.8916,0.92
0.8378,0.8125,0.8434,0.8533,0.8732,0.8625,0.8642,0.8947,0.9079,0.9333,0.92,0.8974
0.9054,0.8625,0.8519,0.8846,0.9437,0.8947,0.8718,0.9189,0.9452,0.9091,0.9459,0.9221
0.9,0.8235,0.8947,0.8961,0.9315,0.9231,0.9012,0.9351,0.9737,0.9467,0.9737,0.9467
0.8987,0.8537,0.8846,0.9231,0.9452,0.8765,0.878,0.9103,0.9474,0.9452,0.9583,0.9571
0.8289,0.8933,0.8481,0.8684,0.8642,0.8333,0.8293,0.92,0.8831,0.9103,0.9054,0.8961
0.825,0.7976,0.8205,0.7907,0.9054,0.8701,0.8519,0.8537,0.9722,0.9452,0.9221,0.9067
0.9041,0.8767,0.8442,0.8784,0.942,0.8537,0.878,0.8974,0.9351,0.9437,0.9459,0.9324
0.9394,0.8025,0.7901,0.8831,0.8684,0.8919,0.8462,0.9155,0.9706,0.9324,0.9444,0.9853
0.9672,0.84,0.8095,0.8472,0.9,0.8816,0.859,0.9265,0.9444,0.9412,0.9714,0.9429
0.8767,0.8072,0.7647,0.8481,0.9254,0.8608,0.8333,0.8571,0.9342,0.875,0.9079,0.8974
0.88,0.7975,0.8148,0.8611,0.8784,0.8701,0.8904,0.9028,0.88,0.8553,0.8816,0.8667
0.9254,0.8025,0.8553,0.8553,0.942,0.8734,0.92,0.9286,0.9589,0.9041,0.9221,0.9091
0.8649,0.7901,0.7753,0.8333,0.8784,0.875,0.8272,0.9167,0.8947,0.9067,0.8947,0.9041
0.8462,0.8272,0.764,0.85,0.8642,0.8375,0.8161,0.8415,0.8718,0.8701,0.8333,0.9054
0.8493,0.7831,0.8571,0.9375,0.9254,0.8816,0.8831,0.8714,0.9315,0.9577,0.8718,0.8947
0.8784,0.8356,0.825,0.85,0.9722,0.9306,0.9333,0.9583,0.9467,0.9296,0.8961,0.9577
0.9143,0.7283,0.7882,0.8148,0.8873,0.8519,0.8049,0.8831,0.9583,0.9221,0.8961,0.8701
0.8442,0.8214,0.7841,0.8095,0.88,0.8182,0.8235,0.8519,0.9,0.9114,0.8974,0.9359
