Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5909,0.6222,0.5714,0.6522,0.5957,0.5532,0.68,0.6522,0.4737,0.6047,0.5882,0.6
0.4286,0.5405,0.5116,0.5,0.4762,0.4762,0.5,0.5,0.5,0.5,0.6341,0.7442
0.4,0.3243,0.4186,0.5,0.381,0.4762,0.4545,0.5714,0.5789,0.6667,0.6222,0.6545
0.5641,0.65,0.5652,0.6222,0.6,0.5641,0.6,0.6222,0.6316,0.7442,0.5957,0.6792
0.5116,0.5926,0.6071,0.6154,0.5333,0.5333,0.549,0.6154,0.5333,0.64,0.8163,0.6522
0.4186,0.5652,0.6047,0.6087,0.5455,0.5652,0.56,0.6087,0.4211,0.7083,0.6809,0.7347
0.4783,0.5833,0.6122,0.6154,0.5532,0.5714,0.6667,0.6154,0.5263,0.6939,0.6531,0.75
0.3333,0.2703,0.3333,0.4878,0.3333,0.3243,0.3077,0.4878,0.5405,0.6765,0.6316,0.766
0.4889,0.5106,0.5,0.5833,0.5333,0.5217,0.5532,0.5833,0.6364,0.7059,0.623,0.7273
0.45,0.6512,0.5238,0.5532,0.45,0.45,0.5581,0.5833,0.5,0.6222,0.6809,0.5
0.4783,0.5957,0.6038,0.5652,0.6364,0.5957,0.5882,0.5652,0.6522,0.6957,0.72,0.6957
0.5854,0.5581,0.5532,0.5652,0.5581,0.5581,0.6939,0.5652,0.6538,0.6333,0.72,0.6545
0.5,0.45,0.4324,0.5778,0.5714,0.6047,0.55,0.619,0.7,0.68,0.64,0.7317
0.5,0.5238,0.5306,0.5333,0.4878,0.5455,0.5714,0.5333,0.439,0.5882,0.5909,0.5957
0.6316,0.65,0.7317,0.6667,0.7,0.6829,0.6512,0.6667,0.6286,0.6154,0.7,0.5789
0.5581,0.6977,0.6667,0.64,0.6522,0.5909,0.6939,0.64,0.7391,0.6667,0.7451,0.7442
0.4,0.5116,0.4889,0.5532,0.4762,0.439,0.5652,0.5532,0.4571,0.7111,0.7586,0.7826
0.6122,0.6,0.6182,0.6792,0.625,0.625,0.6038,0.6792,0.6522,0.68,0.7037,0.7547
0.4615,0.5,0.45,0.5581,0.5,0.45,0.4651,0.5581,0.4737,0.6341,0.5641,0.5238
0.3529,0.4444,0.6531,0.5714,0.6,0.6,0.55,0.5714,0.2857,0.6341,0.6364,0.6957
0.4444,0.4444,0.5263,0.55,0.4,0.4444,0.4865,0.5128,0.5357,0.5641,0.6939,0.5455
0.45,0.5,0.6087,0.5652,0.5116,0.5,0.5957,0.5652,0.5405,0.5366,0.6383,0.68
0.5778,0.6667,0.5882,0.6122,0.6222,0.5957,0.6122,0.6122,0.5909,0.6415,0.5937,0.6222
0.4286,0.45,0.5116,0.5714,0.4762,0.439,0.5,0.6275,0.5405,0.5926,0.6275,0.7556
0.5909,0.5909,0.5714,0.6122,0.6087,0.5909,0.5778,0.625,0.6341,0.6522,0.6122,0.64
0.4651,0.6087,0.5652,0.5833,0.4889,0.4651,0.5778,0.5833,0.65,0.6522,0.6364,0.7111
0.4878,0.5,0.6,0.4186,0.4878,0.5238,0.6222,0.4186,0.5116,0.5306,0.5556,0.6383
0.5238,0.6122,0.6538,0.6154,0.5909,0.4545,0.5217,0.6275,0.4348,0.7308,0.7143,0.6667
0.6818,0.6364,0.64,0.6383,0.6818,0.7111,0.7234,0.6383,0.6275,0.6531,0.6383,0.6383
0.359,0.45,0.35,0.4615,0.3429,0.4211,0.4286,0.4615,0.4314,0.6531,0.5581,0.6122
0.4286,0.5,0.5238,0.55,0.439,0.4615,0.5532,0.55,0.5,0.566,0.6552,0.7556
0.6341,0.7317,0.6909,0.6522,0.6667,0.7273,0.6809,0.625,0.6,0.6786,0.7391,0.6667
0.5789,0.6,0.619,0.7391,0.7,0.5946,0.6977,0.7391,0.6111,0.7907,0.717,0.7556
0.5854,0.5854,0.6538,0.6522,0.619,0.6047,0.6087,0.6522,0.55,0.6531,0.6667,0.7347
0.45,0.439,0.4651,0.5,0.439,0.45,0.4878,0.5106,0.6087,0.5714,0.6154,0.619
0.5714,0.619,0.5366,0.6122,0.5854,0.5854,0.6047,0.6122,0.6154,0.6939,0.6545,0.7083
0.55,0.5854,0.6383,0.6667,0.6047,0.5909,0.5778,0.6531,0.5946,0.6875,0.6364,0.5532
0.4762,0.4651,0.4762,0.5652,0.4878,0.4762,0.45,0.5652,0.4211,0.5085,0.6122,0.6087
0.3,0.3902,0.381,0.4898,0.35,0.3,0.4583,0.4898,0.5417,0.4314,0.64,0.5778
0.5,0.5128,0.5854,0.6,0.5,0.5,0.5854,0.6,0.5143,0.6486,0.6667,0.7179
0.4,0.55,0.6047,0.4615,0.4571,0.5263,0.619,0.4615,0.4,0.7179,0.6667,0.5366
0.5909,0.6222,0.6667,0.5778,0.5778,0.5909,0.5957,0.5778,0.6792,0.7368,0.6531,0.7234
0.6667,0.6667,0.6667,0.7442,0.6538,0.6923,0.6415,0.7442,0.7273,0.7347,0.6923,0.7059
0.5957,0.5714,0.6154,0.5818,0.5106,0.5957,0.6275,0.5714,0.6512,0.6522,0.6667,0.64
0.5366,0.5581,0.5652,0.4762,0.55,0.5854,0.6047,0.4762,0.55,0.6222,0.68,0.5614
0.5532,0.6415,0.6182,0.64,0.6667,0.6667,0.7059,0.6275,0.5714,0.6207,0.7037,0.717
0.5854,0.6047,0.6531,0.5833,0.5854,0.6047,0.5909,0.5833,0.6441,0.7083,0.7826,0.6957
0.5128,0.6222,0.64,0.6383,0.5854,0.619,0.6364,0.6383,0.5143,0.6364,0.7755,0.7556
0.5417,0.5909,0.6275,0.5909,0.5833,0.6047,0.6038,0.5909,0.6222,0.7692,0.64,0.7843
0.5116,0.5128,0.6383,0.5957,0.5263,0.5366,0.5833,0.5957,0.5,0.6818,0.6364,0.6818
0.55,0.5366,0.6222,0.6087,0.5366,0.5238,0.5455,0.6087,0.4737,0.5714,0.6552,0.6296
0.5641,0.5581,0.68,0.6341,0.6,0.5641,0.5333,0.6341,0.5641,0.5641,0.6667,0.75
0.3333,0.4286,0.5652,0.5,0.3158,0.3902,0.4186,0.5,0.4848,0.6222,0.6522,0.7619
0.45,0.4186,0.4444,0.5333,0.4286,0.4286,0.4444,0.5455,0.5263,0.5789,0.6111,0.5854
0.4324,0.4737,0.5263,0.6047,0.5,0.4865,0.5366,0.6047,0.375,0.6111,0.5946,0.6383
0.5217,0.5652,0.5385,0.5714,0.5333,0.5333,0.5306,0.5714,0.5556,0.6818,0.6818,0.6047
0.4878,0.5581,0.5532,0.6038,0.5909,0.5581,0.6122,0.6038,0.5532,0.6047,0.5957,0.6667
0.359,0.3243,0.35,0.4286,0.2778,0.4103,0.5455,0.4286,0.439,0.5957,0.6667,0.5116
0.549,0.5306,0.5833,0.5217,0.5652,0.5532,0.5306,0.5217,0.619,0.6667,0.5455,0.6087
0.5263,0.55,0.5957,0.4878,0.6,0.55,0.5128,0.4878,0.5455,0.5128,0.7059,0.625
0.5455,0.5455,0.5532,0.64,0.5455,0.5217,0.5106,0.64,0.5789,0.6667,0.6522,0.7391
0.5128,0.5854,0.6809,0.6364,0.5854,0.5128,0.5854,0.6364,0.7143,0.7451,0.6341,0.8235
0.5,0.6341,0.5714,0.6512,0.65,0.6047,0.6364,0.6512,0.4615,0.6667,0.6087,0.6977
0.4571,0.6286,0.5789,0.6087,0.5143,0.5,0.55,0.6087,0.5294,0.6667,0.7727,0.72
0.5778,0.6818,0.6939,0.5581,0.6809,0.6667,0.6939,0.5581,0.5581,0.5263,0.6957,0.7442
0.4878,0.5116,0.5098,0.5116,0.5366,0.5238,0.5116,0.5116,0.4324,0.64,0.6383,0.619
0.45,0.4889,0.45,0.6512,0.5366,0.5238,0.6522,0.6512,0.4737,0.7556,0.6977,0.6809
0.4762,0.4545,0.4211,0.5581,0.4651,0.4762,0.4286,0.5581,0.68,0.6222,0.6222,0.7083
0.6047,0.6047,0.6809,0.6809,0.6364,0.6364,0.7347,0.6809,0.6182,0.7037,0.6349,0.766
0.4889,0.5217,0.6,0.5217,0.5,0.5,0.5833,0.5217,0.5714,0.625,0.625,0.6809
0.4615,0.5789,0.4681,0.4186,0.45,0.45,0.4889,0.4186,0.4,0.6275,0.7308,0.5778
0.5714,0.6364,0.6522,0.6154,0.619,0.6667,0.6667,0.6531,0.6316,0.766,0.7037,0.766
0.5581,0.5581,0.56,0.5833,0.5238,0.5581,0.4898,0.5833,0.5789,0.5652,0.5833,0.6957
0.5714,0.5128,0.6809,0.6222,0.6818,0.7111,0.7143,0.6222,0.75,0.766,0.8511,0.72
0.439,0.439,0.5,0.6383,0.5128,0.5263,0.5778,0.6383,0.4444,0.6792,0.6512,0.7083
0.5116,0.5652,0.5,0.5366,0.5909,0.5652,0.5778,0.5366,0.6316,0.5385,0.6531,0.68
0.5238,0.5778,0.4103,0.4651,0.5909,0.5778,0.52,0.4651,0.5789,0.7059,0.6047,0.5714
0.6122,0.52,0.6885,0.6667,0.6538,0.5532,0.6538,0.6667,0.7755,0.7333,0.7636,0.7692
0.4706,0.5641,0.5854,0.5641,0.5143,0.4865,0.5789,0.5641,0.5778,0.5556,0.7,0.6829
0.4865,0.4286,0.4348,0.5333,0.4737,0.4737,0.5238,0.5,0.45,0.6047,0.6154,0.6667
0.5455,0.5116,0.52,0.6222,0.5238,0.5116,0.6222,0.6222,0.5333,0.6,0.6,0.6809
0.5652,0.56,0.5185,0.7347,0.5833,0.5957,0.6296,0.7347,0.619,0.64,0.8,0.7308
0.3784,0.4103,0.4324,0.4878,0.3684,0.3684,0.5,0.4878,0.5,0.5909,0.5,0.6341
0.4211,0.4865,0.5714,0.5957,0.5,0.6522,0.6957,0.5957,0.5882,0.8182,0.8085,0.623
0.6222,0.6087,0.625,0.6667,0.6522,0.6222,0.6087,0.6667,0.5862,0.6512,0.625,0.7111
0.6341,0.6667,0.5833,0.6977,0.6154,0.6977,0.6522,0.6977,0.65,0.5882,0.6923,0.766
0.6,0.5957,0.6909,0.5769,0.6275,0.64,0.6538,0.5769,0.5818,0.7059,0.6522,0.6552
0.55,0.4737,0.4324,0.5128,0.5263,0.55,0.55,0.5,0.5405,0.6,0.6531,0.5641
0.3077,0.35,0.5,0.55,0.3684,0.35,0.439,0.5366,0.3333,0.6349,0.6087,0.5366
0.4737,0.5366,0.5128,0.6087,0.6154,0.5128,0.6512,0.6087,0.5946,0.76,0.6552,0.6364
0.4878,0.5778,0.5769,0.5455,0.5581,0.5,0.6364,0.5455,0.4444,0.5,0.5714,0.5455
0.5366,0.5238,0.6531,0.5833,0.5366,0.5238,0.5333,0.5957,0.6667,0.7018,0.7619,0.75
0.4615,0.5128,0.5417,0.6939,0.45,0.5,0.5,0.6939,0.6154,0.6512,0.6667,0.5714
0.5217,0.5532,0.6,0.5455,0.5333,0.5217,0.5652,0.5455,0.5714,0.6047,0.6667,0.6939
0.35,0.5333,0.566,0.4,0.5778,0.5333,0.6,0.4681,0.5455,0.6977,0.6512,0.6522
0.4878,0.4878,0.5,0.6522,0.5263,0.5,0.5116,0.6522,0.8,0.6415,0.6512,0.7273
0.5714,0.5405,0.7059,0.6667,0.6222,0.7111,0.7547,0.6667,0.52,0.8333,0.6667,0.6667
0.5909,0.6047,0.6957,0.6667,0.6383,0.5909,0.68,0.6909,0.5789,0.7308,0.7917,0.7234
0.5217,0.5106,0.5385,0.5833,0.5217,0.5532,0.5455,0.5714,0.5366,0.6296,0.55,0.6538
0.4103,0.4651,0.4091,0.4255,0.4103,0.4762,0.439,0.3721,0.4324,0.7347,0.6,0.5833
0.2927,0.4889,0.5333,0.4762,0.381,0.4878,0.4681,0.4762,0.4,0.4571,0.5854,0.549
0.3429,0.3784,0.4103,0.5455,0.3889,0.3784,0.4211,0.5581,0.4706,0.5714,0.619,0.6667
0.5,0.5909,0.5581,0.4783,0.6047,0.6047,0.6222,0.4783,0.5714,0.55,0.5085,0.5424
0.6957,0.7111,0.6809,0.7143,0.6957,0.7111,0.6531,0.7143,0.7317,0.7907,0.8182,0.8182
0.4737,0.4878,0.5106,0.6341,0.5128,0.5366,0.5455,0.6341,0.5641,0.5581,0.6296,0.5714
0.6667,0.6667,0.6667,0.7826,0.6667,0.6818,0.6667,0.7826,0.75,0.8261,0.75,0.8444
0.3684,0.4103,0.5,0.4545,0.3243,0.4286,0.4286,0.4545,0.5854,0.5185,0.4615,0.5769
0.4762,0.5217,0.5263,0.4889,0.5217,0.5217,0.5769,0.4889,0.5263,0.6087,0.5926,0.6047
0.4878,0.5,0.6047,0.5106,0.5455,0.4878,0.5106,0.5106,0.5263,0.7556,0.6531,0.7111
0.5333,0.5306,0.5385,0.4583,0.5455,0.4783,0.6,0.4583,0.5714,0.625,0.6667,0.6957
0.6512,0.6977,0.7234,0.766,0.6512,0.6512,0.7391,0.766,0.7027,0.7917,0.8,0.8095
0.5143,0.5556,0.65,0.7111,0.5556,0.5405,0.65,0.7111,0.5882,0.6667,0.6154,0.6977
0.383,0.449,0.449,0.4681,0.4167,0.4167,0.449,0.4681,0.5263,0.5106,0.5652,0.6154
0.4737,0.5,0.5957,0.5778,0.5366,0.5854,0.6222,0.5778,0.5,0.72,0.68,0.6538
0.55,0.5333,0.5366,0.5106,0.5366,0.5641,0.5652,0.5106,0.5143,0.5581,0.5143,0.5306
0.4762,0.4878,0.5714,0.625,0.5333,0.5,0.5417,0.625,0.4571,0.6512,0.6809,0.717
0.5128,0.5641,0.6667,0.5909,0.55,0.5854,0.68,0.5909,0.6957,0.7391,0.7083,0.6364
0.4783,0.6667,0.6296,0.6531,0.5909,0.4783,0.625,0.6667,0.717,0.7442,0.6531,0.7727
0.55,0.5366,0.6522,0.4898,0.5854,0.4878,0.6522,0.4898,0.5641,0.6818,0.8696,0.6512
0.4211,0.4878,0.4878,0.439,0.5263,0.5263,0.4186,0.439,0.4444,0.5581,0.5581,0.5238
0.4103,0.45,0.5455,0.6047,0.4324,0.45,0.6047,0.6047,0.5143,0.5769,0.7111,0.6977
0.6667,0.7059,0.6667,0.68,0.6667,0.68,0.6792,0.7234,0.6222,0.72,0.7347,0.8235
0.6154,0.6512,0.6522,0.6667,0.6977,0.65,0.7143,0.6667,0.6667,0.7111,0.7391,0.7917
0.5366,0.6341,0.5417,0.5909,0.5641,0.5714,0.5714,0.5909,0.5965,0.5,0.6111,0.6
0.4348,0.4545,0.5217,0.4444,0.4583,0.4348,0.3774,0.4444,0.4103,0.5714,0.6087,0.5714
0.5128,0.55,0.5641,0.619,0.6,0.55,0.65,0.619,0.4706,0.7727,0.7619,0.7143
0.4444,0.4,0.3902,0.5263,0.4444,0.4444,0.4211,0.5263,0.5333,0.4865,0.5714,0.5263
0.5641,0.5366,0.5106,0.5652,0.55,0.5641,0.5306,0.6222,0.6122,0.6038,0.6154,0.766
0.4103,0.5,0.4615,0.5417,0.4103,0.4211,0.4865,0.5417,0.4865,0.5854,0.5957,0.625
0.5,0.6154,0.6522,0.5854,0.5641,0.5263,0.5116,0.5714,0.5714,0.6269,0.6792,0.5366
0.5116,0.5854,0.5116,0.6522,0.5581,0.6047,0.5366,0.6522,0.717,0.5714,0.6667,0.7556
0.4681,0.449,0.4727,0.6038,0.5217,0.5106,0.5455,0.6038,0.5116,0.5581,0.6531,0.7234
0.5778,0.619,0.5957,0.7059,0.5909,0.5909,0.5957,0.7059,0.5405,0.8085,0.7917,0.75
0.45,0.4,0.5714,0.4286,0.45,0.45,0.5116,0.35,0.4571,0.4889,0.5,0.3902
0.64,0.64,0.6545,0.5306,0.625,0.6531,0.6667,0.5306,0.64,0.6415,0.717,0.6667
0.5263,0.5263,0.5455,0.55,0.5263,0.55,0.5238,0.55,0.4865,0.5581,0.5,0.619
0.4651,0.4651,0.5217,0.5417,0.5116,0.5,0.5455,0.5,0.5,0.6222,0.6531,0.6512
0.5238,0.6667,0.7083,0.6154,0.5581,0.5581,0.5652,0.6154,0.5833,0.7451,0.7541,0.7857
0.4906,0.5,0.6786,0.4912,0.5882,0.5926,0.6207,0.4912,0.5714,0.6415,0.6552,0.6316
0.5217,0.5789,0.6222,0.6087,0.619,0.6047,0.6087,0.6364,0.6341,0.6047,0.6977,0.7111
0.6222,0.6512,0.6222,0.6667,0.7391,0.6939,0.7037,0.6818,0.6341,0.766,0.8,0.7917
0.375,0.4865,0.3889,0.4,0.4571,0.4571,0.5714,0.4,0.35,0.5862,0.5714,0.5854
0.5128,0.5,0.439,0.5,0.4865,0.5854,0.5532,0.5,0.6154,0.7,0.6047,0.6818
0.5,0.5641,0.5532,0.6667,0.5714,0.5366,0.5455,0.6667,0.5946,0.5641,0.56,0.6667
0.4211,0.5714,0.5957,0.6087,0.5366,0.4737,0.5652,0.6087,0.5143,0.5957,0.625,0.7111
0.5652,0.5778,0.6,0.6087,0.5957,0.5652,0.625,0.6087,0.6222,0.7273,0.6122,0.6977
0.5217,0.5333,0.5,0.6038,0.5833,0.5833,0.5532,0.6038,0.6182,0.5581,0.6786,0.6923
0.5455,0.5455,0.5532,0.5333,0.5,0.5581,0.5652,0.5,0.5714,0.6667,0.5957,0.5
0.4444,0.5263,0.5128,0.5333,0.4865,0.5263,0.5128,0.5455,0.5,0.7556,0.6341,0.7111
0.4651,0.5116,0.5957,0.6531,0.5455,0.5217,0.5652,0.6531,0.5581,0.6364,0.72,0.7083
0.2941,0.359,0.4878,0.5714,0.3333,0.3684,0.3256,0.5714,0.3871,0.4571,0.5909,0.6977
0.6154,0.6,0.619,0.6667,0.6154,0.6,0.6512,0.6667,0.6222,0.8261,0.7347,0.7234
0.5,0.4889,0.4898,0.72,0.5116,0.4651,0.5,0.72,0.5263,0.5238,0.5957,0.6296
0.5333,0.5217,0.5,0.3913,0.5581,0.4286,0.5,0.3913,0.6667,0.6667,0.6522,0.4615
0.5854,0.5366,0.5833,0.5581,0.6154,0.6,0.5714,0.5581,0.6,0.6441,0.6909,0.6818
0.625,0.6364,0.56,0.5283,0.625,0.625,0.625,0.5532,0.7111,0.6667,0.6667,0.6429
0.4878,0.4651,0.5306,0.5652,0.4878,0.5238,0.5217,0.5652,0.5556,0.7,0.5957,0.6977
0.4889,0.4545,0.5333,0.5098,0.5116,0.5116,0.5,0.5098,0.5,0.5652,0.5957,0.6809
0.5778,0.6364,0.68,0.6222,0.6222,0.5909,0.6122,0.6522,0.5641,0.6667,0.6667,0.5714
0.6667,0.6667,0.8302,0.8333,0.6667,0.6512,0.6809,0.8333,0.7368,0.6829,0.7111,0.8333
0.6,0.5581,0.6939,0.6364,0.6341,0.6,0.6667,0.6364,0.6667,0.7317,0.7317,0.8235
0.6,0.5714,0.4,0.5366,0.4615,0.5714,0.5238,0.5366,0.5862,0.5581,0.6275,0.6087
0.5366,0.6809,0.7083,0.625,0.6364,0.5581,0.75,0.625,0.6071,0.7111,0.7391,0.8163
0.2632,0.2703,0.3333,0.4615,0.2778,0.2703,0.2857,0.45,0.6122,0.2778,0.56,0.5405
0.45,0.439,0.5455,0.5455,0.45,0.439,0.5116,0.5455,0.6129,0.5769,0.5614,0.7083
0.4255,0.44,0.5091,0.5217,0.4167,0.4583,0.4706,0.5217,0.5909,0.6296,0.5106,0.6923
0.52,0.5957,0.5882,0.6154,0.5769,0.6182,0.6415,0.6154,0.5714,0.7308,0.6923,0.5714
0.55,0.5405,0.5652,0.6667,0.5946,0.5789,0.5789,0.6667,0.6897,0.6667,0.5556,0.5946
0.5128,0.3889,0.4865,0.5238,0.4865,0.5263,0.5,0.5366,0.5641,0.7111,0.68,0.7083
0.5333,0.5116,0.5769,0.5106,0.5,0.5333,0.4889,0.5106,0.4906,0.6,0.6222,0.5652
0.619,0.6667,0.5532,0.64,0.619,0.6047,0.68,0.64,0.7018,0.7111,0.6047,0.75
0.4444,0.4737,0.5581,0.5333,0.4737,0.4737,0.5238,0.5333,0.5405,0.5833,0.5455,0.6087
0.5,0.5405,0.7143,0.6667,0.6111,0.6111,0.7317,0.6829,0.5143,0.8293,0.6667,0.6829
0.439,0.439,0.4545,0.6222,0.4737,0.45,0.4762,0.6222,0.5128,0.8333,0.5902,0.6122
0.5405,0.6667,0.6667,0.4878,0.6,0.65,0.5789,0.4878,0.5714,0.6415,0.6222,0.7111
0.5652,0.5714,0.5714,0.6809,0.5652,0.6383,0.6,0.6809,0.5652,0.6818,0.6774,0.625
0.4651,0.4762,0.5,0.4681,0.5,0.4651,0.5714,0.4583,0.6364,0.6809,0.6792,0.5532
0.5714,0.4737,0.6364,0.5532,0.6364,0.5,0.4762,0.5833,0.6154,0.6341,0.6364,0.7234
0.5714,0.68,0.6154,0.7059,0.6,0.6667,0.6667,0.7059,0.5909,0.7097,0.7385,0.8421
0.3784,0.5116,0.6122,0.6341,0.6047,0.5714,0.6087,0.6341,0.4118,0.75,0.7391,0.7083
0.3529,0.4737,0.5238,0.3684,0.4,0.5,0.5581,0.3684,0.3871,0.5217,0.6667,0.6047
0.4878,0.4762,0.5778,0.5778,0.4762,0.4651,0.4651,0.5778,0.5641,0.68,0.5217,0.5106
0.5641,0.5455,0.68,0.6538,0.6957,0.6222,0.72,0.6538,0.6111,0.6383,0.6667,0.6275
0.4118,0.4118,0.4211,0.5556,0.4848,0.4118,0.4324,0.5556,0.3684,0.5556,0.5455,0.5778
0.4762,0.4,0.6275,0.5957,0.5116,0.5455,0.5217,0.5957,0.4737,0.6047,0.6522,0.6818
0.5306,0.5532,0.5185,0.4615,0.56,0.5882,0.5556,0.4615,0.5652,0.6154,0.5882,0.6122
0.4878,0.5,0.5455,0.5652,0.4878,0.4878,0.5,0.5957,0.5,0.6667,0.5366,0.6364
0.5854,0.5909,0.5217,0.6829,0.6,0.5854,0.6364,0.6667,0.619,0.7,0.6364,0.8085
0.5263,0.5556,0.6364,0.6667,0.6341,0.6316,0.7442,0.6667,0.5405,0.6818,0.6222,0.6667
0.4865,0.5,0.5106,0.55,0.439,0.45,0.439,0.5854,0.5789,0.6667,0.6032,0.5882
0.4865,0.5128,0.625,0.6364,0.4865,0.5641,0.6809,0.6364,0.4865,0.7442,0.8182,0.7083
0.55,0.55,0.6667,0.6047,0.5854,0.6047,0.6364,0.5714,0.6383,0.6957,0.5833,0.7273
0.5778,0.6383,0.6222,0.5778,0.6087,0.6522,0.6667,0.5778,0.6222,0.6512,0.6667,0.5517
0.4091,0.52,0.5,0.5106,0.5,0.4348,0.5,0.5,0.5405,0.5652,0.5854,0.56
0.3333,0.4118,0.52,0.5581,0.4615,0.3333,0.4615,0.5581,0.3125,0.65,0.5789,0.7727
0.4103,0.5778,0.5778,0.5778,0.5778,0.439,0.6087,0.5778,0.4706,0.6275,0.7317,0.6939
0.5455,0.5909,0.6383,0.68,0.625,0.6383,0.6087,0.68,0.6154,0.6923,0.7273,0.7143
0.5778,0.6522,0.5652,0.4889,0.5455,0.5778,0.6,0.4889,0.5106,0.6071,0.6939,0.5116
0.5405,0.7143,0.6809,0.6364,0.5789,0.6829,0.7391,0.6364,0.65,0.6364,0.65,0.6415
0.5714,0.5714,0.55,0.6522,0.55,0.5854,0.5581,0.5909,0.5641,0.6977,0.6154,0.6383
0.5366,0.55,0.5366,0.7727,0.6341,0.5854,0.6047,0.7727,0.6154,0.7179,0.7143,0.72
0.5116,0.4878,0.4762,0.439,0.4651,0.5,0.5532,0.4286,0.5778,0.55,0.6296,0.5652
0.4444,0.4211,0.5,0.5581,0.5116,0.5333,0.5652,0.5581,0.5957,0.6087,0.5846,0.6531
0.5333,0.5778,0.625,0.5417,0.5909,0.5581,0.6667,0.5417,0.65,0.7111,0.7234,0.6512
0.3158,0.3784,0.4103,0.5455,0.3529,0.3158,0.5106,0.5455,0.44,0.5,0.6667,0.6071
0.5957,0.5652,0.6122,0.52,0.5455,0.5957,0.6038,0.52,0.6829,0.7407,0.678,0.5455
0.35,0.3415,0.4545,0.5106,0.35,0.35,0.4186,0.5833,0.549,0.6047,0.6087,0.5909
0.5581,0.6222,0.5106,0.7347,0.6222,0.5778,0.5714,0.7347,0.5652,0.7059,0.7368,0.7727
0.5833,0.5217,0.6038,0.5714,0.5957,0.6,0.6538,0.6,0.5778,0.5652,0.68,0.619
0.5128,0.6047,0.5106,0.5,0.5128,0.55,0.6,0.5333,0.5789,0.5714,0.45,0.5957
0.65,0.6829,0.7083,0.6667,0.7273,0.7143,0.7391,0.6667,0.7442,0.8085,0.7556,0.75
0.5581,0.5854,0.55,0.5909,0.619,0.5714,0.5909,0.5909,0.6,0.6977,0.7826,0.8462
0.4103,0.4211,0.4898,0.5,0.4211,0.4324,0.4286,0.5,0.5091,0.4865,0.5833,0.6957
0.439,0.4091,0.6122,0.4681,0.4889,0.4444,0.5106,0.4681,0.6522,0.6909,0.6383,0.5763
0.5405,0.4615,0.5306,0.6818,0.5405,0.5263,0.5116,0.6818,0.5143,0.7,0.7143,0.7143
0.5263,0.5,0.6383,0.6364,0.5854,0.5641,0.5581,0.7179,0.7143,0.7727,0.6842,0.75
0.4681,0.5,0.6182,0.5385,0.56,0.56,0.6182,0.5385,0.55,0.5455,0.6415,0.566
0.4545,0.6047,0.5714,0.5833,0.5116,0.4681,0.52,0.6122,0.6047,0.7692,0.6522,0.5818
0.5366,0.5,0.5833,0.6809,0.5581,0.5909,0.5778,0.6809,0.6,0.6909,0.6667,0.6222
0.4211,0.4878,0.6222,0.5116,0.3784,0.4211,0.3684,0.5116,0.75,0.6,0.5,0.7826
0.5405,0.6316,0.4737,0.55,0.6667,0.6316,0.5854,0.55,0.5,0.5714,0.6222,0.7234
0.4324,0.3429,0.3529,0.4103,0.4865,0.4737,0.45,0.439,0.4865,0.5143,0.5641,0.5116
0.4651,0.4615,0.6222,0.6531,0.5366,0.5333,0.5532,0.6531,0.6667,0.6522,0.6909,0.6667
0.6364,0.65,0.7234,0.5417,0.619,0.6222,0.6667,0.5417,0.566,0.5417,0.5965,0.5957
0.439,0.5366,0.625,0.625,0.5116,0.4889,0.5909,0.625,0.5641,0.76,0.6923,0.8235
0.3256,0.3,0.449,0.4444,0.3902,0.3415,0.4,0.4545,0.439,0.4211,0.4737,0.4651
0.4651,0.4878,0.4762,0.4889,0.5116,0.5,0.5333,0.4889,0.5366,0.5714,0.6087,0.64
0.625,0.5417,0.6415,0.56,0.68,0.7059,0.6667,0.56,0.5833,0.7347,0.7333,0.68
0.5854,0.619,0.7111,0.6667,0.5714,0.619,0.6667,0.6667,0.6154,0.6111,0.6667,0.7442
0.5,0.5405,0.6667,0.55,0.5405,0.5405,0.6957,0.55,0.5641,0.6154,0.7755,0.7619
0.6667,0.5714,0.5652,0.5333,0.619,0.6047,0.5909,0.5333,0.5902,0.6667,0.6792,0.6909
0.5581,0.6522,0.6531,0.5833,0.5909,0.6522,0.6667,0.6222,0.6522,0.6522,0.6829,0.7273
0.6,0.55,0.5909,0.6364,0.65,0.619,0.6222,0.6047,0.6486,0.6364,0.6383,0.6667
0.359,0.5778,0.5714,0.6667,0.4615,0.4211,0.4878,0.6667,0.4242,0.6538,0.7317,0.6383
0.4348,0.4545,0.5417,0.6545,0.4091,0.4444,0.4889,0.6545,0.55,0.6122,0.6,0.6923
0.55,0.5854,0.7234,0.6364,0.619,0.619,0.7391,0.6667,0.5556,0.7119,0.7778,0.7917
0.5714,0.5581,0.5106,0.5581,0.6047,0.5366,0.5778,0.5581,0.6341,0.6383,0.625,0.6939
0.4091,0.4091,0.549,0.449,0.4681,0.5106,0.5556,0.449,0.45,0.5833,0.6038,0.5385
0.5116,0.5333,0.5581,0.5455,0.5909,0.6222,0.625,0.5455,0.5333,0.5862,0.7391,0.7111
0.4167,0.4082,0.5283,0.5263,0.449,0.44,0.4706,0.5263,0.5818,0.4545,0.5714,0.625
