Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6944,0.6667,0.6849,0.7797,0.7273,0.6842,0.6892,0.7586,0.6944,0.7419,0.7759,0.7833
0.7619,0.7667,0.7705,0.8246,0.7656,0.7647,0.7612,0.8276,0.7619,0.75,0.75,0.8
0.7015,0.6857,0.7,0.7544,0.7015,0.6667,0.6901,0.75,0.7015,0.6585,0.7031,0.7455
0.7541,0.7692,0.7576,0.8958,0.7619,0.7222,0.7123,0.8936,0.7541,0.6556,0.663,0.8269
0.7105,0.7391,0.7123,0.8,0.7308,0.7051,0.7125,0.8,0.7105,0.75,0.7361,0.7903
0.7761,0.7162,0.7013,0.8511,0.8065,0.7361,0.726,0.8511,0.7761,0.7324,0.7324,0.8367
0.7246,0.6944,0.6944,0.7347,0.7059,0.6753,0.6944,0.7451,0.7246,0.6857,0.6949,0.7759
0.8065,0.7568,0.8095,0.8364,0.7895,0.8154,0.8125,0.8364,0.8065,0.8103,0.7931,0.7759
0.7313,0.7857,0.7833,0.7547,0.75,0.7353,0.7206,0.7692,0.7313,0.7541,0.7667,0.8
0.7468,0.7468,0.7381,0.8235,0.7564,0.7381,0.747,0.8088,0.7468,0.7209,0.6842,0.7632
0.7568,0.5368,0.64,0.7857,0.7714,0.7568,0.7467,0.7797,0.7568,0.7937,0.8065,0.7667
0.75,0.7246,0.7385,0.8302,0.7419,0.7324,0.7324,0.8148,0.75,0.7458,0.75,0.8276
0.7077,0.6667,0.6623,0.7458,0.7049,0.7077,0.6984,0.7193,0.7077,0.697,0.6923,0.7455
0.85,0.8814,0.85,0.8772,0.8387,0.8525,0.8485,0.8772,0.85,0.8413,0.8438,0.85
0.6957,0.7361,0.6849,0.807,0.6806,0.6849,0.6892,0.807,0.6957,0.6901,0.6892,0.8103
0.7778,0.7869,0.7887,0.8519,0.7746,0.8028,0.7808,0.8491,0.7778,0.6667,0.7037,0.7719
0.7246,0.7042,0.7246,0.8298,0.7353,0.7042,0.6957,0.8298,0.7246,0.7097,0.7049,0.8043
0.726,0.7011,0.6897,0.898,0.7162,0.7105,0.7013,0.8958,0.726,0.7429,0.7105,0.86
0.7031,0.6901,0.6714,0.7031,0.6806,0.6712,0.6761,0.7031,0.7031,0.6714,0.6438,0.7031
0.6951,0.7067,0.686,0.8065,0.6744,0.7,0.686,0.8065,0.6951,0.63,0.63,0.8095
0.7761,0.7465,0.7647,0.8036,0.7903,0.7681,0.7571,0.8036,0.7761,0.803,0.791,0.7391
0.7324,0.6933,0.75,0.807,0.6842,0.7391,0.7286,0.807,0.7324,0.6543,0.6883,0.7581
0.7308,0.6484,0.7073,0.7313,0.7089,0.6977,0.6897,0.7313,0.7308,0.7105,0.725,0.7286
0.7031,0.6984,0.6949,0.7736,0.75,0.7059,0.6957,0.7778,0.7031,0.75,0.8,0.7679
0.7031,0.7121,0.7143,0.7692,0.7273,0.7143,0.7206,0.7692,0.7031,0.6842,0.7385,0.7308
0.8621,0.7722,0.7531,0.9535,0.8814,0.8358,0.8143,0.9535,0.8621,0.8596,0.7564,0.9545
0.7671,0.5071,0.6436,0.8621,0.7746,0.7532,0.75,0.8475,0.7671,0.6905,0.6444,0.8136
0.6941,0.75,0.7333,0.8448,0.7397,0.725,0.6977,0.8475,0.6941,0.8033,0.8033,0.8448
0.6522,0.6338,0.6522,0.661,0.6316,0.6301,0.6338,0.6724,0.6522,0.561,0.5904,0.6379
0.7576,0.7703,0.7612,0.8182,0.7538,0.7353,0.7534,0.8333,0.7576,0.7857,0.7931,0.8214
0.7662,0.7045,0.6778,0.803,0.7531,0.7349,0.75,0.806,0.7662,0.7662,0.7692,0.8571
0.7681,0.7746,0.7671,0.9074,0.7826,0.7778,0.7671,0.9107,0.7681,0.8689,0.8525,0.9057
0.7941,0.7813,0.7869,0.8393,0.806,0.7887,0.7808,0.8421,0.7941,0.8036,0.8197,0.8333
0.7647,0.7647,0.7571,0.7167,0.7361,0.7536,0.7465,0.7455,0.7647,0.7059,0.7262,0.7414
0.8,0.6277,0.6277,0.8298,0.7969,0.7391,0.75,0.8222,0.8,0.7813,0.8333,0.8511
0.7027,0.7391,0.7619,0.7833,0.726,0.7361,0.7429,0.7833,0.7027,0.7377,0.7619,0.7273
0.7231,0.75,0.7463,0.8113,0.7324,0.7206,0.7164,0.8077,0.7231,0.7101,0.68,0.7391
0.7121,0.6984,0.6901,0.7636,0.7353,0.7123,0.6849,0.7636,0.7121,0.6386,0.7536,0.7344
0.6712,0.6512,0.6163,0.7778,0.6957,0.65,0.6494,0.7778,0.6712,0.6901,0.6076,0.7692
0.7419,0.6667,0.6667,0.82,0.7581,0.75,0.7463,0.8039,0.7419,0.6905,0.6974,0.8333
0.7463,0.75,0.7419,0.7759,0.7778,0.7162,0.7067,0.7719,0.7463,0.7727,0.7391,0.7931
0.7215,0.7467,0.6962,0.8254,0.7037,0.6875,0.7179,0.8281,0.7215,0.8,0.7703,0.8182
0.7313,0.7258,0.7727,0.7358,0.7313,0.7051,0.7143,0.7407,0.7313,0.7414,0.75,0.7759
0.8235,0.7778,0.7838,0.88,0.8088,0.7564,0.7531,0.88,0.8235,0.7794,0.7564,0.8704
0.6901,0.5338,0.6795,0.75,0.7042,0.6709,0.6709,0.7627,0.6901,0.7286,0.7101,0.7869
0.7308,0.7356,0.7412,0.7612,0.7215,0.7342,0.7342,0.7576,0.7308,0.7042,0.7333,0.75
0.8036,0.7391,0.6914,0.8723,0.8148,0.7778,0.7656,0.8542,0.8036,0.8,0.8113,0.875
0.8095,0.807,0.7727,0.8431,0.8,0.7857,0.7794,0.84,0.8095,0.6941,0.82,0.8269
0.7288,0.6579,0.6765,0.8269,0.7302,0.6923,0.6875,0.7963,0.7288,0.6579,0.663,0.7925
0.6712,0.6575,0.6203,0.7885,0.6615,0.6579,0.6438,0.78,0.6712,0.6667,0.6721,0.7959
0.7397,0.7231,0.7353,0.8,0.7681,0.7297,0.7237,0.8,0.7397,0.6977,0.7317,0.7941
0.7468,0.6526,0.7125,0.8475,0.7375,0.6854,0.6932,0.8475,0.7468,0.7308,0.7143,0.8615
0.7353,0.7705,0.7273,0.8036,0.7083,0.7042,0.7143,0.8036,0.7353,0.7324,0.7083,0.7966
0.7931,0.8182,0.8148,0.8776,0.7895,0.7931,0.7344,0.875,0.7931,0.7667,0.7581,0.88
0.7571,0.6591,0.7465,0.7931,0.7162,0.725,0.7342,0.7931,0.7571,0.7302,0.7143,0.7679
0.7797,0.7719,0.7656,0.8039,0.7778,0.7353,0.7353,0.8077,0.7797,0.7246,0.7813,0.8113
0.7368,0.7143,0.6667,0.8393,0.7342,0.7342,0.7125,0.8571,0.7368,0.7778,0.7206,0.8491
0.6901,0.6716,0.6714,0.7167,0.7059,0.6933,0.6892,0.7049,0.6901,0.7213,0.7097,0.7049
0.6406,0.6282,0.6389,0.6923,0.6515,0.6522,0.6364,0.6923,0.6406,0.6571,0.6522,0.6923
0.8308,0.8621,0.8378,0.8364,0.8429,0.8209,0.8261,0.8364,0.8308,0.7442,0.8077,0.8333
0.6721,0.7241,0.7049,0.7833,0.6721,0.6818,0.6769,0.7679,0.6721,0.7031,0.7031,0.7818
0.8125,0.7857,0.8,0.8039,0.7797,0.7714,0.7403,0.8298,0.8125,0.7705,0.7742,0.7679
0.7183,0.7123,0.7143,0.8167,0.7286,0.6986,0.6986,0.8305,0.7183,0.6933,0.6623,0.7692
0.7742,0.7273,0.7353,0.8182,0.75,0.7465,0.7391,0.8182,0.7742,0.7963,0.7885,0.8302
0.7612,0.7647,0.7656,0.8302,0.7846,0.726,0.7162,0.84,0.7612,0.7237,0.7429,0.8367
0.7571,0.791,0.7639,0.8276,0.7826,0.75,0.7432,0.8421,0.7571,0.7826,0.7606,0.8103
0.726,0.7538,0.726,0.7458,0.7612,0.7083,0.7027,0.75,0.726,0.7143,0.7286,0.7544
0.7262,0.7317,0.7143,0.8413,0.7093,0.7093,0.7176,0.8413,0.7262,0.6813,0.7143,0.7917
0.7391,0.65,0.6591,0.7843,0.75,0.7536,0.7536,0.7843,0.7391,0.7576,0.7895,0.7869
0.6757,0.7273,0.6,0.7407,0.7213,0.675,0.6923,0.7407,0.6757,0.6667,0.6,0.7321
0.7838,0.7917,0.7763,0.7931,0.7733,0.7662,0.7662,0.7931,0.7838,0.7297,0.7794,0.7759
0.7692,0.6559,0.6559,0.8627,0.7761,0.75,0.75,0.88,0.7692,0.7073,0.6932,0.8679
0.6912,0.7031,0.6857,0.8,0.7188,0.6912,0.6812,0.8,0.6912,0.7143,0.6812,0.8148
0.7397,0.7027,0.6933,0.7931,0.7297,0.7368,0.7179,0.7966,0.7397,0.7183,0.7183,0.7313
0.7969,0.8,0.7778,0.8545,0.7846,0.7647,0.7846,0.8519,0.7969,0.8413,0.803,0.8571
0.7031,0.7164,0.6984,0.7708,0.6935,0.6957,0.6901,0.7609,0.7031,0.6667,0.6277,0.74
0.7324,0.6707,0.7105,0.7627,0.75,0.7536,0.7324,0.7679,0.7324,0.6667,0.726,0.7636
0.7826,0.8226,0.8,0.8214,0.7826,0.7467,0.7671,0.8214,0.7826,0.7671,0.7826,0.8103
0.7121,0.6825,0.6812,0.7818,0.7143,0.7101,0.7,0.7778,0.7121,0.6949,0.6923,0.6857
0.7467,0.7273,0.7125,0.8125,0.7333,0.7368,0.7368,0.8125,0.7467,0.7195,0.6905,0.803
0.7324,0.75,0.7692,0.7931,0.7536,0.7397,0.7297,0.807,0.7324,0.7027,0.7237,0.7541
0.7813,0.7612,0.791,0.7931,0.7937,0.7761,0.7681,0.8,0.7813,0.8033,0.8,0.8246
0.746,0.6962,0.7143,0.8571,0.7424,0.7222,0.7101,0.8571,0.746,0.7143,0.6941,0.7857
0.686,0.7059,0.7195,0.7759,0.686,0.6559,0.6667,0.7759,0.686,0.7067,0.7538,0.7667
0.7391,0.7313,0.7313,0.7759,0.7424,0.7465,0.7391,0.7759,0.7391,0.7705,0.7619,0.8
0.6962,0.7051,0.6786,0.75,0.7037,0.6782,0.6744,0.7571,0.6962,0.7067,0.6786,0.7612
0.7794,0.7581,0.7656,0.8421,0.7606,0.7465,0.7465,0.8571,0.7794,0.7538,0.7656,0.8421
0.7213,0.6825,0.6875,0.82,0.7333,0.6866,0.697,0.8235,0.7213,0.7843,0.7273,0.8367
0.7089,0.6146,0.6061,0.8039,0.7051,0.7,0.6951,0.7885,0.7089,0.6707,0.6667,0.7414
0.8167,0.7846,0.7051,0.84,0.807,0.7681,0.7606,0.86,0.8167,0.6848,0.7429,0.8431
0.7705,0.7206,0.7313,0.84,0.7705,0.7042,0.7042,0.8077,0.7705,0.7302,0.7059,0.8571
0.7027,0.7051,0.7051,0.8421,0.7083,0.7105,0.7013,0.8393,0.7027,0.6923,0.7042,0.8421
0.7792,0.6818,0.6771,0.8475,0.7722,0.76,0.7349,0.8621,0.7792,0.7079,0.6809,0.8182
0.6203,0.64,0.6528,0.8,0.6528,0.6543,0.631,0.8182,0.6203,0.6353,0.6353,0.8136
0.8,0.8,0.7895,0.8148,0.8167,0.7671,0.7727,0.8364,0.8,0.7333,0.7963,0.8182
0.726,0.7101,0.7297,0.75,0.7324,0.7333,0.7333,0.7541,0.726,0.7051,0.7037,0.7705
0.7333,0.7206,0.7576,0.7273,0.7581,0.75,0.7538,0.7222,0.7333,0.6932,0.7079,0.7091
0.7857,0.7368,0.7333,0.8889,0.806,0.7857,0.7746,0.8868,0.7857,0.871,0.8448,0.8727
0.7681,0.7612,0.7647,0.8246,0.7681,0.7237,0.7333,0.8103,0.7681,0.7143,0.6786,0.8065
0.7302,0.7183,0.7059,0.7321,0.75,0.7246,0.7143,0.7193,0.7302,0.6712,0.6667,0.75
0.7969,0.8167,0.8065,0.8667,0.803,0.7808,0.7647,0.8772,0.7969,0.75,0.6818,0.791
0.6875,0.6667,0.6765,0.7805,0.6721,0.6714,0.6812,0.7727,0.6875,0.6818,0.6557,0.7778
0.6849,0.7067,0.6711,0.8125,0.6835,0.6883,0.6711,0.8065,0.6849,0.6795,0.6747,0.8254
0.7162,0.7051,0.7105,0.7931,0.7222,0.72,0.72,0.7966,0.7162,0.7027,0.6753,0.7429
0.7105,0.6875,0.686,0.7759,0.6705,0.7,0.6867,0.7895,0.7105,0.6413,0.6522,0.6892
0.6986,0.6984,0.6957,0.7885,0.7101,0.6875,0.6962,0.7885,0.6986,0.7436,0.7067,0.7636
0.7941,0.76,0.7632,0.7903,0.7808,0.7632,0.7632,0.7903,0.7941,0.7945,0.8028,0.7612
0.75,0.7797,0.746,0.7778,0.7391,0.7391,0.7576,0.7778,0.75,0.8302,0.8393,0.7778
0.7937,0.8448,0.8358,0.8276,0.8065,0.7813,0.7846,0.8421,0.7937,0.7692,0.7439,0.8421
0.7813,0.7679,0.7797,0.8163,0.7966,0.7463,0.7692,0.82,0.7813,0.7931,0.7059,0.8039
0.7286,0.7288,0.7576,0.7885,0.75,0.7361,0.7123,0.7885,0.7286,0.7705,0.7619,0.8148
0.7941,0.7361,0.7647,0.9216,0.791,0.7397,0.7606,0.9216,0.7941,0.7971,0.8361,0.8889
0.7703,0.7941,0.7534,0.8545,0.7671,0.7403,0.7403,0.8571,0.7703,0.7778,0.7467,0.8772
0.807,0.5259,0.7089,0.8889,0.8276,0.8308,0.8254,0.8679,0.807,0.7108,0.7436,0.8654
0.7246,0.6857,0.6957,0.75,0.7231,0.7067,0.7143,0.7368,0.7246,0.6986,0.68,0.7458
0.7742,0.72,0.75,0.7818,0.7941,0.791,0.7813,0.7778,0.7742,0.8167,0.7656,0.7966
0.716,0.5897,0.6977,0.7761,0.7143,0.7108,0.686,0.7692,0.716,0.6966,0.7037,0.75
0.7463,0.7324,0.7391,0.84,0.7463,0.7429,0.7333,0.84,0.7463,0.7297,0.7429,0.8302
0.6712,0.6196,0.619,0.6825,0.6575,0.6364,0.6533,0.6774,0.6712,0.6709,0.6582,0.6875
0.6912,0.6974,0.6944,0.7963,0.6957,0.6986,0.6806,0.7963,0.6912,0.7231,0.7164,0.7414
0.7679,0.6667,0.7101,0.8298,0.7581,0.7541,0.746,0.8333,0.7679,0.7344,0.7463,0.8261
0.7681,0.7969,0.7969,0.7759,0.7761,0.7465,0.7465,0.7797,0.7681,0.75,0.7536,0.7759
0.7612,0.746,0.7538,0.8302,0.7576,0.7536,0.7571,0.8148,0.7612,0.7538,0.7143,0.8276
0.7083,0.7143,0.697,0.7778,0.7231,0.7313,0.7143,0.7778,0.7083,0.6883,0.6892,0.7857
0.7647,0.7778,0.7761,0.7885,0.7681,0.7808,0.7808,0.7885,0.7647,0.7532,0.7403,0.8077
0.7273,0.7051,0.7179,0.7966,0.7564,0.7179,0.7089,0.7966,0.7273,0.8125,0.7826,0.8103
0.7143,0.6341,0.6404,0.84,0.7581,0.7083,0.7083,0.8235,0.7143,0.7925,0.7385,0.8269
0.7536,0.7308,0.7105,0.8197,0.7571,0.72,0.72,0.8197,0.7536,0.6552,0.6316,0.8361
0.6986,0.6974,0.6849,0.8,0.7429,0.6974,0.6795,0.8,0.6986,0.7344,0.7302,0.8197
0.7015,0.7538,0.75,0.7903,0.7077,0.7101,0.7042,0.7778,0.7015,0.7188,0.7302,0.7424
0.75,0.7273,0.7391,0.7931,0.7391,0.75,0.75,0.7931,0.75,0.7229,0.7813,0.807
0.7419,0.7576,0.75,0.8043,0.7576,0.7324,0.7313,0.8043,0.7419,0.7636,0.7586,0.8043
0.675,0.7222,0.68,0.8,0.7333,0.6824,0.6585,0.8,0.675,0.6709,0.7123,0.7966
0.716,0.6556,0.6742,0.9149,0.7297,0.7368,0.7215,0.88,0.716,0.7083,0.75,0.902
0.7302,0.7414,0.7414,0.76,0.7302,0.7121,0.7231,0.76,0.7302,0.6812,0.6912,0.7358
0.7887,0.6421,0.6458,0.8088,0.7639,0.7778,0.7778,0.806,0.7887,0.7922,0.7237,0.7887
0.7368,0.7051,0.6548,0.8333,0.7692,0.75,0.76,0.85,0.7368,0.7465,0.7794,0.8814
0.7424,0.7344,0.7231,0.7963,0.7344,0.7313,0.7206,0.7925,0.7424,0.75,0.7313,0.7636
0.7632,0.7941,0.7195,0.807,0.7681,0.7532,0.7632,0.8103,0.7632,0.7606,0.7571,0.7833
0.6575,0.6486,0.6528,0.7288,0.6486,0.6579,0.6579,0.7288,0.6575,0.65,0.6429,0.7321
0.6901,0.6596,0.6824,0.7333,0.6761,0.6866,0.6716,0.7049,0.6901,0.6494,0.6494,0.6812
0.7536,0.7465,0.7612,0.7833,0.72,0.7368,0.75,0.7797,0.7536,0.7162,0.7195,0.8136
0.7813,0.6986,0.7429,0.8302,0.7576,0.7429,0.75,0.8364,0.7813,0.7123,0.6986,0.8462
0.7714,0.7467,0.75,0.8909,0.7826,0.7368,0.7368,0.875,0.7714,0.7465,0.7681,0.8889
0.7656,0.7465,0.726,0.8364,0.7612,0.7324,0.726,0.8462,0.7656,0.6463,0.6543,0.8462
0.8026,0.7174,0.7283,0.8136,0.8108,0.8026,0.8026,0.8136,0.8026,0.7973,0.7564,0.8167
0.7619,0.7143,0.7571,0.86,0.7833,0.75,0.7391,0.8431,0.7619,0.7667,0.807,0.8077
0.6622,0.6316,0.6329,0.6842,0.6528,0.6486,0.6364,0.6964,0.6622,0.6528,0.6184,0.6818
0.7077,0.7213,0.7015,0.7736,0.75,0.7419,0.7121,0.7885,0.7077,0.7885,0.7736,0.7778
0.7391,0.7692,0.7333,0.8182,0.7463,0.7368,0.7297,0.8148,0.7391,0.725,0.7778,0.8475
0.7534,0.75,0.7647,0.8305,0.7647,0.7403,0.7273,0.8305,0.7534,0.8033,0.8103,0.8
0.75,0.6122,0.6829,0.8136,0.791,0.7397,0.7324,0.8136,0.75,0.8167,0.8333,0.8276
0.7667,0.7719,0.75,0.7843,0.7818,0.746,0.7538,0.7755,0.7667,0.7013,0.8077,0.76
0.7206,0.7015,0.6618,0.6935,0.6957,0.6986,0.7183,0.6935,0.7206,0.6471,0.6984,0.6774
0.7391,0.7794,0.7692,0.8113,0.7429,0.7297,0.7123,0.8235,0.7391,0.7077,0.7424,0.807
0.75,0.7532,0.75,0.8621,0.75,0.7308,0.7073,0.8644,0.75,0.7647,0.7632,0.8095
0.7538,0.6585,0.7429,0.8636,0.7692,0.7429,0.7391,0.8636,0.7538,0.7869,0.8136,0.8269
0.8,0.8,0.8125,0.8364,0.7887,0.7632,0.7632,0.8364,0.8,0.7215,0.7073,0.7895
0.6883,0.6962,0.6667,0.7541,0.6962,0.6747,0.6667,0.7419,0.6883,0.6905,0.6867,0.7302
0.7313,0.7215,0.6905,0.8364,0.7297,0.7391,0.7361,0.8214,0.7313,0.64,0.7215,0.8209
0.678,0.6667,0.6769,0.6875,0.6721,0.6833,0.6724,0.6875,0.678,0.6429,0.68,0.6792
0.6585,0.7013,0.6786,0.7538,0.6588,0.6512,0.6395,0.7536,0.6585,0.6512,0.6552,0.7222
0.679,0.6628,0.679,0.7813,0.6709,0.6667,0.6786,0.7778,0.679,0.6782,0.6404,0.7536
0.726,0.7297,0.7237,0.7736,0.7222,0.7397,0.7179,0.7679,0.726,0.7742,0.7463,0.8
0.7667,0.679,0.7143,0.8136,0.7692,0.7463,0.7576,0.8136,0.7667,0.6897,0.6747,0.7903
0.8036,0.7925,0.7895,0.9149,0.8182,0.7667,0.7833,0.9149,0.8036,0.7231,0.8,0.92
0.7826,0.7761,0.7342,0.8113,0.8033,0.7746,0.76,0.8431,0.7826,0.8033,0.8154,0.8431
0.7778,0.7368,0.75,0.8298,0.7576,0.7273,0.72,0.8163,0.7778,0.66,0.6383,0.78
0.7671,0.6742,0.7089,0.8305,0.7794,0.7703,0.76,0.8333,0.7671,0.7284,0.7813,0.8361
0.8088,0.8,0.8615,0.8491,0.8308,0.8382,0.8406,0.8545,0.8088,0.8361,0.8571,0.8654
0.6829,0.7051,0.7013,0.78,0.7051,0.6829,0.6707,0.75,0.6829,0.6986,0.6867,0.7778
0.7746,0.7564,0.7045,0.7705,0.7568,0.7368,0.7368,0.7667,0.7746,0.7746,0.7568,0.7742
0.7971,0.8088,0.7887,0.8333,0.7857,0.7917,0.8028,0.8475,0.7971,0.7945,0.7887,0.8305
0.7037,0.7333,0.7091,0.7059,0.7091,0.7193,0.7333,0.7255,0.7037,0.7609,0.7143,0.6909
0.7463,0.7059,0.7385,0.7895,0.7391,0.7397,0.7397,0.7931,0.7463,0.7013,0.7353,0.8
0.7813,0.7612,0.7692,0.8958,0.8125,0.7826,0.7761,0.898,0.7813,0.75,0.7429,0.8824
0.7077,0.6582,0.7083,0.7647,0.7101,0.6849,0.7042,0.7692,0.7077,0.6373,0.6883,0.7636
0.7969,0.6082,0.65,0.9231,0.8226,0.7286,0.7183,0.9231,0.7969,0.625,0.6883,0.8448
0.7403,0.6854,0.6951,0.8,0.7368,0.6867,0.7037,0.8,0.7403,0.7051,0.7179,0.7671
0.7042,0.5893,0.6132,0.7544,0.75,0.7089,0.7067,0.7586,0.7042,0.85,0.6327,0.75
0.75,0.7403,0.7403,0.8103,0.7324,0.7297,0.7273,0.8136,0.75,0.7536,0.7761,0.8136
0.8143,0.8,0.7639,0.8704,0.8333,0.7763,0.7733,0.8727,0.8143,0.7838,0.7917,0.85
0.7869,0.7636,0.7857,0.8393,0.7778,0.7463,0.7619,0.8246,0.7869,0.75,0.7419,0.8103
0.7606,0.7571,0.7237,0.8,0.7536,0.76,0.7534,0.8113,0.7606,0.7714,0.7826,0.8246
0.7231,0.6849,0.642,0.8958,0.7121,0.7273,0.7273,0.898,0.7231,0.7246,0.7541,0.9375
0.7534,0.7432,0.7432,0.807,0.7532,0.7375,0.7143,0.8103,0.7534,0.7403,0.7397,0.807
0.6933,0.6629,0.6883,0.7097,0.7302,0.6944,0.6849,0.7097,0.6933,0.7231,0.7231,0.6833
0.6429,0.6234,0.5976,0.7018,0.6575,0.6301,0.6301,0.6897,0.6429,0.6351,0.6447,0.6935
0.7532,0.7564,0.7564,0.8167,0.75,0.7564,0.7468,0.8095,0.7532,0.7639,0.7639,0.8125
0.7143,0.7013,0.6962,0.8163,0.7286,0.7206,0.7206,0.8163,0.7143,0.7188,0.726,0.8036
0.6974,0.7414,0.7377,0.7895,0.7042,0.7013,0.6835,0.8036,0.6974,0.6264,0.6625,0.7719
0.6351,0.6753,0.6795,0.7167,0.6623,0.6711,0.6582,0.7167,0.6351,0.625,0.6622,0.7049
0.8116,0.6897,0.8116,0.8226,0.8261,0.7662,0.7564,0.8333,0.8116,0.8947,0.8413,0.8393
0.7606,0.7761,0.7639,0.875,0.7857,0.7368,0.7368,0.8596,0.7606,0.7534,0.8209,0.875
0.7647,0.6552,0.6484,0.8704,0.7714,0.7125,0.7179,0.8868,0.7647,0.7612,0.8033,0.8704
0.8,0.8462,0.7761,0.8571,0.8364,0.7846,0.791,0.8696,0.8,0.6875,0.6552,0.8667
0.6806,0.6667,0.6456,0.7313,0.6806,0.6667,0.6667,0.7246,0.6806,0.6282,0.6364,0.7143
0.7538,0.7818,0.7419,0.8039,0.7463,0.7206,0.7143,0.8113,0.7538,0.75,0.7581,0.8039
0.7576,0.8039,0.7833,0.8,0.75,0.7681,0.7727,0.7872,0.7576,0.7536,0.7463,0.7959
0.7424,0.7258,0.7101,0.7719,0.7246,0.7463,0.7183,0.7719,0.7424,0.7727,0.7576,0.7797
0.7368,0.7179,0.7273,0.8525,0.7571,0.7089,0.6988,0.8525,0.7368,0.7846,0.7846,0.8254
0.8333,0.7662,0.7887,0.8545,0.8413,0.8333,0.8358,0.8545,0.8333,0.8209,0.7879,0.8276
0.6912,0.6625,0.65,0.6984,0.697,0.6712,0.6761,0.7031,0.6912,0.7188,0.7083,0.7213
0.8254,0.88,0.8421,0.8723,0.8246,0.7647,0.7681,0.8696,0.8254,0.7647,0.8103,0.9
0.6923,0.602,0.5818,0.8235,0.7162,0.6322,0.6429,0.8269,0.6923,0.7123,0.7059,0.8077
0.6667,0.6849,0.6667,0.7547,0.6833,0.6875,0.6812,0.75,0.6667,0.6575,0.6866,0.7455
0.7534,0.7746,0.7639,0.8103,0.7571,0.7568,0.7403,0.807,0.7534,0.7746,0.7671,0.8276
0.7286,0.6854,0.7333,0.7966,0.7353,0.7361,0.7183,0.807,0.7286,0.7465,0.75,0.8136
0.7742,0.7846,0.7612,0.7647,0.7846,0.7761,0.7727,0.7692,0.7742,0.75,0.6914,0.8
0.7042,0.7162,0.7083,0.8103,0.7206,0.7042,0.7123,0.8103,0.7042,0.6429,0.7361,0.7869
0.7778,0.5263,0.7606,0.7895,0.75,0.7176,0.6818,0.7895,0.7778,0.72,0.7125,0.7627
0.7761,0.8,0.7826,0.8571,0.7746,0.7368,0.7368,0.8421,0.7761,0.8361,0.8226,0.8545
0.7541,0.6163,0.7424,0.8222,0.7679,0.7391,0.7286,0.8222,0.7541,0.7872,0.75,0.8367
0.6757,0.642,0.6582,0.7966,0.6543,0.6341,0.65,0.807,0.6757,0.6582,0.6,0.8197
0.7966,0.7966,0.7692,0.8269,0.8269,0.8103,0.7966,0.86,0.7966,0.75,0.7937,0.8627
0.7576,0.7324,0.726,0.7636,0.7353,0.7237,0.7333,0.75,0.7576,0.7067,0.7465,0.7818
0.7297,0.7013,0.7333,0.7458,0.7162,0.6829,0.679,0.7458,0.7297,0.7361,0.726,0.7231
0.7424,0.6914,0.7391,0.8627,0.7576,0.75,0.7353,0.88,0.7424,0.7581,0.7424,0.8491
0.6974,0.7123,0.7051,0.7463,0.7143,0.6962,0.6923,0.7463,0.6974,0.7051,0.6951,0.7246
0.7538,0.7368,0.7647,0.807,0.7692,0.7692,0.7656,0.807,0.7538,0.7612,0.75,0.8103
0.7681,0.7333,0.75,0.8103,0.7576,0.7463,0.7397,0.8,0.7681,0.7903,0.7903,0.7164
0.7468,0.7024,0.6771,0.8226,0.76,0.7284,0.6897,0.8197,0.7468,0.8167,0.8136,0.8254
0.6806,0.7013,0.7391,0.7759,0.6812,0.6892,0.6892,0.7627,0.6806,0.6883,0.6923,0.7258
0.7385,0.72,0.7286,0.7885,0.7206,0.7188,0.7385,0.7963,0.7385,0.807,0.8462,0.7361
0.7121,0.7,0.6986,0.7869,0.7385,0.7101,0.7059,0.7903,0.7121,0.7105,0.6883,0.7656
0.8302,0.8261,0.84,0.8667,0.8182,0.8214,0.8182,0.8667,0.8302,0.7361,0.7846,0.8889
0.6944,0.75,0.6892,0.7593,0.7353,0.68,0.68,0.7692,0.6944,0.7143,0.7333,0.7692
0.6883,0.6962,0.6747,0.8113,0.7059,0.6667,0.679,0.8039,0.6883,0.6795,0.68,0.7778
0.7612,0.7403,0.7576,0.8182,0.7576,0.75,0.7465,0.8364,0.7612,0.7794,0.7746,0.8214
0.7324,0.7465,0.7324,0.8214,0.75,0.726,0.6707,0.8302,0.7324,0.75,0.75,0.8182
0.7162,0.7179,0.7125,0.7869,0.7297,0.7273,0.7051,0.7869,0.7162,0.72,0.7273,0.7692
0.7576,0.7246,0.7162,0.8113,0.75,0.7612,0.7183,0.8113,0.7576,0.7463,0.7846,0.807
0.6944,0.6333,0.6429,0.7719,0.6933,0.6711,0.68,0.7759,0.6944,0.6429,0.6214,0.7636
0.8125,0.8103,0.8333,0.8772,0.8167,0.8254,0.8182,0.8621,0.8125,0.8529,0.7973,0.8667
0.8305,0.8182,0.75,0.8542,0.8276,0.8333,0.8065,0.8542,0.8305,0.7966,0.8333,0.8367
0.6471,0.6866,0.6389,0.68,0.6462,0.6533,0.6622,0.7174,0.6471,0.6129,0.6129,0.6735
0.7971,0.7436,0.7195,0.8065,0.7612,0.7826,0.7368,0.7797,0.7971,0.7937,0.7813,0.7931
