Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.3077,0.3333,0.4138,0.4286,0.2727,0.3333,0.3667,0.4545,0.3077,0.4,0.3636,0.4348
0.5263,0.5238,0.5185,0.4286,0.6,0.5,0.5,0.4615,0.5263,0.4643,0.4828,0.4444
0.25,0.25,0.25,0.3636,0.25,0.2857,0.2593,0.3478,0.25,0.3333,0.2609,0.2632
0.5238,0.4615,0.5,0.4444,0.45,0.4643,0.4667,0.5333,0.5238,0.6522,0.7667,0.64
0.36,0.3571,0.375,0.3158,0.3913,0.3462,0.4138,0.3333,0.36,0.3913,0.3333,0.4
0.64,0.5556,0.64,0.5294,0.6667,0.64,0.6154,0.5,0.64,0.6087,0.5778,0.5
0.3448,0.3846,0.3636,0.4444,0.3571,0.3667,0.4118,0.4444,0.3448,0.3103,0.4138,0.4231
0.3571,0.4138,0.3889,0.44,0.3846,0.3871,0.4167,0.4286,0.3571,0.3947,0.4359,0.4333
0.4667,0.4286,0.4483,0.5217,0.4138,0.4516,0.4722,0.5,0.4667,0.5581,0.5833,0.4444
0.4348,0.3333,0.4242,0.5238,0.5,0.4444,0.4194,0.5238,0.4348,0.6087,0.4348,0.5
0.4545,0.4667,0.4333,0.55,0.4091,0.48,0.4444,0.55,0.4545,0.625,0.4359,0.5263
0.375,0.3529,0.3529,0.3125,0.3846,0.3529,0.3333,0.3333,0.375,0.3333,0.3889,0.2857
0.4348,0.36,0.4138,0.5,0.4074,0.4483,0.3939,0.5294,0.4348,0.3243,0.5652,0.4706
0.5882,0.4074,0.4815,0.5333,0.5,0.5,0.4583,0.5333,0.5882,0.5238,0.4583,0.5333
0.5,0.5357,0.4643,0.4583,0.5,0.48,0.5357,0.4583,0.5,0.4286,0.4545,0.5385
0.2414,0.2308,0.2581,0.2105,0.2692,0.2258,0.2581,0.2222,0.2414,0.2333,0.2414,0.2632
0.3704,0.3548,0.4,0.2353,0.3571,0.3667,0.3824,0.3158,0.3704,0.3793,0.4167,0.3636
0.5769,0.5,0.4667,0.5217,0.5,0.4839,0.4839,0.5417,0.5769,0.4194,0.4074,0.5714
0.3784,0.3846,0.3571,0.4545,0.3889,0.3684,0.4048,0.4545,0.3784,0.3333,0.4118,0.5769
0.4,0.3913,0.32,0.4762,0.4091,0.36,0.303,0.4762,0.4,0.3846,0.3448,0.4444
0.3462,0.3448,0.2703,0.3333,0.3846,0.3571,0.3889,0.3529,0.3462,0.3913,0.3939,0.36
0.5,0.4706,0.5652,0.4091,0.4375,0.5,0.55,0.4211,0.5,0.5714,0.52,0.4762
0.4091,0.3846,0.4167,0.5217,0.375,0.4,0.3462,0.5,0.4091,0.3824,0.3448,0.4762
0.4,0.4231,0.3571,0.4,0.4091,0.3333,0.3704,0.4167,0.4,0.5263,0.3333,0.5
0.5,0.5,0.48,0.4,0.45,0.5,0.48,0.4,0.5,0.6111,0.4138,0.5556
0.4348,0.4194,0.5,0.4783,0.5,0.5,0.5161,0.5,0.4348,0.5,0.3721,0.4545
0.4286,0.4,0.4043,0.619,0.4,0.4375,0.4706,0.6087,0.5333,0.52,0.5833,0.5263
0.3636,0.4,0.4231,0.3,0.3333,0.3636,0.3704,0.3158,0.3636,0.4231,0.4211,0.3478
0.3913,0.3333,0.3939,0.4,0.4074,0.3704,0.3793,0.4,0.3913,0.5366,0.5526,0.375
0.4688,0.4688,0.4186,0.5556,0.4848,0.4545,0.4571,0.5789,0.4688,0.4242,0.3438,0.5
0.4211,0.3636,0.3636,0.2778,0.4286,0.32,0.44,0.381,0.4211,0.44,0.5,0.25
0.5217,0.52,0.5429,0.5714,0.5238,0.5313,0.5806,0.5789,0.6316,0.4286,0.4722,0.5238
0.45,0.4286,0.4583,0.5333,0.4737,0.5,0.52,0.5333,0.45,0.6111,0.5238,0.3846
0.5769,0.5152,0.4483,0.5714,0.48,0.5667,0.5161,0.5,0.5769,0.6216,0.5333,0.4583
0.4348,0.4583,0.48,0.375,0.4091,0.4231,0.5,0.4375,0.4348,0.3182,0.4118,0.4667
0.2,0.2273,0.2667,0.3,0.1765,0.1905,0.25,0.3,0.2,0.2381,0.24,0.2917
0.4783,0.4167,0.4054,0.5,0.5556,0.5,0.4286,0.5238,0.4783,0.45,0.5556,0.5455
0.5217,0.5769,0.5517,0.4118,0.5909,0.56,0.5769,0.45,0.5217,0.65,0.5161,0.4583
0.4286,0.4706,0.4286,0.4615,0.5,0.4118,0.45,0.4615,0.4286,0.5385,0.4667,0.4286
0.4545,0.5,0.4545,0.4583,0.5185,0.5,0.4878,0.44,0.4545,0.6429,0.5,0.4
0.2813,0.2813,0.3125,0.5217,0.2813,0.2941,0.3143,0.5455,0.2813,0.4074,0.3333,0.3611
0.3529,0.3529,0.44,0.2778,0.3333,0.2941,0.4091,0.2778,0.3529,0.4,0.3913,0.3158
0.32,0.3214,0.2813,0.3636,0.32,0.3077,0.3333,0.3478,0.32,0.4348,0.3333,0.3333
0.4444,0.4643,0.4412,0.44,0.48,0.4571,0.4872,0.4615,0.4444,0.4,0.4333,0.4483
0.6071,0.5625,0.525,0.7,0.5926,0.5333,0.5484,0.6364,0.6071,0.6486,0.6452,0.7333
0.2917,0.28,0.28,0.3636,0.2963,0.2692,0.2593,0.3636,0.2917,0.4103,0.3846,0.3846
0.3939,0.4444,0.4545,0.3684,0.4242,0.4118,0.3871,0.3684,0.3939,0.4194,0.4103,0.3077
0.45,0.5217,0.4138,0.3571,0.5,0.4762,0.4815,0.3333,0.45,0.6071,0.5588,0.6471
0.5652,0.4667,0.4375,0.619,0.4615,0.52,0.4688,0.5909,0.5652,0.5357,0.4545,0.48
0.4583,0.375,0.4138,0.5238,0.4583,0.4444,0.4074,0.4762,0.4583,0.4583,0.4286,0.55
0.35,0.381,0.3548,0.381,0.3,0.3913,0.3462,0.4091,0.35,0.36,0.5,0.4
0.5,0.55,0.5,0.5294,0.5,0.4737,0.56,0.5556,0.5,0.4737,0.55,0.6
0.3636,0.4286,0.3462,0.4,0.4231,0.4231,0.3571,0.4,0.3636,0.3043,0.4054,0.4762
0.3077,0.2903,0.2353,0.4348,0.3333,0.2692,0.2857,0.3913,0.3077,0.2581,0.3636,0.4375
0.45,0.4348,0.4167,0.45,0.45,0.35,0.4583,0.4286,0.45,0.3846,0.4,0.5625
0.3571,0.3667,0.4063,0.381,0.4348,0.3448,0.375,0.375,0.4444,0.2973,0.5,0.2632
0.5,0.5652,0.5417,0.4286,0.5217,0.5185,0.4483,0.4545,0.5,0.5455,0.52,0.52
0.44,0.4545,0.3571,0.5,0.4783,0.4074,0.4286,0.5,0.44,0.3509,0.4815,0.4615
0.4516,0.4571,0.4359,0.4762,0.5172,0.4722,0.4359,0.4286,0.4516,0.5313,0.5333,0.5
0.4615,0.4828,0.3714,0.3529,0.4783,0.4615,0.4286,0.3889,0.4615,0.4583,0.3333,0.35
0.3636,0.3636,0.3143,0.3333,0.3529,0.3243,0.3421,0.3333,0.3636,0.3889,0.4848,0.4074
0.5,0.4286,0.4688,0.5263,0.5652,0.4348,0.4444,0.5263,0.5,0.5455,0.4783,0.625
0.32,0.3333,0.36,0.45,0.32,0.3214,0.3226,0.4286,0.32,0.3077,0.4667,0.4815
0.4815,0.4444,0.4483,0.4706,0.44,0.48,0.4138,0.5,0.4815,0.5217,0.5385,0.5263
0.4211,0.4828,0.3462,0.3333,0.4211,0.3913,0.4583,0.4375,0.4211,0.4167,0.4375,0.4375
0.5,0.5,0.4444,0.44,0.5,0.4545,0.5417,0.4783,0.5,0.5556,0.6286,0.5263
0.5,0.5217,0.4583,0.5455,0.4545,0.4737,0.4348,0.5833,0.5,0.4091,0.5,0.6429
0.5128,0.5319,0.55,0.5652,0.6,0.5122,0.5952,0.5652,0.5556,0.6471,0.5676,0.6429
0.3571,0.3636,0.3514,0.5238,0.3462,0.3125,0.3824,0.5,0.6087,0.5,0.4242,0.45
0.3667,0.3438,0.3429,0.3125,0.3333,0.3226,0.375,0.2941,0.3667,0.4231,0.3636,0.35
0.4231,0.44,0.4839,0.3704,0.4167,0.4074,0.4667,0.3704,0.56,0.5556,0.4138,0.2609
0.2692,0.3043,0.2692,0.3333,0.1739,0.25,0.25,0.3333,0.2692,0.2857,0.3103,0.3478
0.2917,0.3226,0.3043,0.1364,0.3462,0.3214,0.3548,0.15,0.2917,0.3617,0.3922,0.2857
0.5,0.4167,0.4762,0.5,0.4444,0.5,0.4545,0.4737,0.5,0.5455,0.6154,0.6875
0.5333,0.5455,0.5556,0.6842,0.6154,0.5294,0.5714,0.6667,0.5333,0.5556,0.5238,0.5556
0.5769,0.5714,0.4375,0.5455,0.5833,0.5862,0.5455,0.5217,0.5769,0.475,0.425,0.6471
0.4545,0.4667,0.4063,0.4762,0.4118,0.4,0.381,0.4762,0.4545,0.45,0.5263,0.4737
0.3636,0.3478,0.3548,0.4,0.375,0.3704,0.3571,0.3684,0.3636,0.4167,0.4,0.375
0.3182,0.2759,0.3571,0.3529,0.4444,0.36,0.4231,0.375,0.3182,0.3929,0.381,0.375
0.3077,0.2667,0.3125,0.3333,0.32,0.3,0.2692,0.3333,0.3077,0.4118,0.3871,0.3077
0.48,0.4643,0.4545,0.4138,0.4348,0.4583,0.4815,0.4231,0.48,0.4857,0.4324,0.48
0.64,0.5769,0.5417,0.5789,0.6,0.5926,0.6071,0.5556,0.64,0.5769,0.6,0.5238
0.5938,0.5,0.5143,0.5455,0.6,0.5758,0.55,0.4762,0.5938,0.5588,0.5588,0.4
0.3889,0.3913,0.3226,0.4,0.381,0.3333,0.3438,0.4,0.5294,0.3913,0.3611,0.5
0.3636,0.3929,0.4,0.4615,0.4167,0.44,0.3939,0.5385,0.3636,0.3636,0.4167,0.4667
0.3846,0.4167,0.48,0.5217,0.3846,0.3571,0.375,0.5,0.5333,0.4138,0.4324,0.4348
0.4615,0.4545,0.4545,0.4737,0.4815,0.3871,0.4412,0.4737,0.4615,0.5,0.4474,0.4211
0.5,0.4074,0.4348,0.5217,0.4211,0.4091,0.3704,0.5714,0.5,0.4615,0.4444,0.5385
0.3824,0.3478,0.3333,0.4091,0.4194,0.3889,0.375,0.3913,0.3824,0.425,0.4167,0.4
0.3636,0.4138,0.3939,0.36,0.3158,0.4231,0.3478,0.4,0.3636,0.4,0.3571,0.3478
0.6957,0.68,0.6538,0.6842,0.8,0.6957,0.68,0.65,0.6957,0.8095,0.7273,0.5455
0.4091,0.4615,0.4444,0.3158,0.4348,0.3913,0.3846,0.3158,0.4091,0.4091,0.4783,0.3333
0.4583,0.4074,0.4545,0.4286,0.5,0.4783,0.4688,0.4286,0.4583,0.5,0.5556,0.44
0.3704,0.3514,0.3171,0.4211,0.4167,0.3793,0.3636,0.4211,0.3704,0.4118,0.3333,0.4
0.4,0.4762,0.3158,0.5,0.375,0.4444,0.375,0.5,0.4444,0.4,0.4,0.5
0.2308,0.2414,0.2414,0.2353,0.1818,0.24,0.25,0.2353,0.2308,0.2381,0.2222,0.2632
0.5,0.5217,0.5,0.3889,0.5,0.5238,0.5238,0.3684,0.5,0.4571,0.5294,0.5385
0.5714,0.5,0.5882,0.2857,0.5833,0.5294,0.5714,0.4211,0.5714,0.5714,0.5263,0.4118
0.4,0.3571,0.4074,0.4667,0.48,0.3846,0.3793,0.4286,0.4,0.4643,0.5185,0.5556
0.4286,0.3704,0.3784,0.4091,0.4,0.4138,0.3514,0.4167,0.4286,0.3,0.3143,0.4783
0.5,0.4643,0.5484,0.5909,0.4828,0.4643,0.5143,0.6,0.5,0.4286,0.5333,0.4762
0.3077,0.3214,0.2857,0.3333,0.2917,0.3103,0.2667,0.3158,0.3077,0.4,0.4231,0.2857
0.4,0.4167,0.3784,0.5278,0.3889,0.4054,0.4048,0.5429,0.4524,0.4255,0.4146,0.4737
0.4231,0.4231,0.4074,0.3889,0.4,0.3871,0.3667,0.45,0.4231,0.3871,0.3939,0.4444
0.5882,0.5789,0.5625,0.4615,0.6154,0.5556,0.5263,0.4167,0.5455,0.5455,0.4815,0.4211
0.24,0.3548,0.36,0.3125,0.36,0.2917,0.2963,0.3125,0.24,0.3158,0.2857,0.5
0.6,0.5714,0.4865,0.5417,0.5769,0.5556,0.5,0.5417,0.6,0.4828,0.6774,0.5714
0.381,0.35,0.3684,0.4,0.3333,0.4,0.381,0.4615,0.381,0.381,0.3478,0.3684
0.4,0.4074,0.3929,0.3182,0.4074,0.3846,0.4333,0.3182,0.4,0.4074,0.3667,0.4815
0.3636,0.4231,0.4,0.4444,0.4,0.35,0.4,0.3684,0.3636,0.4828,0.4848,0.5
0.3448,0.3469,0.3115,0.2941,0.3103,0.3824,0.381,0.2778,0.3448,0.3019,0.3333,0.2609
0.4615,0.4231,0.4848,0.3571,0.5,0.4815,0.4483,0.4,0.4615,0.4783,0.4,0.5
0.381,0.4348,0.4118,0.5,0.3684,0.3478,0.4333,0.4706,0.381,0.4643,0.3793,0.4118
0.4348,0.4286,0.4545,0.4091,0.4348,0.4615,0.4615,0.4091,0.4348,0.4483,0.3667,0.4737
0.3704,0.36,0.3438,0.5714,0.3913,0.3704,0.381,0.48,0.3704,0.3913,0.4286,0.48
0.52,0.4375,0.4615,0.5,0.5455,0.5357,0.5333,0.5625,0.52,0.4444,0.5455,0.5263
0.4138,0.4,0.3714,0.4348,0.3846,0.3636,0.4118,0.4211,0.4138,0.4167,0.3889,0.4737
0.2632,0.3182,0.3478,0.3846,0.35,0.2857,0.32,0.3571,0.2632,0.4211,0.3125,0.3333
0.5714,0.5517,0.5357,0.4762,0.5714,0.5172,0.5333,0.4167,0.5714,0.5185,0.6,0.4444
0.5217,0.6333,0.6071,0.5417,0.5455,0.5926,0.6207,0.5417,0.5217,0.5333,0.5517,0.5652
0.4,0.4118,0.3704,0.3182,0.4211,0.3704,0.4074,0.3,0.4,0.5,0.3871,0.3182
0.4348,0.4583,0.3929,0.55,0.4545,0.4348,0.4286,0.6,0.4348,0.4828,0.375,0.6
0.4545,0.3913,0.4444,0.6111,0.381,0.4583,0.4167,0.5882,0.4545,0.4762,0.4167,0.55
0.3846,0.4211,0.4,0.4444,0.4667,0.4,0.2941,0.4444,0.3846,0.5909,0.48,0.5
0.4118,0.359,0.3488,0.3636,0.4333,0.3947,0.4412,0.2727,0.4118,0.4211,0.3824,0.4074
0.3667,0.3448,0.2727,0.48,0.2857,0.3438,0.3611,0.48,0.3667,0.375,0.325,0.4545
0.4091,0.2692,0.2857,0.3,0.3478,0.36,0.3077,0.3158,0.4091,0.4783,0.4167,0.3478
0.4348,0.4231,0.4194,0.6,0.5417,0.4615,0.5161,0.5789,0.4348,0.5333,0.5952,0.5455
0.3929,0.4483,0.4545,0.3684,0.3913,0.4333,0.4483,0.35,0.3929,0.55,0.5263,0.1905
0.5217,0.5,0.5278,0.7778,0.4783,0.4783,0.5217,0.7778,0.5217,0.5185,0.6333,0.619
0.3793,0.4,0.4,0.4118,0.4348,0.3929,0.3793,0.375,0.3793,0.4286,0.3448,0.4
0.4138,0.3667,0.3939,0.4138,0.4688,0.4194,0.3824,0.4138,0.4138,0.4324,0.475,0.3929
0.32,0.3214,0.3,0.3333,0.2917,0.2857,0.2963,0.3333,0.32,0.2857,0.3077,0.25
0.5,0.4375,0.5,0.3684,0.4815,0.4839,0.4857,0.3684,0.5,0.3871,0.5,0.4444
0.4706,0.3636,0.3333,0.4091,0.4444,0.3478,0.45,0.3913,0.6,0.45,0.3889,0.4706
0.5263,0.5238,0.5714,0.6429,0.55,0.55,0.5652,0.6923,0.5263,0.5517,0.5417,0.6111
0.375,0.3824,0.35,0.4667,0.4063,0.3235,0.3784,0.4667,0.375,0.3824,0.4,0.5185
0.3333,0.3333,0.3684,0.4118,0.3333,0.3333,0.375,0.3333,0.3333,0.381,0.2273,0.3333
0.4615,0.4375,0.5484,0.5385,0.4828,0.4643,0.5333,0.5,0.52,0.4848,0.5,0.5556
0.4,0.4615,0.3793,0.5,0.375,0.4074,0.3929,0.5263,0.4,0.5217,0.52,0.4737
0.3333,0.35,0.3636,0.3636,0.3158,0.3529,0.35,0.3636,0.3333,0.4,0.381,0.3636
0.6842,0.6667,0.5357,0.6957,0.6364,0.65,0.5185,0.68,0.6842,0.5667,0.6786,0.5769
0.5,0.5217,0.4444,0.4444,0.5417,0.5,0.4643,0.5,0.5,0.4762,0.5,0.381
0.3636,0.3333,0.3235,0.3571,0.3333,0.3462,0.3793,0.3571,0.3636,0.3636,0.4348,0.3158
0.303,0.359,0.3103,0.3913,0.3438,0.3421,0.3333,0.3333,0.303,0.375,0.3333,0.375
0.5,0.4667,0.6129,0.45,0.5,0.5556,0.5333,0.4,0.5,0.55,0.5769,0.6111
0.4091,0.4348,0.4231,0.4286,0.4545,0.4348,0.4783,0.3684,0.4091,0.5581,0.625,0.4444
0.25,0.25,0.2759,0.375,0.2,0.25,0.2857,0.3913,0.25,0.4571,0.3333,0.4444
0.5882,0.5714,0.5217,0.5,0.6471,0.6111,0.5263,0.3889,0.5882,0.5,0.4783,0.5
0.44,0.4444,0.4231,0.5882,0.4167,0.4138,0.4231,0.5882,0.44,0.5,0.4643,0.5556
0.6087,0.6818,0.6296,0.55,0.6667,0.6154,0.6154,0.55,0.6087,0.4839,0.8846,0.375
0.2727,0.2308,0.2581,0.1538,0.2857,0.28,0.3214,0.1538,0.2727,0.4857,0.3158,0.1765
0.381,0.4,0.3704,0.3333,0.4,0.3913,0.4348,0.3333,0.381,0.3684,0.4667,0.3
0.4286,0.4333,0.3824,0.45,0.4583,0.4286,0.4412,0.4783,0.4286,0.5172,0.4516,0.4583
0.4483,0.4375,0.4595,0.6111,0.4333,0.4688,0.4375,0.55,0.4483,0.4286,0.4146,0.52
0.4545,0.4186,0.4091,0.5556,0.5313,0.45,0.4048,0.5357,0.4545,0.4857,0.5313,0.4828
0.45,0.48,0.4583,0.45,0.4118,0.45,0.4762,0.45,0.45,0.3889,0.48,0.4762
0.381,0.3636,0.4615,0.4091,0.381,0.4167,0.4583,0.3913,0.381,0.4444,0.4583,0.4211
0.4,0.4074,0.3939,0.3889,0.45,0.4444,0.3333,0.35,0.4,0.3333,0.3548,0.4118
0.3462,0.3226,0.3226,0.375,0.4,0.3448,0.3333,0.3889,0.3462,0.3871,0.4,0.4286
0.4074,0.4286,0.4138,0.3913,0.4074,0.4138,0.4667,0.3913,0.4074,0.44,0.4444,0.4091
0.381,0.381,0.4167,0.5625,0.375,0.3913,0.3571,0.5625,0.381,0.5294,0.3939,0.4286
0.375,0.4,0.4595,0.4545,0.375,0.3824,0.425,0.4545,0.375,0.4634,0.4524,0.4815
0.3571,0.3571,0.3103,0.4783,0.36,0.3333,0.3226,0.44,0.3571,0.3636,0.4231,0.3704
0.4,0.5,0.4583,0.4737,0.4762,0.4643,0.4286,0.4737,0.48,0.4583,0.5417,0.5
0.5,0.5217,0.52,0.5789,0.55,0.5217,0.5,0.5238,0.5,0.4783,0.5,0.5
0.5,0.3438,0.4063,0.5556,0.4444,0.4706,0.4545,0.5556,0.5,0.4444,0.3611,0.4444
0.2222,0.25,0.2632,0.3333,0.35,0.3043,0.3214,0.3333,0.2222,0.2632,0.3333,0.375
0.5217,0.4615,0.4194,0.4,0.5455,0.5,0.52,0.4231,0.5294,0.5333,0.3871,0.48
0.36,0.3056,0.3333,0.5,0.36,0.3,0.3333,0.4737,0.36,0.3636,0.3333,0.4286
0.381,0.4783,0.3824,0.4167,0.3889,0.4348,0.4444,0.4,0.381,0.3684,0.4667,0.3333
0.4583,0.4615,0.5,0.5,0.4545,0.48,0.4242,0.5,0.4583,0.6316,0.4545,0.5
0.5185,0.5484,0.5,0.52,0.5357,0.5385,0.5,0.5185,0.5185,0.6316,0.5161,0.5455
0.375,0.3636,0.36,0.3333,0.3929,0.3077,0.3571,0.3158,0.375,0.4375,0.3939,0.3846
0.4,0.3636,0.3667,0.4375,0.4615,0.4,0.3429,0.5,0.4167,0.4571,0.303,0.4091
0.4063,0.4167,0.3889,0.4737,0.4194,0.4063,0.4054,0.4444,0.4063,0.44,0.4333,0.4815
0.381,0.36,0.3448,0.3684,0.381,0.3636,0.4167,0.381,0.381,0.6429,0.525,0.4737
0.4167,0.44,0.4722,0.55,0.4583,0.4643,0.4828,0.4737,0.4167,0.4583,0.375,0.3889
0.3684,0.45,0.44,0.4615,0.4211,0.381,0.5,0.4615,0.3636,0.3333,0.3158,0.5
0.4444,0.4286,0.3913,0.4667,0.4706,0.4211,0.4,0.4118,0.4444,0.4444,0.4348,0.4545
0.4074,0.4194,0.3667,0.44,0.4,0.3929,0.3871,0.4348,0.4074,0.3462,0.4286,0.4706
0.3333,0.3704,0.4615,0.3889,0.28,0.4,0.3793,0.3889,0.3333,0.3529,0.3333,0.3889
0.5652,0.4762,0.4815,0.6429,0.5,0.5417,0.5,0.5333,0.5652,0.4615,0.5,0.5625
0.4444,0.5172,0.4643,0.3846,0.4231,0.4667,0.4828,0.3846,0.4444,0.5313,0.5,0.1875
0.3448,0.3871,0.3333,0.3333,0.3929,0.375,0.3333,0.3462,0.3448,0.3548,0.4,0.3448
0.5385,0.5185,0.5172,0.5882,0.52,0.4815,0.4688,0.6111,0.5385,0.44,0.4333,0.5909
0.4074,0.4194,0.3793,0.3333,0.36,0.375,0.3793,0.3,0.4074,0.4444,0.5556,0.4545
0.2273,0.2632,0.2917,0.2353,0.2632,0.2273,0.3333,0.2353,0.45,0.1905,0.3846,0.4
0.5357,0.5135,0.4762,0.5,0.52,0.5294,0.5,0.5,0.6,0.5333,0.65,0.5
0.4286,0.4375,0.4375,0.5238,0.5,0.4194,0.4138,0.4545,0.4286,0.4615,0.5,0.4615
0.5,0.5263,0.4762,0.3889,0.4545,0.4286,0.4333,0.3333,0.5,0.3529,0.4,0.1667
0.5263,0.5,0.48,0.5263,0.5263,0.5,0.4815,0.5263,0.5263,0.6,0.4783,0.5333
0.3571,0.3333,0.3333,0.375,0.3103,0.3448,0.3548,0.4375,0.3571,0.4286,0.4483,0.4118
0.4211,0.45,0.4286,0.4762,0.4762,0.4286,0.5217,0.4348,0.4211,0.4231,0.3793,0.45
0.4516,0.4595,0.5,0.5,0.4483,0.4194,0.4375,0.4615,0.4516,0.4231,0.4828,0.4545
0.4615,0.5385,0.52,0.6429,0.4783,0.4231,0.5172,0.6429,0.4615,0.5217,0.6296,0.5833
0.4138,0.4545,0.4412,0.4348,0.4194,0.4375,0.4545,0.4444,0.4138,0.5484,0.5135,0.5588
0.3214,0.3448,0.3871,0.4667,0.3333,0.3333,0.3333,0.4375,0.3214,0.3939,0.4667,0.5
0.3478,0.2963,0.3871,0.25,0.3182,0.3043,0.3704,0.25,0.3889,0.3333,0.3846,0.24
0.5,0.4138,0.5,0.4762,0.4783,0.4348,0.4839,0.4762,0.5,0.5,0.5636,0.3333
0.4333,0.4286,0.4483,0.5,0.52,0.4333,0.4324,0.4615,0.4333,0.4615,0.4138,0.48
0.4211,0.5455,0.5,0.3889,0.4,0.3684,0.4091,0.4444,0.4211,0.5,0.7059,0.4091
0.4583,0.5,0.425,0.4783,0.4286,0.4516,0.4242,0.4783,0.4583,0.4444,0.5769,0.55
0.3182,0.375,0.4167,0.3333,0.2857,0.3182,0.3846,0.3684,0.3182,0.2105,0.3478,0.1667
0.5556,0.5263,0.5333,0.5882,0.5,0.5263,0.5238,0.5882,0.5556,0.5,0.5172,0.6
0.4211,0.5263,0.4286,0.4167,0.4211,0.4348,0.5,0.4286,0.4211,0.3846,0.5926,0.4583
0.3333,0.3333,0.2778,0.4615,0.25,0.3043,0.2632,0.375,0.3333,0.3077,0.5,0.4118
0.4,0.4,0.375,0.3333,0.4063,0.4194,0.4333,0.35,0.4,0.5,0.4444,0.4231
0.4583,0.4828,0.4231,0.5,0.4583,0.4074,0.4688,0.5,0.4583,0.4865,0.5,0.5714
0.4091,0.4167,0.4,0.4762,0.375,0.4138,0.4333,0.5,0.4091,0.5385,0.5217,0.5
0.5714,0.5652,0.6,0.56,0.6087,0.6522,0.6071,0.5769,0.5714,0.5185,0.5333,0.5333
0.5238,0.4839,0.4063,0.55,0.5,0.5,0.4615,0.5,0.5238,0.6596,0.3871,0.5217
0.3182,0.3636,0.3182,0.3182,0.3182,0.3182,0.3333,0.3182,0.3182,0.381,0.2381,0.28
0.4815,0.5,0.5833,0.3846,0.5417,0.5385,0.5556,0.3333,0.4815,0.5217,0.4783,0.3333
0.3462,0.3529,0.3077,0.375,0.3704,0.3793,0.3125,0.3889,0.5294,0.3429,0.3929,0.4118
0.3667,0.4375,0.4167,0.4231,0.4333,0.4118,0.4545,0.4615,0.3667,0.3659,0.3673,0.44
0.5294,0.5238,0.4783,0.7778,0.5882,0.5263,0.5,0.875,0.5294,0.5,0.5263,0.8333
0.5833,0.4828,0.5556,0.5263,0.5385,0.52,0.5909,0.5263,0.5833,0.5417,0.4545,0.5217
0.4231,0.4815,0.4074,0.3684,0.4483,0.4412,0.4412,0.3684,0.4231,0.5313,0.4783,0.44
0.5556,0.5652,0.5357,0.5789,0.5556,0.5556,0.64,0.6111,0.5556,0.5833,0.5769,0.5909
0.5,0.52,0.5417,0.4545,0.5217,0.52,0.44,0.4545,0.5,0.5833,0.6522,0.5
0.3667,0.3824,0.2941,0.3846,0.3448,0.3333,0.3939,0.4074,0.3667,0.3571,0.4828,0.3226
0.2308,0.2593,0.25,0.4667,0.2727,0.2593,0.3667,0.6154,0.2308,0.4667,0.4545,0.4706
0.4333,0.375,0.3889,0.32,0.4063,0.4063,0.4118,0.2917,0.4333,0.4194,0.3548,0.381
0.25,0.2059,0.2286,0.2903,0.2258,0.2059,0.2121,0.2903,0.25,0.2727,0.2973,0.25
0.4737,0.4615,0.4516,0.5714,0.5294,0.4348,0.4138,0.5625,0.4737,0.6,0.4828,0.5333
0.56,0.5357,0.5,0.4737,0.5,0.52,0.4483,0.4737,0.56,0.5,0.5,0.4815
0.4211,0.3333,0.3462,0.5625,0.4211,0.3636,0.4167,0.5,0.4211,0.32,0.32,0.5833
0.3684,0.3333,0.32,0.4,0.3636,0.3333,0.3929,0.3889,0.3684,0.5,0.3929,0.4167
0.4091,0.3929,0.4054,0.4,0.4231,0.4074,0.4,0.3913,0.4091,0.4828,0.4483,0.4167
0.6,0.6471,0.5926,0.6,0.5789,0.619,0.4615,0.6,0.6,0.8182,0.5789,0.56
0.4828,0.4,0.4848,0.5,0.5185,0.4194,0.4516,0.5,0.4828,0.4815,0.4667,0.4815
0.32,0.3667,0.4286,0.3333,0.4,0.3333,0.3448,0.3636,0.32,0.3793,0.4,0.3182
0.3478,0.3182,0.4,0.1176,0.4,0.3333,0.4286,0.15,0.3478,0.3462,0.3448,0.1579
0.4615,0.4,0.3793,0.6,0.4167,0.4286,0.4483,0.6875,0.6061,0.5417,0.3548,0.7647
0.3871,0.4167,0.4063,0.3333,0.375,0.3939,0.4412,0.3333,0.3871,0.4231,0.3714,0.3714
0.4615,0.4688,0.3939,0.3846,0.44,0.4444,0.4333,0.36,0.4615,0.5652,0.4375,0.3333
0.2308,0.2857,0.2963,0.52,0.28,0.2667,0.2903,0.5,0.2308,0.25,0.2826,0.5
0.619,0.5,0.5385,0.4286,0.6,0.5652,0.5833,0.4615,0.619,0.4545,0.6818,0.5294
0.5,0.5161,0.4412,0.4286,0.5185,0.5,0.5152,0.4444,0.5,0.6429,0.5128,0.5385
0.4375,0.4091,0.4583,0.5263,0.4706,0.4444,0.4783,0.5,0.4375,0.48,0.4063,0.6
0.5455,0.5625,0.5143,0.52,0.5714,0.5294,0.5,0.56,0.5455,0.6207,0.5667,0.5909
0.2,0.25,0.2381,0.2105,0.25,0.2632,0.3478,0.1905,0.2,0.3478,0.4583,0.2
