Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5714,0.5179,0.537,0.6471,0.5385,0.5556,0.5556,0.6364,0.5714,0.537,0.566,0.641
0.5625,0.5079,0.5441,0.6182,0.5469,0.5313,0.5357,0.5962,0.5625,0.6038,0.5714,0.6136
0.6364,0.549,0.6364,0.65,0.6512,0.6136,0.6222,0.6585,0.6364,0.5714,0.5745,0.4923
0.6154,0.5439,0.5645,0.5946,0.6,0.5862,0.6071,0.6111,0.6154,0.6458,0.5682,0.5814
0.4651,0.4643,0.4884,0.5517,0.4651,0.4651,0.5,0.5517,0.4651,0.5111,0.4107,0.5
0.5763,0.5429,0.5278,0.6087,0.5484,0.5738,0.5362,0.64,0.5763,0.5714,0.4783,0.6034
0.5789,0.48,0.5,0.5556,0.5517,0.4918,0.5077,0.5882,0.5789,0.5789,0.6071,0.6122
0.6316,0.6,0.5606,0.6042,0.623,0.6333,0.623,0.5918,0.6316,0.6136,0.6429,0.6486
0.5333,0.4681,0.4821,0.5588,0.5319,0.54,0.5306,0.5455,0.5333,0.5417,0.5091,0.5435
0.551,0.4912,0.56,0.5882,0.5745,0.5385,0.5085,0.5938,0.551,0.537,0.5283,0.5319
0.5091,0.5091,0.459,0.5306,0.5091,0.549,0.5185,0.5306,0.5091,0.5814,0.5758,0.5333
0.5192,0.5,0.4627,0.5333,0.5085,0.5283,0.5439,0.52,0.5192,0.4627,0.5,0.4762
0.5833,0.6346,0.6735,0.6,0.5593,0.4932,0.5362,0.6154,0.5833,0.4921,0.6102,0.5614
0.5313,0.5077,0.4684,0.65,0.5313,0.5,0.5231,0.6585,0.5313,0.4675,0.5082,0.5294
0.6275,0.6667,0.6531,0.6522,0.6364,0.6481,0.6545,0.6667,0.6275,0.6667,0.6809,0.7297
0.566,0.5161,0.5082,0.5714,0.5172,0.5614,0.5614,0.5455,0.566,0.4872,0.4533,0.5079
0.4821,0.4815,0.4429,0.4878,0.48,0.5345,0.5167,0.5385,0.4821,0.5833,0.4,0.5349
0.5849,0.5833,0.4783,0.6154,0.58,0.5636,0.5484,0.6053,0.5849,0.5263,0.5714,0.4889
0.5417,0.5625,0.5185,0.5128,0.5098,0.5283,0.5098,0.5128,0.5417,0.5556,0.4318,0.5
0.4821,0.5085,0.4912,0.4783,0.5088,0.4737,0.4828,0.5,0.4821,0.5439,0.5818,0.5882
0.575,0.5263,0.6364,0.5926,0.5227,0.5106,0.5227,0.6071,0.575,0.4667,0.6667,0.4773
0.6545,0.6604,0.7111,0.7234,0.6786,0.6429,0.6429,0.7391,0.6545,0.5893,0.5915,0.6724
0.5179,0.5556,0.5185,0.5625,0.55,0.5536,0.5517,0.587,0.5179,0.537,0.5357,0.5577
0.5682,0.5128,0.5,0.5714,0.5581,0.5526,0.551,0.5294,0.5682,0.475,0.5814,0.5714
0.4754,0.3913,0.4058,0.549,0.4754,0.4516,0.4603,0.5283,0.4754,0.4462,0.4375,0.54
0.5814,0.619,0.641,0.6,0.6,0.5745,0.5614,0.625,0.5814,0.4894,0.6667,0.5
0.5094,0.54,0.5185,0.5,0.5254,0.5238,0.5345,0.5278,0.5094,0.5106,0.5938,0.4894
0.5106,0.5833,0.5366,0.6563,0.5,0.4483,0.4902,0.6061,0.5106,0.5102,0.5435,0.5476
0.5625,0.4583,0.4545,0.5814,0.54,0.551,0.56,0.5435,0.5625,0.5682,0.5217,0.5814
0.5862,0.6226,0.5385,0.5833,0.5484,0.5373,0.55,0.5833,0.5862,0.5862,0.6,0.5714
0.551,0.55,0.4754,0.6304,0.5357,0.5357,0.5167,0.617,0.551,0.6458,0.7,0.5814
0.6071,0.5818,0.5614,0.5897,0.6071,0.614,0.6364,0.6341,0.6071,0.6304,0.6111,0.5769
0.5185,0.5417,0.6122,0.6111,0.5636,0.5593,0.5424,0.575,0.5185,0.4746,0.5143,0.4655
0.5319,0.5227,0.4643,0.475,0.561,0.48,0.4386,0.4615,0.5319,0.3962,0.4444,0.5278
0.5,0.4267,0.459,0.5143,0.5,0.5294,0.5208,0.5278,0.5,0.4706,0.4839,0.4839
0.56,0.4762,0.6,0.6154,0.5745,0.5686,0.5769,0.561,0.56,0.6452,0.6944,0.6364
0.56,0.5897,0.5682,0.5455,0.5909,0.5714,0.56,0.5294,0.56,0.7105,0.5745,0.7241
0.5313,0.4805,0.5082,0.549,0.4857,0.4605,0.4805,0.5686,0.5313,0.5,0.5167,0.5
0.6275,0.5254,0.5,0.675,0.5893,0.5965,0.6182,0.6829,0.6275,0.6765,0.56,0.6
0.6,0.5424,0.5,0.5476,0.5517,0.5424,0.5156,0.5476,0.6,0.5254,0.52,0.5098
0.5333,0.6111,0.5385,0.5769,0.541,0.569,0.5323,0.6667,0.5333,0.566,0.5741,0.6667
0.5439,0.5,0.5345,0.5577,0.569,0.5517,0.5517,0.5532,0.5439,0.5577,0.5763,0.5625
0.5439,0.5079,0.5161,0.625,0.5439,0.5246,0.5424,0.6047,0.5439,0.4462,0.4688,0.5085
0.5357,0.5085,0.5156,0.6279,0.5439,0.5536,0.5455,0.5556,0.5357,0.5273,0.5,0.6383
0.4773,0.5,0.5946,0.5128,0.4583,0.4717,0.4717,0.525,0.4773,0.4902,0.4528,0.5952
0.5345,0.4928,0.5156,0.6585,0.5424,0.5167,0.5,0.641,0.5345,0.5077,0.5333,0.5636
0.5217,0.3636,0.4464,0.44,0.4706,0.5208,0.5455,0.4231,0.5217,0.4565,0.5641,0.4773
0.6102,0.6739,0.6744,0.617,0.6316,0.6034,0.6066,0.6327,0.6102,0.4853,0.5352,0.5918
0.619,0.5283,0.4833,0.6667,0.6444,0.6383,0.5741,0.6667,0.619,0.54,0.5918,0.5472
0.5556,0.5556,0.5849,0.6042,0.6102,0.5738,0.5781,0.587,0.5556,0.5067,0.507,0.5918
0.62,0.5714,0.6364,0.6053,0.6154,0.6078,0.5741,0.6286,0.62,0.5345,0.5,0.3966
0.6364,0.6977,0.6889,0.619,0.6296,0.6667,0.6429,0.6279,0.6364,0.7,0.675,0.7273
0.4727,0.4576,0.4444,0.5,0.4727,0.4912,0.4717,0.5349,0.4727,0.4727,0.4808,0.525
0.6591,0.5778,0.6042,0.5405,0.6458,0.6383,0.6458,0.5526,0.6591,0.4667,0.5313,0.5385
0.5577,0.5455,0.4923,0.5676,0.5614,0.5385,0.5714,0.5833,0.5577,0.4571,0.5217,0.4737
0.64,0.6415,0.5224,0.7419,0.6226,0.64,0.6327,0.7059,0.64,0.5,0.6585,0.5714
0.5323,0.5231,0.4648,0.6042,0.5818,0.541,0.5517,0.6042,0.5323,0.5366,0.541,0.5625
0.5,0.4717,0.5091,0.5455,0.4737,0.5091,0.5,0.575,0.5,0.4902,0.5217,0.4792
0.4915,0.5,0.4915,0.4717,0.4918,0.5,0.4918,0.4717,0.4915,0.4259,0.4314,0.44
0.5455,0.6,0.6,0.6333,0.6275,0.5517,0.5741,0.6,0.5455,0.5,0.5323,0.6286
0.5192,0.6279,0.6222,0.6486,0.5577,0.4918,0.4912,0.6389,0.5192,0.4638,0.5918,0.5082
0.5962,0.5246,0.5357,0.6136,0.62,0.62,0.6078,0.6512,0.5962,0.5323,0.62,0.5926
0.4576,0.5,0.4366,0.5106,0.4746,0.4923,0.4844,0.5106,0.4576,0.5306,0.6429,0.4615
0.5893,0.5224,0.55,0.6667,0.614,0.5789,0.5763,0.7105,0.5893,0.619,0.6512,0.6429
0.5,0.4912,0.4478,0.4444,0.5,0.4754,0.4737,0.4792,0.5,0.5385,0.4821,0.4655
0.5472,0.5217,0.5,0.525,0.4906,0.4909,0.5,0.5116,0.5472,0.5217,0.4898,0.5
0.6429,0.6275,0.6444,0.625,0.6279,0.6512,0.6744,0.6061,0.6136,0.6,0.5667,0.5417
0.4808,0.4894,0.5106,0.5128,0.4681,0.4902,0.4906,0.5278,0.4808,0.4615,0.4459,0.5
0.55,0.5614,0.5397,0.6,0.541,0.5147,0.493,0.5882,0.55,0.5625,0.549,0.6
0.5806,0.5538,0.4769,0.6731,0.5763,0.5303,0.5455,0.6364,0.5806,0.5571,0.6154,0.5286
0.6304,0.6047,0.5918,0.625,0.6222,0.5593,0.569,0.6364,0.6304,0.617,0.6765,0.587
0.6,0.6389,0.5778,0.5957,0.5714,0.5738,0.5806,0.6667,0.6,0.4286,0.4756,0.5345
0.5,0.5192,0.4531,0.45,0.5,0.5094,0.4909,0.439,0.5,0.4386,0.4528,0.3793
0.5741,0.541,0.5231,0.5283,0.5926,0.5593,0.5484,0.58,0.5741,0.5088,0.4754,0.5926
0.64,0.6327,0.6486,0.5789,0.6038,0.5893,0.5965,0.5833,0.64,0.5397,0.6591,0.5882
0.5614,0.4714,0.5079,0.5652,0.5818,0.5614,0.5614,0.5745,0.5614,0.5833,0.5385,0.5893
0.5556,0.5098,0.5,0.5532,0.5818,0.4833,0.5,0.6111,0.5556,0.5476,0.6,0.5484
0.5778,0.551,0.5192,0.6341,0.6136,0.54,0.5294,0.6389,0.5778,0.7059,0.6786,0.6047
0.4717,0.4259,0.48,0.4872,0.4667,0.5098,0.5294,0.4872,0.4717,0.4625,0.4744,0.6
0.6346,0.6522,0.7576,0.6667,0.6346,0.6,0.6071,0.6829,0.6346,0.5211,0.5797,0.6667
0.5263,0.5556,0.4833,0.58,0.569,0.5345,0.5179,0.5682,0.5263,0.5962,0.6383,0.6222
0.5357,0.541,0.5536,0.5349,0.5172,0.4918,0.5,0.5366,0.5357,0.4918,0.4921,0.575
0.4915,0.58,0.5472,0.5357,0.537,0.4545,0.4394,0.5273,0.4915,0.5745,0.5745,0.5556
0.5957,0.587,0.617,0.6667,0.5957,0.5556,0.5714,0.6757,0.5957,0.6667,0.6571,0.641
0.5217,0.5143,0.4557,0.5294,0.5522,0.4722,0.48,0.5294,0.5217,0.5926,0.5833,0.5682
0.5862,0.5,0.5079,0.625,0.5439,0.566,0.5667,0.6038,0.5862,0.5593,0.5,0.569
0.7292,0.7059,0.6364,0.6923,0.678,0.6613,0.7018,0.75,0.7292,0.6557,0.5588,0.6667
0.56,0.551,0.5,0.5952,0.5472,0.58,0.5686,0.6,0.56,0.5319,0.5,0.5714
0.4754,0.5714,0.5357,0.5,0.4561,0.4912,0.4912,0.4815,0.4754,0.4902,0.4237,0.5
0.537,0.5161,0.4921,0.5532,0.5172,0.5283,0.5556,0.5652,0.537,0.4603,0.4384,0.5167
0.6087,0.5714,0.5745,0.5758,0.6098,0.5957,0.5957,0.5882,0.6087,0.5778,0.5682,0.6667
0.5,0.463,0.4918,0.4231,0.4808,0.5,0.5192,0.4231,0.5,0.5263,0.4884,0.4857
0.5283,0.6875,0.6333,0.55,0.5283,0.537,0.5686,0.6364,0.5283,0.4688,0.4545,0.6452
0.6,0.6122,0.6061,0.5833,0.587,0.587,0.54,0.5556,0.6,0.4912,0.5435,0.6061
0.6512,0.5614,0.6136,0.625,0.6341,0.6222,0.6364,0.6154,0.6512,0.6286,0.5246,0.5882
0.5424,0.569,0.5763,0.5778,0.5645,0.5645,0.55,0.6047,0.5424,0.4844,0.507,0.5581
0.5682,0.5,0.4615,0.697,0.5714,0.5,0.5102,0.6875,0.5682,0.4808,0.5116,0.7407
0.54,0.4828,0.5085,0.5405,0.5167,0.5085,0.5263,0.5429,0.54,0.5303,0.4714,0.4833
0.5472,0.5238,0.5227,0.5429,0.5091,0.549,0.549,0.4865,0.5472,0.4483,0.5085,0.625
0.5479,0.5625,0.5484,0.625,0.5325,0.5385,0.5616,0.6296,0.5479,0.4737,0.4824,0.56
0.4915,0.4603,0.4909,0.5278,0.5079,0.4648,0.4706,0.5455,0.4915,0.4902,0.52,0.4872
0.6042,0.6,0.5636,0.6563,0.5882,0.5882,0.5455,0.6129,0.6042,0.5319,0.5641,0.5156
0.5263,0.5085,0.587,0.551,0.5357,0.5179,0.5263,0.5745,0.5263,0.5091,0.5231,0.5472
0.46,0.4333,0.3934,0.5278,0.48,0.42,0.451,0.4872,0.46,0.4717,0.5476,0.5349
0.5882,0.541,0.5238,0.5952,0.5,0.5455,0.5536,0.6279,0.5882,0.55,0.5957,0.5686
0.5,0.44,0.46,0.5556,0.4792,0.4545,0.4237,0.5294,0.5,0.3871,0.4808,0.4898
0.5082,0.4783,0.5156,0.5472,0.5082,0.5,0.5075,0.58,0.5082,0.6744,0.5962,0.725
0.5192,0.4561,0.5686,0.4773,0.5263,0.5636,0.5167,0.4762,0.5192,0.4667,0.5111,0.5246
0.6042,0.6579,0.6667,0.4737,0.58,0.617,0.6042,0.6,0.6042,0.4925,0.6111,0.5366
0.6735,0.6038,0.5849,0.6765,0.6275,0.6038,0.6226,0.6471,0.6735,0.5763,0.5714,0.7222
0.5593,0.6364,0.6122,0.6739,0.5246,0.5231,0.541,0.6889,0.5593,0.4824,0.6136,0.5769
0.5938,0.5132,0.4396,0.5526,0.6032,0.5735,0.5821,0.5676,0.5938,0.6038,0.5741,0.4912
0.6458,0.5965,0.5818,0.5789,0.6383,0.64,0.6667,0.6053,0.6458,0.6,0.6,0.587
0.5082,0.4697,0.4921,0.5283,0.4717,0.5091,0.4921,0.5192,0.5082,0.4545,0.4203,0.4839
0.597,0.5185,0.4767,0.7018,0.6029,0.6029,0.5797,0.6724,0.597,0.5634,0.6061,0.6471
0.6,0.6071,0.6034,0.5682,0.5965,0.5932,0.5075,0.5778,0.6,0.6333,0.5172,0.5581
0.4902,0.4308,0.4203,0.5227,0.463,0.4643,0.4483,0.5116,0.4902,0.4259,0.4182,0.4634
0.5918,0.6136,0.5849,0.6316,0.5918,0.58,0.62,0.6061,0.5918,0.5818,0.566,0.6389
0.4762,0.4833,0.4516,0.48,0.4697,0.4769,0.4769,0.4898,0.4762,0.5,0.4833,0.4237
0.5472,0.54,0.5283,0.6,0.566,0.5472,0.5439,0.6,0.5472,0.5593,0.5965,0.6279
0.587,0.587,0.6136,0.6923,0.5,0.5102,0.4808,0.641,0.587,0.4697,0.4516,0.463
0.6087,0.5714,0.619,0.5946,0.58,0.6078,0.5769,0.6053,0.6087,0.5897,0.551,0.5909
0.5682,0.5405,0.5455,0.6129,0.5682,0.5417,0.5778,0.5938,0.5682,0.5217,0.5102,0.5714
0.5484,0.5286,0.5263,0.5385,0.5072,0.5135,0.507,0.5946,0.5484,0.5156,0.5862,0.4714
0.617,0.6078,0.5556,0.6486,0.6,0.58,0.6739,0.6667,0.617,0.6923,0.7568,0.5682
0.4828,0.4643,0.4507,0.5,0.4915,0.5,0.5,0.4615,0.4828,0.4267,0.439,0.5
0.5254,0.5263,0.62,0.5833,0.5439,0.5333,0.5424,0.58,0.5254,0.625,0.617,0.5
0.58,0.619,0.6512,0.6389,0.617,0.5957,0.617,0.6471,0.58,0.5926,0.6522,0.6667
0.566,0.5532,0.561,0.6,0.537,0.5439,0.5439,0.6,0.566,0.5833,0.5833,0.5455
0.5686,0.5625,0.5532,0.55,0.549,0.566,0.5882,0.561,0.5686,0.4789,0.48,0.4923
0.4773,0.4314,0.4182,0.5,0.4894,0.4894,0.4792,0.4872,0.4773,0.4615,0.4107,0.46
0.6346,0.6415,0.6481,0.5806,0.56,0.5965,0.5283,0.5806,0.6346,0.5373,0.507,0.4839
0.5306,0.4808,0.4906,0.5106,0.4717,0.549,0.5283,0.5,0.5306,0.551,0.5082,0.587
0.6327,0.6735,0.6512,0.7105,0.64,0.6441,0.6316,0.6923,0.6327,0.7073,0.7045,0.5493
0.5179,0.5263,0.4531,0.5714,0.463,0.4915,0.4833,0.5714,0.5179,0.4364,0.3818,0.4143
0.6429,0.6,0.7556,0.6327,0.7111,0.7021,0.6939,0.6596,0.6429,0.6,0.6905,0.7941
0.44,0.4098,0.3971,0.4571,0.4762,0.4127,0.4386,0.4242,0.44,0.4681,0.5435,0.4681
0.5667,0.537,0.5132,0.5208,0.5593,0.5714,0.5806,0.5208,0.5667,0.5278,0.5238,0.6275
0.6327,0.6078,0.6038,0.75,0.66,0.6531,0.64,0.7105,0.6327,0.6071,0.5067,0.5763
0.549,0.4906,0.5,0.6154,0.52,0.5185,0.5094,0.5833,0.549,0.4314,0.4265,0.5
0.4262,0.4394,0.4545,0.5143,0.4426,0.4444,0.4444,0.4615,0.3913,0.4545,0.4474,0.4769
0.566,0.6596,0.62,0.5897,0.6038,0.5893,0.5818,0.6286,0.566,0.5645,0.5645,0.5818
0.566,0.6038,0.4769,0.6,0.5741,0.5333,0.5079,0.5366,0.566,0.5273,0.4909,0.5111
0.5769,0.5231,0.5484,0.7188,0.5849,0.5614,0.5556,0.6571,0.5769,0.5625,0.6098,0.6585
0.6522,0.6471,0.5968,0.4688,0.6,0.6327,0.6038,0.4688,0.6522,0.6053,0.5789,0.561
0.5686,0.5882,0.54,0.5366,0.5741,0.5455,0.5926,0.5676,0.5686,0.5882,0.4667,0.5156
0.4833,0.4394,0.4426,0.5306,0.5185,0.4769,0.4918,0.5208,0.4833,0.4426,0.4559,0.42
0.5769,0.5424,0.5345,0.551,0.5714,0.4923,0.4923,0.5306,0.5769,0.5077,0.5132,0.6905
0.5,0.4717,0.4921,0.5946,0.5106,0.4915,0.5,0.5641,0.5,0.4286,0.4615,0.6
0.569,0.5,0.5345,0.6078,0.5424,0.5763,0.5397,0.6122,0.569,0.5303,0.4857,0.5424
0.5349,0.4528,0.4894,0.561,0.575,0.5581,0.5556,0.6216,0.5349,0.4524,0.4286,0.5745
0.4909,0.5,0.4394,0.6053,0.5345,0.5246,0.4769,0.6053,0.4909,0.5246,0.6444,0.4667
0.5789,0.5636,0.5745,0.5952,0.5893,0.541,0.5147,0.6667,0.5789,0.5636,0.551,0.54
0.5682,0.5,0.5714,0.575,0.5714,0.5625,0.587,0.6154,0.5682,0.5254,0.4839,0.4688
0.4677,0.4366,0.4627,0.5333,0.4921,0.4762,0.4762,0.5532,0.4677,0.4531,0.4925,0.619
0.5476,0.54,0.5429,0.6129,0.5556,0.5417,0.4815,0.6,0.5476,0.5333,0.5116,0.4889
0.5094,0.5122,0.6087,0.48,0.5185,0.4912,0.5088,0.5333,0.5094,0.52,0.5714,0.6316
0.5614,0.5926,0.5667,0.5833,0.5741,0.569,0.5667,0.6087,0.5614,0.6667,0.8182,0.5962
0.5738,0.5806,0.5286,0.6458,0.5574,0.5833,0.5692,0.5833,0.5738,0.5455,0.5636,0.5538
0.64,0.625,0.619,0.6316,0.6038,0.6226,0.5893,0.6216,0.64,0.6327,0.5636,0.5536
0.5818,0.5926,0.5577,0.5652,0.5714,0.5455,0.5636,0.5778,0.5818,0.5686,0.5323,0.6087
0.5333,0.4773,0.4615,0.5676,0.5,0.4894,0.4898,0.5238,0.5333,0.5758,0.7586,0.5192
0.58,0.6585,0.6579,0.7353,0.5357,0.5278,0.5303,0.7105,0.58,0.5424,0.55,0.549
0.5556,0.5385,0.5397,0.6047,0.5385,0.5441,0.5714,0.6444,0.5556,0.5455,0.5574,0.6154
0.6949,0.6515,0.661,0.6122,0.6897,0.7,0.678,0.6383,0.6949,0.6481,0.6792,0.6279
0.5098,0.4348,0.4844,0.5152,0.549,0.5283,0.5185,0.5278,0.5098,0.4865,0.5778,0.5
0.4717,0.3788,0.4426,0.675,0.5,0.4643,0.4426,0.6829,0.4717,0.45,0.5091,0.6042
0.5094,0.4054,0.4507,0.4815,0.5091,0.4478,0.4545,0.4906,0.5094,0.5,0.4355,0.5
0.5789,0.5323,0.6087,0.6,0.6182,0.5932,0.5625,0.6,0.5789,0.5179,0.5439,0.5862
0.48,0.5306,0.5094,0.5349,0.5,0.5102,0.4237,0.5349,0.48,0.5283,0.6122,0.5179
0.5185,0.5319,0.4889,0.55,0.5185,0.5283,0.5185,0.5581,0.5185,0.566,0.5273,0.5641
0.6,0.6087,0.5192,0.6,0.5833,0.5745,0.5625,0.6279,0.6,0.5652,0.5714,0.5818
0.4667,0.5897,0.5227,0.3529,0.4773,0.4773,0.4898,0.4054,0.4667,0.3729,0.4375,0.4576
0.541,0.5077,0.7353,0.6078,0.5593,0.5067,0.5231,0.62,0.541,0.58,0.537,0.5918
0.5306,0.4828,0.5,0.5789,0.5,0.5319,0.5208,0.5676,0.5306,0.5263,0.5128,0.54
0.4923,0.4921,0.5,0.5556,0.5085,0.4848,0.5085,0.5417,0.4923,0.4754,0.4643,0.473
0.5,0.45,0.5273,0.5116,0.4909,0.5088,0.5179,0.5455,0.5,0.549,0.5417,0.5476
0.6415,0.6538,0.5303,0.6923,0.6275,0.614,0.6034,0.6757,0.6415,0.5962,0.6739,0.5769
0.5385,0.4821,0.5091,0.5682,0.537,0.5085,0.5172,0.5814,0.5385,0.475,0.5147,0.575
0.5424,0.5333,0.5333,0.5278,0.541,0.5593,0.5893,0.5278,0.5424,0.5,0.4595,0.48
0.6042,0.5435,0.5625,0.6667,0.56,0.5577,0.5517,0.6471,0.6042,0.4815,0.4898,0.5814
0.5952,0.6087,0.6,0.5641,0.6222,0.58,0.5957,0.6111,0.5952,0.5769,0.5882,0.56
0.6087,0.6087,0.5897,0.6316,0.6279,0.5957,0.587,0.5789,0.6087,0.6154,0.6,0.7857
0.5208,0.451,0.5806,0.5789,0.5625,0.5417,0.52,0.5789,0.5208,0.5714,0.5849,0.56
0.5636,0.5152,0.4857,0.5957,0.5574,0.5397,0.5667,0.6,0.5636,0.5303,0.5135,0.5593
0.5952,0.6216,0.6053,0.7097,0.6,0.5814,0.5652,0.7143,0.5952,0.5,0.5957,0.5532
0.5273,0.4857,0.4627,0.5349,0.5,0.5574,0.5323,0.5455,0.5273,0.5593,0.5439,0.4839
0.5833,0.617,0.6,0.5385,0.58,0.4769,0.5556,0.5476,0.5833,0.5814,0.5652,0.5278
0.6066,0.6379,0.5968,0.5918,0.5902,0.5522,0.5846,0.5918,0.6066,0.569,0.5333,0.6512
0.5088,0.5082,0.5273,0.4444,0.5172,0.541,0.5517,0.4651,0.5088,0.4815,0.5161,0.4643
0.6531,0.4918,0.7021,0.7381,0.6667,0.6364,0.5667,0.7143,0.6531,0.6792,0.6875,0.6316
0.4643,0.4407,0.4464,0.5455,0.4528,0.4655,0.4737,0.5833,0.4643,0.4194,0.4138,0.5714
0.4889,0.5333,0.5106,0.5556,0.4783,0.5208,0.4583,0.6061,0.4889,0.4364,0.4231,0.5814
0.4694,0.5,0.4355,0.4286,0.4717,0.4902,0.4815,0.4444,0.4694,0.4706,0.52,0.431
0.6122,0.6327,0.6522,0.5854,0.617,0.6226,0.6154,0.6154,0.6122,0.614,0.614,0.5455
0.5094,0.5,0.5435,0.6667,0.4815,0.4727,0.4909,0.6757,0.5094,0.4576,0.4237,0.459
0.5273,0.537,0.4483,0.549,0.5455,0.5179,0.5,0.56,0.5273,0.5208,0.5283,0.6098
0.6809,0.6739,0.6889,0.725,0.7143,0.6852,0.6604,0.725,0.6667,0.6275,0.6744,0.6744
0.549,0.5,0.6486,0.5116,0.5345,0.5556,0.566,0.4872,0.549,0.5263,0.5208,0.4528
0.4839,0.4156,0.4507,0.4407,0.4603,0.4746,0.4394,0.4483,0.4839,0.4909,0.4247,0.4545
0.6275,0.5574,0.5303,0.6571,0.6346,0.6471,0.5902,0.6667,0.6275,0.6531,0.5455,0.5574
0.5439,0.5439,0.5439,0.6122,0.5645,0.541,0.5556,0.6,0.5439,0.4722,0.5091,0.5714
0.5652,0.4828,0.4407,0.6111,0.5435,0.551,0.4915,0.6176,0.5652,0.5,0.5227,0.5366
0.5323,0.4853,0.6182,0.5283,0.5231,0.4928,0.5,0.4912,0.5323,0.5254,0.4844,0.5077
0.459,0.4516,0.45,0.4898,0.4915,0.4516,0.4516,0.5106,0.459,0.4247,0.5111,0.5246
0.5417,0.587,0.65,0.6452,0.5532,0.58,0.551,0.6429,0.5417,0.5652,0.7,0.4444
0.4667,0.5106,0.5,0.5588,0.48,0.4694,0.4423,0.5714,0.4667,0.4565,0.4783,0.4643
0.6222,0.6047,0.6364,0.6279,0.625,0.625,0.6087,0.6279,0.6222,0.5556,0.62,0.675
0.7222,0.6596,0.6667,0.7097,0.6818,0.675,0.6905,0.7097,0.6047,0.6429,0.575,0.6471
0.5536,0.56,0.5385,0.6154,0.5536,0.5593,0.5741,0.6279,0.5536,0.4776,0.5,0.4918
0.6304,0.4045,0.5333,0.5946,0.6739,0.6042,0.58,0.6047,0.6304,0.5849,0.5439,0.5536
0.5147,0.5,0.5256,0.625,0.5692,0.5571,0.5634,0.6087,0.5147,0.5238,0.4674,0.537
0.4737,0.4308,0.4839,0.451,0.4667,0.4839,0.4921,0.4615,0.4737,0.5192,0.5091,0.5102
0.587,0.6279,0.6667,0.6486,0.6136,0.587,0.587,0.6486,0.587,0.66,0.6667,0.5588
0.4333,0.4464,0.4493,0.4545,0.4375,0.4444,0.4107,0.4634,0.4333,0.4211,0.4118,0.4655
0.5077,0.4789,0.4737,0.5741,0.5152,0.5231,0.5303,0.6512,0.5077,0.5224,0.6182,0.4912
0.5085,0.5179,0.5849,0.5455,0.5345,0.5167,0.5263,0.5349,0.5085,0.4839,0.4545,0.4722
0.619,0.6111,0.5652,0.5833,0.5385,0.6136,0.5778,0.5185,0.619,0.5,0.34,0.4091
0.6296,0.6038,0.6429,0.6429,0.6275,0.614,0.625,0.6522,0.6296,0.625,0.6341,0.6222
0.4423,0.4364,0.4063,0.4773,0.4423,0.4528,0.463,0.4773,0.4423,0.375,0.4464,0.449
0.569,0.5902,0.6094,0.5893,0.64,0.5714,0.5694,0.6809,0.569,0.6182,0.6522,0.6538
0.6136,0.5217,0.5102,0.6667,0.6744,0.587,0.6042,0.7143,0.6136,0.54,0.619,0.6216
0.625,0.5965,0.5645,0.5833,0.5574,0.5968,0.5806,0.5957,0.625,0.5172,0.541,0.5532
0.6364,0.617,0.5625,0.7241,0.6744,0.6087,0.6,0.7143,0.6364,0.641,0.6136,0.7917
0.6531,0.7105,0.6122,0.6216,0.6471,0.6538,0.6275,0.6216,0.6531,0.6038,0.6591,0.6579
0.5,0.5,0.4583,0.4792,0.5172,0.4839,0.4762,0.5,0.5,0.5962,0.4857,0.5077
0.6111,0.5714,0.5472,0.7576,0.6226,0.6,0.66,0.7647,0.6111,0.6275,0.64,0.775
0.5,0.5102,0.5185,0.4545,0.5,0.4828,0.5192,0.4186,0.5,0.4462,0.4444,0.5
0.44,0.4706,0.5111,0.5714,0.42,0.4231,0.4259,0.5143,0.44,0.386,0.4154,0.4746
0.537,0.5577,0.5439,0.4894,0.5614,0.5246,0.5085,0.4783,0.537,0.5357,0.5362,0.5179
0.6038,0.5254,0.5965,0.6098,0.5161,0.5968,0.6207,0.6136,0.6038,0.4426,0.3765,0.5085
0.5789,0.6667,0.641,0.6774,0.55,0.5854,0.5476,0.6875,0.5789,0.525,0.4737,0.6061
0.5079,0.4848,0.4533,0.5185,0.4648,0.473,0.5,0.5385,0.5079,0.4667,0.4868,0.4583
0.5319,0.5098,0.5417,0.6389,0.5306,0.5625,0.5306,0.575,0.5319,0.5435,0.5778,0.551
0.5741,0.6136,0.5918,0.5952,0.5593,0.5849,0.5918,0.5455,0.5741,0.4382,0.5211,0.5349
0.5769,0.6154,0.6486,0.625,0.5849,0.64,0.6154,0.625,0.5769,0.4627,0.4643,0.4808
0.4667,0.3438,0.3279,0.4694,0.4151,0.42,0.449,0.4667,0.4667,0.413,0.36,0.4528
0.5323,0.4722,0.4933,0.6,0.5556,0.4861,0.4861,0.5818,0.5323,0.5075,0.5082,0.5738
0.5,0.451,0.4906,0.4902,0.4808,0.5,0.5,0.5,0.5,0.4833,0.5094,0.5
0.5333,0.5116,0.6563,0.6552,0.5532,0.5652,0.5476,0.6786,0.5333,0.6279,0.6757,0.7037
0.5714,0.4909,0.5283,0.5676,0.5417,0.5882,0.58,0.5833,0.5714,0.5179,0.575,0.5455
