Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8292,0.8056,0.8405,0.7986,0.8238,0.8383,0.8373,0.8153,0.7272,0.7497,0.7503,0.7801
0.7922,0.7843,0.7956,0.7809,0.8515,0.7934,0.7979,0.803,0.6831,0.7052,0.7611,0.6261
0.7834,0.7659,0.8044,0.8033,0.8192,0.7834,0.8067,0.7908,0.6862,0.7823,0.7698,0.6465
0.8068,0.7531,0.7412,0.7919,0.79,0.7873,0.7564,0.7984,0.7504,0.7189,0.7368,0.7029
0.7793,0.79,0.783,0.8308,0.8077,0.7959,0.7868,0.8281,0.7967,0.8298,0.8504,0.8636
0.7422,0.6966,0.7159,0.7747,0.7422,0.7879,0.6998,0.776,0.6643,0.7325,0.6708,0.6055
0.8706,0.8598,0.8749,0.8475,0.87,0.8716,0.8652,0.8464,0.8706,0.8743,0.837,0.7666
0.7954,0.7916,0.8158,0.7841,0.8528,0.8523,0.8185,0.7637,0.7954,0.7884,0.7739,0.7905
0.7685,0.7573,0.7551,0.714,0.7696,0.7519,0.746,0.7148,0.7685,0.6692,0.6504,0.6246
0.8523,0.841,0.8598,0.8059,0.8695,0.8496,0.8593,0.7991,0.7312,0.765,0.7564,0.7954
0.7707,0.7546,0.7696,0.7914,0.7868,0.7868,0.7578,0.782,0.7632,0.6437,0.6566,0.7014
0.8112,0.8095,0.8226,0.7874,0.8112,0.8112,0.8152,0.7826,0.7642,0.7951,0.7262,0.7568
0.8206,0.816,0.8132,0.7894,0.8418,0.8563,0.8348,0.7854,0.7684,0.7358,0.7514,0.7868
0.9094,0.904,0.8801,0.8633,0.8964,0.8985,0.9088,0.8692,0.9094,0.8047,0.8326,0.8022
0.8367,0.8212,0.8397,0.8512,0.8271,0.8185,0.812,0.848,0.7852,0.819,0.7997,0.8569
0.782,0.7841,0.7857,0.7734,0.7637,0.7809,0.7696,0.7744,0.782,0.7097,0.7556,0.6702
0.8265,0.8265,0.8389,0.8346,0.8722,0.8308,0.8281,0.8338,0.8276,0.8477,0.8553,0.7696
0.7747,0.7645,0.7656,0.735,0.7777,0.7736,0.7726,0.7479,0.7419,0.7237,0.7524,0.6584
0.7648,0.7481,0.7954,0.7274,0.7744,0.7701,0.775,0.7438,0.6966,0.7889,0.6982,0.6684
0.9098,0.9162,0.913,0.8598,0.9119,0.9194,0.9168,0.8751,0.9098,0.8684,0.8813,0.8402
0.8072,0.8217,0.8024,0.7521,0.8367,0.8281,0.8142,0.7519,0.7334,0.7763,0.7734,0.6058
0.7846,0.7829,0.7245,0.7426,0.7749,0.7744,0.7783,0.7489,0.7537,0.7253,0.7415,0.6879
0.8583,0.8067,0.8135,0.8662,0.8912,0.8662,0.8566,0.8594,0.7971,0.8169,0.8243,0.6834
0.7461,0.7482,0.7238,0.7678,0.8426,0.7982,0.745,0.7724,0.7461,0.7504,0.7491,0.6815
0.7363,0.6901,0.7009,0.7041,0.7524,0.7422,0.7052,0.7312,0.7103,0.7736,0.6568,0.7213
0.8298,0.7911,0.8349,0.7009,0.8346,0.8394,0.8416,0.7046,0.7938,0.7908,0.8448,0.7591
0.8045,0.7798,0.805,0.7718,0.8013,0.7991,0.7873,0.7726,0.7446,0.7771,0.6928,0.6576
0.8185,0.8593,0.8206,0.7624,0.841,0.8545,0.8614,0.7511,0.8185,0.7973,0.8668,0.7564
0.8064,0.8005,0.7785,0.7573,0.7879,0.7924,0.7865,0.7591,0.7696,0.7014,0.7446,0.7111
0.8625,0.8598,0.8469,0.8421,0.8545,0.8657,0.855,0.8416,0.8625,0.8518,0.8496,0.8201
0.833,0.8416,0.8292,0.8359,0.84,0.8426,0.8405,0.8354,0.833,0.8104,0.7986,0.8096
0.7766,0.7942,0.7902,0.8075,0.8135,0.7823,0.7954,0.8044,0.7239,0.7868,0.6794,0.7622
0.7931,0.8373,0.8163,0.7622,0.8526,0.8498,0.7999,0.7639,0.7931,0.716,0.7483,0.7069
0.8538,0.8364,0.7935,0.8161,0.8684,0.8614,0.8559,0.8459,0.8538,0.8516,0.8603,0.8039
0.8147,0.7954,0.811,0.8018,0.833,0.8426,0.8104,0.804,0.8147,0.7997,0.7938,0.6966
0.7484,0.7548,0.7425,0.7707,0.7833,0.7527,0.7446,0.7707,0.7484,0.7285,0.7511,0.8067
0.7172,0.7398,0.6603,0.6729,0.7575,0.7425,0.7221,0.6684,0.6227,0.7218,0.6488,0.6332
0.8238,0.8255,0.8206,0.8496,0.8448,0.8093,0.8276,0.8464,0.7795,0.7548,0.775,0.7922
0.9356,0.9323,0.9264,0.881,0.9248,0.9259,0.9286,0.8861,0.9356,0.8829,0.88,0.8394
0.8663,0.8695,0.8754,0.877,0.8818,0.8684,0.8657,0.8759,0.8193,0.826,0.7935,0.8112
0.8679,0.888,0.906,0.8034,0.8883,0.9103,0.9049,0.8174,0.7897,0.7363,0.8502,0.7065
0.7381,0.7364,0.7245,0.7749,0.7534,0.7324,0.7273,0.7985,0.6942,0.7591,0.6808,0.7579
0.7778,0.7761,0.7806,0.7443,0.7857,0.7761,0.7738,0.7517,0.7741,0.7302,0.7684,0.6851
0.7675,0.7528,0.7393,0.7564,0.8451,0.7919,0.7816,0.7721,0.6799,0.7472,0.7634,0.7729
0.8147,0.8153,0.8136,0.7629,0.8115,0.8217,0.8319,0.7613,0.7368,0.7301,0.805,0.6627
0.7844,0.8225,0.7919,0.7669,0.8072,0.7994,0.7828,0.7624,0.7398,0.7613,0.7535,0.7564
0.7846,0.7438,0.7728,0.823,0.8099,0.7836,0.7728,0.8236,0.8013,0.7726,0.7645,0.8402
0.8174,0.8061,0.8158,0.7497,0.804,0.804,0.8201,0.7516,0.7889,0.7535,0.8048,0.736
0.7954,0.797,0.7803,0.7739,0.8421,0.819,0.7696,0.7975,0.7954,0.7401,0.7986,0.7758
0.8257,0.7581,0.7817,0.7519,0.8238,0.8171,0.8016,0.7849,0.8367,0.8284,0.8397,0.765
0.7712,0.7852,0.7626,0.7178,0.8276,0.8287,0.7991,0.7202,0.7146,0.7419,0.7487,0.649
0.8583,0.8696,0.8611,0.8812,0.8747,0.8656,0.8634,0.8781,0.8583,0.8206,0.8177,0.8452
0.8793,0.8719,0.881,0.8254,0.852,0.8583,0.869,0.8254,0.8492,0.8662,0.8713,0.6712
0.7594,0.7545,0.7569,0.7653,0.7792,0.7661,0.7661,0.7531,0.6997,0.6565,0.7971,0.6462
