Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8847,0.8811,0.8793,0.8883,0.8793,0.8865,0.8883,0.8937,0.8865,0.8811,0.8874,0.8387
0.7622,0.7604,0.7622,0.7766,0.7604,0.7477,0.7532,0.7748,0.6739,0.7631,0.7387,0.6991
0.782,0.773,0.7856,0.791,0.7604,0.7712,0.7622,0.7892,0.7712,0.7243,0.8108,0.7396
0.7423,0.7207,0.7315,0.7532,0.7261,0.7459,0.7297,0.7658,0.727,0.6955,0.6847,0.773
0.7748,0.7459,0.7351,0.7694,0.7604,0.7694,0.7856,0.7586,0.7495,0.6937,0.6946,0.6964
0.8351,0.8387,0.7955,0.8099,0.8189,0.7937,0.7829,0.8207,0.8342,0.8153,0.7919,0.8225
0.7296,0.7093,0.7167,0.7741,0.7426,0.7315,0.7204,0.7537,0.7926,0.7343,0.7741,0.7556
0.7682,0.7839,0.7396,0.7448,0.7595,0.7578,0.7648,0.7413,0.7127,0.7604,0.7648,0.7708
0.8036,0.773,0.7892,0.8072,0.7874,0.8036,0.7856,0.8036,0.8811,0.8054,0.8829,0.8063
0.8135,0.8315,0.8459,0.8288,0.8414,0.8369,0.8351,0.8342,0.7279,0.8577,0.7613,0.8306
0.7802,0.7766,0.764,0.7658,0.7604,0.7856,0.7622,0.755,0.7694,0.8099,0.7964,0.7946
0.7748,0.7568,0.7351,0.7802,0.7315,0.7369,0.7279,0.7784,0.7964,0.7216,0.7396,0.7595
0.7712,0.7586,0.7712,0.7622,0.7604,0.7495,0.7676,0.7622,0.836,0.7667,0.8099,0.7829
0.7423,0.7207,0.7514,0.7532,0.7225,0.7387,0.7135,0.755,0.782,0.7162,0.8009,0.7414
0.7964,0.7838,0.7856,0.791,0.7856,0.755,0.7532,0.7892,0.7757,0.7595,0.6712,0.6802
0.773,0.7333,0.764,0.7658,0.7784,0.764,0.7568,0.7748,0.8072,0.7784,0.773,0.6901
0.7222,0.7204,0.7204,0.7213,0.7204,0.7204,0.7204,0.7176,0.6528,0.6907,0.6574,0.7324
0.8315,0.7505,0.7811,0.8297,0.7757,0.8279,0.8063,0.8279,0.7153,0.6946,0.6486,0.6405
0.7766,0.7568,0.7414,0.7459,0.7586,0.7586,0.7586,0.7658,0.7622,0.7441,0.7225,0.7468
0.8667,0.8631,0.836,0.7928,0.8541,0.8505,0.8649,0.8108,0.8333,0.8009,0.845,0.7964
0.7856,0.7964,0.8,0.782,0.7874,0.7874,0.7856,0.782,0.8324,0.7667,0.7901,0.7937
0.7423,0.7351,0.7387,0.7279,0.7189,0.7279,0.7261,0.7261,0.8,0.6541,0.7865,0.6865
0.7225,0.7171,0.7297,0.6685,0.6991,0.6991,0.6901,0.6486,0.5577,0.5955,0.5333,0.7018
0.8396,0.8414,0.8523,0.8667,0.818,0.8126,0.8234,0.8649,0.836,0.8153,0.8153,0.8586
0.7838,0.7892,0.7964,0.7892,0.7748,0.7622,0.7514,0.7928,0.8081,0.8595,0.7757,0.7279
0.809,0.6892,0.8125,0.8003,0.7986,0.816,0.7778,0.7986,0.8377,0.7821,0.855,0.8168
0.6722,0.6741,0.713,0.687,0.6481,0.65,0.6444,0.6852,0.7259,0.6583,0.687,0.7185
0.664,0.6604,0.6459,0.7162,0.6514,0.664,0.655,0.6982,0.7054,0.6396,0.6432,0.7225
0.7757,0.7613,0.7649,0.6703,0.773,0.7658,0.7676,0.6829,0.7928,0.7937,0.7685,0.7162
0.618,0.6234,0.6288,0.5928,0.6,0.6,0.6036,0.5982,0.6171,0.645,0.5982,0.6162
0.8009,0.7793,0.7604,0.8072,0.7667,0.7775,0.7883,0.8108,0.8045,0.7892,0.8126,0.7712
0.9297,0.9027,0.9009,0.8937,0.9045,0.9153,0.9081,0.8829,0.9009,0.8703,0.882,0.8703
0.7279,0.7153,0.7189,0.7135,0.6919,0.7081,0.6775,0.7117,0.7117,0.7234,0.6784,0.6342
0.8387,0.8441,0.8423,0.836,0.8279,0.8387,0.8261,0.8378,0.8324,0.7297,0.8595,0.7739
0.7586,0.755,0.755,0.7532,0.7586,0.7586,0.773,0.7477,0.727,0.7577,0.7586,0.7063
0.8212,0.7778,0.8021,0.8715,0.8056,0.8021,0.7813,0.8698,0.7743,0.7483,0.7934,0.8021
0.8574,0.813,0.813,0.863,0.8444,0.837,0.8296,0.8574,0.8602,0.8481,0.8667,0.8204
0.7361,0.7431,0.7535,0.7587,0.7118,0.7361,0.7274,0.7483,0.7014,0.6962,0.6806,0.645
0.6441,0.6477,0.6712,0.6153,0.6477,0.6315,0.6207,0.6153,0.682,0.6234,0.6559,0.6081
0.8802,0.8748,0.8694,0.8964,0.873,0.8676,0.8532,0.8964,0.8829,0.8595,0.8261,0.8748
0.7514,0.7459,0.7694,0.7586,0.7423,0.7495,0.7387,0.7784,0.7108,0.6892,0.727,0.6468
0.7928,0.7874,0.7856,0.7405,0.8018,0.7856,0.773,0.7495,0.8649,0.8649,0.8378,0.7919
0.7595,0.7595,0.7649,0.7577,0.7234,0.7414,0.7306,0.7595,0.7793,0.8207,0.7667,0.8559
0.8288,0.8162,0.7982,0.8523,0.8306,0.8288,0.8198,0.8523,0.7198,0.8622,0.8441,0.818
0.8351,0.8405,0.8423,0.8081,0.8369,0.8495,0.8622,0.8207,0.8495,0.8613,0.8306,0.9225
0.7396,0.7396,0.7342,0.7288,0.7324,0.736,0.7234,0.736,0.745,0.6973,0.7306,0.7225
0.8083,0.7991,0.7972,0.7898,0.8065,0.8083,0.7972,0.7769,0.7778,0.7815,0.7556,0.713
0.8396,0.8162,0.8126,0.8505,0.827,0.8216,0.8162,0.8486,0.9072,0.882,0.8117,0.8757
0.8613,0.8486,0.8595,0.8757,0.8577,0.8541,0.8613,0.8757,0.8432,0.8441,0.845,0.8198
0.7712,0.773,0.8162,0.782,0.7766,0.7604,0.7748,0.7784,0.8306,0.7883,0.7919,0.7766
0.8495,0.8495,0.8243,0.8261,0.809,0.8243,0.8063,0.8342,0.8721,0.8423,0.8477,0.8081
0.7586,0.7351,0.7396,0.7234,0.7595,0.7432,0.7432,0.7324,0.7279,0.7387,0.709,0.682
0.7315,0.727,0.7324,0.7135,0.745,0.7369,0.7387,0.7117,0.8,0.7261,0.6586,0.6351
0.6631,0.6432,0.6685,0.6378,0.6649,0.6649,0.6595,0.6378,0.6027,0.6396,0.6658,0.6847
0.7838,0.7802,0.7928,0.8,0.7766,0.7892,0.7586,0.7946,0.7667,0.791,0.8072,0.7874
0.7179,0.7109,0.6849,0.6849,0.7266,0.6884,0.6918,0.6936,0.6901,0.6667,0.6441,0.6823
0.7963,0.7778,0.7556,0.8241,0.7722,0.7611,0.7611,0.8185,0.7833,0.7194,0.6657,0.762
