Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6154,0.6,0.5263,0.4286,0.6429,0.6,0.4737,0.4286,0.6154,0.5,0.3913,0.5
0.55,0.5789,0.5789,0.5238,0.5263,0.5238,0.5217,0.5238,0.55,0.5,0.5,0.4706
0.36,0.3846,0.3793,0.4091,0.4,0.3571,0.3667,0.4091,0.36,0.48,0.4,0.4348
0.3684,0.4444,0.381,0.24,0.4211,0.4,0.3889,0.24,0.3684,0.3929,0.3704,0.28
0.5789,0.5217,0.48,0.4444,0.5217,0.5909,0.5,0.4444,0.5789,0.5417,0.52,0.5
0.52,0.4815,0.3793,0.44,0.52,0.5,0.5,0.44,0.52,0.5,0.5,0.5
0.5333,0.5,0.45,0.3929,0.4444,0.4286,0.4286,0.3704,0.5333,0.381,0.4091,0.3929
0.6364,0.5909,0.5789,0.5652,0.619,0.6087,0.6,0.5652,0.6364,0.5652,0.5238,0.5909
0.6667,0.6667,0.6316,0.5263,0.6667,0.6667,0.6316,0.5263,0.6667,0.6471,0.5714,0.5333
0.4545,0.3913,0.3462,0.381,0.4091,0.4167,0.4,0.4091,0.4545,0.3913,0.36,0.4211
0.5909,0.4667,0.4667,0.5217,0.5909,0.5417,0.5185,0.5217,0.5909,0.5833,0.4667,0.55
0.5,0.4762,0.4737,0.3478,0.5263,0.4762,0.5,0.3478,0.5,0.5,0.5,0.3684
0.6111,0.5789,0.5652,0.44,0.6111,0.5789,0.55,0.44,0.6111,0.5714,0.5,0.4815
0.4091,0.4762,0.4545,0.375,0.4545,0.4348,0.4783,0.375,0.4091,0.4348,0.4286,0.375
0.4545,0.45,0.4286,0.3846,0.4286,0.4545,0.3704,0.3846,0.4545,0.3571,0.3929,0.3462
0.75,0.6316,0.5625,0.5714,0.8,0.7647,0.6316,0.5714,0.75,0.6842,0.65,0.5294
0.3913,0.3929,0.3571,0.3462,0.4,0.4,0.3793,0.3704,0.3913,0.4074,0.4231,0.4348
0.4815,0.5,0.4643,0.4828,0.5,0.4815,0.4828,0.4828,0.4815,0.5185,0.4483,0.5652
0.4,0.4286,0.3636,0.3529,0.4,0.4,0.3913,0.4118,0.4,0.3478,0.4167,0.4
0.4333,0.3939,0.4,0.4286,0.4063,0.3939,0.3824,0.4286,0.4333,0.3636,0.4118,0.3929
0.55,0.5238,0.5238,0.375,0.5263,0.5455,0.5,0.375,0.55,0.5,0.4583,0.5333
0.6111,0.6111,0.6111,0.5556,0.5882,0.6111,0.6471,0.5556,0.6111,0.5263,0.4583,0.5625
0.6667,0.6,0.45,0.4375,0.5833,0.5714,0.5,0.4706,0.6667,0.4444,0.3684,0.4667
0.4231,0.4074,0.4643,0.4348,0.4063,0.4063,0.4063,0.4583,0.4231,0.4333,0.4815,0.4348
0.6316,0.6,0.6,0.5455,0.6667,0.65,0.5652,0.5455,0.6316,0.6316,0.6316,0.5455
0.55,0.5,0.4783,0.52,0.5,0.5,0.4783,0.5417,0.55,0.4444,0.44,0.5217
0.6111,0.5882,0.5556,0.45,0.5556,0.6111,0.5789,0.45,0.6111,0.6111,0.5263,0.5263
0.4444,0.4231,0.4138,0.3846,0.4286,0.4444,0.3939,0.3846,0.4444,0.4643,0.4286,0.4063
0.5263,0.5,0.4762,0.4091,0.5,0.5,0.5,0.4091,0.5263,0.5,0.4545,0.45
0.4583,0.44,0.48,0.3704,0.48,0.4815,0.4074,0.3704,0.4583,0.4167,0.5263,0.4583
0.4,0.3846,0.3667,0.3226,0.3704,0.3571,0.4074,0.3125,0.4,0.3929,0.3462,0.3548
0.5294,0.55,0.4545,0.4211,0.5263,0.5714,0.5,0.4211,0.5294,0.6,0.5,0.5
0.55,0.4783,0.3871,0.44,0.5714,0.5217,0.5,0.44,0.55,0.48,0.4615,0.4231
0.5,0.5,0.4286,0.4091,0.5,0.4762,0.5,0.4091,0.5,0.5238,0.4615,0.4583
0.4762,0.5,0.4286,0.4,0.4545,0.4783,0.4762,0.4,0.4762,0.4167,0.5,0.4545
0.6667,0.6667,0.5652,0.5,0.6875,0.65,0.6364,0.5,0.6667,0.5909,0.6316,0.55
0.5714,0.5909,0.5238,0.4737,0.6,0.5455,0.5455,0.4737,0.5714,0.5,0.5,0.5556
0.4,0.4,0.35,0.4091,0.381,0.381,0.3636,0.381,0.4,0.45,0.4211,0.4375
0.5714,0.5417,0.5,0.4483,0.52,0.5417,0.4815,0.4483,0.5714,0.5,0.4242,0.4583
0.45,0.4091,0.4231,0.5,0.4762,0.4545,0.48,0.5,0.45,0.4583,0.44,0.5
0.5,0.5294,0.5,0.4091,0.4286,0.4545,0.5263,0.4091,0.5,0.5,0.4737,0.5
0.4615,0.4333,0.4231,0.36,0.48,0.4615,0.4,0.36,0.4615,0.4286,0.4231,0.4444
0.5,0.5,0.4444,0.4375,0.5,0.5,0.5,0.4118,0.5,0.4667,0.5,0.3889
0.6364,0.7,0.5833,0.5,0.7,0.6087,0.56,0.5,0.6364,0.6087,0.56,0.619
0.5,0.5789,0.4286,0.3462,0.55,0.5,0.5,0.3462,0.5,0.4762,0.4706,0.375
0.4375,0.5,0.3529,0.3571,0.4375,0.4706,0.4706,0.3571,0.4375,0.4444,0.4444,0.3333
0.48,0.4783,0.4483,0.4074,0.4583,0.48,0.48,0.4074,0.48,0.4,0.4516,0.4231
0.45,0.3913,0.4286,0.3684,0.45,0.4348,0.4583,0.3684,0.45,0.4783,0.5,0.4
0.5417,0.5417,0.5172,0.4667,0.5417,0.5417,0.5185,0.4667,0.5417,0.5185,0.4839,0.4483
0.5217,0.4815,0.4333,0.4444,0.5,0.4783,0.4615,0.4444,0.5217,0.5385,0.5,0.6471
0.4615,0.44,0.4194,0.4583,0.4615,0.4444,0.4286,0.4583,0.4615,0.4444,0.375,0.5
0.5238,0.5455,0.5,0.48,0.5714,0.4783,0.5,0.48,0.5238,0.48,0.4444,0.52
0.6316,0.5714,0.56,0.4,0.6316,0.6,0.65,0.4,0.6316,0.6,0.6316,0.4583
0.6471,0.5238,0.5,0.4762,0.6667,0.6875,0.5455,0.4762,0.6471,0.5789,0.5,0.5263
0.5217,0.4762,0.5,0.4074,0.6,0.5,0.52,0.4074,0.5217,0.52,0.4643,0.4545
0.6087,0.5714,0.5,0.5909,0.5833,0.5417,0.56,0.5909,0.6087,0.5455,0.5385,0.5417
0.44,0.4583,0.4074,0.3913,0.4583,0.4231,0.4074,0.3913,0.44,0.4074,0.4074,0.4167
0.5833,0.5556,0.4667,0.5185,0.5652,0.5833,0.5185,0.5185,0.5833,0.5385,0.4688,0.5238
0.3684,0.3636,0.4231,0.35,0.35,0.35,0.35,0.3333,0.3684,0.3478,0.36,0.5263
0.6316,0.5455,0.5455,0.45,0.5455,0.5455,0.5238,0.45,0.6316,0.5217,0.5217,0.5333
0.2727,0.2609,0.2727,0.3214,0.2857,0.2727,0.2727,0.3214,0.2727,0.2609,0.28,0.3478
0.4545,0.44,0.4286,0.4762,0.4211,0.48,0.4545,0.45,0.4545,0.375,0.4615,0.5
0.4,0.3333,0.3478,0.3333,0.3913,0.4286,0.4286,0.3333,0.4,0.5,0.5,0.4211
0.6,0.5714,0.48,0.4762,0.5789,0.5714,0.5455,0.48,0.6,0.5789,0.4783,0.5217
0.5,0.4545,0.44,0.4091,0.4545,0.4783,0.44,0.4348,0.5,0.4583,0.4444,0.4091
0.5333,0.5294,0.3913,0.4375,0.5,0.5333,0.5333,0.4,0.5333,0.5333,0.5625,0.4375
0.5,0.5,0.4848,0.4483,0.5385,0.5172,0.5,0.4667,0.5,0.5185,0.5161,0.4074
0.4118,0.4737,0.3333,0.2857,0.4737,0.375,0.3077,0.2759,0.4118,0.3214,0.3,0.3478
0.4783,0.5217,0.4074,0.44,0.4783,0.5217,0.4583,0.44,0.4783,0.52,0.4615,0.48
0.4286,0.3913,0.375,0.3889,0.4545,0.4286,0.4091,0.4211,0.4286,0.45,0.44,0.4
0.52,0.5417,0.5217,0.4643,0.5417,0.4828,0.4333,0.4643,0.52,0.4242,0.4194,0.5
0.6667,0.6316,0.5217,0.5909,0.6316,0.6,0.5455,0.5909,0.6667,0.619,0.5417,0.5263
0.6087,0.5833,0.5909,0.52,0.6,0.5833,0.5652,0.5385,0.6087,0.5909,0.5714,0.5909
0.381,0.3913,0.3704,0.3704,0.3913,0.44,0.4167,0.3704,0.381,0.3667,0.3143,0.4074
0.4783,0.5,0.5,0.4483,0.5,0.5,0.5,0.4483,0.4783,0.44,0.3929,0.4643
0.5769,0.5357,0.4828,0.4242,0.5556,0.5556,0.5,0.4063,0.5769,0.5385,0.6,0.5909
0.6429,0.5556,0.5789,0.6667,0.7143,0.5556,0.5882,0.6875,0.6429,0.5625,0.625,0.6429
0.5625,0.5,0.5,0.45,0.5333,0.5625,0.5238,0.45,0.5625,0.5789,0.5333,0.4762
0.4762,0.4545,0.4545,0.4,0.45,0.4762,0.4762,0.4,0.4762,0.4286,0.381,0.3889
0.4583,0.44,0.4583,0.4167,0.44,0.44,0.44,0.4167,0.4583,0.44,0.4286,0.44
0.4545,0.4583,0.4583,0.4762,0.4783,0.4783,0.4583,0.45,0.4545,0.48,0.4583,0.4737
0.4091,0.35,0.3913,0.2105,0.4286,0.4286,0.36,0.2105,0.4091,0.3913,0.36,0.2857
0.5417,0.5652,0.5652,0.3462,0.619,0.5417,0.65,0.3462,0.5417,0.5909,0.55,0.4091
0.5263,0.55,0.5,0.55,0.5556,0.55,0.5789,0.5,0.5263,0.4348,0.44,0.5556
0.6111,0.5909,0.4483,0.4167,0.5714,0.5909,0.5417,0.4167,0.6111,0.5417,0.5909,0.4545
0.4545,0.4167,0.3913,0.4348,0.375,0.3913,0.36,0.4091,0.4545,0.4091,0.4091,0.3913
0.5238,0.4348,0.4615,0.4091,0.5263,0.5238,0.4783,0.4583,0.5238,0.5,0.4348,0.4
0.4167,0.4348,0.3846,0.4,0.4167,0.4167,0.4167,0.4,0.4167,0.4091,0.4348,0.3182
0.625,0.5882,0.5882,0.4545,0.5238,0.4762,0.4783,0.4545,0.625,0.5,0.4583,0.4783
0.4286,0.45,0.4762,0.44,0.4211,0.4762,0.4545,0.4167,0.4286,0.4286,0.381,0.3913
0.3077,0.3,0.2903,0.25,0.2857,0.3103,0.2581,0.25,0.3077,0.2692,0.2903,0.25
0.7143,0.625,0.5172,0.5833,0.6522,0.6522,0.5769,0.5833,0.7143,0.5926,0.5333,0.619
0.55,0.5238,0.5,0.4483,0.55,0.5714,0.52,0.4483,0.55,0.5714,0.5385,0.4167
0.381,0.4091,0.3462,0.381,0.3636,0.3913,0.3333,0.4091,0.381,0.3077,0.3103,0.3
0.6667,0.5833,0.5238,0.5714,0.625,0.6,0.5882,0.5385,0.6667,0.5625,0.5789,0.7273
0.44,0.4583,0.44,0.3462,0.4583,0.44,0.4583,0.3333,0.44,0.4348,0.4444,0.3571
0.5909,0.5909,0.4815,0.5217,0.5652,0.5652,0.56,0.5,0.5909,0.6087,0.5185,0.5
0.4074,0.3793,0.4231,0.3793,0.4,0.4074,0.4231,0.3571,0.4074,0.4231,0.4348,0.4167
0.4643,0.4643,0.4333,0.4167,0.5417,0.4643,0.4815,0.4167,0.4643,0.4815,0.4643,0.5455
0.5238,0.5238,0.5238,0.5,0.5238,0.5238,0.5,0.5,0.5238,0.4348,0.5,0.4762
0.5625,0.5294,0.45,0.3333,0.5625,0.5625,0.4737,0.3333,0.5625,0.4706,0.4091,0.6
0.5455,0.56,0.5909,0.56,0.52,0.5185,0.5417,0.56,0.5455,0.5769,0.5385,0.6
0.5,0.5,0.4706,0.3043,0.4667,0.4667,0.5,0.3043,0.5,0.4091,0.3684,0.4286
0.5652,0.5652,0.5652,0.5652,0.5652,0.5652,0.5455,0.5417,0.5652,0.5652,0.5385,0.56
0.5217,0.5,0.3929,0.4348,0.4783,0.48,0.4583,0.4348,0.5217,0.48,0.4444,0.3636
0.4286,0.4091,0.4231,0.45,0.4091,0.3846,0.36,0.45,0.4286,0.4545,0.36,0.4286
0.4545,0.5238,0.4783,0.3704,0.5,0.4583,0.48,0.3704,0.4545,0.5,0.4138,0.3704
0.4583,0.4348,0.4643,0.44,0.48,0.4583,0.52,0.4167,0.4583,0.5,0.5,0.4583
0.4211,0.3913,0.3846,0.5,0.45,0.4,0.381,0.4667,0.4211,0.381,0.4211,0.375
0.5385,0.5,0.625,0.4444,0.5385,0.52,0.5833,0.4444,0.5385,0.5556,0.5556,0.4828
0.5333,0.4667,0.4706,0.4375,0.5385,0.4706,0.4706,0.4375,0.5333,0.6429,0.5333,0.4667
0.5385,0.5357,0.5,0.4667,0.5769,0.5,0.5,0.4839,0.5385,0.5769,0.5517,0.5556
0.6667,0.6,0.5909,0.55,0.6111,0.6316,0.65,0.55,0.6667,0.6111,0.5789,0.6471
0.4545,0.48,0.3793,0.5,0.52,0.52,0.4444,0.5,0.4545,0.4583,0.4643,0.5
0.4737,0.4737,0.3913,0.3333,0.44,0.4,0.4091,0.3571,0.4737,0.4167,0.4091,0.3571
0.5385,0.52,0.5217,0.4762,0.5652,0.4815,0.4815,0.5,0.5385,0.4444,0.4643,0.5455
0.4815,0.4643,0.48,0.4138,0.5,0.4815,0.4815,0.3704,0.4815,0.4333,0.4815,0.4
0.3529,0.375,0.4444,0.3333,0.3333,0.3684,0.3684,0.3333,0.3529,0.3,0.3684,0.2857
0.6667,0.6087,0.56,0.4286,0.6842,0.619,0.5455,0.4286,0.6667,0.6111,0.5,0.4737
0.4762,0.5,0.5263,0.3913,0.45,0.4762,0.5,0.3913,0.4762,0.3182,0.4167,0.4091
0.5,0.5556,0.4444,0.4286,0.5294,0.5,0.5,0.4286,0.5,0.5882,0.45,0.45
0.5385,0.5,0.3947,0.5185,0.5172,0.5357,0.4545,0.5185,0.5385,0.4375,0.4167,0.4828
0.5217,0.5217,0.5217,0.4783,0.5217,0.5217,0.5217,0.4545,0.5217,0.6316,0.5217,0.6471
0.6,0.5417,0.5,0.4231,0.5455,0.5909,0.5,0.4074,0.6,0.5909,0.4615,0.5
0.4348,0.44,0.4231,0.3684,0.44,0.4348,0.4231,0.4,0.4348,0.4348,0.4545,0.4375
0.4783,0.4583,0.4231,0.4,0.4783,0.4783,0.44,0.4,0.4783,0.4231,0.4583,0.4074
0.5,0.4074,0.4286,0.4231,0.5,0.4783,0.4074,0.4231,0.5,0.4,0.4444,0.4583
0.56,0.5769,0.56,0.4815,0.5714,0.5769,0.5556,0.4815,0.56,0.5517,0.5333,0.4839
0.65,0.65,0.5909,0.5217,0.65,0.5909,0.5652,0.5217,0.65,0.5652,0.5652,0.55
0.5294,0.4211,0.3913,0.4762,0.45,0.5,0.4091,0.4762,0.5294,0.4167,0.4074,0.4545
0.5,0.5,0.4667,0.3684,0.5385,0.5,0.5833,0.3684,0.5,0.5833,0.4667,0.4211
0.44,0.375,0.3667,0.375,0.4231,0.4138,0.3929,0.375,0.44,0.3529,0.3871,0.375
0.6316,0.5909,0.5769,0.4762,0.5714,0.5714,0.5714,0.4762,0.6316,0.56,0.5833,0.4762
0.3929,0.3438,0.3143,0.4,0.3793,0.3793,0.3235,0.4,0.3929,0.3056,0.3235,0.3929
0.6087,0.5652,0.5926,0.5,0.5833,0.5833,0.5926,0.5185,0.6087,0.56,0.5833,0.52
0.5238,0.5,0.5455,0.3846,0.5217,0.5217,0.5,0.3846,0.5238,0.3548,0.4815,0.4348
0.5385,0.4815,0.4242,0.4483,0.5385,0.5,0.5,0.4444,0.5385,0.4828,0.4828,0.65
0.3636,0.4348,0.3636,0.3125,0.381,0.3913,0.4348,0.3125,0.3636,0.3636,0.3333,0.2778
0.5882,0.5294,0.5,0.5,0.5882,0.6471,0.5238,0.5,0.5882,0.5294,0.5,0.5625
0.5,0.5,0.4706,0.4737,0.5,0.5,0.4706,0.4737,0.5,0.5,0.5882,0.5
0.5263,0.4286,0.3704,0.3478,0.5263,0.5263,0.5,0.3462,0.5263,0.5,0.48,0.3913
0.5263,0.5263,0.45,0.4545,0.5263,0.5263,0.4737,0.4762,0.5263,0.5,0.4762,0.4444
0.5263,0.5263,0.5238,0.45,0.5238,0.4762,0.4762,0.4211,0.5263,0.5789,0.4783,0.4706
0.55,0.5217,0.5455,0.4348,0.5217,0.5417,0.5417,0.4348,0.55,0.4444,0.5,0.4
0.625,0.625,0.3846,0.4737,0.6667,0.5882,0.4348,0.4444,0.625,0.4091,0.4286,0.4667
0.5,0.5217,0.5455,0.5,0.5,0.5,0.5,0.4783,0.5,0.4286,0.48,0.4783
0.5294,0.5,0.5,0.3929,0.5556,0.5294,0.5556,0.3929,0.5294,0.5789,0.5263,0.4074
0.48,0.4444,0.4231,0.4583,0.48,0.44,0.4231,0.4348,0.48,0.3929,0.4074,0.4348
0.5,0.5,0.5,0.4138,0.5385,0.5185,0.5172,0.4138,0.5,0.5,0.4839,0.44
0.3333,0.36,0.3478,0.2903,0.3077,0.32,0.3,0.2903,0.3333,0.2759,0.3478,0.3103
0.5882,0.5,0.55,0.5,0.5,0.4783,0.52,0.4762,0.5882,0.625,0.625,0.5
0.52,0.5,0.56,0.48,0.48,0.5385,0.5357,0.48,0.52,0.48,0.5217,0.55
0.5,0.5294,0.375,0.3684,0.4444,0.3889,0.3636,0.3684,0.5,0.4286,0.4286,0.2857
0.5652,0.5652,0.4828,0.5,0.5385,0.5417,0.5385,0.5,0.5652,0.56,0.5385,0.55
0.4783,0.4231,0.4286,0.4,0.5,0.4074,0.4138,0.4,0.4783,0.4286,0.4483,0.4545
0.5172,0.5,0.4688,0.4,0.5,0.5,0.4828,0.3793,0.5172,0.4667,0.4516,0.4167
0.5833,0.5833,0.5,0.5,0.6087,0.5417,0.5417,0.4815,0.5833,0.5417,0.52,0.5217
0.4737,0.5,0.4348,0.3636,0.45,0.4762,0.3913,0.3636,0.4737,0.4762,0.4167,0.381
0.5238,0.5238,0.5,0.4583,0.5263,0.5238,0.5263,0.4583,0.5238,0.55,0.5238,0.5
0.4737,0.45,0.4762,0.3704,0.4737,0.5,0.4348,0.3846,0.4737,0.5,0.5,0.4583
0.4545,0.4167,0.4545,0.4762,0.4348,0.44,0.44,0.4762,0.4545,0.4,0.4444,0.5263
0.4286,0.4,0.45,0.375,0.4737,0.4,0.45,0.375,0.4286,0.5,0.5263,0.3913
0.5556,0.5,0.45,0.4545,0.5556,0.5263,0.4348,0.4545,0.5556,0.4583,0.4615,0.45
0.5238,0.5217,0.5,0.4444,0.5417,0.5,0.4231,0.4444,0.5238,0.45,0.4516,0.4211
0.4211,0.3889,0.3704,0.3333,0.4737,0.45,0.4348,0.3333,0.4211,0.4348,0.4091,0.35
0.44,0.44,0.4,0.3846,0.4783,0.4583,0.4138,0.3846,0.44,0.4483,0.4138,0.4583
0.4444,0.4,0.3478,0.381,0.4,0.4,0.4,0.381,0.4444,0.381,0.381,0.4
0.52,0.5833,0.4286,0.4615,0.5417,0.5417,0.52,0.44,0.52,0.5909,0.4194,0.5217
0.625,0.6667,0.6667,0.6,0.6522,0.6667,0.6538,0.5714,0.625,0.6087,0.5714,0.4
0.5,0.5,0.5,0.4286,0.5,0.5294,0.45,0.4286,0.5,0.5,0.4444,0.4118
0.5455,0.5217,0.5217,0.5238,0.5455,0.5455,0.5,0.5238,0.5455,0.5652,0.5,0.5
0.4545,0.3846,0.375,0.3478,0.3913,0.4,0.3913,0.3478,0.4545,0.375,0.3462,0.3913
0.4615,0.4286,0.4,0.4615,0.4444,0.4333,0.4333,0.4615,0.4615,0.4074,0.3929,0.44
0.48,0.5185,0.5185,0.3571,0.48,0.5,0.4815,0.3793,0.48,0.4815,0.5652,0.3333
0.6923,0.6429,0.6429,0.5,0.7143,0.6923,0.6,0.4737,0.6923,0.6923,0.6429,0.5
0.4,0.3929,0.4138,0.4063,0.4,0.375,0.4,0.3871,0.4,0.4444,0.4063,0.3667
0.75,0.75,0.625,0.5,0.6923,0.7692,0.625,0.5,0.75,0.6667,0.55,0.5455
0.55,0.5,0.4783,0.48,0.5263,0.5238,0.5,0.4444,0.55,0.4583,0.4348,0.5417
0.4737,0.4444,0.4167,0.45,0.4737,0.4444,0.4286,0.45,0.4737,0.5263,0.375,0.4706
0.6316,0.6316,0.65,0.55,0.65,0.65,0.6364,0.5556,0.6316,0.6364,0.5417,0.5789
0.381,0.2963,0.3333,0.2692,0.3,0.3478,0.3043,0.2692,0.381,0.3182,0.2692,0.3182
0.52,0.48,0.4194,0.52,0.5417,0.4815,0.4483,0.52,0.52,0.4815,0.4815,0.2308
0.4583,0.5,0.4643,0.3846,0.5,0.48,0.4483,0.4,0.4583,0.5238,0.4783,0.4286
0.3704,0.3704,0.3571,0.375,0.3704,0.3704,0.3571,0.3478,0.3704,0.3333,0.36,0.3846
0.5789,0.55,0.55,0.4444,0.5789,0.5,0.4783,0.4444,0.5789,0.55,0.4444,0.5
0.6111,0.6,0.6111,0.5789,0.6471,0.55,0.5238,0.5294,0.6111,0.6875,0.5238,0.6316
0.5,0.4706,0.45,0.4762,0.4737,0.5,0.4706,0.4762,0.5,0.5,0.5714,0.6154
0.4583,0.4074,0.3929,0.4444,0.4231,0.4074,0.4231,0.4444,0.4583,0.3571,0.3438,0.44
0.55,0.5217,0.5,0.4,0.5714,0.52,0.5217,0.4,0.55,0.45,0.4737,0.4118
0.5,0.5,0.44,0.3333,0.4583,0.5,0.4783,0.32,0.5,0.45,0.4091,0.3333
0.6,0.5714,0.4483,0.5,0.5714,0.5714,0.5909,0.5,0.6,0.48,0.5,0.52
0.5789,0.5238,0.44,0.381,0.6111,0.55,0.4762,0.381,0.5789,0.5556,0.5,0.4211
0.5,0.4615,0.3714,0.4,0.5,0.4815,0.4333,0.4,0.5,0.48,0.4815,0.375
0.5,0.5238,0.4783,0.3478,0.55,0.5,0.4783,0.3478,0.5,0.4545,0.4,0.4444
0.4,0.4286,0.4074,0.35,0.4091,0.4286,0.3913,0.35,0.4,0.4091,0.3667,0.3333
0.5385,0.4667,0.6,0.5,0.5714,0.4667,0.5,0.5263,0.5385,0.5294,0.45,0.6667
0.5,0.5385,0.5385,0.4483,0.5,0.5,0.5185,0.4286,0.5,0.5909,0.4815,0.44
0.5556,0.4444,0.4762,0.4286,0.5556,0.5556,0.5,0.4545,0.5556,0.5833,0.4762,0.5
0.55,0.5,0.48,0.4231,0.5714,0.5455,0.4583,0.44,0.55,0.4444,0.5652,0.3846
0.4643,0.3871,0.4167,0.4483,0.4828,0.4839,0.4839,0.4483,0.4643,0.4242,0.4375,0.4
0.4348,0.4091,0.4167,0.3929,0.4167,0.4167,0.4,0.3929,0.4348,0.375,0.4,0.4286
0.6471,0.6316,0.4583,0.4706,0.5789,0.6875,0.5263,0.4375,0.6471,0.625,0.6154,0.5714
0.6316,0.5882,0.65,0.5333,0.6667,0.6667,0.6316,0.5333,0.6316,0.7333,0.75,0.5385
0.4074,0.4231,0.4063,0.3333,0.4444,0.4333,0.4333,0.3333,0.4074,0.4231,0.4643,0.3571
0.6,0.6,0.48,0.5833,0.6,0.6,0.5217,0.6087,0.6,0.5714,0.5217,0.6
0.4444,0.3929,0.3871,0.4828,0.4444,0.4286,0.4286,0.4828,0.4444,0.4286,0.4483,0.4828
0.4231,0.4231,0.4074,0.3571,0.4615,0.4231,0.4286,0.3571,0.4231,0.5238,0.4583,0.4167
0.4,0.5333,0.4375,0.2667,0.4286,0.4375,0.5,0.2667,0.4,0.4706,0.4444,0.4667
0.5789,0.6471,0.6111,0.3929,0.6316,0.5789,0.5455,0.3929,0.5789,0.6364,0.5385,0.4286
0.4231,0.4138,0.4333,0.4167,0.4231,0.4,0.4286,0.4,0.4231,0.3846,0.375,0.3913
0.5238,0.4583,0.4615,0.4167,0.5217,0.48,0.4615,0.4167,0.5238,0.44,0.4583,0.4762
0.5833,0.5,0.4444,0.4737,0.5,0.4667,0.4667,0.5,0.5833,0.5,0.4706,0.4615
0.5294,0.5263,0.5,0.32,0.5,0.5,0.4762,0.32,0.5294,0.5238,0.5238,0.3043
0.4,0.3667,0.3636,0.3333,0.4,0.3871,0.4138,0.3333,0.4,0.3929,0.3929,0.3704
0.5263,0.5455,0.5217,0.5217,0.5455,0.5238,0.5238,0.5217,0.5263,0.5455,0.56,0.5455
0.5714,0.6316,0.5455,0.5,0.6,0.5455,0.5455,0.5,0.5714,0.5217,0.5652,0.52
0.4737,0.3913,0.3704,0.375,0.4286,0.45,0.4583,0.375,0.4737,0.5238,0.4583,0.4545
0.6111,0.6471,0.5714,0.4737,0.6111,0.5789,0.48,0.5,0.6111,0.5714,0.4286,0.6875
0.5,0.5238,0.48,0.4762,0.55,0.5238,0.5217,0.4762,0.5,0.4783,0.4783,0.4286
0.5455,0.48,0.5,0.5,0.5238,0.5217,0.48,0.5,0.5455,0.5,0.4583,0.4444
0.6471,0.4783,0.3704,0.4762,0.6471,0.5,0.4545,0.45,0.6471,0.5263,0.4167,0.5294
0.5,0.3929,0.4194,0.4643,0.4815,0.4815,0.4483,0.4483,0.5,0.4783,0.4348,0.5
0.6154,0.6,0.625,0.3684,0.6,0.6,0.6,0.3684,0.6154,0.4091,0.4286,0.381
0.5,0.4091,0.4545,0.4,0.4545,0.4583,0.5,0.4,0.5,0.5,0.44,0.375
0.5263,0.55,0.4583,0.381,0.5263,0.5238,0.4545,0.4091,0.5263,0.4545,0.4,0.45
0.5652,0.5217,0.4444,0.4483,0.5417,0.52,0.56,0.4483,0.5652,0.5417,0.5185,0.4667
0.4643,0.4444,0.4194,0.4138,0.5,0.4333,0.375,0.4138,0.4643,0.4615,0.4231,0.4138
0.5,0.5,0.4815,0.5,0.5455,0.52,0.5417,0.5,0.5,0.5,0.5,0.5263
0.4545,0.4762,0.4762,0.4074,0.4762,0.4545,0.5,0.4074,0.4545,0.45,0.4286,0.4
0.5556,0.4762,0.4167,0.4737,0.5,0.5,0.44,0.4737,0.5556,0.4231,0.44,0.5882
0.4762,0.5263,0.4167,0.4737,0.5263,0.5263,0.5,0.5,0.4762,0.4348,0.4167,0.5263
0.5238,0.52,0.4815,0.48,0.5238,0.5455,0.5,0.48,0.5238,0.5217,0.48,0.4762
0.6,0.5455,0.48,0.5,0.6667,0.6,0.5217,0.5,0.6,0.52,0.6,0.5714
0.5652,0.5455,0.4286,0.4643,0.5455,0.5652,0.5417,0.4444,0.5652,0.48,0.4667,0.4615
0.5185,0.5,0.4516,0.4412,0.4815,0.4483,0.4375,0.4571,0.5185,0.4063,0.3824,0.4848
0.7059,0.7059,0.44,0.6111,0.7059,0.6471,0.6111,0.6111,0.7059,0.6667,0.5238,0.5333
0.5294,0.5556,0.5556,0.5,0.5263,0.5556,0.6316,0.5,0.5294,0.4762,0.5652,0.5
0.4737,0.4737,0.4783,0.35,0.45,0.4348,0.4583,0.35,0.4737,0.4,0.4444,0.4211
0.5238,0.5833,0.5,0.36,0.5385,0.5217,0.52,0.36,0.5238,0.52,0.4483,0.3478
0.3889,0.3478,0.4286,0.3636,0.3889,0.3889,0.4,0.3636,0.3889,0.375,0.3333,0.3478
0.4583,0.52,0.52,0.4138,0.52,0.4815,0.5,0.4,0.4583,0.52,0.48,0.4444
0.3684,0.28,0.2759,0.3889,0.4,0.3684,0.3636,0.3889,0.3684,0.28,0.3333,0.5333
0.4286,0.4091,0.3462,0.2917,0.4286,0.4091,0.4,0.2917,0.4286,0.35,0.3478,0.36
0.6522,0.6522,0.5769,0.56,0.6364,0.6522,0.6087,0.56,0.6522,0.625,0.5909,0.5625
0.4737,0.45,0.4167,0.3913,0.4091,0.45,0.4091,0.3913,0.4737,0.4348,0.4167,0.4
0.625,0.6316,0.5217,0.5217,0.6316,0.6316,0.55,0.5217,0.625,0.6111,0.5789,0.55
