Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5417,0.5306,0.5417,0.4706,0.5306,0.5882,0.5882,0.48,0.5417,0.4583,0.52,0.4889
0.3265,0.4,0.4074,0.3571,0.3846,0.36,0.3462,0.3774,0.3265,0.4151,0.2264,0.2564
0.4706,0.48,0.4364,0.4898,0.4706,0.4615,0.4528,0.4898,0.4706,0.4091,0.4545,0.5128
0.4762,0.4255,0.4,0.3043,0.4186,0.4762,0.4651,0.3256,0.4762,0.4681,0.5385,0.303
0.4545,0.4255,0.48,0.3478,0.4681,0.4348,0.4167,0.3556,0.4545,0.4583,0.52,0.3684
0.4681,0.4583,0.4167,0.4103,0.4681,0.52,0.449,0.4103,0.4545,0.5217,0.4706,0.303
0.4727,0.4561,0.4561,0.3793,0.4643,0.4364,0.4727,0.3793,0.4727,0.4444,0.5424,0.4186
0.3721,0.3333,0.3556,0.3111,0.381,0.3721,0.3721,0.3111,0.2979,0.4091,0.4,0.3243
0.4314,0.4444,0.4074,0.4364,0.4364,0.4444,0.4231,0.4643,0.4314,0.4681,0.4186,0.3636
0.4082,0.3846,0.3922,0.3673,0.4,0.4074,0.4074,0.3673,0.3043,0.4,0.3273,0.2778
0.4681,0.4815,0.4706,0.4082,0.4706,0.449,0.449,0.4082,0.2449,0.4,0.449,0.3902
0.6154,0.5714,0.5532,0.5128,0.5854,0.6,0.5581,0.5128,0.5,0.5641,0.4737,0.5405
0.4906,0.5185,0.4898,0.5283,0.5283,0.4815,0.4906,0.5385,0.5172,0.5556,0.5172,0.5909
0.5714,0.5333,0.5714,0.5106,0.55,0.6047,0.5714,0.5106,0.5714,0.4762,0.5789,0.4737
0.5882,0.5769,0.5926,0.4615,0.56,0.56,0.5882,0.45,0.5882,0.44,0.4878,0.3784
0.4082,0.3913,0.3922,0.44,0.4082,0.3922,0.44,0.44,0.4082,0.3902,0.4167,0.3902
0.4615,0.4815,0.4286,0.4082,0.5091,0.4444,0.5,0.3922,0.4615,0.4898,0.5532,0.375
0.5,0.4898,0.5091,0.3721,0.5333,0.5532,0.5417,0.3556,0.5,0.4615,0.4545,0.4103
0.4898,0.4898,0.48,0.4878,0.4898,0.5,0.5217,0.5238,0.4898,0.5,0.5778,0.4
0.4651,0.4444,0.5,0.4762,0.4651,0.4762,0.4651,0.4762,0.4651,0.5882,0.5333,0.4324
0.4898,0.5185,0.4314,0.3922,0.5098,0.5,0.4898,0.3922,0.4898,0.5091,0.4898,0.4
0.4906,0.5091,0.5091,0.4151,0.5091,0.5357,0.5714,0.4151,0.3913,0.4,0.3922,0.2
0.4889,0.4091,0.383,0.383,0.4898,0.5417,0.4889,0.3913,0.4889,0.449,0.449,0.4651
0.5106,0.5185,0.5517,0.2727,0.48,0.5283,0.5098,0.3043,0.5106,0.5,0.5091,0.3684
0.4783,0.5217,0.4727,0.5532,0.5106,0.4681,0.4898,0.5532,0.4898,0.4651,0.4762,0.5
0.5116,0.5333,0.4348,0.4783,0.5417,0.5217,0.4444,0.4783,0.5116,0.4706,0.4898,0.45
0.5238,0.5581,0.5217,0.52,0.5532,0.5532,0.5098,0.4348,0.5238,0.5333,0.4706,0.5789
0.48,0.4444,0.4828,0.5098,0.5,0.4906,0.5091,0.52,0.4348,0.4,0.4483,0.3243
0.3265,0.3462,0.3929,0.2273,0.3137,0.3636,0.4,0.2381,0.3265,0.359,0.44,0.129
0.5854,0.5217,0.5333,0.5385,0.5854,0.5714,0.5238,0.5957,0.5,0.6,0.5,0.55
0.4167,0.3846,0.5,0.3396,0.4583,0.4615,0.5098,0.3704,0.4,0.4,0.52,0.2727
0.5556,0.5484,0.5161,0.4314,0.5667,0.5484,0.5152,0.4615,0.4898,0.4667,0.4643,0.4865
0.5106,0.5333,0.5333,0.4889,0.5217,0.5217,0.5217,0.5,0.5106,0.5,0.5778,0.5217
0.4,0.5,0.4651,0.5333,0.4762,0.439,0.4762,0.5455,0.5116,0.5,0.5366,0.5263
0.5217,0.5,0.5217,0.3556,0.5217,0.5532,0.4651,0.383,0.5217,0.4651,0.5116,0.3721
